frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1382,375.0,162.0,0,375.007541503,162.001324465,555,242,False,54.0551411175,20.082808818,54.0551411175,20.082808818,0.247674435696
1383,375.0,164.0,0,375.002851681,164.000495425,555,242,False,54.0544651072,20.3306399287,54.0544651072,20.3306399287,0.247832032721
1384,375.0,166.0,0,375.00106482,166.000184737,555,242,False,54.0542075416,20.578535298,54.0542075416,20.578535298,0.247895503063
1385,375.0,169.0,0,375.000396968,168.982232531,555,242,False,54.0541112747,20.9482106443,54.0541112747,20.9482106443,0.369675358898
1386,375.0,171.0,0,375.000147961,171.01036056,555,242,False,54.0540753818,21.1996314744,54.0540753818,21.1996314744,0.251420832603
1387,375.0,173.0,0,375.000055147,173.004674252,555,242,False,54.0540620032,21.4468604445,54.0540620032,21.4468604445,0.247228970445
1388,375.0,175.0,0,375.000020554,175.001781058,555,242,False,54.0540570168,21.6944356683,54.0540570168,21.6944356683,0.247575223935
1389,375.0,178.0,0,375.000007661,177.982829361,555,242,False,54.0540551583,22.0639871109,54.0540551583,22.0639871109,0.369551442525
1390,374.0,180.0,0,374.017839183,180.010583097,555,242,False,53.9124813237,22.315361541,53.9124813237,22.315361541,0.288500008252
1391,374.0,183.0,0,373.989666169,182.986920871,555,242,False,53.9084203487,22.6843290336,53.9084203487,22.6843290336,0.368989840167
1392,374.0,185.0,0,373.995335711,185.012146869,555,242,False,53.90923758,22.9353901077,53.90923758,22.9353901077,0.251062404217
1393,373.0,188.0,0,373.016058983,187.98750557,555,242,False,53.7680805741,23.3042362277,53.7680805741,23.3042362277,0.394933868522
1394,373.0,191.0,0,372.9890008,190.994528557,555,242,False,53.7641802955,23.6770076724,53.7641802955,23.6770076724,0.372791848267
1395,373.0,194.0,0,372.995087628,193.997921727,555,242,False,53.7650576761,24.0493291397,53.7650576761,24.0493291397,0.372322501134
1396,372.0,196.0,0,372.015966515,196.017059858,555,242,False,53.6239231013,24.2996355196,53.6239231013,24.2996355196,0.287353879431
1397,371.0,199.0,0,371.006802663,198.989375613,555,242,False,53.4784580415,24.6681044148,53.4784580415,24.6681044148,0.396143169034
1398,370.0,202.0,0,370.002576215,201.995227412,555,242,False,53.3337046796,25.0407306709,53.3337046796,25.0407306709,0.39975475293
1399,369.0,205.0,0,369.000962145,204.998182291,555,242,False,53.1893278768,25.4129978047,53.1893278768,25.4129978047,0.39928370877
1400,368.0,205.0,0,368.0003587,205.052829633,555,242,False,53.0450967495,25.4197722686,53.0450967495,25.4197722686,0.144390136146
1401,368.0,206.0,0,367.98229737,206.004414675,555,242,False,53.0424933146,25.5377373564,53.0424933146,25.5377373564,0.117993812657
1402,367.0,206.0,0,367.010384727,206.018750723,555,242,False,52.9023977985,25.5395145524,52.9023977985,25.5395145524,0.140106788056
1403,368.0,208.0,0,367.969010604,207.972134603,555,242,False,53.0405781051,25.7816695789,53.0405781051,25.7816695789,0.278806122536
1404,368.0,187.0,0,368.004617878,187.398181729,555,242,False,53.0457106851,23.2311795532,53.0457106851,23.2311795532,2.55049519007
1405,365.0,184.0,0,365.056003863,183.846906581,555,242,False,52.6206852415,22.7909388324,52.6206852415,22.7909388324,0.611930159401
1406,363.0,183.0,0,363.005634875,182.89283868,555,242,False,52.3251365586,22.6726659521,52.3251365586,22.6726659521,0.318335512013
1407,362.0,182.0,0,361.983534631,181.957661742,555,242,False,52.1778067937,22.5567349267,52.1778067937,22.5567349267,0.18747283075
1408,360.0,182.0,0,360.010810975,181.966268817,555,242,False,51.8934502306,22.5578019195,51.8934502306,22.5578019195,0.284358564862
1409,359.0,181.0,0,358.98700413,181.004405149,555,242,False,51.7458744692,22.4385626218,51.7458744692,22.4385626218,0.189727740401
1410,357.0,181.0,0,357.012177821,180.984617988,555,242,False,51.461214821,22.4361096679,51.461214821,22.4361096679,0.284670216679
1411,356.0,181.0,0,355.987517102,180.993452209,555,242,False,51.3135159787,22.4372048193,51.3135159787,22.4372048193,0.147702902464
1412,361.0,168.0,0,360.887514889,168.22939281,555,242,False,52.019821966,20.8548834062,52.019821966,20.8548834062,1.73280385563
1413,368.0,162.0,0,367.917242082,161.971738328,555,242,False,53.0331159758,20.079141115,53.0331159758,20.079141115,1.27614295931
1414,370.0,161.0,0,370.056382426,160.894840813,555,242,False,53.3414605299,19.9456414231,53.3414605299,19.9456414231,0.336003767517
1415,371.0,161.0,0,371.043025206,160.938440912,555,242,False,53.483679309,19.951046394,53.483679309,19.951046394,0.142321448979
1416,372.0,160.0,0,372.017089474,159.993822049,555,242,False,53.6240849692,19.8339448821,53.6240849692,19.8339448821,0.182829192226
1417,380.0,152.0,0,379.881565623,152.123354018,555,242,False,54.7577031529,18.858267027,54.7577031529,18.858267027,1.49567291317
1418,382.0,139.0,0,382.056903155,139.141170882,555,242,False,55.0712653196,17.2489054812,55.0712653196,17.2489054812,1.63962368167
1419,385.0,148.0,0,385.008207891,147.664772909,555,242,False,55.4966786149,18.3055503606,55.4966786149,18.3055503606,1.13906754537
1420,387.0,160.0,0,387.020273381,159.802986445,555,242,False,55.7867060729,19.8102875758,55.7867060729,19.8102875758,1.53243271083
1421,387.0,171.0,0,387.044052641,170.940957472,555,242,False,55.790133714,21.1910277858,55.790133714,21.1910277858,1.38074446445
1422,385.0,181.0,0,385.053838291,180.996518785,555,242,False,55.5032559699,22.4375849733,55.5032559699,22.4375849733,1.27914176773
1423,381.0,190.0,0,381.057529711,190.017425333,555,242,False,54.9272114899,23.5558791735,54.9272114899,23.5558791735,1.25793845679
1424,377.0,181.0,0,377.023235018,181.328444569,555,242,False,54.3456915341,22.4787327978,54.3456915341,22.4787327978,1.22409549204
1425,391.0,178.0,0,390.687691946,178.030805304,555,242,False,56.3153429832,22.0699345418,56.3153429832,22.0699345418,2.01162691495
1426,404.0,178.0,0,403.886074367,177.953588572,555,242,False,58.2178125214,22.0603622197,58.2178125214,22.0603622197,1.9024936197
1427,399.0,184.0,0,399.278710573,183.872913307,555,242,False,57.5536880105,22.7941628067,57.5536880105,22.7941628067,0.989709385307
1428,387.0,173.0,0,387.244103734,173.250596473,555,242,False,55.8189699076,21.4773466702,55.8189699076,21.4773466702,2.17790074012
1429,384.0,169.0,0,383.937164691,168.982805933,555,242,False,55.3422940095,20.9482817272,55.3422940095,20.9482817272,0.712130343199
1430,375.0,181.0,0,375.076237378,180.702917722,555,242,False,54.0650432257,22.4011881474,54.0650432257,22.4011881474,1.93450423378
1431,375.0,187.0,0,374.87265699,186.982380623,555,242,False,54.0356983049,23.1796339615,54.0356983049,23.1796339615,0.778998722708
1432,376.0,189.0,0,375.927247173,189.069233978,555,242,False,54.1877113042,23.4383347907,54.1877113042,23.4383347907,0.300056779569
1433,382.0,187.0,0,381.882492006,187.100777339,555,242,False,55.0461249738,23.1943112404,55.0461249738,23.1943112404,0.892424518539
1434,385.0,187.0,0,385.005386238,187.005476434,555,242,False,55.4962718902,23.1824970786,55.4962718902,23.1824970786,0.450301921709
1435,387.0,187.0,0,387.022197531,187.000505729,555,242,False,55.7869834279,23.1818808755,55.7869834279,23.1818808755,0.290712190793
1436,389.0,188.0,0,389.009239555,187.982278687,555,242,False,56.0734038998,23.303588267,56.0734038998,23.303588267,0.311206323654
1437,391.0,188.0,0,391.003489961,188.010374247,555,242,False,56.3608634178,23.3070711876,56.3608634178,23.3070711876,0.287480617111
1438,392.0,188.0,0,392.019139302,188.004679185,555,242,False,56.5072633228,23.3063651882,56.5072633228,23.3063651882,0.146401607306
1439,394.0,188.0,0,393.990150849,188.001782888,555,242,False,56.7913730954,23.3060061431,56.7913730954,23.3060061431,0.284109999413
1440,396.0,189.0,0,395.995516363,188.982830043,555,242,False,57.0804347911,23.427623559,57.0804347911,23.427623559,0.313603985594
1441,397.0,190.0,0,397.016126315,189.992747024,555,242,False,57.2275497391,23.552819879,57.2275497391,23.552819879,0.19317589515
1442,398.0,190.0,0,398.006862223,190.015092189,555,242,False,57.3703585186,23.5555899408,57.3703585186,23.5555899408,0.142835642448
1443,399.0,191.0,0,399.002598414,190.988640367,555,242,False,57.5138880597,23.6762777314,57.5138880597,23.6762777314,0.187526723342
1444,400.0,192.0,0,400.000970419,191.994953285,555,242,False,57.6577975379,23.8010272667,57.6577975379,23.8010272667,0.190453103073
1445,402.0,193.0,0,401.982525456,192.998080115,555,242,False,57.9434270928,23.9253818324,57.9434270928,23.9253818324,0.311525762392
1446,403.0,195.0,0,403.010469742,194.98144624,555,242,False,58.0915992421,24.1712536661,58.0915992421,24.1712536661,0.287067839428
1447,404.0,197.0,0,404.004714946,196.992231081,555,242,False,58.2349138661,24.4205245142,58.2349138661,24.4205245142,0.287532671437
1448,405.0,198.0,0,405.001796225,198.014899881,555,242,False,58.3786372937,24.5473016381,58.3786372937,24.5473016381,0.191647757105
1449,406.0,200.0,0,406.000671342,199.988568691,555,242,False,58.5226192925,24.7919713253,58.5226192925,24.7919713253,0.283890950581
1450,407.0,202.0,0,407.000250308,201.99492657,555,242,False,58.6667027471,25.0406933764,58.6667027471,25.0406933764,0.287441647276
1451,408.0,203.0,0,408.000093298,203.015906486,555,242,False,58.8108242592,25.1672611346,58.8108242592,25.1672611346,0.191808257521
1452,390.0,202.0,0,390.338924998,202.042452944,555,242,False,56.26507027,25.0465850757,56.26507027,25.0465850757,2.54861258034
1453,374.0,203.0,0,374.106867513,202.981898084,555,242,False,53.9253142361,25.163045217,53.9253142361,25.163045217,2.34265261244
1454,359.0,183.0,0,359.021063811,183.366192545,555,242,False,51.7507839728,22.7313461833,51.7507839728,22.7313461833,3.26216830605
1455,339.0,157.0,0,339.09613433,157.261350593,555,242,False,48.8787220656,19.4952087512,48.8787220656,19.4952087512,4.32681465721
1456,323.0,142.0,0,322.968710245,141.907185198,555,242,False,46.5540483236,17.5917998179,46.5540483236,17.5917998179,3.00450887399
1457,317.0,118.0,0,316.806762495,118.116830252,555,242,False,45.6658396389,14.6425822626,45.6658396389,14.6425822626,3.08006474867
1458,306.0,105.0,0,306.008469752,104.854591221,555,242,False,44.1093289733,12.9985030439,44.1093289733,12.9985030439,2.26400572652
1459,297.0,81.0,0,296.971336119,81.1329611482,555,242,False,42.8066790802,10.057805101,42.8066790802,10.057805101,3.21630240109
1460,287.0,75.0,0,287.005630078,74.7374591892,555,242,False,41.3701809121,9.26497427965,41.3701809121,9.26497427965,1.640764364
1461,282.0,60.0,0,281.913697465,60.047738508,555,242,False,40.6362086436,7.44393452579,40.6362086436,7.44393452579,1.96339019967
1462,295.0,52.0,0,294.642549389,51.8999058756,555,242,False,42.4709981101,6.43387262921,42.4709981101,6.43387262921,2.09443964377
1463,302.0,46.0,0,301.958224129,45.9213792361,555,242,False,43.5255097844,5.69273296315,43.5255097844,5.69273296315,1.28890762884
1464,304.0,39.0,0,304.077987548,38.9865560707,555,242,False,43.8310612682,4.833044141,43.8310612682,4.833044141,0.912374144858
1465,271.0,43.0,0,271.657815851,42.799548583,555,242,False,39.1578833659,5.30572916318,39.1578833659,5.30572916318,4.69702276303
1466,251.0,40.0,0,251.043394625,40.0407901448,555,242,False,36.1864352613,4.96373431547,36.1864352613,4.96373431547,2.99106407729
1467,232.0,40.0,0,231.98868115,39.9672214631,555,242,False,33.4398098955,4.95461423096,33.4398098955,4.95461423096,2.7466405072
1468,223.0,35.0,0,222.816102349,35.0746684082,555,242,False,32.1176363746,4.34809938945,32.1176363746,4.34809938945,1.45464877969
1469,222.0,32.0,0,221.780169352,31.9963153181,555,242,False,31.9683126994,3.96648537001,31.9683126994,3.96648537001,0.409788750232
1470,221.0,31.0,0,220.910825788,30.9614458664,555,242,False,31.8430019154,3.83819576856,31.8430019154,3.83819576856,0.179334922497
1471,221.0,30.0,0,220.948580607,29.9838509926,555,242,False,31.8484440515,3.7170063214,31.8484440515,3.7170063214,0.121311577969
1472,213.0,29.0,0,213.122655685,28.9938958692,555,242,False,30.7203828014,3.59428461188,30.7203828014,3.59428461188,1.13471705803
1473,194.0,43.0,0,194.248702091,42.7301759081,555,242,False,27.999812914,5.29712924481,27.999812914,5.29712924481,3.20954519461
1474,186.0,42.0,0,185.906209415,42.1541737548,555,242,False,26.7972914472,5.22572401919,26.7972914472,5.22572401919,1.20463960768
1475,183.0,41.0,0,182.866936883,41.0696535933,555,242,False,26.3591981093,5.09127937107,26.3591981093,5.09127937107,0.458258809147
1476,181.0,39.0,0,180.92787414,39.0443806757,555,242,False,26.0796935697,4.84021248046,26.0796935697,4.84021248046,0.375709157701
1477,180.0,39.0,0,179.954203026,38.9817501804,555,242,False,25.9393445803,4.83244836947,25.9393445803,4.83244836947,0.140563580797
1478,179.0,37.0,0,178.982025607,37.0272057324,555,242,False,25.7992108983,4.59014947096,25.7992108983,4.59014947096,0.279903921116
1479,179.0,35.0,0,178.975421024,35.0117674364,555,242,False,25.7982588863,4.34030174831,25.7982588863,4.34030174831,0.249849536396
1480,178.0,33.0,0,178.007819734,33.0044637854,555,242,False,25.6587848265,4.09146245274,25.6587848265,4.09146245274,0.285261298438
1481,178.0,33.0,0,177.98589082,32.9659947931,555,242,False,25.655623902,4.08669356939,25.655623902,4.08669356939,0.00572133658247
1482,178.0,34.0,0,177.993926621,33.9677824704,555,242,False,25.6567822156,4.21088212443,25.6567822156,4.21088212443,0.124193956748
1483,178.0,33.0,0,177.997697372,33.0227294429,555,242,False,25.6573257473,4.09372679044,25.6573257473,4.09372679044,0.117156594814
1484,184.0,46.0,0,183.892121944,45.7604253876,555,242,False,26.5069725325,5.67278000673,26.5069725325,5.67278000673,1.79312819379
1485,179.0,71.0,0,179.150870354,70.6848006612,555,242,False,25.8235488799,8.76257859436,25.8235488799,8.76257859436,3.16447834581
1486,169.0,93.0,0,169.154557396,92.9252185925,555,242,False,24.3826389039,11.5196551974,24.3826389039,11.5196551974,3.11089905877
1487,172.0,112.0,0,171.830439039,112.027680133,555,242,False,24.7683515732,13.8877289421,24.7683515732,13.8877289421,2.39928062625
1488,173.0,130.0,0,172.961603592,130.030811599,555,242,False,24.9314023196,16.119522099,24.9314023196,16.119522099,2.23774132582
1489,185.0,144.0,0,184.790676348,144.083810046,555,242,False,26.636493888,17.8616293445,26.636493888,17.8616293445,2.43767818047
1490,191.0,165.0,0,191.019667478,164.909844168,555,242,False,27.5343664833,20.4433691117,27.5343664833,20.4433691117,2.73341460867
1491,199.0,181.0,0,198.97633247,181.049769898,555,242,False,28.6812731488,22.444186351,28.6812731488,22.444186351,2.30622299969
1492,198.0,186.0,0,198.150222289,186.2187394,555,242,False,28.5621942038,23.0849676942,28.5621942038,23.0849676942,0.651751889117
1493,194.0,187.0,0,194.117110178,187.162452922,555,242,False,27.9808447103,23.2019569738,27.9808447103,23.2019569738,0.593003984055
1494,188.0,196.0,0,188.082246319,195.921730767,555,242,False,27.1109544244,24.2878178637,27.1109544244,24.2878178637,1.39133137024
1495,185.0,197.0,0,184.978992571,197.106875332,555,242,False,26.6636385688,24.4347366114,26.6636385688,24.4347366114,0.470825438009
1496,184.0,198.0,0,183.954025269,198.04634464,555,242,False,26.5158955343,24.5511997488,26.5158955343,24.5511997488,0.188126730192
1497,182.0,201.0,0,181.998875411,200.981912267,555,242,False,26.2340721313,24.915113091,26.2340721313,24.915113091,0.460279644431
1498,180.0,203.0,0,180.000347051,203.009402544,555,242,False,25.9459959713,25.1664548608,25.9459959713,25.1664548608,0.382309507134
1499,179.0,205.0,0,178.98232969,205.004277051,555,242,False,25.7992547301,25.4137533534,25.7992547301,25.4137533534,0.287557883426
1500,177.0,208.0,0,177.010398528,207.983794767,555,242,False,25.5150124004,25.7831150538,25.5150124004,25.7831150538,0.466070560796
1501,176.0,209.0,0,175.986852159,209.028780926,555,242,False,25.3674741851,25.9126587925,25.3674741851,25.9126587925,0.196339260542
1502,174.0,211.0,0,174.012121263,210.994557121,555,242,False,25.0828282902,26.1563500563,25.0828282902,26.1563500563,0.374711512457
1503,201.0,208.0,0,200.488078854,208.086379178,555,242,False,28.8991825375,25.7958321295,28.8991825375,25.7958321295,3.83334487319
1504,209.0,210.0,0,209.123375129,209.947243971,555,242,False,30.1439099285,26.0265178476,30.1439099285,26.0265178476,1.26592344889
1505,213.0,211.0,0,213.132364035,210.994108014,555,242,False,30.7217822032,26.1562943819,30.7217822032,26.1562943819,0.592265409048
1506,217.0,212.0,0,217.05346784,211.998462979,555,242,False,31.2869863553,26.2808011957,31.2869863553,26.2808011957,0.578755285257
1507,220.0,211.0,0,220.037962432,211.035131321,555,242,False,31.717183774,26.1613799158,31.717183774,26.1613799158,0.446465296663
1508,222.0,212.0,0,222.032848534,211.979129954,555,242,False,32.0047349238,26.2784045398,32.0047349238,26.2784045398,0.310451971129
1509,222.0,211.0,0,222.048810667,211.026268717,555,242,False,32.0070357718,26.1602812459,32.0070357718,26.1602812459,0.11814570009
1510,244.0,204.0,0,243.627543219,204.118438056,555,242,False,35.1174837072,25.303938602,35.1174837072,25.303938602,3.22617561251
1511,262.0,202.0,0,261.913830399,201.960161369,555,242,False,37.7533449224,25.0363836408,37.7533449224,25.0363836408,2.64940559423
1512,267.0,204.0,0,267.202275134,203.909787239,555,242,False,38.5156432626,25.2780727982,38.5156432626,25.2780727982,0.7996951971
1513,268.0,205.0,0,268.1579532,204.980606083,555,242,False,38.6533986595,25.4108189359,38.6533986595,25.4108189359,0.191306263478
1514,270.0,207.0,0,270.044986272,206.975616229,555,242,False,38.9254034266,25.6581342433,38.9254034266,25.6581342433,0.367629507244
1515,270.0,208.0,0,270.051775246,208.007927151,555,242,False,38.9263820174,25.7861066716,38.9263820174,25.7861066716,0.12797616988
1516,270.0,209.0,0,270.020972748,209.003768842,555,242,False,38.9219420177,25.9095581209,38.9219420177,25.9095581209,0.123531267018
1517,271.0,210.0,0,270.99006071,210.001443672,555,242,False,39.0616303726,26.0332368188,39.0616303726,26.0332368188,0.186572390274
1518,271.0,210.0,0,271.013282079,210.018376271,555,242,False,39.064977597,26.0353359014,39.064977597,26.0353359014,0.00395095663695
1519,272.0,211.0,0,271.987927003,210.989866439,555,242,False,39.2054669554,26.1557685668,39.2054669554,26.1557685668,0.18504401297
1520,274.0,209.0,0,273.976849223,209.048919341,555,242,False,39.4921584466,25.9151552902,39.4921584466,25.9151552902,0.374281658637
1521,300.0,211.0,0,299.562406943,210.949409464,555,242,False,43.1801667666,26.1507532393,43.1801667666,26.1507532393,3.69552591143
1522,324.0,198.0,0,323.85204688,198.245395489,555,242,False,46.6813761268,24.5758754738,46.6813761268,24.5758754738,3.83910236394
1523,329.0,196.0,0,329.28447057,195.907908832,555,242,False,47.4644281903,24.2861044007,47.4644281903,24.2861044007,0.834947788119
1524,331.0,196.0,0,331.175787833,195.921219568,555,242,False,47.7370504985,24.2877544919,47.7370504985,24.2877544919,0.272627301858
1525,333.0,197.0,0,333.068857254,196.950673521,555,242,False,48.0099253699,24.4153727505,48.0099253699,24.4153727505,0.301242618882
1526,333.0,198.0,0,333.061496571,197.980659895,555,242,False,48.0088643706,24.5430570118,48.0088643706,24.5430570118,0.12768866938
1527,348.0,197.0,0,347.757090565,197.028418582,555,242,False,50.1271481895,24.425010568,50.1271481895,24.425010568,2.12157047975
1528,387.0,189.0,0,386.468670739,189.137151265,555,242,False,55.7071957822,23.446754289,55.7071957822,23.446754289,5.66514929049
1529,414.0,184.0,0,413.994907167,184.003665901,555,242,False,59.6749415736,22.8103718059,59.6749415736,22.8103718059,4.01845608788
1530,421.0,186.0,0,421.36406162,185.874241201,555,242,False,60.7371620353,23.0422613059,60.7371620353,23.0422613059,1.08723734734
1531,424.0,186.0,0,424.2245497,185.982716837,555,242,False,61.1494846414,23.0557086988,61.1494846414,23.0557086988,0.412541832907
1532,425.0,187.0,0,425.123618097,186.97713796,555,242,False,61.2790800861,23.1789840446,61.2790800861,23.1789840446,0.178862489508
1533,426.0,188.0,0,426.047984974,187.99069317,555,242,False,61.4123221584,23.3046313847,61.4123221584,23.3046313847,0.183141213048
1534,426.0,190.0,0,426.035812496,189.97865727,555,242,False,61.410567567,23.5510732153,61.410567567,23.5510732153,0.24644807658
1535,425.0,192.0,0,425.032042129,191.991189878,555,242,False,61.2658799465,23.8005607287,61.2658799465,23.8005607287,0.288406877265
1536,425.0,194.0,0,424.995000881,193.996675399,555,242,False,61.2605406675,24.0491746362,61.2605406675,24.0491746362,0.248671234632
1537,424.0,196.0,0,424.015162332,195.998758911,555,242,False,61.1193026785,24.2973668071,61.1193026785,24.2973668071,0.285565269685
1538,424.0,198.0,0,423.988629667,197.999537334,555,242,False,61.1154781502,24.5453971902,61.1154781502,24.5453971902,0.248059867604
1539,423.0,200.0,0,423.012783861,199.999827553,555,242,False,60.9748156917,24.793367052,60.9748156917,24.793367052,0.285087670074
1540,422.0,202.0,0,422.005579319,201.999935726,555,242,False,60.829633055,25.0413143462,60.829633055,25.0413143462,0.287325353359
1541,422.0,203.0,0,421.984282152,203.017812372,555,242,False,60.8265631931,25.1674974015,60.8265631931,25.1674974015,0.126220392545
1542,447.0,208.0,0,446.547381833,207.936147193,555,242,False,64.3671901741,25.7772083297,64.3671901741,25.7772083297,3.59274085273
1543,468.0,198.0,0,467.881267842,198.240372604,555,242,False,67.4423449142,24.5752528021,67.4423449142,24.5752528021,3.30170770442
1544,472.0,202.0,0,472.26135538,201.852523923,555,242,False,68.0737088836,25.0230401557,68.0737088836,25.0230401557,0.774037451257
1545,467.0,207.0,0,467.272563039,206.915852231,555,242,False,67.3546036813,25.6507254832,67.3546036813,25.6507254832,0.954516192773
1546,468.0,198.0,0,468.002952369,198.216948954,555,242,False,67.4598850262,24.5723490439,67.4598850262,24.5723490439,1.08350353318
1547,479.0,188.0,0,478.818016879,188.11057953,555,242,False,69.0188132438,23.3194933302,69.0188132438,23.3194933302,1.99997615666
1548,488.0,152.0,0,487.959083276,152.506381425,555,242,False,70.3364444362,18.9057497634,70.3364444362,18.9057497634,4.60622233853
1549,490.0,120.0,0,490.11089184,120.139651411,555,242,False,70.64661504,14.8933452162,70.64661504,14.8933452162,4.0243752377
1550,492.0,113.0,0,492.047367633,112.603793079,555,242,False,70.9257466858,13.9591479024,70.9257466858,13.9591479024,0.975007229192
1551,492.0,109.0,0,492.053616178,108.777367234,555,242,False,70.926647377,13.484797591,70.926647377,13.484797591,0.474351166474
1552,494.0,108.0,0,493.986031859,107.859925135,555,242,False,71.2051937815,13.3710650994,71.2051937815,13.3710650994,0.300870701615
1553,496.0,108.0,0,495.993169097,107.927223277,555,242,False,71.4945108608,13.3794078443,71.4945108608,13.3794078443,0.289437340018
1554,498.0,108.0,0,497.997376265,107.971890684,555,242,False,71.7834055877,13.3849451261,71.7834055877,13.3849451261,0.288947788938
1555,500.0,108.0,0,499.999018373,107.989476122,555,242,False,72.0719305763,13.3871251391,72.0719305763,13.3871251391,0.288533224203
1556,502.0,108.0,0,501.999633954,107.996075335,555,242,False,72.360307597,13.3879432233,72.360307597,13.3879432233,0.288378181076
1557,504.0,108.0,0,503.999863561,107.998537109,555,242,False,72.6486289818,13.3882484019,72.6486289818,13.3882484019,0.288321546303
1558,507.0,109.0,0,506.982112819,108.981618425,555,242,False,73.0785027487,13.5101179866,73.0785027487,13.5101179866,0.446815007741
1559,509.0,109.0,0,509.010315942,109.010131673,555,242,False,73.370856352,13.5136526867,73.370856352,13.5136526867,0.292374970674
1560,511.0,110.0,0,511.004657622,109.986752614,555,242,False,73.6583290266,13.6347213984,73.6583290266,13.6347213984,0.311926548389
1561,513.0,111.0,0,513.001774859,110.99424783,555,242,False,73.9462017815,13.7596174996,73.9462017815,13.7596174996,0.313798915052
1562,515.0,112.0,0,515.000663379,111.997817092,555,242,False,74.2343298564,13.8840269122,74.2343298564,13.8840269122,0.313839910674
1563,519.0,106.0,0,518.964574685,106.124038824,555,242,False,74.8057044591,13.1558725815,74.8057044591,13.1558725815,0.92556883372
1564,519.0,76.0,0,519.056434638,76.4802778591,555,242,False,74.8189455334,9.48102618088,74.8189455334,9.48102618088,3.67487025541
1565,509.0,47.0,0,509.202729874,47.1819419412,555,242,False,73.3985916935,5.84900106709,73.3985916935,5.84900106709,3.89987326173
1566,507.0,35.0,0,506.941564983,34.7647354381,555,242,False,73.0726580156,4.30967794687,73.0726580156,4.30967794687,1.57345112122
1567,480.0,33.0,0,480.417716193,32.7194462299,555,242,False,69.2494005323,4.05612969792,69.2494005323,4.05612969792,3.83165558182
1568,458.0,41.0,0,458.087539707,40.70784036,555,242,False,66.0306363542,5.04642649091,66.0306363542,5.04642649091,3.36765950963
1569,449.0,41.0,0,448.797493831,41.0248209642,555,242,False,64.6915306423,5.08572160713,64.6915306423,5.08572160713,1.33968213158
1570,446.0,40.0,0,445.806252541,40.0334863462,555,242,False,64.2603607266,4.96282888589,64.2603607266,4.96282888589,0.448341518396
1571,444.0,40.0,0,443.904291186,39.9958043246,555,242,False,63.9862041349,4.9581575609,63.9862041349,4.9581575609,0.274196385928
1572,444.0,39.0,0,443.927530791,39.0154744771,555,242,False,63.9895539879,4.83662906741,63.9895539879,4.83662906741,0.121574652972
1573,444.0,38.0,0,443.971228687,38.006582943,555,242,False,63.9958527837,4.71155986897,63.9958527837,4.71155986897,0.125227709504
1574,444.0,37.0,0,443.989192221,37.0024925833,555,242,False,63.9984421219,4.58708585743,63.9984421219,4.58708585743,0.124500940638
1575,444.0,37.0,0,443.995967742,36.9830945637,555,242,False,63.9994187736,4.58468114426,63.9994187736,4.58468114426,0.0025954756679
1576,445.0,37.0,0,444.980660595,36.9928456149,555,242,False,64.1413564822,4.58588995226,64.1413564822,4.58588995226,0.141942855835
1577,445.0,36.0,0,445.009774666,36.0151289357,555,242,False,64.145553105,4.46468540525,64.145553105,4.46468540525,0.121277177815
1578,445.0,36.0,0,445.00445588,35.9886540633,555,242,False,64.1447864332,4.46140339628,64.1447864332,4.46140339628,0.00337036624833
1579,444.0,35.0,0,444.019535995,35.0127947175,555,242,False,64.0028159993,4.34042909721,64.0028159993,4.34042909721,0.186521808722
1580,444.0,35.0,0,443.990300458,34.9877471221,555,242,False,63.9986018678,4.3373240234,63.9986018678,4.3373240234,0.00523453792828
1581,444.0,34.0,0,443.995572209,34.0124549187,555,242,False,63.9993617599,4.21642003124,63.9993617599,4.21642003124,0.120906380127
1582,444.0,33.0,0,443.998310806,33.0054567169,555,242,False,63.9997565126,4.09158554342,63.9997565126,4.09158554342,0.12483511197
1583,444.0,32.0,0,443.999368551,32.0020727837,555,242,False,63.9999089803,3.96719910542,63.9999089803,3.96719910542,0.124386531444
1584,444.0,32.0,0,443.99976456,31.9829380962,555,242,False,63.9999660627,3.96482703672,63.9999660627,3.96482703672,0.00237275542515
1585,444.0,33.0,0,443.999912244,32.9749509693,555,242,False,63.9999873505,4.08780383917,63.9999873505,4.08780383917,0.122976804293
1586,426.0,32.0,0,426.321021188,32.0254420953,555,242,False,61.4516787298,3.97009612752,61.4516787298,3.97009612752,2.55102566268
1587,393.0,44.0,0,393.402558499,43.7792747169,555,242,False,56.706675099,5.42718281614,56.706675099,5.42718281614,4.96368422393
1588,386.0,47.0,0,385.699833844,47.0672426275,555,242,False,55.596372446,5.8347821439,55.596372446,5.8347821439,1.18275491679
1589,384.0,50.0,0,383.777397187,50.0322171893,555,242,False,55.3192644594,6.20234097388,55.3192644594,6.20234097388,0.460313295188
1590,382.0,51.0,0,381.911733701,51.0480228908,555,242,False,55.0503399929,6.32826730051,55.0503399929,6.32826730051,0.296947484237
1591,381.0,53.0,0,380.949011894,53.0017860439,555,242,False,54.911569282,6.57046934429,54.911569282,6.57046934429,0.279140001105
1592,381.0,53.0,0,380.962293929,53.0355672604,555,242,False,54.9134838096,6.5746570984,54.9134838096,6.5746570984,0.00460463899844
