frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1347,79.0,30.0,0,78.9999999993,30.0000002176,523,217,False,12.084130019,4.14746546787,12.084130019,4.14746546787,5.06269587867e-08
1348,79.0,30.0,0,78.9999999998,30.0000000811,523,217,False,12.0841300191,4.147465449,12.0841300191,4.147465449,1.88711228816e-08
1349,61.0,25.0,0,61.3210538967,25.0891816682,523,217,False,9.37989352148,3.46855046104,9.37989352148,3.46855046104,2.78815720429
1350,55.0,40.0,0,54.9209898443,39.6807806192,523,217,False,8.40091622857,5.48582220542,8.40091622857,5.48582220542,2.24227157827
1351,56.0,65.0,0,55.8361899492,64.6857918182,523,217,False,8.54090859644,8.94273619606,8.54090859644,8.94273619606,3.45974741878
1352,57.0,80.0,0,56.9325155874,80.0519103072,523,217,False,8.70860659081,11.0670843743,8.70860659081,11.0670843743,2.13095701495
1353,44.0,81.0,0,44.2242484077,81.2771448467,523,217,False,6.76470338932,11.2364716378,6.76470338932,11.2364716378,1.95126925405
1354,33.0,79.0,0,33.0598432682,79.169142021,523,217,False,5.05695499322,10.9450426757,5.05695499322,10.9450426757,1.73243626847
1355,42.0,77.0,0,41.664441989,77.0661928863,523,217,False,6.37314600214,10.6543123806,6.37314600214,10.6543123806,1.34791797839
1356,36.0,85.0,0,36.1253517528,84.8464586222,523,217,False,5.5258664249,11.7299251551,5.5258664249,11.7299251551,1.36924268221
1357,40.0,91.0,0,39.8803410872,90.9699170538,523,217,False,6.10024337854,12.5764862286,6.10024337854,12.5764862286,1.02302225588
1358,58.0,84.0,0,57.6977305983,84.2219588755,523,217,False,8.82565668808,11.6435887846,8.82565668808,11.6435887846,2.88065536794
1359,66.0,83.0,0,66.0533719792,82.9868679435,523,217,False,10.1037662683,11.4728388862,10.1037662683,11.4728388862,1.28946486069
1360,66.0,85.0,0,66.1705286731,84.9370091313,523,217,False,10.1216869863,11.7424436587,10.1216869863,11.7424436587,0.270199714086
1361,65.0,86.0,0,65.0886036849,85.9915784585,523,217,False,9.95619176824,11.8882366532,9.95619176824,11.8882366532,0.220554447848
1362,65.0,87.0,0,65.016386157,86.9975816744,523,217,False,9.94514511006,12.0273154389,9.94514511006,12.0273154389,0.139516799216
1363,65.0,87.0,0,65.0053111688,87.0169694608,523,217,False,9.9434510392,12.029995778,9.9434510392,12.029995778,0.00317081912532
1364,65.0,88.0,0,65.0019414517,87.9893436599,523,217,False,9.94293559491,12.1644253908,9.94293559491,12.1644253908,0.134430600961
1365,64.0,88.0,0,64.018558113,88.0130519132,523,217,False,9.79251366929,12.1677030295,9.79251366929,12.1677030295,0.15045763065
1366,63.0,89.0,0,63.0077703652,88.9878429911,523,217,False,9.63789986466,12.302466773,9.63789986466,12.302466773,0.205101670258
1367,63.0,89.0,0,62.9851006497,89.0124906509,523,217,False,9.63443222175,12.3058742835,9.63443222175,12.3058742835,0.00486165358907
1368,61.0,89.0,0,61.0292678342,89.0054700348,523,217,False,9.33526085418,12.3049036914,9.33526085418,12.3049036914,0.299172941998
1369,61.0,90.0,0,60.9769022801,89.98424142,523,217,False,9.32725082678,12.4402177078,9.32725082678,12.4402177078,0.135550889225
1370,60.0,90.0,0,60.0076000789,90.0111111695,523,217,False,9.17898280366,12.4439324197,9.17898280366,12.4439324197,0.148314550085
1371,60.0,91.0,0,59.9857720194,90.9871177769,523,217,False,9.17564390354,12.5788642088,9.17564390354,12.5788642088,0.134973093422
1372,59.0,91.0,0,59.0117169022,91.012220263,523,217,False,9.02664885693,12.5823345986,9.02664885693,12.5823345986,0.149035457254
1373,58.0,91.0,0,58.0051815575,91.0053692528,523,217,False,8.87268551549,12.5813874543,8.87268551549,12.5813874543,0.153966254716
1374,58.0,92.0,0,57.9841338958,91.9842038568,523,217,False,8.86946598789,12.7167102106,8.86946598789,12.7167102106,0.135361049546
1375,48.0,84.0,0,48.1715980417,84.1537877899,523,217,False,7.36850448057,11.6341642106,7.36850448057,11.6341642106,1.85061916359
1376,47.0,82.0,0,46.9119251069,81.9579423766,523,217,False,7.17582028404,11.330591112,7.17582028404,11.330591112,0.359560601002
1377,46.0,82.0,0,45.9598976254,81.9438961426,523,217,False,7.03019466545,11.3286492363,7.03019466545,11.3286492363,0.145638565186
1378,45.0,81.0,0,44.9847050597,80.9949908577,523,217,False,6.88102563055,11.1974641739,6.88102563055,11.1974641739,0.198647732379
1379,45.0,81.0,0,44.9764463519,80.981057662,523,217,False,6.87976234828,11.1955379256,6.87976234828,11.1955379256,0.0023035438811
1380,44.0,81.0,0,44.0082031652,80.9921227575,523,217,False,6.7316563159,11.1970676623,6.7316563159,11.1970676623,0.148113932236
1381,43.0,81.0,0,43.0038701193,80.9970249265,523,217,False,6.57802984616,11.1977453815,6.57802984616,11.1977453815,0.153627964599
1382,42.0,80.0,0,42.0014813434,80.0167256007,523,217,False,6.42470077911,11.0622201291,6.42470077911,11.0622201291,0.20463845398
1383,41.0,81.0,0,41.0005539805,80.9714147023,523,217,False,6.27159525514,11.1942047976,6.27159525514,11.1942047976,0.202141668556
1384,40.0,81.0,0,40.0002065661,81.0055158733,523,217,False,6.11857844223,11.1989192452,6.11857844223,11.1989192452,0.153089421742
1385,39.0,81.0,0,39.0000769946,81.00282967,523,217,False,5.96559495137,11.1985478806,5.96559495137,11.1985478806,0.1529839416
1386,39.0,81.0,0,38.9821923697,81.0010916926,523,217,False,5.96285925349,11.1983076073,5.96285925349,11.1983076073,0.00274622908595
1387,37.0,81.0,0,37.0281819191,81.0004086627,523,217,False,5.66396664154,11.1982131792,5.66396664154,11.1982131792,0.298892626863
1388,36.0,81.0,0,35.994333777,81.0001523997,523,217,False,5.50582543434,11.1981777511,5.50582543434,11.1981777511,0.158141211173
1389,35.0,81.0,0,34.9971142922,81.0000568057,523,217,False,5.35328708102,11.1981645354,5.35328708102,11.1981645354,0.152538353888
1390,34.0,81.0,0,33.9988874212,81.0000211726,523,217,False,5.20059463422,11.1981596091,5.20059463422,11.1981596091,0.152692446886
1391,33.0,81.0,0,32.9995835527,81.0000078914,523,217,False,5.04773744592,11.198157773,5.04773744592,11.198157773,0.152857188309
1392,32.0,81.0,0,31.9998446989,81.0000029412,523,217,False,4.89481372067,11.1981570886,4.89481372067,11.1981570886,0.152923725248
1393,31.0,81.0,0,30.9999421128,81.0000010962,523,217,False,4.74186495033,11.1981568336,4.74186495033,11.1981568336,0.152948770341
1394,30.0,81.0,0,29.9999784244,81.0000004086,523,217,False,4.58890683356,11.1981567385,4.58890683356,11.1981567385,0.152958116772
1395,28.0,81.0,0,28.017828286,81.0000001523,523,217,False,4.28570987166,11.1981567031,4.28570987166,11.1981567031,0.303196961897
1396,27.0,81.0,0,26.9896621072,81.0000000568,523,217,False,4.12843779842,11.1981566899,4.12843779842,11.1981566899,0.157272073239
1397,27.0,81.0,0,26.9774978692,81.0000000212,523,217,False,4.12657711192,11.198156685,4.12657711192,11.198156685,0.00186068650096
1398,26.0,82.0,0,26.0085569868,81.9821636803,523,217,False,3.97836435745,11.3339396793,3.97836435745,11.3339396793,0.201007567379
1399,26.0,82.0,0,25.9861638434,82.0103348986,523,217,False,3.97493902002,11.3378343178,3.97493902002,11.3378343178,0.00518663140262
1400,26.0,82.0,0,25.9940282964,82.0046646872,523,217,False,3.97614199563,11.3370504176,3.97614199563,11.3370504176,0.00143584463406
1401,27.0,82.0,0,26.9798989367,82.0017774929,523,217,False,4.12694438802,11.3366512663,4.12694438802,11.3366512663,0.150802920644
1402,27.0,83.0,0,27.009488928,82.9828280324,523,217,False,4.13147058172,11.4722803731,4.13147058172,11.4722803731,0.135704609548
1403,26.0,83.0,0,26.0221856193,83.0105826019,523,217,False,3.98044904311,11.4761174104,3.98044904311,11.4761174104,0.151070274974
1404,27.0,83.0,0,26.9734887126,83.0047570143,523,217,False,4.12596385661,11.4753120296,4.12596385661,11.4753120296,0.14551704226
1405,27.0,83.0,0,27.0062907541,83.0018119048,523,217,False,4.1309813773,11.4749048716,4.1309813773,11.4749048716,0.00503401345758
1406,22.0,66.0,0,22.0923002072,66.3038947551,523,217,False,3.37931934336,9.16643706292,3.37931934336,9.16643706292,2.42776016879
1407,19.0,63.0,0,19.0030338787,62.8780682438,523,217,False,2.90677382466,8.69282049453,2.90677382466,8.69282049453,0.669038056533
1408,17.0,62.0,0,16.9817933353,61.9076260872,523,217,False,2.59759745091,8.55865798441,2.59759745091,8.55865798441,0.337030576076
1409,16.0,61.0,0,15.9744523744,60.9633250785,523,217,False,2.44351087945,8.42810945786,2.44351087945,8.42810945786,0.201954423787
1410,24.0,53.0,0,23.8290532157,53.111077517,523,217,False,3.64497945938,7.34254527885,3.64497945938,7.34254527885,1.61925178256
1411,27.0,51.0,0,27.0177421512,50.9403520995,523,217,False,4.13273302504,7.04244499071,4.13273302504,7.04244499071,0.572681171117
1412,26.0,51.0,0,26.0818561974,50.9372599866,523,217,False,3.98957647379,7.04201750967,3.98957647379,7.04201750967,0.143157189502
1413,25.0,50.0,0,25.0341098413,49.9925136327,523,217,False,3.82930934475,6.91140741466,3.82930934475,6.91140741466,0.206747550334
1414,24.0,50.0,0,24.0128855767,49.9801341791,523,217,False,3.67309913219,6.90969596946,3.67309913219,6.90969596946,0.156219587607
1415,24.0,50.0,0,23.9869745706,49.9917785525,523,217,False,3.66913568958,6.91130579067,3.66913568958,6.91130579067,0.00427789687668
1416,24.0,50.0,0,23.9942920582,49.9968966356,523,217,False,3.67025499934,6.91201335976,3.67025499934,6.91201335976,0.00132420103235
1417,24.0,49.0,0,23.9978317343,49.0166777847,523,217,False,3.67079644119,6.77649923291,3.67079644119,6.77649923291,0.135515208504
1418,24.0,49.0,0,23.9991899003,48.9892332081,523,217,False,3.67100419125,6.77270505181,3.67100419125,6.77270505181,0.0037998645083
1419,25.0,49.0,0,24.9818616423,48.9951743353,523,217,False,3.82131726842,6.7735264058,3.82131726842,6.7735264058,0.150315321211
1420,26.0,35.0,0,25.9923859923,35.2478710945,523,217,False,3.97589078276,4.87297757067,3.97589078276,4.87297757067,1.90682428295
1421,24.0,29.0,0,24.050630278,28.9616427043,523,217,False,3.67887270027,4.00391373792,3.67887270027,4.00391373792,0.918418034838
1422,23.0,29.0,0,23.0035930761,28.87242898,523,217,False,3.51871404606,3.99158004332,3.51871404606,3.99158004332,0.160632856356
1423,35.0,31.0,0,34.7687358246,30.9113588993,523,217,False,5.31835347221,4.27345975566,5.31835347221,4.27345975566,1.82158124617
1424,51.0,24.0,0,50.8313277285,24.125522521,523,217,False,7.77534649767,3.33532569415,7.77534649767,3.33532569415,2.63000194762
1425,60.0,28.0,0,60.058040627,27.8581724888,523,217,False,9.18669837507,3.85136025191,9.18669837507,3.85136025191,1.50273277286
1426,84.0,31.0,0,83.7598737514,30.9559490094,523,217,False,12.8122177822,4.27962428701,12.8122177822,4.27962428701,3.65072609977
1427,94.0,45.0,0,94.147683355,44.7878035343,523,217,False,14.4011752742,6.19186223976,14.4011752742,6.19186223976,2.48625016826
1428,106.0,61.0,0,106.030721567,60.8758694938,523,217,False,16.2188484233,8.41601882403,16.2188484233,8.41601882403,2.87242200732
1429,93.0,60.0,0,93.4561946441,60.2547967544,523,217,False,14.2954026224,8.33015623333,14.2954026224,8.33015623333,1.92536129939
1430,86.0,59.0,0,86.0842960523,59.109374013,523,217,False,13.1677699506,8.17180285894,13.1677699506,8.17180285894,1.13869716503
1431,82.0,56.0,0,81.9738066071,56.0771274926,523,217,False,12.539014395,7.75259827087,12.539014395,7.75259827087,0.755689112962
1432,80.0,55.0,0,79.9518076463,54.9948140568,523,217,False,12.2297220109,7.60296968527,12.2297220109,7.60296968527,0.343584767511
1433,79.0,55.0,0,78.9623625874,54.9786069468,523,217,False,12.0783728623,7.60072907099,12.0783728623,7.60072907099,0.151365733014
1434,78.0,53.0,0,77.9850303918,53.0267678678,523,217,False,11.9288765418,7.33088956698,11.9288765418,7.33088956698,0.30848420994
1435,76.0,52.0,0,76.0122118663,51.9938030196,523,217,False,11.6271069776,7.18808336676,11.6271069776,7.18808336676,0.333853981037
1436,75.0,52.0,0,74.9875666251,51.9790799652,523,217,False,11.4703734799,7.18604792146,11.4703734799,7.18604792146,0.156746713963
1437,74.0,51.0,0,73.9945530753,51.0091485109,523,217,False,11.3184784819,7.05195601533,11.3184784819,7.05195601533,0.202614732246
1438,73.0,50.0,0,72.9979309503,50.0042207298,523,217,False,11.1660315029,6.91302590735,11.1660315029,6.91302590735,0.206256287907
1439,73.0,49.0,0,72.9813906444,49.0016119383,523,217,False,11.163501437,6.774416397,11.163501437,6.774416397,0.138632599311
1440,72.0,49.0,0,72.0100466872,48.9827663237,523,217,False,11.0149210994,6.77181101249,11.0149210994,6.77181101249,0.148603178822
1441,71.0,48.0,0,71.0045572621,48.0105596019,523,217,False,10.8611177456,6.63740455326,10.8611177456,6.63740455326,0.204256133095
1442,70.0,48.0,0,70.0017374537,47.9869121142,523,217,False,10.7077227463,6.63413531533,10.7077227463,6.63413531533,0.153429833309
1443,69.0,48.0,0,69.0006494368,47.9943072777,523,217,False,10.5545926481,6.63515768816,10.5545926481,6.63515768816,0.153133511085
1444,69.0,48.0,0,68.9824058165,47.9978392492,523,217,False,10.5518020369,6.63564597915,10.5518020369,6.63564597915,0.00283300875443
1445,68.0,48.0,0,68.0104251507,47.9991927893,523,217,False,10.403124306,6.63583310451,10.403124306,6.63583310451,0.148677848664
1446,68.0,48.0,0,67.9868619981,47.9996990509,523,217,False,10.3995199997,6.63590309459,10.3995199997,6.63590309459,0.00360498581086
1447,67.0,47.0,0,67.0121249261,47.017724155,523,217,False,10.2504206388,6.50014619654,10.2504206388,6.50014619654,0.201644625008
1448,67.0,47.0,0,66.9874973915,46.9896232957,523,217,False,10.2466535207,6.49626128512,10.2466535207,6.49626128512,0.00541144302159
1449,67.0,47.0,0,66.9945255084,46.9953197312,523,217,False,10.2477285673,6.49704881076,10.2477285673,6.49704881076,0.00133263714212
1450,66.0,47.0,0,66.0157569189,46.9982166996,523,217,False,10.0980125306,6.49744931331,10.0980125306,6.49744931331,0.149716572322
1451,66.0,47.0,0,65.9888882114,46.9993334754,523,217,False,10.0939025945,6.49760370628,10.0939025945,6.49760370628,0.00411283506163
1452,66.0,46.0,0,65.9950456647,46.0175878146,523,217,False,10.0948444611,6.36187849971,10.0948444611,6.36187849971,0.13572847457
1453,66.0,46.0,0,65.9981145466,45.9895724755,523,217,False,10.0953138886,6.35800541136,10.0953138886,6.35800541136,0.00390143249684
1454,66.0,45.0,0,65.9992954012,45.0131371171,523,217,False,10.0954945164,6.22301434799,10.0954945164,6.22301434799,0.13499118422
1455,65.0,44.0,0,65.0175736237,44.0057110717,523,217,False,9.94532674932,6.08373885784,9.94532674932,6.08373885784,0.204812158905
1456,65.0,43.0,0,64.9895671864,43.00216759,523,217,False,9.94104278186,5.94500012765,9.94104278186,5.94500012765,0.138804854496
1457,65.0,42.0,0,64.9952988182,42.0008097597,523,217,False,9.9419195133,5.80656356125,9.9419195133,5.80656356125,0.138439342583
1458,65.0,41.0,0,64.998208905,41.0003018991,523,217,False,9.94236465086,5.66824450218,9.94236465086,5.66824450218,0.138319775337
1459,64.0,40.0,0,64.0171668978,40.0001125267,523,217,False,9.79230086391,5.52996947374,9.79230086391,5.52996947374,0.20405666773
1460,64.0,39.0,0,63.9894155086,39.0000419406,523,217,False,9.78805590954,5.39171086736,9.78805590954,5.39171086736,0.138323757446
1461,64.0,38.0,0,63.9952422815,38.0000156319,523,217,False,9.78894719411,5.25345838229,9.78894719411,5.25345838229,0.138255358006
1462,63.0,37.0,0,63.0160241603,37.0000058263,523,217,False,9.63916239546,5.11520817875,9.63916239546,5.11520817875,0.203834748476
1463,63.0,35.0,0,62.9889878206,35.0178384991,523,217,False,9.63502681768,4.84117582937,9.63502681768,4.84117582937,0.274063553782
1464,63.0,34.0,0,62.9950827908,33.9896659137,523,217,False,9.6359591267,4.69903215397,9.6359591267,4.69903215397,0.142146732838
1465,63.0,33.0,0,62.9981283841,32.9953356156,523,217,False,9.63642499183,4.5615671358,9.63642499183,4.5615671358,0.13746580757
1466,63.0,32.0,0,62.9993005586,31.99822262,523,217,False,9.63660429195,4.4237174129,9.63660429195,4.4237174129,0.137849839501
1467,63.0,31.0,0,62.9997392184,30.999335682,523,217,False,9.63667139096,4.28562244452,9.63667139096,4.28562244452,0.138094984688
1468,63.0,30.0,0,62.9999027984,29.9997523094,523,217,False,9.63669641276,4.14743119485,9.63669641276,4.14743119485,0.138191251934
1469,62.0,29.0,0,62.0178000989,28.9999076777,523,217,False,9.48647037842,4.00920382641,9.48647037842,4.00920382641,0.204143740484
1470,62.0,29.0,0,61.9896516014,28.9821292622,523,217,False,9.4821646809,4.00674598095,9.4821646809,4.00674598095,0.00495782567204
1471,62.0,29.0,0,61.9953302811,28.9924857428,523,217,False,9.4830333126,4.00817775246,9.4830333126,4.00817775246,0.00167466136313
1472,62.0,29.0,0,61.9982206318,28.997158474,523,217,False,9.48347543125,4.00882375217,9.48347543125,4.00882375217,0.000782805546158
1473,62.0,29.0,0,61.999334941,28.9989389649,523,217,False,9.48364588008,4.00906990298,9.48364588008,4.00906990298,0.000299404452772
1474,62.0,29.0,0,61.9997520332,28.9996044424,523,217,False,9.48370968003,4.00916190448,9.48370968003,4.00916190448,0.000111958517866
1475,47.0,25.0,0,47.2674524887,25.0711978755,523,217,False,7.23020305754,3.46606422242,7.23020305754,3.46606422242,2.31802657229
1476,43.0,22.0,0,42.9162874275,22.0121144489,523,217,False,6.5646328761,3.04314946298,6.5646328761,3.04314946298,0.788568678163
1477,33.0,39.0,0,33.0670405627,38.6470985184,523,217,False,5.05805591781,5.34291684586,5.05805591781,5.34291684586,2.74930975821
1478,29.0,51.0,0,28.9226704376,50.9405456327,523,217,False,4.42411784896,7.04247174646,4.42411784896,7.04247174646,1.81393614421
1479,39.0,69.0,0,38.7165731288,68.874271752,523,217,False,5.92222915928,9.52178872147,5.92222915928,9.52178872147,2.89678272584
1480,34.0,67.0,0,34.1497232282,67.3049094162,523,217,False,5.22366703299,9.30482618657,5.22366703299,9.30482618657,0.731479176624
1481,29.0,63.0,0,29.068024457,63.1661510698,523,217,False,4.44635173338,8.73264761334,4.44635173338,8.73264761334,0.965198111621
1482,24.0,61.0,0,24.0259385626,61.0287671075,523,217,False,3.67509576483,8.43715674297,3.67509576483,8.43715674297,0.825924102744
1483,20.0,58.0,0,19.9918593583,58.0269713975,523,217,False,3.05802820012,8.02216194435,3.05802820012,8.02216194435,0.743635032996
1484,18.0,56.0,0,17.9604409829,55.9929939451,523,217,False,2.74729498782,7.74096690485,2.74729498782,7.74096690485,0.419077295336
1485,18.0,55.0,0,17.9478351911,54.9787360622,523,217,False,2.74536675963,7.60074692104,2.74536675963,7.60074692104,0.140233241152
1486,18.0,54.0,0,17.9787666115,53.9911819788,523,217,False,2.75009814325,7.46421870675,2.75009814325,7.46421870675,0.136610172716
1487,19.0,52.0,0,18.9741639657,52.0145069992,523,217,False,2.90235777678,7.19094566809,2.90235777678,7.19094566809,0.312827667667
1488,18.0,50.0,0,18.0251855088,50.006258496,523,217,False,2.75719854819,6.91330762618,2.75719854819,6.91330762618,0.313295521775
1489,18.0,49.0,0,17.9932167726,48.9845370592,523,217,False,2.75230849294,6.77205581464,2.75230849294,6.77205581464,0.141336431621
1490,32.0,59.0,0,31.7469893718,58.7971855122,523,217,False,4.85613604158,8.12864315837,4.85613604158,8.12864315837,2.50328176112
1491,30.0,61.0,0,30.1790934406,61.0576686464,523,217,False,4.61630492399,8.44115234743,4.61630492399,8.44115234743,0.393930143817
1492,29.0,61.0,0,29.0619978583,61.0635438483,523,217,False,4.44542988272,8.44196458732,4.44542988272,8.44196458732,0.170876971715
1493,30.0,61.0,0,29.9872074415,61.0256960668,523,217,False,4.58695333713,8.43673217513,4.58695333713,8.43673217513,0.141620147879
1494,30.0,61.0,0,30.0113503416,61.009673617,523,217,False,4.59064632376,8.43451708991,4.59064632376,8.43451708991,0.00430636190004
1495,30.0,61.0,0,30.0050017903,61.0036101138,523,217,False,4.58967522605,8.43367881758,4.58967522605,8.43367881758,0.00128286058121
1496,30.0,60.0,0,30.0019011567,60.0191820929,523,217,False,4.58920094175,8.29758277782,4.58920094175,8.29758277782,0.136096866176
1497,30.0,60.0,0,30.0007103567,59.9901667023,523,217,False,4.58901879261,8.2935714335,4.58901879261,8.2935714335,0.00401547775282
1498,30.0,60.0,0,30.0002648454,59.9955222677,523,217,False,4.58895064557,8.29431183424,4.58895064557,8.29431183424,0.000743530285253
1499,37.0,55.0,0,36.8752444228,55.0874738261,523,217,False,5.64057276066,7.61577979163,5.64057276066,7.61577979163,1.25152499208
1500,43.0,54.0,0,42.9653630969,53.9655234606,523,217,False,6.57213967065,7.46067144617,6.57213967065,7.46067144617,0.944391606608
1501,44.0,54.0,0,44.0768395621,53.9661036476,523,217,False,6.74215519114,7.46075165635,6.74215519114,7.46075165635,0.17001553941
1502,51.0,58.0,0,50.9259162773,57.9150138209,523,217,False,7.78981510934,8.00668393837,7.78981510934,8.00668393837,1.18136927366
1503,61.0,54.0,0,60.9139630584,54.1075525333,523,217,False,9.31762341237,7.48030680184,9.31762341237,7.48030680184,1.61594279004
1504,64.0,55.0,0,64.0899910812,54.9575676186,523,217,False,9.80344031835,7.5978204081,9.80344031835,7.5978204081,0.499827484024
1505,67.0,55.0,0,67.0393821708,54.9980721805,523,217,False,10.254590007,7.60342011712,10.254590007,7.60342011712,0.451184439356
1506,68.0,55.0,0,68.0506305213,54.999946054,523,217,False,10.4092742671,7.60367917797,10.4092742671,7.60367917797,0.154684477048
1507,68.0,56.0,0,68.0384275944,55.9821753695,523,217,False,10.4074076626,7.73947124924,10.4074076626,7.73947124924,0.13580489988
1508,69.0,56.0,0,68.9974221198,56.0103407773,523,217,False,10.5540989858,7.74336508442,10.5540989858,7.74336508442,0.146742993883
1509,70.0,56.0,0,69.9982304126,56.0046669511,523,217,False,10.7071862964,7.74258068448,10.7071862964,7.74258068448,0.153089320132
1510,70.0,55.0,0,70.0171380714,55.0196146677,523,217,False,10.7100784813,7.60639834116,10.7100784813,7.60639834116,0.136213051385
1511,70.0,55.0,0,70.007239329,54.9903297804,523,217,False,10.7085643333,7.60234973923,10.7085643333,7.60234973923,0.00432247865132
1512,70.0,55.0,0,70.0027389675,54.9955831379,523,217,False,10.7078759415,7.60307600985,10.7078759415,7.60307600985,0.00100067592631
1513,71.0,55.0,0,70.9831864781,54.9983148796,523,217,False,10.8578487921,7.60345366999,10.8578487921,7.60345366999,0.149973326079
1514,71.0,54.0,0,71.0107162043,54.0172063964,523,217,False,10.86205984,7.4678165525,10.86205984,7.4678165525,0.135702470747
1515,71.0,54.0,0,71.0048068102,53.9894302303,523,217,False,10.8611559174,7.46397652953,10.8611559174,7.46397652953,0.00394497813081
1516,71.0,53.0,0,71.0018304645,53.0130840961,523,217,False,10.8607006447,7.3289978013,10.8607006447,7.3289978013,0.134979496028
1517,71.0,53.0,0,71.0006841034,52.9878549822,523,217,False,10.8605252931,7.32550990537,10.8605252931,7.32550990537,0.00349230099061
1518,72.0,52.0,0,71.9824187373,52.01249512,523,217,False,11.0106950267,7.19066752811,11.0106950267,7.19066752811,0.201825210561
1519,72.0,52.0,0,72.0104299665,51.9876353729,523,217,False,11.0149797272,7.18723069671,11.0149797272,7.18723069671,0.00549276505993
1520,72.0,52.0,0,72.0047001207,51.9945769364,523,217,False,11.0141032689,7.18819035987,11.0141032689,7.18819035987,0.00129966627862
1521,72.0,51.0,0,72.0017906995,51.015776087,523,217,False,11.0136582332,7.05287227009,11.0136582332,7.05287227009,0.135318821596
1522,72.0,50.0,0,72.0006692824,50.0067316832,523,217,False,11.0134866971,6.91337304376,11.0134866971,6.91337304376,0.139499331797
1523,72.0,50.0,0,72.0002495409,49.9847134319,523,217,False,11.0134224919,6.91032904588,11.0134224919,6.91032904588,0.00304467492096
1524,72.0,49.0,0,72.000093012,49.0112871805,523,217,False,11.0133985487,6.77575398809,11.0133985487,6.77575398809,0.134575059927
1525,72.0,49.0,0,72.0000346672,48.987183383,523,217,False,11.013389624,6.77242166585,11.013389624,6.77242166585,0.00333233418599
1526,72.0,48.0,0,72.000012921,48.0122447156,523,217,False,11.0133862977,6.63763751829,11.0133862977,6.63763751829,0.134784147608
1527,72.0,48.0,0,72.0000048159,47.9875420391,523,217,False,11.0133850579,6.63422240172,11.0133850579,6.63422240172,0.00341511679186
1528,73.0,47.0,0,72.9821654673,47.0123784769,523,217,False,11.1636199568,6.49940716271,11.1636199568,6.49940716271,0.201855575872
1529,73.0,46.0,0,73.0103355646,46.0054282256,523,217,False,11.1679289583,6.36019745054,11.1679289583,6.36019745054,0.139276385127
1530,73.0,45.0,0,73.0046649354,45.0020621646,523,217,False,11.167061558,6.22148324856,11.167061558,6.22148324856,0.138716913946
1531,73.0,45.0,0,73.0017775854,44.9829341383,523,217,False,11.1666198983,6.21883882096,11.1666198983,6.21883882096,0.00268105587005
1532,73.0,44.0,0,73.0006643945,44.0106221493,523,217,False,11.1664496206,6.08441780866,11.1664496206,6.08441780866,0.134421120154
1533,73.0,43.0,0,73.0002477191,43.0047717542,523,217,False,11.1663858844,5.94536015035,11.1663858844,5.94536015035,0.139057672915
1534,73.0,42.0,0,73.000092333,42.0018173986,523,217,False,11.1663621159,5.80670286617,11.1663621159,5.80670286617,0.138657286222
1535,74.0,42.0,0,73.9821980865,41.9828429059,523,217,False,11.3165886174,5.80407966441,11.3165886174,5.80407966441,0.150249402454
1536,74.0,41.0,0,74.0103477223,41.0105881454,523,217,False,11.3208944891,5.66966656388,11.3208944891,5.66966656388,0.13448205131
1537,74.0,41.0,0,74.0046694668,40.9869227528,523,217,False,11.3200259223,5.66639485062,11.3200259223,5.66639485062,0.00338504297922
1538,74.0,40.0,0,74.0017792743,40.0121475705,523,217,False,11.3195838278,5.53163330468,11.3195838278,5.53163330468,0.134762271099
1539,74.0,39.0,0,74.000665024,39.005342159,523,217,False,11.319413388,5.39244361645,11.319413388,5.39244361645,0.139189792579
1540,74.0,37.0,0,74.0002479537,37.0198664137,523,217,False,11.3193495914,5.11795388208,11.3193495914,5.11795388208,0.274489741787
1541,75.0,36.0,0,74.9822560928,35.9904236141,523,217,False,11.4695611614,4.97563460103,11.4695611614,4.97563460103,0.206925816492
1542,75.0,34.0,0,75.0103693423,34.013454439,523,217,False,11.4738614673,4.70232089018,11.4738614673,4.70232089018,0.273347539161
1543,75.0,33.0,0,75.0046775249,32.9879930191,523,217,False,11.472990826,4.56055203029,11.472990826,4.56055203029,0.141771533292
1544,76.0,32.0,0,75.9839459501,31.9947102411,523,217,False,11.6227833193,4.42323183057,11.6227833193,4.42323183057,0.203210797727
1545,76.0,30.0,0,76.011001039,30.0158257719,523,217,False,11.626921765,4.14965333252,11.626921765,4.14965333252,0.27360979757
1546,77.0,30.0,0,76.9870767294,29.9710775464,523,217,False,11.776225886,4.1434669419,11.776225886,4.1434669419,0.149432231956
1547,77.0,29.0,0,77.012204964,29.0053901252,523,217,False,11.780069593,4.00996176846,11.780069593,4.00996176846,0.133560493479
1548,77.0,29.0,0,77.0053635506,28.98494647,523,217,False,11.7790231053,4.00713545668,11.7790231053,4.00713545668,0.00301383058529
1549,78.0,29.0,0,77.9842017315,28.9935727904,523,217,False,11.9287497868,4.00832803554,11.9287497868,4.00832803554,0.149731430984
1550,78.0,29.0,0,78.011096377,28.9975654054,523,217,False,11.9328636906,4.00888000996,11.9328636906,4.00888000996,0.00415076854265
1551,78.0,30.0,0,78.0049485911,29.9812543917,523,217,False,11.9319233027,4.14487387904,11.9319233027,4.14487387904,0.135997120392
