frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1408,466.0,194.0,267,465.999057888,194.004776638,550,238,False,67.7816811473,24.4543836098,67.7816811473,24.4543836098,0.191994787238
1409,466.0,193.0,267,466.017485095,193.037455119,550,238,False,67.7843614684,24.3324523259,67.7843614684,24.3324523259,0.121960740061
1410,424.0,189.0,267,424.756496277,189.069176301,550,238,False,61.7827630948,23.8322491136,61.7827630948,23.8322491136,6.02240701803
1411,388.0,175.0,267,388.210830129,175.206788721,550,238,False,56.4670298369,22.0848893346,56.4670298369,22.0848893346,5.59555951325
1412,346.0,152.0,267,346.182193768,152.246262319,550,238,False,50.353773639,19.1907053343,50.353773639,19.1907053343,6.76374174324
1413,319.0,140.0,267,318.805319962,139.903682694,550,238,False,46.3716829036,17.6349179866,46.3716829036,17.6349179866,4.27522173651
1414,308.0,121.0,267,307.629492423,121.079953667,550,238,False,44.7461079888,15.2621790337,44.7461079888,15.2621790337,2.87617522806
1415,283.0,90.0,267,283.097356432,90.2493800264,550,238,False,41.1777972992,11.3759722722,41.1777972992,11.3759722722,5.27593064492
1416,254.0,61.0,267,254.118899042,61.06778313,550,238,False,36.9627489516,7.69761972227,36.9627489516,7.69761972227,5.59436413319
1417,222.0,35.0,267,222.101777923,34.9705505735,550,238,False,32.3057131524,4.4080525933,32.3057131524,4.4080525933,5.70168697232
1418,191.0,25.0,267,191.022847735,24.7010241983,550,238,False,27.7851414887,3.11357447878,27.7851414887,3.11357447878,4.70225921826
1419,159.0,31.0,267,159.025630065,30.5894036465,550,238,False,23.1310007367,3.85580718233,23.1310007367,3.85580718233,4.71295401268
1420,130.0,57.0,267,129.956862745,56.4759213933,550,238,False,18.9028163993,7.118813621,18.9028163993,7.118813621,5.34085702957
1421,110.0,91.0,267,109.820873651,90.6442209451,550,238,False,15.9739452583,11.4257421359,15.9739452583,11.4257421359,5.20844692716
1422,95.0,116.0,267,94.8362525267,116.020244436,550,238,False,13.7943640039,14.6244005592,13.7943640039,14.6244005592,3.87065758666
1423,91.0,159.0,267,90.7381280073,158.693806106,550,238,False,13.1982731647,20.0034209377,13.1982731647,20.0034209377,5.41194831107
1424,84.0,184.0,267,83.9462940197,184.191916713,550,238,False,12.2103700392,23.2174684932,12.2103700392,23.2174684932,3.36244766121
1425,68.0,183.0,267,68.1426106358,183.549920387,550,238,False,9.91165245612,23.1365445866,9.91165245612,23.1365445866,2.30014156207
1426,42.0,181.0,267,42.2392990099,181.245693492,550,238,False,6.1438980378,22.8460958183,6.1438980378,22.8460958183,3.77893289749
1427,48.0,160.0,267,47.5273359544,160.432413082,550,238,False,6.91306704791,20.2225730776,6.91306704791,20.2225730776,2.73395181695
1428,44.0,150.0,267,43.9753065394,149.981278283,550,238,False,6.39640822391,18.9052031449,6.39640822391,18.9052031449,1.41506179365
1429,42.0,149.0,267,41.9623725962,148.82388659,550,238,False,6.10361783217,18.7593134357,6.10361783217,18.7593134357,0.327123861473
1430,40.0,150.0,267,39.9846154672,149.890593179,550,238,False,5.81594406796,18.8937722495,5.81594406796,18.8937722495,0.317545850566
1431,37.0,151.0,267,37.0120371827,150.957127943,550,238,False,5.38356904476,19.0282094046,5.38356904476,19.0282094046,0.452793009405
1432,35.0,152.0,267,34.9875005591,151.983920696,550,238,False,5.08909099041,19.1576370625,5.08909099041,19.1576370625,0.321665731978
1433,33.0,153.0,267,32.9945284056,152.9940022,550,238,False,4.79920413172,19.2849582605,4.79920413172,19.2849582605,0.316615031699
1434,33.0,153.0,267,32.9622490981,153.015600626,550,238,False,4.79450895972,19.2876807512,4.79450895972,19.2876807512,0.00542739307313
1435,33.0,153.0,267,32.9842206801,153.006668141,550,238,False,4.7977048262,19.2865548077,4.7977048262,19.2865548077,0.00338840836505
1436,33.0,154.0,267,32.9940370221,153.984689837,550,238,False,4.79913265776,19.4098348534,4.79913265776,19.4098348534,0.123288314022
1437,33.0,154.0,267,32.9977735929,154.011278391,550,238,False,4.79967615897,19.4131863518,4.79967615897,19.4131863518,0.00339528130057
1438,39.0,147.0,267,38.8921520311,147.129870728,550,238,False,5.65704029543,18.5457820245,5.65704029543,18.5457820245,1.21961614021
1439,61.0,108.0,267,60.6693008026,108.625181106,550,238,False,8.82462557129,13.6922497192,8.82462557129,13.6922497192,5.79572017254
1440,76.0,82.0,267,75.9876956011,82.0287440112,550,238,False,11.0527557238,10.3397576485,11.0527557238,10.3397576485,4.02539029923
1441,106.0,67.0,267,105.733178679,66.8047383426,550,238,False,15.3793714442,8.4207653373,15.3793714442,8.4207653373,4.73308938036
1442,135.0,54.0,267,134.905838635,53.8816933779,550,238,False,19.6226674378,6.79181008965,19.6226674378,6.79181008965,4.54522343655
1443,172.0,39.0,267,171.822467006,38.9893991391,550,238,False,24.9923588372,4.91463014358,24.9923588372,4.91463014358,5.68835567409
1444,212.0,27.0,267,211.873505382,26.9441427642,550,238,False,30.8179644192,3.3963205165,30.8179644192,3.3963205165,6.02021133519
1445,252.0,19.0,267,251.949966641,18.9053518684,550,238,False,36.6472678751,2.38302754644,36.6472678751,2.38302754644,5.9167171154
1446,294.0,26.0,267,293.945540993,25.6936451685,550,238,False,42.7557150535,3.23869476914,42.7557150535,3.23869476914,6.16808668293
1447,327.0,30.0,267,327.138515512,29.9263533745,550,238,False,47.5837840745,3.77222941695,47.5837840745,3.77222941695,4.85745918062
1448,366.0,32.0,267,365.952208911,32.0101633074,550,238,False,53.2294122052,4.03489453455,53.2294122052,4.03489453455,5.65173512781
1449,412.0,28.0,267,411.85257558,28.1126059375,550,238,False,59.9058291753,3.54360579044,59.9058291753,3.54360579044,6.69446847688
1450,434.0,25.0,267,434.366921928,25.0293411239,550,238,False,63.1806431895,3.1549589652,63.1806431895,3.1549589652,3.29779520024
1451,471.0,33.0,267,470.88940111,32.8141319291,550,238,False,68.4930037978,4.13623511711,68.4930037978,4.13623511711,5.40222899541
1452,514.0,39.0,267,513.839922872,38.9569787027,550,238,False,74.7403524177,4.91054353395,74.7403524177,4.91054353395,6.29515037972
1453,512.0,35.0,267,512.737283713,35.1635849943,550,238,False,74.5799685401,4.43238466315,74.5799685401,4.43238466315,0.504340057846
1454,498.0,23.0,267,498.526970848,23.2122569742,550,238,False,72.5130139415,2.92591474465,72.5130139415,2.92591474465,2.55768507205
1455,468.0,31.0,267,468.493859164,30.7296246995,550,238,False,68.1445613329,3.87348210498,68.1445613329,3.87348210498,4.4700405027
1456,462.0,30.0,267,461.770231474,30.0430292069,550,238,False,67.1665791235,3.78693645465,67.1665791235,3.78693645465,0.981804130975
1457,460.0,28.0,267,459.823212208,28.0407556421,550,238,False,66.8833763212,3.53454903052,66.8833763212,3.53454903052,0.379345804125
1458,460.0,25.0,267,459.894073854,25.0342094625,550,238,False,66.8936834697,3.15557262132,66.8936834697,3.15557262132,0.379116546771
1459,460.0,23.0,267,459.95860384,22.9958242298,550,238,False,66.9030696495,2.89863330628,66.9030696495,2.89863330628,0.257110699869
1460,460.0,21.0,267,459.984479333,20.9976336233,550,238,False,66.9068333575,2.64676054075,66.9068333575,2.64676054075,0.251900884301
1461,460.0,20.0,267,459.994210822,19.9812429248,550,238,False,66.9082488468,2.51864406615,66.9082488468,2.51864406615,0.128124293848
1462,460.0,19.0,267,459.997842075,18.9921535363,550,238,False,66.9087770291,2.39396893315,66.9087770291,2.39396893315,0.124676251813
1463,460.0,18.0,267,459.999195698,17.9970345667,550,238,False,66.9089739197,2.26853376891,66.9089739197,2.26853376891,0.125435318761
1464,460.0,18.0,267,459.999700224,17.9810564509,550,238,False,66.9090473053,2.2665197207,66.9090473053,2.2665197207,0.00201538473717
1465,461.0,17.0,267,460.982051941,17.0099221235,550,238,False,67.0519348278,2.14410783069,67.0519348278,2.14410783069,0.188152902964
1466,461.0,18.0,267,461.010293252,17.9688381799,550,238,False,67.0560426548,2.26497960251,67.0560426548,2.26497960251,0.120941553921
1467,452.0,20.0,267,452.165176113,19.9688809581,550,238,False,65.7694801619,2.51708583505,65.7694801619,2.51708583505,1.31103035844
1468,407.0,28.0,267,407.711392389,27.880450098,550,238,False,59.3034752566,3.51434244933,59.3034752566,3.51434244933,6.54245673965
1469,357.0,35.0,267,357.385426106,34.9681122233,550,238,False,51.9833347063,4.40774523823,51.9833347063,4.40774523823,7.3744576898
1470,323.0,48.0,267,322.864028954,47.8817033096,550,238,False,46.9620405751,6.03550882054,46.9620405751,6.03550882054,5.27854232075
1471,288.0,55.0,267,287.95377634,55.0578346364,550,238,False,41.8841856495,6.94006318946,41.8841856495,6.94006318946,5.15779306027
1472,251.0,62.0,267,251.018657575,62.0264335165,550,238,False,36.5118047382,7.81845800628,36.5118047382,7.81845800628,5.44371693882
1473,215.0,66.0,267,214.990834957,66.0635945807,550,238,False,31.2713941756,8.32734385471,31.2713941756,8.32734385471,5.26506103208
1474,178.0,70.0,267,178.013648999,70.0262745233,550,238,False,25.8928943999,8.82684132647,25.8928943999,8.82684132647,5.40164396842
1475,139.0,84.0,267,139.041576491,83.8315527178,550,238,False,20.2242293078,10.5670024434,20.2242293078,10.5670024434,5.92974912109
1476,105.0,93.0,267,104.928060757,93.017869051,550,238,False,15.2622633828,11.724941477,15.2622633828,11.724941477,5.09528494256
1477,75.0,99.0,267,74.8976575992,99.0640286582,550,238,False,10.8942047417,12.4870624359,10.8942047417,12.4870624359,4.43404608099
1478,42.0,94.0,267,42.0117499272,94.2228094457,550,238,False,6.11079998941,11.87682472,6.11079998941,11.87682472,4.82217286025
1479,46.0,96.0,267,45.3468229634,95.9677107351,550,238,False,6.59590152195,12.0967702607,6.59590152195,12.0967702607,0.532634525483
1480,45.0,141.0,267,44.814265115,140.215483901,550,238,False,6.51843856218,17.6742206598,6.51843856218,17.6742206598,5.57798829903
1481,56.0,182.0,267,55.7194997479,181.741976959,550,238,False,8.10465450879,22.9086525579,8.10465450879,22.9086525579,5.46949342488
1482,92.0,175.0,267,91.4394345265,175.761619749,550,238,False,13.3002813857,22.1548260188,13.3002813857,22.1548260188,5.25002791372
1483,149.0,171.0,267,148.394682952,171.271407947,550,238,False,21.5846811567,21.5888329345,21.5846811567,21.5888329345,8.30371168436
1484,196.0,164.0,267,195.933783254,164.15407064,550,238,False,28.4994593824,20.6916895765,28.4994593824,20.6916895765,6.97273433569
1485,240.0,160.0,267,240.036456811,160.006447652,550,238,False,34.914393718,20.1688799561,34.914393718,20.1688799561,6.43620326192
1486,286.0,154.0,267,285.980841065,154.035636292,550,238,False,41.5972132458,19.4162566755,41.5972132458,19.4162566755,6.72506644164
1487,328.0,144.0,267,328.062637373,144.086217879,550,238,False,47.7182017997,18.1621283041,47.7182017997,18.1621283041,6.24814683316
1488,371.0,139.0,267,371.008848824,138.946443432,550,238,False,53.9649234653,17.5142575755,53.9649234653,17.5142575755,6.28022834366
1489,406.0,135.0,267,406.145294954,134.958101553,550,238,False,59.075679266,17.0115254058,59.075679266,17.0115254058,5.13542252293
1490,438.0,128.0,267,438.114457914,128.036842987,550,238,False,63.7257393329,16.1390978555,63.7257393329,16.1390978555,4.73119313244
1491,471.0,124.0,267,471.027709758,123.962733403,550,238,False,68.5131214193,15.6255546306,68.5131214193,15.6255546306,4.81484723382
1492,502.0,114.0,267,502.045285051,114.090687593,550,238,False,73.0247687347,14.3811791084,73.0247687347,14.3811791084,4.68011024854
1493,519.0,120.0,267,519.2682599,119.753423978,550,238,False,75.5299287127,15.094969409,75.5299287127,15.094969409,2.60486527652
1494,518.0,150.0,267,518.433068359,149.46660802,550,238,False,75.4084463068,18.840328742,75.4084463068,18.840328742,3.74732898321
1495,509.0,174.0,267,509.320041596,173.887087082,550,238,False,74.0829151412,21.9185403885,74.0829151412,21.9185403885,3.35148024181
1496,509.0,179.0,267,508.966348734,179.300916144,550,238,False,74.0314689068,22.6009558165,74.0314689068,22.6009558165,0.684351906106
1497,508.0,181.0,267,507.997975233,181.182079367,550,238,False,73.8906145793,22.8380772311,73.8906145793,22.8380772311,0.275801571505
1498,509.0,183.0,267,508.964076003,183.071209959,550,238,False,74.0311383277,23.076202936,74.0311383277,23.076202936,0.276497333036
1499,510.0,187.0,267,509.984927543,186.991028521,550,238,False,74.1796258244,23.5702977127,74.1796258244,23.5702977127,0.515924592425
1500,511.0,188.0,267,510.994301723,188.04846572,550,238,False,74.326443887,23.703588116,74.326443887,23.703588116,0.198297440942
1501,512.0,188.0,267,511.99787231,188.038379594,550,238,False,74.4724177905,23.7023167555,74.4724177905,23.7023167555,0.145979439919
1502,513.0,187.0,267,512.999206793,187.0331132,550,238,False,74.6180664426,23.5756025042,74.6180664426,23.5756025042,0.19305447766
1503,514.0,193.0,267,513.999704351,192.888387588,550,238,False,74.7635933601,24.313662301,74.7635933601,24.313662301,0.752270129267
1504,512.0,187.0,267,512.053398789,187.166504433,550,238,False,74.4804943693,23.5924165252,74.4804943693,23.5924165252,0.774816434893
1505,510.0,183.0,267,510.022463225,183.036344942,550,238,False,74.18508556,23.071808186,74.18508556,23.071808186,0.598581161969
1506,515.0,154.0,267,514.883640637,154.45822397,550,238,False,74.8921659108,19.4695240298,74.8921659108,19.4695240298,3.67102353085
1507,508.0,113.0,267,508.164697962,113.406103123,550,238,False,73.9148651581,14.2948869483,73.9148651581,14.2948869483,5.26611675593
1508,506.0,70.0,267,505.982160879,70.1982945877,550,238,False,73.5974052188,8.84852452786,73.5974052188,8.84852452786,5.45560669657
1509,506.0,31.0,267,505.953887131,31.0048081413,550,238,False,73.5932926736,3.90816909344,73.5932926736,3.90816909344,4.94035714614
1510,515.0,24.0,267,514.820397527,23.4277228317,550,238,False,74.882966913,2.95307430652,74.882966913,2.95307430652,1.60482575248
1511,508.0,18.0,267,508.210668236,17.7413950578,550,238,False,73.9215517434,2.2363103014,73.9215517434,2.2363103014,1.1991954667
1512,511.0,16.0,267,510.913441003,15.8301004208,550,238,False,74.3146823277,1.99539080934,74.3146823277,1.99539080934,0.461079014876
1513,511.0,19.0,267,511.013347281,18.8439761853,550,238,False,74.32921415,2.37529111579,74.32921415,2.37529111579,0.380178138112
1514,491.0,21.0,267,491.363883918,20.9552477093,550,238,False,71.4711103881,2.64141777848,71.4711103881,2.64141777848,2.87046695057
1515,463.0,29.0,267,463.29549137,28.8769434361,550,238,False,67.3884351084,3.63995085329,67.3884351084,3.63995085329,4.20301150855
1516,427.0,31.0,267,427.260475201,31.0560622301,550,238,False,62.1469782111,3.91462969287,62.1469782111,3.91462969287,5.24864924254
1517,402.0,34.0,267,401.908078083,34.0079366658,550,238,False,58.4593568121,4.28671470577,58.4593568121,4.28671470577,3.70634575277
1518,363.0,37.0,267,363.206403025,37.0023379827,550,238,False,52.8300222582,4.66416024992,52.8300222582,4.66416024992,5.64197418094
1519,326.0,43.0,267,326.052773903,42.9473327426,550,238,False,47.4258580223,5.4135293373,47.4258580223,5.4135293373,5.45587253498
1520,292.0,48.0,267,291.965004688,47.9956443355,550,238,False,42.4676370455,6.04987113473,42.4676370455,6.04987113473,4.99888849018
1521,257.0,49.0,267,257.002177042,49.0704528371,550,238,False,37.3821348425,6.18535119795,37.3821348425,6.18535119795,5.08730650785
1522,217.0,55.0,267,217.090721425,54.9405264311,550,238,False,31.5768322073,6.92527644089,31.5768322073,6.92527644089,5.8522669156
1523,186.0,62.0,267,185.87758897,61.9558942281,550,238,False,27.0367402138,7.80956649934,27.0367402138,7.80956649934,4.6254085459
1524,156.0,58.0,267,155.929063076,58.1787108102,550,238,False,22.6805909929,7.33345094246,22.6805909929,7.33345094246,4.38209106006
1525,116.0,51.0,267,116.150712666,51.1294561501,550,238,False,16.8946491151,6.44488943068,16.8946491151,6.44488943068,5.853773567
1526,80.0,46.0,267,79.9933052348,46.015585229,550,238,False,11.6353898523,5.80028385239,11.6353898523,5.80028385239,5.29861532328
1527,48.0,36.0,267,47.9231509088,36.0934273022,550,238,False,6.97064013219,4.54959167675,6.97064013219,4.54959167675,4.82950524069
1528,39.0,33.0,267,38.5575634199,32.9141604842,550,238,False,5.60837286108,4.14884375851,5.60837286108,4.14884375851,1.41998979289
1529,52.0,24.0,267,51.4228957555,24.0692500035,550,238,False,7.47969392807,3.03393907607,7.47969392807,3.03393907607,2.17826880497
1530,82.0,22.0,267,81.4619608941,21.9058012723,550,238,False,11.8490124937,2.76123545449,11.8490124937,2.76123545449,4.37782046149
1531,116.0,28.0,267,115.712664772,27.816457014,550,238,False,16.8309330577,3.5062760942,16.8309330577,3.5062760942,5.03732250917
1532,151.0,34.0,267,150.870915613,33.9244874068,550,238,False,21.9448604528,4.27619589161,21.9448604528,4.27619589161,5.17155971602
1533,186.0,23.0,267,185.950835929,23.2747329382,550,238,False,27.0473943169,2.93378986616,27.0473943169,2.93378986616,5.2761639258
1534,224.0,27.0,267,223.928116454,26.8493465034,550,238,False,32.5713623933,3.38437140799,32.5713623933,3.38437140799,5.54231423094
1535,261.0,27.0,267,260.98848114,27.0030846778,550,238,False,37.9619608931,3.40375016947,37.9619608931,3.40375016947,5.3906333322
1536,302.0,24.0,267,301.925092336,24.0574934122,550,238,False,43.9163770671,3.0324571528,43.9163770671,3.0324571528,5.96598109928
1537,335.0,22.0,267,335.111392127,22.0062886822,550,238,False,48.7434752185,2.77390193473,48.7434752185,2.77390193473,4.83401772486
1538,369.0,32.0,267,369.030347985,31.7875834313,550,238,False,53.6771415251,4.00683824764,53.6771415251,4.00683824764,5.08539036621
1539,408.0,43.0,267,407.921595001,42.8927153777,550,238,False,59.334050182,5.40664479551,59.334050182,5.40664479551,5.82752725636
1540,424.0,59.0,267,424.376719414,58.8694863537,550,238,False,61.7275228239,7.42052348996,61.7275228239,7.42052348996,3.12800554403
1541,462.0,85.0,267,461.767436296,84.7686601073,550,238,False,67.1661725521,10.6851252236,67.1661725521,10.6851252236,6.3432275181
1542,485.0,102.0,267,485.163016206,102.065560114,550,238,False,70.5691659936,12.8654067371,70.5691659936,12.8654067371,4.04153335264
1543,500.0,122.0,267,500.215398499,121.978189917,550,238,False,72.758603418,15.3754020904,72.758603418,15.3754020904,3.33072258064
1544,503.0,146.0,267,503.30171856,145.918312662,550,238,False,73.2075226996,18.3930646213,73.2075226996,18.3930646213,3.05087129714
1545,507.0,182.0,267,507.105215659,181.751997802,550,238,False,73.7607586413,22.9099156893,73.7607586413,22.9099156893,4.55060584739
1546,505.0,190.0,267,505.145887009,190.396571784,550,238,False,73.4757653831,23.9995678719,73.4757653831,23.9995678719,1.12630503695
1547,479.0,192.0,267,479.487550964,192.27822778,550,238,False,69.7436437766,24.2367514008,69.7436437766,24.2367514008,3.73965074739
1548,476.0,195.0,267,475.792211895,195.092104665,550,238,False,69.206139912,24.5914417645,69.206139912,24.5914417645,0.643984206724
1549,476.0,197.0,267,475.850405366,197.051610264,550,238,False,69.2146044169,24.8384382686,69.2146044169,24.8384382686,0.247141499689
1550,476.0,197.0,267,475.940791097,197.055735597,550,238,False,69.2277514323,24.8389582685,69.2277514323,24.8389582685,0.0131572951005
1551,476.0,197.0,267,475.977766705,197.022520207,550,238,False,69.2331297025,24.8347714547,69.2331297025,24.8347714547,0.00681580525513
1552,476.0,197.0,267,475.991705403,197.008477215,550,238,False,69.2351571495,24.8330013296,69.2351571495,24.8330013296,0.00269144643795
1553,476.0,197.0,267,475.996908098,197.003163588,550,238,False,69.2359139052,24.8323315447,69.2359139052,24.8323315447,0.00101058939577
1554,476.0,197.0,267,475.998847583,197.001179309,550,238,False,69.2361960121,24.8320814255,69.2361960121,24.8320814255,0.000377019791533
1555,476.0,197.0,267,475.999570476,197.000439556,550,238,False,69.2363011601,24.8319881793,69.2363011601,24.8319881793,0.000140538132278
1556,476.0,197.0,267,475.99983991,197.00016383,550,238,False,69.2363403505,24.8319534239,69.2363403505,24.8319534239,5.23815211836e-05
1557,476.0,197.0,267,475.999940332,197.000061062,550,238,False,69.2363549574,24.83194047,69.2363549574,24.83194047,1.95234340841e-05
1558,477.0,197.0,267,476.982141433,197.000022759,550,238,False,69.3792205721,24.8319356419,69.3792205721,24.8319356419,0.142865614772
1559,476.0,197.0,267,476.028162934,197.000008483,550,238,False,69.2404600631,24.8319338424,69.2404600631,24.8319338424,0.138760508957
1560,477.0,196.0,267,476.976490373,196.017839489,550,238,False,69.3783985997,24.708131028,69.3783985997,24.708131028,0.185348797461
1561,477.0,197.0,267,477.007446551,196.971829955,550,238,False,69.3829013165,24.8283819271,69.3829013165,24.8283819271,0.1203351702
1562,450.0,184.0,267,450.48513197,184.237542908,550,238,False,65.5251101047,23.2232196943,65.5251101047,23.2232196943,4.17840864772
1563,417.0,182.0,267,417.310917308,181.904206369,550,238,False,60.6997697903,22.9291016432,60.6997697903,22.9291016432,4.83429566519
1564,379.0,170.0,267,379.211291291,170.133838414,550,238,False,55.158006006,21.4454418169,55.158006006,21.4454418169,5.73693230925
1565,346.0,155.0,267,345.994135608,155.111506069,550,238,False,50.3264197248,19.5518705129,50.3264197248,19.5518705129,5.18939671596
1566,315.0,133.0,267,314.958092294,133.169363263,550,238,False,45.8120861519,16.7860541928,45.8120861519,16.7860541928,5.29423719947
1567,287.0,112.0,267,286.928970475,112.051403994,550,238,False,41.7351229782,14.1241265539,41.7351229782,14.1241265539,4.86903352571
1568,257.0,91.0,267,257.006547217,91.0185981812,550,238,False,37.3827705043,11.4729325438,37.3827705043,11.4729325438,5.09625369617
1569,221.0,73.0,267,221.111038437,72.9533960038,550,238,False,32.1616055908,9.19580621897,32.1616055908,9.19580621897,5.69612739964
1570,187.0,55.0,267,187.01091005,54.980068014,550,238,False,27.2015869164,6.93026067403,27.2015869164,6.93026067403,5.45293332687
1571,154.0,46.0,267,153.984771599,45.8319214918,550,238,False,22.3977849599,5.77713296115,22.3977849599,5.77713296115,4.94026484711
1572,114.0,41.0,267,114.118255083,40.8583213525,550,238,False,16.5990189212,5.15020857384,16.5990189212,5.15020857384,5.83255705149
1573,84.0,36.0,267,83.8716429338,35.9434120536,550,238,False,12.1995116995,4.53068219163,12.1995116995,4.53068219163,4.44291309076
1574,51.0,32.0,267,50.9974165598,31.9608914822,550,238,False,7.41780604506,4.02868380028,7.41780604506,4.02868380028,4.80798412541
1575,38.0,20.0,267,37.6444763482,20.1272520558,550,238,False,5.4755601961,2.53704857846,5.4755601961,2.53704857846,2.44893743749
1576,47.0,22.0,267,46.4581241367,21.8045074178,550,238,False,6.75754532897,2.74846732157,6.75754532897,2.74846732157,1.29930126062
1577,41.0,29.0,267,41.0459891852,28.8263302532,550,238,False,5.97032569967,3.63357104032,5.97032569967,3.63357104032,1.18453507239
1578,39.0,25.0,267,38.9576614565,25.1266461132,550,238,False,5.66656893913,3.16722429998,5.66656893913,3.16722429998,0.55654959509
1579,33.0,21.0,267,33.0527186927,21.0563612408,550,238,False,4.80766817348,2.65416318161,4.80766817348,2.65416318161,1.00047100728
1580,26.0,27.0,267,26.040763415,26.8430816938,550,238,False,3.78774740582,3.38358172611,3.78774740582,3.38358172611,1.25390979953
1581,24.0,22.0,267,23.9270219411,22.1291991264,550,238,False,3.48029410052,2.78939484787,3.48029410052,2.78939484787,0.669018371357
1582,29.0,34.0,267,28.8437262236,33.7539186094,550,238,False,4.19545108707,4.25469562303,4.19545108707,4.25469562303,1.63050785865
1583,41.0,28.0,267,40.810723238,28.2152549025,550,238,False,5.93610519825,3.55654473561,5.93610519825,3.55654473561,1.87544431973
1584,47.0,26.0,267,47.0302011066,26.0235737249,550,238,False,6.8407565246,3.2802824023,6.8407565246,3.2802824023,0.94589370389
1585,74.0,27.0,267,73.6415148152,26.9525660719,550,238,False,10.711493064,3.39738227797,10.711493064,3.39738227797,3.87250742266
1586,99.0,26.0,267,98.8843657099,26.0153028789,550,238,False,14.3831804669,3.27923985868,14.3831804669,3.27923985868,3.67358762188
1587,132.0,23.0,267,131.815071075,23.0429546407,550,238,False,19.1731012473,2.90457411437,19.1731012473,2.90457411437,4.80455154018
1588,166.0,28.0,267,165.906450526,27.8751018838,550,238,False,24.1318473492,3.51366830468,24.1318473492,3.51366830468,4.99601427504
1589,201.0,46.0,267,200.946117983,45.7148331337,550,238,False,29.2285262521,5.76237392442,29.2285262521,5.76237392442,5.57071026018
1590,223.0,58.0,267,223.210879655,57.9893129376,550,238,False,32.4670370407,7.30957726104,32.4670370407,7.30957726104,3.58912110315
1591,246.0,83.0,267,246.071814477,82.7687194084,550,238,False,35.7922639239,10.4330318582,35.7922639239,10.4330318582,4.56213792484
1592,276.0,111.0,267,275.901587434,110.849411857,550,238,False,40.1311399904,13.97261494,40.1311399904,13.97261494,5.5995083635
1593,285.0,120.0,267,285.331892558,120.279682501,550,238,False,41.5028207357,15.1613045169,41.5028207357,15.1613045169,1.81507327055
1594,288.0,122.0,267,288.24835748,122.245166422,550,238,False,41.9270338153,15.409054591,41.9270338153,15.409054591,0.491260456456
1595,290.0,123.0,267,290.116368396,123.115957567,550,238,False,42.198744494,15.5188181807,42.198744494,15.5188181807,0.293043919131
1596,292.0,123.0,267,292.044511321,123.062231783,550,238,False,42.4792016467,15.5120460231,42.4792016467,15.5120460231,0.28053890396
1597,293.0,124.0,267,293.034480888,124.006268263,550,238,False,42.6231972201,15.631042218,42.6231972201,15.631042218,0.1868015513
1598,294.0,125.0,267,294.013707723,125.00152626,550,238,False,42.7656302143,15.7564949067,42.7656302143,15.7564949067,0.189803938139
1599,294.0,125.0,267,294.022986378,125.018366424,550,238,False,42.7669798368,15.7586176165,42.7669798368,15.7586176165,0.00251542793358
1600,294.0,126.0,267,294.009422896,125.989860825,550,238,False,42.7650069667,15.8810748939,42.7650069667,15.8810748939,0.122473168546
1601,295.0,126.0,267,294.985716671,126.013244501,550,238,False,42.907013334,15.8840224161,42.907013334,15.8840224161,0.142036953759
1602,295.0,126.0,267,295.011661112,126.005751091,550,238,False,42.9107870708,15.8830778686,42.9107870708,15.8830778686,0.00389014908772
1603,295.0,126.0,267,295.005159081,126.002182506,550,238,False,42.9098413209,15.882628047,42.9098413209,15.882628047,0.00104727384209
1604,295.0,127.0,267,295.001961766,126.982978991,550,238,False,42.9093762569,16.006257856,42.9093762569,16.006257856,0.123630683757
1605,295.0,127.0,267,295.000733042,127.010638867,550,238,False,42.9091975334,16.009744395,42.9091975334,16.009744395,0.00349111675917
1606,295.0,127.0,267,295.000273305,127.004777985,550,238,False,42.9091306625,16.0090056284,42.9091306625,16.0090056284,0.000741786933793
1607,295.0,127.0,267,295.000101869,127.001819721,550,238,False,42.9091057264,16.0086327379,42.9091057264,16.0086327379,0.000373723262328
1608,295.0,128.0,267,295.000037968,127.982843772,550,238,False,42.9090964317,16.1322912318,42.9090964317,16.1322912318,0.123658494173
1609,296.0,128.0,267,295.982177824,128.010588468,550,238,False,43.051953138,16.1357884624,43.051953138,16.1357884624,0.142899507223
1610,296.0,128.0,267,296.01034017,128.004759201,550,238,False,43.0560494793,16.1350536808,43.0560494793,16.1350536808,0.00416172025222
1611,311.0,133.0,267,310.737121738,132.912631082,550,238,False,45.1981267983,16.7536929935,45.1981267983,16.7536929935,2.2296210081
1612,330.0,139.0,267,329.817911435,138.945334002,550,238,False,47.9735143905,17.5141177313,47.9735143905,17.5141177313,2.87767650533
1613,354.0,152.0,267,353.838926079,151.853713145,550,238,False,51.4674801569,19.141224346,51.4674801569,19.141224346,3.85425384637
1614,372.0,157.0,267,372.042522828,157.082141736,550,238,False,54.1152760477,19.8002699667,54.1152760477,19.8002699667,2.72858282068
1615,388.0,168.0,267,388.056429467,167.93013764,550,238,False,56.4445715588,21.1676644084,56.4445715588,21.1676644084,2.70099706355
1616,409.0,176.0,267,408.933792476,176.022661833,550,238,False,59.4812789056,22.1877304832,59.4812789056,22.1877304832,3.20345536987
