frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1441,182.0,5.0,16,182.0006635,5.00024765136,521,212,False,27.9463590787,0.707582214815,27.9463590787,0.707582214815,0.000180591661072
1442,182.0,5.0,16,182.000247386,5.00009230772,521,212,False,27.946295184,0.707560232225,27.946295184,0.707560232225,6.75704254063e-05
1443,182.0,5.0,16,182.000092209,5.00003440471,521,212,False,27.9462713565,0.707552038402,27.9462713565,0.707552038402,2.51970524147e-05
1444,182.0,5.0,16,182.000034368,5.00001282317,521,212,False,27.9462624749,0.707548984411,27.9462624749,0.707548984411,9.39194001077e-06
1445,182.0,5.0,16,182.000012809,5.00000477939,521,212,False,27.9462591645,0.70754784614,27.9462591645,0.70754784614,3.50063262461e-06
1446,183.0,5.0,16,182.982168447,5.00000178135,521,212,False,28.0970700111,0.707547421889,28.0970700111,0.707547421889,0.150810846527
1447,182.0,5.0,16,182.028173003,5.00000066394,521,212,False,27.9505831866,0.707547263765,27.9505831866,0.707547263765,0.146486824415
1448,182.0,5.0,16,181.994330454,5.00000024746,521,212,False,27.945386634,0.707547204829,27.945386634,0.707547204829,0.00519655262989
1449,182.0,5.0,16,181.997113054,5.00000009223,521,212,False,27.9458139046,0.707547182863,27.9458139046,0.707547182863,0.000427270633963
1450,182.0,5.0,16,181.99888696,5.00000003438,521,212,False,27.9460862894,0.707547174676,27.9460862894,0.707547174676,0.000272384798583
1451,182.0,5.0,16,181.999583381,5.00000001281,521,212,False,27.9461932255,0.707547171624,27.9461932255,0.707547171624,0.00010693604611
1452,182.0,5.0,16,181.999844635,5.00000000478,521,212,False,27.9462333413,0.707547170488,27.9462333413,0.707547170488,4.01157773685e-05
1453,182.0,5.0,16,181.999942089,5.00000000178,521,212,False,27.9462483054,0.707547170063,27.9462483054,0.707547170063,1.49641458822e-05
1454,182.0,5.0,16,181.999978415,5.00000000066,521,212,False,27.9462538833,0.707547169905,27.9462538833,0.707547169905,5.57788867409e-06
1455,182.0,5.0,16,181.999991955,5.00000000025,521,212,False,27.9462559624,0.707547169847,27.9462559624,0.707547169847,2.07907869846e-06
1456,182.0,5.0,16,181.999997002,5.00000000009,521,212,False,27.9462567374,0.707547169824,27.9462567374,0.707547169824,7.74971209314e-07
1457,182.0,5.0,16,181.999998882,5.00000000003,521,212,False,27.946257026,0.707547169816,27.946257026,0.707547169816,2.88675622198e-07
1458,182.0,5.0,16,181.999999583,5.00000000001,521,212,False,27.9462571337,0.707547169813,27.9462571337,0.707547169813,1.07639156292e-07
1459,182.0,5.0,16,181.999999845,5.0,521,212,False,27.9462571739,0.707547169811,27.9462571739,0.707547169811,4.02303257623e-08
1460,182.0,5.0,16,181.999999942,5.0,521,212,False,27.9462571888,0.707547169811,27.9462571888,0.707547169811,1.48944394596e-08
1461,219.0,5.0,16,218.340055857,5.0,521,212,False,33.5263041623,0.707547169811,33.5263041623,0.707547169811,5.58004697351
1462,219.0,4.0,16,219.38239113,4.0178363276,521,212,False,33.6863556438,0.568561744472,33.6863556438,0.568561744472,0.211975057905
1463,216.0,7.0,16,216.226102365,6.93615612158,521,212,False,33.2017047777,0.981531526639,33.2017047777,0.981531526639,0.636734248273
1464,210.0,7.0,16,210.141780498,7.02634000079,521,212,False,32.2674518999,0.994293396338,32.2674518999,0.994293396338,0.934340037187
1465,211.0,6.0,16,210.930741556,6.0300528934,521,212,False,32.3885975518,0.853309371708,32.3885975518,0.853309371708,0.18588373833
1466,203.0,20.0,16,203.128870051,19.7446246355,521,212,False,31.1906134435,2.79405065597,31.1906134435,2.79405065597,2.28071099793
1467,210.0,24.0,16,209.787889335,24.0704239158,521,212,False,32.2131116061,3.40619206356,32.2131116061,3.40619206356,1.19172966541
1468,189.0,40.0,16,189.407911131,39.820137244,521,212,False,29.0837483502,5.6349250817,29.0837483502,5.6349250817,3.84189604928
1469,174.0,58.0,16,174.06832067,57.8874262841,521,212,False,26.7283409858,8.191616927,26.7283409858,8.191616927,3.47629357856
1470,176.0,59.0,16,175.718240448,59.2590804841,521,212,False,26.9816875928,8.38571893643,26.9816875928,8.38571893643,0.319155280918
1471,183.0,53.0,16,182.791100036,53.2358237856,521,212,False,28.0677312915,7.53337129042,28.0677312915,7.53337129042,1.38057503426
1472,192.0,39.0,16,191.881495753,39.2372500874,521,212,False,29.4635694055,5.5524410501,29.4635694055,5.5524410501,2.42331356974
1473,199.0,26.0,16,198.989559281,26.0777378135,521,212,False,30.5550186996,3.690245917,30.5550186996,3.690245917,2.15847915797
1474,203.0,13.0,16,203.051231606,13.0284625554,521,212,False,31.1786919932,1.84365036161,31.1786919932,1.84365036161,1.94907247747
1475,219.0,18.0,16,218.807696791,17.6895300553,521,212,False,33.5981108316,2.50323538518,33.5981108316,2.50323538518,2.50771607621
1476,225.0,36.0,16,225.096572449,35.6370455955,521,212,False,34.5637731208,5.04297815031,34.5637731208,5.04297815031,2.71713028205
1477,239.0,52.0,16,238.901354879,51.8885624087,521,212,False,36.6835093864,7.34272109557,36.6835093864,7.34272109557,3.12763480128
1478,231.0,58.0,16,231.349189488,58.1379696939,521,212,False,35.5238678676,8.2270711831,35.5238678676,8.2270711831,1.45837016199
1479,251.0,66.0,16,250.649201067,66.0243409557,521,212,False,38.4874013155,9.34306711637,38.4874013155,9.34306711637,3.16669818889
1480,272.0,75.0,16,271.828399756,74.989939886,521,212,False,41.7394855671,10.6117839461,41.7394855671,10.6117839461,3.49080139425
1481,286.0,60.0,16,286.058941269,60.4234067226,521,212,False,43.9245975077,8.55048208339,43.9245975077,8.55048208339,3.00394400118
1482,307.0,58.0,16,306.90299538,57.9463795243,521,212,False,47.12522002,8.19995936665,47.12522002,8.19995936665,3.21975940729
1483,337.0,56.0,16,336.797624481,55.9698967924,521,212,False,51.7155661391,7.92026841402,51.7155661391,7.92026841402,4.59885904574
1484,336.0,61.0,16,336.469543203,60.8634415802,521,212,False,51.6651889755,8.61275116701,51.6651889755,8.61275116701,0.694312769437
1485,314.0,88.0,16,314.575648502,87.5507052901,521,212,False,48.3033625339,12.3892507486,48.3033625339,12.3892507486,5.0560682465
1486,284.0,112.0,16,284.376416433,111.866984614,521,212,False,43.6662443659,15.8302336718,43.6662443659,15.8302336718,5.77435956462
1487,268.0,131.0,16,267.89833358,131.041253067,521,212,False,41.1360205113,18.5435735472,41.1360205113,18.5435735472,3.71001968107
1488,236.0,134.0,16,236.235909465,134.305103568,521,212,False,36.2742279409,19.0054391842,36.2742279409,19.0054391842,4.88368169157
1489,203.0,118.0,16,203.118866228,118.46647196,521,212,False,31.1890773479,16.7641233906,31.1890773479,16.7641233906,5.55718031381
1490,172.0,97.0,16,172.010111207,97.2799240238,521,212,False,26.412301145,13.7660269845,26.412301145,13.7660269845,5.63969617551
1491,148.0,85.0,16,147.877278045,84.9488806721,521,212,False,22.7066837689,12.0210680196,22.7066837689,12.0210680196,4.09591039053
1492,123.0,73.0,16,122.966042755,72.9735079057,521,212,False,18.8815420737,10.326439798,18.8815420737,10.326439798,4.18371531035
1493,105.0,71.0,16,104.863053203,70.8114067136,521,212,False,16.101812392,10.0204820821,16.101812392,10.0204820821,2.79651698138
1494,69.0,56.0,16,69.2640637959,56.1530280208,521,212,False,10.6355568209,7.94618321049,10.6355568209,7.94618321049,5.84659437433
1495,46.0,40.0,16,45.8816277934,40.0855591998,521,212,False,7.04516357672,5.67248479242,7.04516357672,5.67248479242,4.24977977593
1496,25.0,31.0,16,24.9098335666,30.9083999184,521,212,False,3.82492645936,4.37383017713,3.82492645936,4.37383017713,3.47223716094
1497,42.0,10.0,16,41.286409541,10.1739855835,521,212,False,6.33956384507,1.43971494106,6.33956384507,1.43971494106,3.86425069064
1498,65.0,16.0,16,64.594475226,15.5932261556,521,212,False,9.91853746273,2.20658860692,9.91853746273,2.20658860692,3.66021138396
1499,115.0,15.0,16,114.360595259,14.9506739785,521,212,False,17.560168178,2.11566141205,17.560168178,2.11566141205,7.64217166405
1500,142.0,21.0,16,142.14855388,20.8616559923,521,212,False,21.8270332253,2.95212113099,21.8270332253,2.95212113099,4.34808028834
1501,161.0,13.0,16,161.216572623,13.1924049826,521,212,False,24.7549439728,1.86684976169,24.7549439728,1.86684976169,3.12257510562
1502,204.0,13.0,16,203.660362523,12.9406967746,521,212,False,31.2722245717,1.83123067565,31.2722245717,1.83123067565,6.51737793314
1503,244.0,14.0,16,243.906804643,13.9537906911,521,212,False,37.452100521,1.97459302233,37.452100521,1.97459302233,6.1815386039
1504,273.0,21.0,16,273.163062277,20.8746055172,521,212,False,41.94442415,2.95395361092,41.94442415,2.95395361092,4.59783848676
1505,305.0,23.0,16,305.016732452,23.0372686308,521,212,False,46.8355827182,3.25999084398,46.8355827182,3.25999084398,4.90072351053
1506,326.0,22.0,16,326.200328346,22.071419644,521,212,False,50.0883421645,3.12331410057,50.0883421645,3.12331410057,3.25562966992
1507,325.0,21.0,16,325.47635294,21.0293722549,521,212,False,49.9771751155,2.97585456437,49.9771751155,2.97585456437,0.184668426042
1508,311.0,19.0,16,311.428639098,19.0289155653,521,212,False,47.8201365218,2.69277107056,47.8201365218,2.69277107056,2.17553482149
1509,317.0,14.0,16,316.815049991,14.0651461214,521,212,False,48.6472245668,1.99035086624,48.6472245668,1.99035086624,1.0851123341
1510,327.0,29.0,16,326.843224837,28.6701562328,521,212,False,50.1870594759,4.05709758011,50.1870594759,4.05709758011,2.57731129801
1511,321.0,77.0,16,321.222745073,76.2715166866,521,212,False,49.3240299536,10.7931391538,49.3240299536,10.7931391538,6.79110271151
1512,307.0,111.0,16,307.239166905,110.949213247,521,212,False,47.176839448,15.7003603651,47.176839448,15.7003603651,5.35642110788
1513,305.0,148.0,16,304.882577643,147.938125078,521,212,False,46.8149831314,20.9346403412,46.8149831314,20.9346403412,5.24677299508
1514,295.0,170.0,16,295.08904039,170.242428,521,212,False,45.3111770273,24.0909096226,45.3111770273,24.0909096226,3.49620774205
1515,259.0,161.0,16,259.503286656,161.655987825,521,212,False,39.8469538051,22.8758473337,39.8469538051,22.8758473337,5.59768807518
1516,227.0,150.0,16,227.138734022,150.307237712,521,212,False,34.8773487942,21.2698921291,34.8773487942,21.2698921291,5.22264933578
1517,197.0,134.0,16,197.013697986,134.206696321,521,212,False,30.2516234911,18.9915136303,30.2516234911,18.9915136303,5.15638857754
1518,167.0,114.0,16,167.003286463,114.152795679,521,212,False,25.6434988811,16.1536975017,25.6434988811,16.1536975017,5.4118400569
1519,127.0,105.0,16,127.179501143,104.864375037,521,212,False,19.5285222484,14.8392983543,19.5285222484,14.8392983543,6.25464502082
1520,87.0,101.0,16,87.0754342546,100.851053199,521,212,False,13.3705081389,14.2713754527,13.3705081389,14.2713754527,6.1841470063
1521,43.0,109.0,16,43.0998690861,108.7257405,521,212,False,6.61802212455,15.3857179953,6.61802212455,15.3857179953,6.84381667466
1522,21.0,133.0,16,20.6482573073,132.601929986,521,212,False,3.17055774392,18.7644240546,3.17055774392,18.7644240546,4.82707626738
1523,37.0,157.0,16,36.1725056779,156.837475305,521,212,False,5.55431948989,22.1939823545,5.55431948989,22.1939823545,4.17662425814
1524,39.0,169.0,16,38.9079627411,169.152782958,521,212,False,5.97435128462,23.9367145695,5.97435128462,23.9367145695,1.79263556864
1525,42.0,165.0,16,41.9582149826,165.352536079,521,212,False,6.44272015088,23.3989437848,6.44272015088,23.3989437848,0.713138704478
1526,42.0,166.0,16,42.0375770468,166.056359526,521,212,False,6.45490626438,23.4985414424,6.45490626438,23.4985414424,0.100340394461
1527,43.0,166.0,16,42.9987127584,166.035251529,521,212,False,6.60248948306,23.4955544617,6.60248948306,23.4955544617,0.147613442773
1528,43.0,166.0,16,43.0166247153,166.013820504,521,212,False,6.60523987951,23.4925217694,6.60523987951,23.4925217694,0.00409413027778
1529,44.0,166.0,16,43.9891784957,166.005183737,521,212,False,6.75457635251,23.4912995854,6.75457635251,23.4912995854,0.14934147415
1530,45.0,167.0,16,44.9951522714,166.984097292,521,212,False,6.90904449465,23.6298250885,6.90904449465,23.6298250885,0.20748426913
1531,46.0,166.0,16,45.9981542046,166.028891988,521,212,False,7.06305630781,23.4946545266,7.06305630781,23.4946545266,0.204916371707
1532,47.0,167.0,16,46.9993101787,166.976762106,521,212,False,7.21678467235,23.6287870905,7.21678467235,23.6287870905,0.204019496018
1533,48.0,167.0,16,47.9997428038,167.00754783,521,212,False,7.37040196603,23.6331435608,7.37040196603,23.6331435608,0.15367905437
1534,48.0,166.0,16,48.0177404623,166.0214252,521,212,False,7.37316552204,23.4935979057,7.37316552204,23.4935979057,0.139573017177
1535,49.0,167.0,16,48.9896293737,166.973203525,521,212,False,7.52239990383,23.6282835177,7.52239990383,23.6282835177,0.201025159608
1536,50.0,167.0,16,49.9953219965,167.006184376,521,212,False,7.6768248747,23.6329506192,7.6768248747,23.6329506192,0.154495480405
1537,50.0,166.0,16,50.0160538716,166.020915244,521,212,False,7.68000827203,23.4935257421,7.68000827203,23.4935257421,0.139461214653
1538,50.0,167.0,16,50.0068352221,166.973013371,521,212,False,7.67859274044,23.6282566091,7.67859274044,23.6282566091,0.134738302869
1539,51.0,167.0,16,50.9847520226,167.006113498,521,212,False,7.8287527098,23.6329405893,7.8287527098,23.6329405893,0.150233005931
1540,51.0,167.0,16,51.0113015639,167.003052499,521,212,False,7.8328294148,23.6325074291,7.8328294148,23.6325074291,0.00409965259886
1541,52.0,167.0,16,51.9871887439,167.001174748,521,212,False,7.98267773419,23.6322417096,7.98267773419,23.6322417096,0.14984855498
1542,52.0,167.0,16,52.0122467137,167.000439619,521,212,False,7.98652540709,23.6321376819,7.98652540709,23.6321376819,0.00384907892244
1543,52.0,167.0,16,52.0053791114,167.000163938,521,212,False,7.98547088083,23.6320986705,7.98547088083,23.6320986705,0.00105524761905
1544,52.0,167.0,16,52.0020438588,167.000061106,521,212,False,7.98495874991,23.6320841188,7.98495874991,23.6320841188,0.000512337611875
1545,52.0,167.0,16,52.000763643,167.000022775,521,212,False,7.98476217167,23.6320786946,7.98476217167,23.6320786946,0.000196653062756
1546,51.0,167.0,16,51.0181210383,167.000008489,521,212,False,7.83387655099,23.632076673,7.83387655099,23.632076673,0.150885620697
1547,50.0,166.0,16,50.0076075523,166.017839491,521,212,False,7.67871133241,23.493090494,7.67871133241,23.493090494,0.20831083265
1548,23.0,161.0,16,23.4666208163,161.078847922,521,212,False,3.60331989502,22.7941765927,3.60331989502,22.7941765927,4.13488766587
1549,39.0,148.0,16,38.42914914,148.175533534,521,212,False,5.90082904261,20.9682358775,5.90082904261,20.9682358775,2.93472448094
1550,40.0,131.0,16,40.0191391204,131.143763167,521,212,False,6.14497337741,18.5580796934,6.14497337741,18.5580796934,2.42249030701
1551,28.0,121.0,16,28.2501034898,120.93247737,521,212,False,4.33782779114,17.1130864203,4.33782779114,17.1130864203,2.31382383285
1552,32.0,83.0,16,31.8194635192,83.4684549443,521,212,False,4.8859061066,11.8115738129,4.8859061066,11.8115738129,5.32976789048
1553,41.0,68.0,16,40.8304291288,67.7879871185,521,212,False,6.26954765893,9.59263968658,6.26954765893,9.59263968658,2.61498233305
1554,34.0,57.0,16,34.2172848551,56.831132825,521,212,False,5.25409364378,8.0421414375,5.25409364378,8.0421414375,1.85342700889
1555,36.0,25.0,16,35.9338811583,25.3073238703,521,212,False,5.5176784888,3.58122507599,5.5176784888,3.58122507599,4.46869687436
1556,45.0,10.0,16,44.8434625132,9.82904573348,521,212,False,6.88575240126,1.39090269813,6.88575240126,1.39090269813,2.58246749232
1557,43.0,9.0,16,43.1315438827,8.67291157494,521,212,False,6.62288581692,1.22729880777,6.62288581692,1.22729880777,0.309620855406
1558,29.0,14.0,16,29.2721514524,13.758467511,521,212,False,4.49476413856,1.94695294967,4.49476413856,1.94695294967,2.24650928372
1559,22.0,17.0,16,21.9872583005,16.9399252887,521,212,False,3.37616250296,2.39715923897,3.37616250296,2.39715923897,1.20580069751
1560,38.0,23.0,16,37.5795515007,22.9255334226,521,212,False,5.77037259128,3.24417925792,5.77037259128,3.24417925792,2.53962297586
1561,70.0,16.0,16,69.5380178173,16.2016253305,521,212,False,10.6776226975,2.29268282979,10.6776226975,2.29268282979,4.99864472207
1562,82.0,8.0,16,82.1699297637,8.1039621899,521,212,False,12.6172636873,1.14678710234,12.6172636873,1.14678710234,2.25283913933
1563,114.0,25.0,16,113.722980947,24.5942189775,521,212,False,17.4622619496,3.48031400625,17.4622619496,3.48031400625,5.37767198452
1564,140.0,33.0,16,139.98748102,32.9880131454,521,212,False,21.4951986211,4.66811506775,21.4951986211,4.66811506775,4.20421806735
1565,153.0,45.0,16,153.231548149,44.9308510163,521,212,False,23.528836568,6.35813929476,23.528836568,6.35813929476,2.64421352898
1566,174.0,51.0,16,173.954914976,51.0781497492,521,212,False,26.7109274435,7.22804005885,26.7109274435,7.22804005885,3.29885278235
1567,204.0,64.0,16,203.816381655,63.9092465444,521,212,False,31.2961814441,9.04376130345,31.2961814441,9.04376130345,4.93167292998
1568,204.0,82.0,16,204.458669533,81.8712562376,521,212,False,31.3948053026,11.585555128,31.3948053026,11.585555128,2.54370645157
1569,236.0,93.0,16,235.625415437,93.072327182,521,212,False,36.1804860556,13.1706123371,36.1804860556,13.1706123371,5.04134373217
1570,261.0,107.0,16,260.959134122,106.979206007,521,212,False,40.070500441,15.1385668878,40.070500441,15.1385668878,4.35947898634
1571,273.0,117.0,16,273.221366492,117.061309921,521,212,False,41.9533768126,16.5652797058,41.9533768126,16.5652797058,2.36235748688
1572,277.0,121.0,16,277.236519719,121.133173994,521,212,False,42.5699070586,17.1414868859,42.5699070586,17.1414868859,0.843874551498
1573,266.0,127.0,16,266.363069749,127.019242845,521,212,False,40.900279424,17.9744211573,40.900279424,17.9744211573,1.86586064283
1574,257.0,131.0,16,257.112805102,131.041390292,521,212,False,39.4798932978,18.5435929658,39.4798932978,18.5435929658,1.53018080474
1575,244.0,139.0,16,244.11231197,138.945719001,521,212,False,37.4836563486,19.6621300473,37.4836563486,19.6621300473,2.28824980283
1576,231.0,148.0,16,231.045223065,147.958596438,521,212,False,35.4771935608,20.9375372318,35.4771935608,20.9375372318,2.37751054776
1577,219.0,158.0,16,218.999179923,157.965718732,521,212,False,33.6275132319,22.3536394432,33.6275132319,22.3536394432,2.32951986304
1578,213.0,165.0,16,212.891830521,165.039829783,521,212,False,32.6897244562,23.3546928938,32.6897244562,23.3546928938,1.37169814423
1579,211.0,169.0,16,210.883176432,169.070871664,521,212,False,32.3812938859,23.9251233487,32.3812938859,23.9251233487,0.648475381582
1580,211.0,171.0,16,210.917124153,171.064768764,521,212,False,32.3865065878,24.2072785987,32.3865065878,24.2072785987,0.282203397151
1581,210.0,171.0,16,209.9850649,171.061648392,521,212,False,32.2433880845,24.2068370366,32.2433880845,24.2068370366,0.143119184512
1582,209.0,172.0,16,208.995196939,172.006935926,521,212,False,32.0913930041,24.3406041405,32.0913930041,24.3406041405,0.202475041766
1583,208.0,172.0,16,207.998246362,172.019653792,521,212,False,31.9383103819,24.3424038385,31.9383103819,24.3424038385,0.153093200793
1584,206.0,173.0,16,206.017184468,172.990305765,521,212,False,31.634116617,24.4797602498,31.634116617,24.4797602498,0.333767329633
1585,204.0,174.0,16,204.007258558,173.99557234,521,212,False,31.3254907575,24.6220149538,31.3254907575,24.6220149538,0.339832785301
1586,202.0,174.0,16,202.002746227,174.016147094,521,212,False,31.0176961577,24.6249264756,31.0176961577,24.6249264756,0.307808369942
1587,202.0,174.0,16,201.965352861,174.006869964,521,212,False,31.011954374,24.6236136742,31.011954374,24.6236136742,0.00588995135825
1588,201.0,175.0,16,201.003215783,174.984764971,521,212,False,30.8642173947,24.7619950431,30.8642173947,24.7619950431,0.202424352116
1589,201.0,175.0,16,200.984134113,175.01130639,521,212,False,30.8612873878,24.7657509042,30.8612873878,24.7657509042,0.00476355263319
1590,201.0,175.0,16,200.993269919,175.00502687,521,212,False,30.8626901987,24.7648622929,30.8626901987,24.7648622929,0.00166057475185
1591,201.0,174.0,16,200.997452516,174.019748816,521,212,False,30.8633324401,24.6254361532,30.8633324401,24.6254361532,0.139427618894
1592,201.0,174.0,16,200.999048644,173.99037978,521,212,False,30.8635775269,24.6212801575,30.8635775269,24.6212801575,0.00416321600265
1593,201.0,174.0,16,200.999645325,173.995601773,521,212,False,30.8636691478,24.6220191188,30.8636691478,24.6220191188,0.000744619466601
1594,201.0,174.0,16,200.999867803,173.998321825,521,212,False,30.8637033095,24.6224040318,30.8637033095,24.6224040318,0.000386425999507
1595,201.0,174.0,16,200.999950728,173.999372658,521,212,False,30.8637160427,24.6225527346,30.8637160427,24.6225527346,0.000149246950372
1596,201.0,174.0,16,200.999981636,173.999766091,521,212,False,30.8637207886,24.6226084091,30.8637207886,24.6226084091,5.58763983452e-05
1597,201.0,174.0,16,200.999993155,173.999912814,521,212,False,30.8637225574,24.6226291718,30.8637225574,24.6226291718,2.08378916e-05
1598,201.0,174.0,16,200.999997449,173.999967504,521,212,False,30.8637232167,24.6226369109,30.8637232167,24.6226369109,7.76718715507e-06
1599,201.0,174.0,16,200.999999049,173.999987888,521,212,False,30.8637234624,24.6226397955,30.8637234624,24.6226397955,2.89497199553e-06
1600,201.0,174.0,16,200.999999646,173.999995486,521,212,False,30.8637235541,24.6226408707,30.8637235541,24.6226408707,1.07908945689e-06
1601,202.0,174.0,16,201.98216354,173.999998317,521,212,False,31.0145356683,24.6226412713,31.0145356683,24.6226412713,0.150812114242
1602,202.0,174.0,16,202.010334846,173.999999373,521,212,False,31.0188613967,24.6226414207,31.0188613967,24.6226414207,0.0043257283711
1603,202.0,174.0,16,202.004664668,173.999999766,521,212,False,31.017990736,24.6226414763,31.017990736,24.6226414763,0.000870660731138
1604,202.0,174.0,16,202.001777486,173.999999913,521,212,False,31.0175474067,24.6226414971,31.0175474067,24.6226414971,0.000443329290318
1605,202.0,174.0,16,202.000664357,173.999999968,521,212,False,31.0173764848,24.6226415049,31.0173764848,24.6226415049,0.000170921919561
1606,202.0,174.0,16,202.000247705,173.999999988,521,212,False,31.0173125075,24.6226415077,31.0173125075,24.6226415077,6.39772745381e-05
1607,202.0,173.0,16,202.000092328,173.017836323,521,212,False,31.0172886492,24.4836560834,31.0172886492,24.4836560834,0.13898542634
1608,202.0,173.0,16,202.000034412,172.989665103,521,212,False,31.0172797562,24.47966959,31.0172797562,24.47966959,0.0039865033155
1609,214.0,173.0,16,213.785976895,172.995335313,521,212,False,32.8270214042,24.4804719783,32.8270214042,24.4804719783,1.80974182594
1610,232.0,142.0,16,231.802969631,142.551148663,521,212,False,35.5935462005,20.172332358,35.5935462005,20.172332358,5.11993422189
1611,248.0,116.0,16,247.956624894,116.142698393,521,212,False,38.0739539185,16.4352875084,38.0739539185,16.4352875084,4.48530117768
1612,269.0,128.0,16,268.896090373,127.372403808,521,212,False,41.2892269287,18.0243967653,41.2892269287,18.0243967653,3.58653715447
1613,291.0,124.0,16,290.939236009,124.018887626,521,212,False,44.6739709803,17.5498425886,44.6739709803,17.5498425886,3.41784931813
1614,281.0,117.0,16,281.547060311,117.072646571,521,212,False,43.2317942896,16.5668839487,43.2317942896,16.5668839487,1.74530263702
1615,264.0,93.0,16,264.35601549,93.3334336829,521,212,False,40.592094509,13.2075613702,40.592094509,13.2075613702,4.27236036846
1616,258.0,73.0,16,257.943772437,73.0675912891,521,212,False,39.6074890498,10.3397534843,39.6074890498,10.3397534843,3.03212301544
1617,242.0,54.0,16,242.148365617,54.0046433375,521,212,False,37.1820906898,7.64216651002,37.1820906898,7.64216651002,3.62760701963
1618,235.0,60.0,16,234.902874136,59.5548390801,521,212,False,36.0695392147,8.42757156794,36.0695392147,8.42757156794,1.36184870288
1619,213.0,66.0,16,213.22405035,65.8126956602,521,212,False,32.7407370979,9.31311731041,32.7407370979,9.31311731041,3.44457759314
1620,180.0,41.0,16,180.292160924,41.4820915248,521,212,False,27.6840170325,5.87010729125,27.6840170325,5.87010729125,6.11757597517
1621,157.0,33.0,16,156.940514734,32.9028766925,521,212,False,24.0983515906,4.65606745649,24.0983515906,4.65606745649,3.78561611646
1622,147.0,22.0,16,146.737898919,22.0040630492,521,212,False,22.53173112,3.11378250696,22.53173112,3.11378250696,2.19839545226
1623,134.0,20.0,16,133.944338017,19.8429141731,521,212,False,20.5672687934,2.8079595528,20.5672687934,2.8079595528,1.98812472243
1624,147.0,17.0,16,146.517520619,16.9516982039,521,212,False,22.4978918417,2.39882521753,22.4978918417,2.39882521753,1.97349848211
1625,160.0,14.0,16,159.798076244,13.9824875271,521,212,False,24.5371326286,1.97865389534,24.5371326286,1.97865389534,2.0820775507
1626,168.0,13.0,16,168.012864138,12.9578236432,521,212,False,25.7985204051,1.83365428913,25.7985204051,1.83365428913,1.26969445471
1627,158.0,11.0,16,158.330065751,11.0004105573,521,212,False,24.3117183495,1.55666187132,24.3117183495,1.55666187132,1.5123839301
1628,144.0,25.0,16,144.209931756,24.715543698,521,212,False,22.1435595787,3.49748259877,22.1435595787,3.49748259877,2.90993084997
1629,146.0,18.0,16,145.797022687,18.2549216474,521,212,False,22.3872587619,2.58324362935,22.3872587619,2.58324362935,0.946161817628
1630,146.0,14.0,16,145.946561988,14.0587771799,521,212,False,22.4102206507,1.98944960093,22.4102206507,1.98944960093,0.594237828252
1631,138.0,16.0,16,138.123836543,15.9131551123,521,212,False,21.209034402,2.2518615725,21.209034402,2.2518615725,1.22951553346
1632,134.0,17.0,16,133.981689816,16.9802635667,521,212,False,20.5730041944,2.40286748585,20.5730041944,2.40286748585,0.653710341703
1633,126.0,13.0,16,126.061435799,13.0824300716,521,212,False,19.3568423492,1.85128727428,19.3568423492,1.85128727428,1.33539895296
1634,148.0,23.0,16,147.491074839,22.7853110898,521,212,False,22.6473819331,3.22433647497,22.6473819331,3.22433647497,3.56551747445
1635,161.0,21.0,16,160.945392285,21.1222738741,521,212,False,24.7133039977,2.98900101992,24.7133039977,2.98900101992,2.07928274979
1636,155.0,25.0,16,155.32500119,24.948236072,521,212,False,23.8502880906,3.53041076491,23.8502880906,3.53041076491,1.01878406342
1637,137.0,31.0,16,137.351695823,30.9403760504,521,212,False,21.0904715275,4.37835510147,21.0904715275,4.37835510147,2.88714340824
1638,122.0,40.0,16,122.088607053,39.9223382255,521,212,False,18.7468110638,5.64938748474,18.7468110638,5.64938748474,2.66613347163
1639,114.0,50.0,16,113.906138251,49.9505648988,521,212,False,17.4903859119,7.06847616492,17.4903859119,7.06847616492,1.89536720575
1640,108.0,65.0,16,107.923271444,64.8914126211,521,212,False,16.5717115461,9.18274706902,16.5717115461,9.18274706902,2.30523405454
1641,107.0,79.0,16,106.880222749,78.9730494276,521,212,False,16.4115505181,11.1754315228,16.4115505181,11.1754315228,1.99911052399
1642,92.0,61.0,16,92.2007023721,61.5613646694,521,212,False,14.1574974852,8.71151386831,14.1574974852,8.71151386831,3.33940792405
1643,90.0,59.0,16,89.8546736105,58.9511928383,521,212,False,13.7972627425,8.34214992995,13.7972627425,8.34214992995,0.515944559798
1644,86.0,38.0,16,85.9709728798,38.3083506912,521,212,False,13.2009171409,5.42099302234,13.2009171409,5.42099302234,2.98140667395
1645,71.0,34.0,16,71.1865837442,33.8273361543,521,212,False,10.9307614195,4.78688719165,10.9307614195,4.78688719165,2.35705265192
1646,66.0,19.0,16,65.9006260669,19.1180824517,521,212,False,10.1190980525,2.70538902618,10.1190980525,2.70538902618,2.23415130062
1647,87.0,13.0,16,86.4911337758,12.8922147281,521,212,False,13.2807882957,1.82437000869,13.2807882957,1.82437000869,3.28214559445
1648,115.0,7.0,16,114.662904086,6.9525625445,521,212,False,17.6065879595,0.983853190259,17.6065879595,0.983853190259,4.40670072197
