frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
692,44.0,49.0,0,44.1657552044,49.1019573369,554,246,False,6.37772638331,5.98804357767,6.37772638331,5.98804357767,0.669297461028
693,50.0,37.0,0,49.877771439,37.2423545554,554,246,False,7.20256627278,4.54175055554,7.20256627278,4.54175055554,1.66496977424
694,42.0,40.0,0,42.1953464038,39.8325637012,554,246,False,6.09319081643,4.85762971966,6.09319081643,4.85762971966,1.15347022045
695,41.0,44.0,0,40.9594827366,43.9074222009,554,246,False,5.91472674897,5.35456368304,5.91472674897,5.35456368304,0.528008321274
696,55.0,44.0,0,54.7119304606,44.0353962743,554,246,False,7.9006397777,5.37017027735,7.9006397777,5.37017027735,1.98597435117
697,60.0,42.0,0,60.0400960974,42.0522105295,554,246,False,8.67004997796,5.12831835726,8.67004997796,5.12831835726,0.80652613567
698,56.0,47.0,0,56.182528284,46.8964725721,554,246,False,8.11300047422,5.71908202099,8.11300047422,5.71908202099,0.811976511977
699,52.0,56.0,0,52.0760508318,55.8841828706,554,246,False,7.52000734033,6.81514425251,7.52000734033,6.81514425251,1.24619150704
700,48.0,61.0,0,48.0287290968,61.0244825996,554,246,False,6.93555654827,7.44201007312,6.93555654827,7.44201007312,0.85705512389
701,47.0,64.0,0,46.9572171583,64.0480350649,554,246,False,6.78082558243,7.81073598352,6.78082558243,7.81073598352,0.399875566639
702,46.0,65.0,0,45.9814943803,65.0554381034,554,246,False,6.63992698632,7.93359001261,6.63992698632,7.93359001261,0.18693722702
703,44.0,66.0,0,44.0108164999,66.0224588579,554,246,False,6.35535256316,8.05151937291,6.35535256316,8.05151937291,0.308042101571
704,44.0,65.0,0,43.9692065171,65.0441293745,554,246,False,6.34934390139,7.93221089933,6.34934390139,7.93221089933,0.119459683097
705,42.0,64.0,0,42.0225289002,64.0181589265,554,246,False,6.06823522025,7.80709255201,6.06823522025,7.80709255201,0.30769577743
706,40.0,66.0,0,40.0100242319,65.9533410188,554,246,False,5.77762082771,8.04309036815,5.77762082771,8.04309036815,0.374368393923
707,38.0,66.0,0,38.0038140627,66.0157253788,554,246,False,5.48791538812,8.05069821693,5.48791538812,8.05069821693,0.289805315849
708,35.0,67.0,0,35.0192616141,66.9896095266,554,246,False,5.05693308507,8.16946457641,5.05693308507,8.16946457641,0.447047194025
709,33.0,68.0,0,32.9901965089,67.9953495911,554,246,False,4.7639272937,8.29211580379,4.7639272937,8.29211580379,0.317640862218
710,30.0,68.0,0,30.0133697127,68.016065831,554,246,False,4.33406060833,8.29464217451,4.33406060833,8.29464217451,0.429874109178
711,29.0,68.0,0,28.9701251089,68.0068397597,554,246,False,4.18341156807,8.29351704387,4.18341156807,8.29351704387,0.150653241751
712,27.0,70.0,0,27.0050333652,69.9669173901,554,246,False,3.89964380725,8.53255090123,3.89964380725,8.53255090123,0.371027393934
713,26.0,72.0,0,25.9848134153,71.9859644363,554,246,False,3.75231962676,8.77877615077,3.75231962676,8.77877615077,0.286934291549
714,24.0,73.0,0,24.0113595224,73.0125234568,554,246,False,3.46734433536,8.90396627522,3.46734433536,8.90396627522,0.311261118621
715,25.0,73.0,0,24.9515393693,73.0233536661,554,246,False,3.60311037824,8.90528703245,3.60311037824,8.90528703245,0.135772467007
716,25.0,73.0,0,24.9972526071,73.0095984889,554,246,False,3.60971156781,8.90360957182,3.60971156781,8.90360957182,0.00681098950015
717,25.0,74.0,0,24.9997088875,73.9857839694,554,246,False,3.61006626534,9.02265658163,3.61006626534,9.02265658163,0.119047538222
718,26.0,71.0,0,25.9820902425,71.0651952665,554,246,False,3.75192638881,8.66648722762,3.75192638881,8.66648722762,0.383380885501
719,28.0,73.0,0,27.9746365504,72.9384911251,554,246,False,4.03965870764,8.89493794209,4.03965870764,8.89493794209,0.367395721584
720,29.0,78.0,0,29.007488655,77.9194593591,554,246,False,4.18880702599,9.50237309257,4.18880702599,9.50237309257,0.625477963573
721,29.0,78.0,0,29.0214382252,78.0564057184,554,246,False,4.19082140436,9.5190738681,4.19082140436,9.5190738681,0.0168218198577
722,27.0,78.0,0,27.0445553687,78.0251591265,554,246,False,3.90535095577,9.51526330811,3.90535095577,9.51526330811,0.285495879807
723,37.0,63.0,0,36.8043203602,63.2771200278,554,246,False,5.31470330111,7.71672195461,5.31470330111,7.71672195461,2.28495624325
724,38.0,60.0,0,38.0774351739,59.9020638117,554,246,False,5.49854659551,7.30512973313,5.49854659551,7.30512973313,0.450784331664
725,39.0,58.0,0,39.0360571506,57.936031804,554,246,False,5.63697576182,7.0653697322,5.63697576182,7.0653697322,0.276852834798
726,48.0,64.0,0,47.8710927914,63.8321530694,554,246,False,6.91279318287,7.7844089109,6.91279318287,7.7844089109,1.46448879558
727,60.0,75.0,0,59.8916333299,74.8413678639,554,246,False,8.64861131118,9.12699608096,8.64861131118,9.12699608096,2.19444865143
728,62.0,77.0,0,62.1350866901,77.0968047355,554,246,False,8.97257569532,9.40204935799,8.97257569532,9.40204935799,0.42497909054
729,59.0,70.0,0,59.1479279688,70.2040695724,554,246,False,8.54121703521,8.56147189907,8.54121703521,8.56147189907,0.94479667553
730,56.0,68.0,0,56.0598046791,67.9949173489,554,246,False,8.09527865402,8.29206309133,8.09527865402,8.29206309133,0.52100109933
731,73.0,73.0,0,72.6657870359,72.8693682423,554,246,False,10.4932544456,8.88650832223,10.4932544456,8.88650832223,2.47055723059
732,73.0,79.0,0,73.1615907832,78.9273144737,554,246,False,10.5648506546,9.62528225289,10.5648506546,9.62528225289,0.74223509602
733,76.0,84.0,0,76.0204124544,83.9895969353,554,246,False,10.9776768887,10.2426337726,10.9776768887,10.2426337726,0.74266304503
734,62.0,79.0,0,62.3089202577,79.1752844975,554,246,False,8.99767801555,9.6555224997,8.99767801555,9.6555224997,2.06521068768
735,50.0,72.0,0,50.0938859873,72.1095776842,554,246,False,7.23377414979,8.7938509371,7.23377414979,8.7938509371,1.96311862337
736,41.0,63.0,0,40.9804666844,63.0786313573,554,246,False,5.91775692194,7.69251601918,5.91775692194,7.69251601918,1.71605359632
737,47.0,64.0,0,46.7225653698,63.8527522843,554,246,False,6.74694084762,7.78692101028,6.74694084762,7.78692101028,0.834540762915
738,43.0,64.0,0,43.0620308768,63.9545057978,554,246,False,6.21834380892,7.79932997534,6.21834380892,7.79932997534,0.528742670622
739,39.0,65.0,0,39.0310367675,64.9656565147,554,246,False,5.63625079675,7.92264103838,5.63625079675,7.92264103838,0.595010834429
740,46.0,64.0,0,45.81574714,64.0220402503,554,246,False,6.61599236679,7.80756588418,6.61599236679,7.80756588418,0.986476474717
741,50.0,60.0,0,49.9754640962,60.063391022,554,246,False,7.2166735157,7.32480378317,7.2166735157,7.32480378317,0.770634212081
742,55.0,61.0,0,54.9751309912,60.9370856343,554,246,False,7.93864707454,7.43135190662,7.93864707454,7.43135190662,0.729793342174
743,52.0,52.0,0,52.1326690815,52.1507726911,554,246,False,7.52818326087,6.35985032818,7.52818326087,6.35985032818,1.1474302484
744,58.0,58.0,0,57.8957133161,57.7969877828,554,246,False,8.3603918146,7.04841314424,8.3603918146,7.04841314424,1.08013417156
745,62.0,66.0,0,61.9894464305,65.8762571781,554,246,False,8.9515446109,8.03368989977,8.9515446109,8.03368989977,1.14901345229
746,66.0,54.0,0,65.9974215722,54.3083049725,554,246,False,9.53031358443,6.62296402104,9.53031358443,6.62296402104,1.52483475487
747,64.0,47.0,0,64.106121792,47.0426894345,554,246,False,9.25720170282,5.73691334567,9.25720170282,5.73691334567,0.927187089641
748,66.0,46.0,0,65.973332367,45.9054369198,554,246,False,9.52683499884,5.59822401461,9.52683499884,5.59822401461,0.303210891753
749,61.0,37.0,0,61.1117458523,37.1021587627,554,246,False,8.8248008451,4.52465350765,8.8248008451,4.52465350765,1.28273363815
750,58.0,40.0,0,58.0117999986,39.8306156817,554,246,False,8.37715523445,4.8573921563,8.37715523445,4.8573921563,0.557764825925
751,50.0,44.0,0,50.0921512329,43.9091034996,554,246,False,7.23352364374,5.35476871946,7.23352364374,5.35476871946,1.2471073173
752,49.0,42.0,0,48.9136913218,42.0718107795,554,246,False,7.06334892734,5.13070863165,7.06334892734,5.13070863165,0.281358058452
753,46.0,40.0,0,45.9977301377,40.0318227502,554,246,False,6.64227150003,4.88192960368,6.64227150003,4.88192960368,0.489077912547
754,45.0,38.0,0,44.9649121377,38.0121028672,554,246,False,6.49312810653,4.63562230088,6.49312810653,4.63562230088,0.287942770773
755,43.0,38.0,0,43.0031198963,37.9688498519,554,246,False,6.20983680813,4.63034754291,6.20983680813,4.63034754291,0.283340400965
756,41.0,37.0,0,41.0019379747,37.0045196257,554,246,False,5.92085746927,4.51274629582,5.92085746927,4.51274629582,0.311992165938
757,41.0,35.0,0,40.9650867522,35.0202927528,554,246,False,5.9155359931,4.27076740888,5.9155359931,4.27076740888,0.24203739346
758,40.0,33.0,0,40.0031182816,33.0084539182,554,246,False,5.77662357857,4.02542120954,5.77662357857,4.02542120954,0.281942221813
759,38.0,31.0,0,38.0197705088,31.0031935198,554,246,False,5.49021956806,3.78087725851,5.49021956806,3.78087725851,0.376601913458
760,35.0,29.0,0,35.0260956003,29.0011923132,554,246,False,5.05791994228,3.5367307699,5.05791994228,3.5367307699,0.496478070358
761,34.0,28.0,0,33.9749497494,27.9826081634,554,246,False,4.90612992771,3.41251319066,4.90612992771,3.41251319066,0.196138256127
762,33.0,28.0,0,32.9889991556,27.9748279137,554,246,False,4.7637543907,3.41156437972,4.7637543907,3.41156437972,0.142378698482
763,32.0,29.0,0,31.9958201746,28.9718872437,554,246,False,4.62033504326,3.53315698094,4.62033504326,3.53315698094,0.188026247877
764,32.0,29.0,0,31.9806019761,29.0064619112,554,246,False,4.61813746947,3.5373734038,4.61813746947,3.5373734038,0.00475473998752
765,31.0,30.0,0,31.0097526451,29.9853827895,554,246,False,4.47794262023,3.65675399872,4.47794262023,3.65675399872,0.184136694323
766,31.0,30.0,0,30.986611336,30.0115735043,554,246,False,4.47460091495,3.65994798833,4.47460091495,3.65994798833,0.00462261439451
767,30.0,31.0,0,30.0120315001,30.9872918634,554,246,False,4.33386736464,3.77893803212,4.33386736464,3.77893803212,0.184294771236
768,29.0,31.0,0,29.0052988978,31.0122852323,554,246,False,4.18849081557,3.78198600394,4.18849081557,3.78198600394,0.145408497521
769,28.0,31.0,0,28.0020139619,31.0053934719,554,246,False,4.04361212446,3.78114554535,4.04361212446,3.78114554535,0.144881128884
770,27.0,33.0,0,27.0007525,32.9663765562,554,246,False,3.89902563177,4.02028982393,3.89902563177,4.02028982393,0.27945525553
771,27.0,32.0,0,26.9824442299,32.0392717568,554,246,False,3.89638183825,3.90722826302,3.89638183825,3.90722826302,0.113092467467
772,27.0,31.0,0,26.9926031404,31.0171162584,554,246,False,3.89784882894,3.78257515346,3.89784882894,3.78257515346,0.124661741464
773,30.0,31.0,0,29.9436932472,30.9886618007,554,246,False,4.32399902487,3.77910509765,4.32399902487,3.77910509765,0.426164323679
774,64.0,60.0,0,63.423524822,59.4776726971,554,246,False,9.15863174325,7.25337471916,9.15863174325,7.25337471916,5.95350509571
775,128.0,61.0,0,127.223466064,61.279943986,554,246,False,18.3716196482,7.47316390073,18.3716196482,7.47316390073,9.21560922683
776,143.0,63.0,0,143.557675041,63.109216236,554,246,False,20.7303501864,7.69624588244,20.7303501864,7.69624588244,2.36925628043
777,129.0,75.0,0,129.765645646,74.8625766707,554,246,False,18.7387213929,9.12958252082,18.7387213929,9.12958252082,2.45378058718
778,130.0,78.0,0,130.04451613,78.1007827431,554,246,False,18.7789914989,9.52448570038,18.7789914989,9.52448570038,0.396951133849
779,132.0,79.0,0,131.987229534,79.0805100244,554,246,False,19.0595277305,9.64396463712,19.0595277305,9.64396463712,0.304919323067
780,132.0,79.0,0,132.02950777,79.0498988692,554,246,False,19.065632891,9.64023156941,19.065632891,9.64023156941,0.00715603091264
781,133.0,79.0,0,132.994801546,79.0195499857,554,246,False,19.205025494,9.63653048606,19.205025494,9.63653048606,0.139441729042
782,133.0,78.0,0,133.015123701,78.0251684609,554,246,False,19.2079601012,9.51526444645,19.2079601012,9.51526444645,0.121301542786
783,134.0,79.0,0,133.988616975,78.9745637553,554,246,False,19.3485367473,9.6310443604,19.3485367473,9.6310443604,0.182117494748
784,134.0,78.0,0,134.012779213,78.0245260099,554,246,False,19.3520258791,9.51518609877,19.3520258791,9.51518609877,0.115910788238
785,130.0,65.0,0,130.076922901,65.2248045349,554,246,False,18.783671177,7.95424445548,18.783671177,7.95424445548,1.66119411303
786,129.0,75.0,0,128.97861458,74.6838731513,554,246,False,18.6250706975,9.1077894087,18.6250706975,9.1077894087,1.16439687015
787,120.0,78.0,0,120.132324524,77.987891001,554,246,False,17.3476280901,9.51071841476,17.3476280901,9.51071841476,1.3394817651
788,122.0,91.0,0,121.859833616,90.8221825791,554,246,False,17.5970878868,11.0758759243,17.5970878868,11.0758759243,1.58491268522
789,114.0,97.0,0,114.117053256,97.050285524,554,246,False,16.4789968601,11.8354006737,16.4789968601,11.8354006737,1.35166763257
790,125.0,100.0,0,124.712838967,100.077829197,554,246,False,18.0090742191,12.2046133167,18.0090742191,12.2046133167,1.57399323387
791,121.0,108.0,0,121.144685675,107.942654112,554,246,False,17.493817426,13.1637383063,17.493817426,13.1637383063,1.0887654975
792,117.0,124.0,0,117.065972415,123.831803207,554,246,False,16.9048335617,15.1014394155,16.9048335617,15.1014394155,2.02523766031
793,125.0,134.0,0,124.811129455,134.037302208,554,246,False,18.0232677913,16.3460124644,18.0232677913,16.3460124644,1.67327738286
794,120.0,145.0,0,120.151262187,145.000851891,554,246,False,17.3503627707,17.6830307184,17.3503627707,17.6830307184,1.49680291903
795,127.0,149.0,0,126.852949229,149.124547239,554,246,False,18.3181154121,18.185920395,18.3181154121,18.185920395,1.09061597358
796,134.0,141.0,0,133.935456832,141.266401622,554,246,False,19.3408601923,17.2276099539,19.3408601923,17.2276099539,1.40155834234
797,129.0,124.0,0,129.189513829,124.270346128,554,246,False,18.6555254627,15.1549202595,18.6555254627,15.1549202595,2.18305434218
798,117.0,117.0,0,117.205709419,116.930584685,554,246,False,16.9250121905,14.2598274006,16.9250121905,14.2598274006,1.94829859399
799,109.0,109.0,0,109.011789758,108.983820317,554,246,False,15.7417746943,13.2907097948,15.7417746943,13.2907097948,1.52945738951
800,96.0,109.0,0,96.0904709609,108.851742797,554,246,False,13.8758802832,13.2746027801,13.8758802832,13.2746027801,1.86596393036
801,83.0,104.0,0,83.037839125,104.027117628,554,246,False,11.9910237004,12.6862338571,11.9910237004,12.6862338571,1.97455370333
802,72.0,104.0,0,71.9786276922,103.924867599,554,246,False,10.3940256595,12.6737643413,10.3940256595,12.6737643413,1.59704672169
803,47.0,98.0,0,47.2400451147,98.0749358203,554,246,False,6.82166716458,11.9603580269,6.82166716458,11.9603580269,3.64289634576
804,45.0,100.0,0,44.6911015459,99.8901652555,554,246,False,6.45358867089,12.1817274702,6.45358867089,12.1817274702,0.429518576957
805,46.0,102.0,0,45.8122959381,101.952470174,554,246,False,6.61549399828,12.43322807,6.61549399828,12.43322807,0.299108486584
806,36.0,102.0,0,36.1227664395,102.017642064,554,246,False,5.21628396238,12.4411758615,5.21628396238,12.4411758615,1.39923260824
807,39.0,102.0,0,38.8231076267,102.008267488,554,246,False,5.60622492804,12.4400326205,5.60622492804,12.4400326205,0.389942641552
808,35.0,98.0,0,35.0482688892,98.0745077018,554,246,False,5.06112186126,11.9603058173,5.06112186126,11.9603058173,0.726137148977
809,37.0,108.0,0,36.9164376122,107.781479688,554,246,False,5.33089351801,13.1440828888,5.33089351801,13.1440828888,1.21412721811
810,30.0,114.0,0,30.1245221393,113.978113185,554,246,False,4.35011150026,13.8997699006,4.35011150026,13.8997699006,1.23814224796
811,39.0,106.0,0,38.7684795343,106.244401239,554,246,False,5.59833639484,12.9566342974,5.59833639484,12.9566342974,1.56447120569
812,39.0,100.0,0,39.0609352688,100.06750566,554,246,False,5.64056826986,12.2033543488,5.64056826986,12.2033543488,0.754462863446
813,41.0,108.0,0,40.9940843919,107.774323077,554,246,False,5.91972337789,13.1432101313,5.91972337789,13.1432101313,0.980436875251
814,41.0,108.0,0,41.0320978639,108.046573527,554,246,False,5.92521268793,13.1764114057,5.92521268793,13.1764114057,0.0336520006212
815,49.0,105.0,0,48.8709143044,105.077121679,554,246,False,7.05717174071,12.8142831316,7.05717174071,12.8142831316,1.18847304728
816,48.0,105.0,0,48.1056648138,104.978095414,554,246,False,6.9466663991,12.8022067578,6.9466663991,12.8022067578,0.111163255289
817,48.0,108.0,0,48.0289055834,107.935903029,554,246,False,6.9355820337,13.1629150035,6.9355820337,13.1629150035,0.360878513762
818,39.0,111.0,0,39.1707991098,110.973433407,554,246,False,5.65643308445,13.5333455374,5.65643308445,13.5333455374,1.33170597912
819,43.0,115.0,0,42.8394452269,114.972133803,554,246,False,6.18620147681,14.0209919272,6.18620147681,14.0209919272,0.720037187225
820,50.0,132.0,0,49.8759199983,131.756881893,554,246,False,7.20229891672,16.067912426,7.20229891672,16.067912426,2.2852434303
821,40.0,127.0,0,40.253896897,127.290647951,554,246,False,5.81283709704,15.5232497501,5.81283709704,15.5232497501,1.49240127942
822,40.0,127.0,0,39.9306313828,127.03739263,554,246,False,5.76615615636,15.4923649549,5.76615615636,15.4923649549,0.0559730363649
823,42.0,121.0,0,41.9306243674,121.117560108,554,246,False,6.05496380757,14.7704341595,6.05496380757,14.7704341595,0.777556385539
824,55.0,118.0,0,54.7758603381,117.995266375,554,246,False,7.90987152897,14.3896666311,7.90987152897,14.3896666311,1.89358563725
825,57.0,107.0,0,57.103170496,107.138602958,554,246,False,8.24594519798,13.0656832876,8.24594519798,13.0656832876,1.36597123138
826,78.0,108.0,0,77.708498064,107.844340805,554,246,False,11.2214437638,13.1517488787,11.2214437638,13.1517488787,2.97674301896
827,102.0,103.0,0,101.82205374,103.039080143,554,246,False,14.7035456664,12.5657414809,14.7035456664,12.5657414809,3.53106759081
828,108.0,105.0,0,108.251414286,104.894358048,554,246,False,15.6319731821,12.7919948839,15.6319731821,12.7919948839,0.955598374967
829,119.0,129.0,0,119.019729684,128.562473865,554,246,False,17.1869645753,15.6783504713,17.1869645753,15.6783504713,3.27857389883
830,127.0,146.0,0,127.057322397,145.942728003,554,246,False,18.347627783,17.7978936589,18.347627783,17.7978936589,2.41652693044
831,145.0,157.0,0,144.845392924,157.090734917,554,246,False,20.9163022273,19.1574066972,20.9163022273,19.1574066972,2.90626291004
832,149.0,163.0,0,149.183663001,163.128363583,554,246,False,21.5427672204,19.893702876,21.5427672204,19.893702876,0.966742184053
833,152.0,165.0,0,152.097837177,165.12371286,554,246,False,21.963586596,20.1370381537,21.963586596,20.1370381537,0.486108017052
