frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1441,508.0,69.0,25,508.232575599,69.2339734291,561,237,False,72.475233597,8.76379410495,72.475233597,8.76379410495,3.83978167673
1442,496.0,51.0,25,496.117198536,50.9186157335,561,237,False,70.7475505934,6.44539439665,70.7475505934,6.44539439665,2.8913432464
1443,494.0,45.0,25,493.866778668,44.7475630261,561,237,False,70.4266351042,5.66424848432,70.4266351042,5.66424848432,0.844497298726
1444,491.0,36.0,25,490.959716983,35.9487930525,561,237,False,70.0120808532,4.55048013323,70.0120808532,4.55048013323,1.18841708457
1445,474.0,33.0,25,474.23514292,32.875948455,561,237,False,67.6271148549,4.16151246266,67.6271148549,4.16151246266,2.41647649725
1446,475.0,29.0,25,474.778558763,28.9665772598,561,237,False,67.7046073102,3.66665534934,67.7046073102,3.66665534934,0.500887854947
1447,477.0,29.0,25,476.88483795,28.9168106974,561,237,False,68.0049679786,3.66035578448,68.0049679786,3.66035578448,0.300426722556
1448,481.0,29.0,25,480.91984329,28.9656091781,561,237,False,68.5803698096,3.66653280735,68.5803698096,3.66653280735,0.575434985683
1449,484.0,29.0,25,483.986178854,28.9870200289,561,237,False,69.0176369132,3.66924304163,69.0176369132,3.66924304163,0.4372755027
1450,486.0,28.0,25,486.013453264,28.0129907415,561,237,False,69.3067313032,3.54594819513,69.3067313032,3.54594819513,0.314288379541
1451,487.0,27.0,25,487.023740891,27.0056950368,561,237,False,69.4508008401,3.41844240972,69.4508008401,3.41844240972,0.192389596271
1452,487.0,27.0,25,487.027581087,26.9843271293,561,237,False,69.4513484616,3.4157376113,69.4513484616,3.4157376113,0.00275967821021
1453,488.0,27.0,25,487.993340012,26.9933068755,561,237,False,69.5890680944,3.41687428804,69.5890680944,3.41687428804,0.137724323531
1454,489.0,27.0,25,488.996707061,26.9974646162,561,237,False,69.7321507395,3.41740058433,69.7321507395,3.41740058433,0.14308361306
1455,489.0,26.0,25,489.016570204,26.0168894009,561,237,False,69.7349832733,3.29327713935,69.7349832733,3.29327713935,0.124155760398
1456,489.0,27.0,25,489.007027672,26.9714757493,561,237,False,69.7336224844,3.41411085434,69.7336224844,3.41411085434,0.120841377119
1457,490.0,27.0,25,489.984823752,27.0055386263,561,237,False,69.8730586456,3.41842261092,69.8730586456,3.41842261092,0.139502811006
1458,489.0,27.0,25,489.029164626,27.0028381503,561,237,False,69.7367792693,3.41808077852,69.7367792693,3.41808077852,0.136279804969
1459,489.0,26.0,25,488.99470014,26.018931181,561,237,False,69.7318645476,3.29353559253,69.7318645476,3.29353559253,0.124642119053
1460,489.0,26.0,25,488.997250846,25.9900749451,561,237,False,69.7322282846,3.28988290444,69.7322282846,3.28988290444,0.00367075399716
1461,489.0,26.0,25,488.998938317,25.9954881527,561,237,False,69.7324689222,3.29056812059,69.7324689222,3.29056812059,0.000726242120569
1462,489.0,25.0,25,488.999602522,25.0161158046,561,237,False,69.7325636395,3.16659693729,69.7325636395,3.16659693729,0.123971219487
1463,490.0,24.0,25,489.982015442,24.0068583056,561,237,False,69.8726581735,3.03884282349,69.8726581735,3.03884282349,0.189598502267
1464,490.0,24.0,25,490.010279644,23.9847606262,561,237,False,69.8766887193,3.03604564889,69.8766887193,3.03604564889,0.00490606611713
1465,489.0,24.0,25,489.02248042,23.993468443,561,237,False,69.7358260848,3.03714790418,69.7358260848,3.03714790418,0.140866946967
1466,489.0,23.0,25,488.991434921,23.0153611623,561,237,False,69.7313989192,2.91333685599,69.7313989192,2.91333685599,0.123890174951
1467,489.0,23.0,25,488.995996813,22.988740622,561,237,False,69.7320494564,2.90996716734,69.7320494564,2.90996716734,0.00343190911816
1468,489.0,23.0,25,488.998469147,22.9949906518,561,237,False,69.7324020174,2.91075831035,69.7324020174,2.91075831035,0.000866144632228
1469,489.0,22.0,25,488.999427571,22.0159303698,561,237,False,69.7325386911,2.78682662909,69.7325386911,2.78682662909,0.123931756629
1470,489.0,22.0,25,488.999786558,21.9889528633,561,237,False,69.7325898835,2.78341175485,69.7325898835,2.78341175485,0.00341525793237
1471,489.0,22.0,25,488.999920443,21.9950697617,561,237,False,69.7326089758,2.78418604578,69.7326089758,2.78418604578,0.000774526288727
1472,480.0,26.0,25,480.160497296,25.9267782175,561,237,False,68.4720851759,3.28187066044,68.4720851759,3.28187066044,1.35521593329
1473,493.0,31.0,25,492.675102629,30.9514566932,561,237,False,70.2566991271,3.91790591053,70.2566991271,3.91790591053,1.89456797035
1474,497.0,29.0,25,497.021022039,29.1057444214,561,237,False,70.8764380804,3.68427144575,70.8764380804,3.68427144575,0.662315206959
1475,507.0,27.0,25,506.907618258,27.0453388112,561,237,False,72.2862913737,3.42346060901,72.2862913737,3.42346060901,1.43377425039
1476,512.0,28.0,25,512.049953653,27.9636730884,561,237,False,73.0196012339,3.53970545423,73.0196012339,3.53970545423,0.742466305753
1477,526.0,36.0,25,525.862129832,35.8590590041,561,237,False,74.989252026,4.53912139292,74.989252026,4.53912139292,2.20870017454
1478,533.0,37.0,25,533.065979188,37.0662266166,561,237,False,76.0165389216,4.69192741982,76.0165389216,4.69192741982,1.03858945109
1479,532.0,45.0,25,532.172898614,44.9055125332,561,237,False,75.8891834031,5.68424209281,75.8891834031,5.68424209281,1.00045381619
1480,524.0,63.0,25,524.196393511,62.7807168498,561,237,False,74.7517138697,7.94692618352,74.7517138697,7.94692618352,2.53250394546
1481,525.0,68.0,25,524.918986479,68.1413335593,561,237,False,74.8547574302,8.62548526067,74.8547574302,8.62548526067,0.686338397983
1482,527.0,71.0,25,526.944588842,71.0990245772,561,237,False,75.1436133821,8.99987652876,75.1436133821,8.99987652876,0.472870577002
1483,527.0,73.0,25,527.013813344,73.056962265,561,237,False,75.1534849688,9.24771674241,75.1534849688,9.24771674241,0.248036730596
1484,528.0,73.0,25,527.988961488,73.0578630647,561,237,False,75.2925435277,9.24783076768,75.2925435277,9.24783076768,0.139058605608
1485,529.0,74.0,25,528.995111149,74.0054831688,561,237,False,75.4360229802,9.36778267959,75.4360229802,9.36778267959,0.187015546078
1486,530.0,72.0,25,529.99814078,72.0547829769,561,237,False,75.5790575087,9.12085860467,75.5790575087,9.12085860467,0.285360079752
1487,531.0,71.0,25,530.999305266,71.005105973,561,237,False,75.7218260629,8.98798809785,75.7218260629,8.98798809785,0.195031873391
1488,520.0,74.0,25,520.213776908,73.9298249837,561,237,False,74.1837828033,9.35820569414,74.1837828033,9.35820569414,1.58197286229
1489,493.0,79.0,25,493.375301879,78.9347227362,561,237,False,70.3565492876,9.99173705522,70.3565492876,9.99173705522,3.87931416224
1490,472.0,85.0,25,472.047009912,84.9559616501,561,237,False,67.3150816274,10.7539191962,67.3150816274,10.7539191962,3.13551385645
1491,472.0,80.0,25,471.638514092,80.1788426825,561,237,False,67.256829104,10.1492205927,67.256829104,10.1492205927,0.607497948592
1492,460.0,68.0,25,460.061167163,68.2008557196,561,237,False,65.6058705402,8.63301971134,65.6058705402,8.63301971134,2.24154618338
1493,442.0,64.0,25,442.139190647,63.938593459,561,237,False,63.0501519639,8.09349284291,63.0501519639,8.09349284291,2.61204645494
1494,430.0,49.0,25,429.950430507,49.1667912998,561,237,False,61.3120043504,6.22364446833,61.3120043504,6.22364446833,2.55293753751
1495,413.0,43.0,25,413.065851525,42.9107158075,561,237,False,58.9042212513,5.43173617816,58.9042212513,5.43173617816,2.53466727443
1496,398.0,32.0,25,397.992906687,32.0486564025,561,237,False,56.7547817022,4.05679194968,56.7547817022,4.05679194968,2.55158029594
1497,368.0,30.0,25,368.0,30.0,561,237,False,52.4777183601,3.79746835443,52.4777183601,3.79746835443,4.28491768416
1498,354.0,31.0,25,356.333333333,30.8333333333,561,237,False,50.8140225787,3.90295358649,50.8140225787,3.90295358649,1.66703652845
1499,338.0,27.0,25,338.683229814,27.1428571429,561,237,False,48.2970737703,3.43580470163,48.2970737703,3.43580470163,2.55993347273
1500,337.0,26.0,25,336.962655602,26.0092357114,561,237,False,48.0517155939,3.2923083179,48.0517155939,3.2923083179,0.284239066405
1501,322.0,27.0,25,322.228841097,26.964548829,561,237,False,45.9506368766,3.41323402899,45.9506368766,3.41323402899,2.104555726
1502,299.0,24.0,25,299.240295988,24.0565592849,561,237,False,42.6724129751,3.0451340867,42.6724129751,3.0451340867,3.29882547517
1503,303.0,23.0,25,302.615123466,22.9887287621,561,237,False,43.1536717955,2.90996566609,43.1536717955,2.90996566609,0.499880539864
1504,294.0,32.0,25,294.065734813,31.8158727956,561,237,False,41.9345076382,4.02732567033,41.9345076382,4.02732567033,1.65373958697
1505,286.0,36.0,25,286.016674507,36.0119450758,561,237,False,40.7866915518,4.55847406023,40.7866915518,4.55847406023,1.26475309066
1506,284.0,36.0,25,283.898822202,36.0796533287,561,237,False,40.4846805279,4.56704472515,40.4846805279,4.56704472515,0.302132611358
1507,283.0,37.0,25,282.939313865,37.0154504482,561,237,False,40.3478522446,4.68550005673,40.3478522446,4.68550005673,0.180979680365
1508,283.0,37.0,25,282.958445518,37.0229136069,561,237,False,40.350580466,4.68644476037,40.350580466,4.68644476037,0.00288715384038
1509,282.0,37.0,25,282.001442159,37.0093612063,561,237,False,40.2141093988,4.68472926662,40.2141093988,4.68472926662,0.136481849019
1510,282.0,36.0,25,281.983511381,36.0213646796,561,237,False,40.2115524251,4.55966641514,40.2115524251,4.55966641514,0.125088988065
1511,281.0,37.0,25,281.010875979,36.9731457277,561,237,False,40.0728521895,4.68014502882,40.0728521895,4.68014502882,0.183719491902
1512,281.0,37.0,25,280.987031884,37.0061611473,561,237,False,40.0694519621,4.68432419586,40.0694519621,4.68432419586,0.00538766961215
1513,281.0,38.0,25,280.994352006,37.9852338504,561,237,False,40.0704958297,4.80825744942,40.0704958297,4.80825744942,0.123937649634
1514,281.0,37.0,25,280.997855924,37.0293525571,561,237,False,40.0709954972,4.68725981735,40.0709954972,4.68725981735,0.120998663763
1515,282.0,37.0,25,281.981362677,36.9947718638,561,237,False,40.2112460145,4.68288251441,40.2112460145,4.68288251441,0.140318809863
1516,266.0,38.0,25,266.295417505,37.9794413311,561,237,False,37.9743910881,4.80752421913,37.9743910881,4.80752421913,2.24032486857
1517,263.0,38.0,25,262.89270403,38.0092832101,561,237,False,37.4891556549,4.81130167216,37.4891556549,4.81130167216,0.48525013626
1518,258.0,42.0,25,257.985277979,41.9329256244,561,237,False,36.7893444533,5.30796526891,36.7893444533,5.30796526891,0.858143604634
1519,247.0,32.0,25,247.102740085,32.221333509,561,237,False,35.2374673918,4.07864981127,35.2374673918,4.07864981127,1.97978254071
1520,217.0,35.0,25,217.382362253,34.8624104309,561,237,False,30.9992673445,4.41296334568,30.9992673445,4.41296334568,4.25136509613
1521,187.0,37.0,25,187.158977751,36.9560224463,561,237,False,26.6893372907,4.67797752485,26.6893372907,4.67797752485,4.31807012257
1522,166.0,34.0,25,165.899514455,34.0731400719,561,237,False,23.6576847708,4.3130557053,23.6576847708,4.3130557053,3.05353646383
1523,154.0,35.0,25,153.794376223,34.9601996392,561,237,False,21.93146185,4.42534172648,21.93146185,4.42534172648,1.72987101334
1524,131.0,36.0,25,131.111512616,35.9819565948,561,237,False,18.6968288935,4.55467804997,18.6968288935,4.55467804997,3.23721767069
1525,111.0,36.0,25,110.997057499,36.0109576972,561,237,False,15.8284573974,4.55834907559,15.8284573974,4.55834907559,2.86837384533
1526,87.0,32.0,25,87.0681188061,32.0762756219,561,237,False,12.416131024,4.06028805341,12.416131024,4.06028805341,3.44848315349
1527,61.0,40.0,25,61.0643738942,39.8178478949,561,237,False,8.70793210612,5.04023391075,8.70793210612,5.04023391075,3.83549646046
1528,40.0,44.0,25,39.9366771291,43.9933770442,561,237,False,5.69506982233,5.56878190433,5.69506982233,5.56878190433,3.0588726882
1529,42.0,44.0,25,41.5619845443,44.0718088156,561,237,False,5.92684271576,5.57870997666,5.92684271576,5.57870997666,0.231985432195
1530,45.0,39.0,25,44.7990767711,39.1195004317,561,237,False,6.38846014561,4.95183549768,6.38846014561,4.95183549768,0.778500008945
1531,48.0,50.0,25,47.9233102183,49.7635963009,561,237,False,6.83398363184,6.29918940518,6.83398363184,6.29918940518,1.41910314242
1532,47.0,51.0,25,47.0426755884,51.0768074216,561,237,False,6.70840293596,6.46541866096,6.70840293596,6.46541866096,0.208333090646
1533,46.0,52.0,25,46.0193159547,52.0365195042,561,237,False,6.56246929835,6.58690120306,6.56246929835,6.58690120306,0.189880579891
1534,44.0,52.0,25,44.0251988712,52.0318253889,561,237,False,6.27810322584,6.58630701125,6.27810322584,6.58630701125,0.284366693304
1535,43.0,53.0,25,42.9924170468,52.9948971161,561,237,False,6.13082596033,6.70821482482,6.13082596033,6.70821482482,0.191186055835
1536,43.0,53.0,25,42.9785250512,53.0151225574,561,237,False,6.12884492709,6.71077500727,6.12884492709,6.71077500727,0.00323713250303
1537,42.0,53.0,25,42.0089398512,53.0064511172,561,237,False,5.99057965793,6.70967735661,5.99057965793,6.70967735661,0.13826962607
1538,42.0,54.0,25,41.9863065437,53.9846070907,561,237,False,5.98735209179,6.83349456844,5.98735209179,6.83349456844,0.123859271473
1539,41.0,52.0,25,41.0119178107,52.046920116,561,237,False,5.84840182684,6.5882177362,5.84840182684,6.5882177362,0.281900515369
1540,58.0,47.0,25,57.684202623,47.0735167492,561,237,False,8.22591124749,5.95867300623,8.22591124749,5.95867300623,2.45944660692
1541,61.0,48.0,25,61.1166809776,47.9230641227,561,237,False,8.71539122675,6.06621064844,8.71539122675,6.06621064844,0.501153663655
1542,62.0,48.0,25,62.0903778896,47.9841681037,561,237,False,8.85424283631,6.07394532958,8.85424283631,6.07394532958,0.13906687157
1543,63.0,48.0,25,63.0359291078,47.9947138261,561,237,False,8.98908079969,6.07528023115,8.98908079969,6.07528023115,0.134844571009
1544,64.0,47.0,25,64.0134987107,47.015895502,561,237,False,9.12848466463,5.95137917747,9.12848466463,5.95137917747,0.18650712765
1545,64.0,46.0,25,64.0228726428,46.0067794641,561,237,False,9.12982141074,5.82364297014,9.12982141074,5.82364297014,0.127743201592
1546,64.0,46.0,25,64.0093787898,45.9847313971,561,237,False,9.12789715363,5.82085207558,9.12789715363,5.82085207558,0.00338996428629
1547,64.0,46.0,25,64.0035364777,45.9934575564,561,237,False,9.12706402534,5.82195665271,9.12706402534,5.82195665271,0.00138354377169
1548,65.0,45.0,25,64.9834837272,45.0153571051,561,237,False,9.26680694862,5.698146469,9.26680694862,5.698146469,0.186700418309
1549,65.0,45.0,25,65.0108269939,44.9887391099,561,237,False,9.27070616669,5.69477710252,9.27070616669,5.69477710252,0.0051533030207
1550,65.0,44.0,25,65.0048481031,44.0128264158,561,237,False,9.26985356194,5.5712438501,9.26985356194,5.5712438501,0.123536194647
1551,65.0,43.0,25,65.001845855,43.0055952642,561,237,False,9.26942543387,5.44374623597,9.26942543387,5.44374623597,0.127498332937
1552,65.0,43.0,25,65.0006898397,42.9842880989,561,237,False,9.2692605832,5.44104912644,9.2692605832,5.44104912644,0.00270214277343
1553,65.0,41.0,25,65.0002572029,41.0289648952,561,237,False,9.26919888811,5.19353986015,9.26919888811,5.19353986015,0.24750927398
1554,65.0,41.0,25,65.0000958677,40.9767893659,561,237,False,9.26917588131,5.18693536277,9.26917588131,5.18693536277,0.00660453745178
1555,65.0,40.0,25,65.0000357316,40.0075579939,561,237,False,9.26916730575,5.06424784733,9.26916730575,5.06424784733,0.122687515743
1556,66.0,39.0,25,65.9821769901,39.0035926612,561,237,False,9.40922310019,4.937163628,9.40922310019,4.937163628,0.189119074549
1557,50.0,36.0,25,50.2957211009,36.0370488154,561,237,False,7.17229534416,4.56165174878,7.17229534416,4.56165174878,2.26822727194
1558,64.0,39.0,25,63.5895996198,38.9084995908,561,237,False,9.06803559641,4.92512653048,9.06803559641,4.92512653048,1.93027071182
1559,90.0,50.0,25,89.6080872258,49.8181661979,561,237,False,12.7783368593,6.30609698708,12.7783368593,6.30609698708,3.95896638826
1560,93.0,52.0,25,93.2527286463,52.0856850593,561,237,False,13.2980718212,6.59312469105,13.2980718212,6.59312469105,0.593724964522
1561,120.0,66.0,25,119.685208618,65.8252439183,561,237,False,17.0674094286,8.33230935675,17.0674094286,8.33230935675,4.15122503603
1562,140.0,70.0,25,139.987954595,70.1033377287,561,237,False,19.9626316713,8.87384021882,19.9626316713,8.87384021882,2.94543163378
1563,159.0,85.0,25,159.018385109,84.8503781962,561,237,False,22.6764185539,10.7405542021,22.6764185539,10.7405542021,3.29382154027
1564,176.0,100.0,25,176.043619734,99.935230328,561,237,False,25.1042594986,12.6500291554,25.1042594986,12.6500291554,3.08877099355
1565,195.0,114.0,25,194.982344592,113.993264822,561,237,False,27.8049689258,14.4295271927,27.8049689258,14.4295271927,3.23426107085
1566,217.0,134.0,25,216.938287659,133.891304671,561,237,False,30.9359411991,16.9482664141,30.9359411991,16.9482664141,4.01833729819
1567,232.0,160.0,25,232.099214815,159.847388124,561,237,False,33.0979272463,20.233846598,33.0979272463,20.233846598,3.9330930339
1568,247.0,180.0,25,247.042827539,180.044772649,561,237,False,35.2289237132,22.7904775505,35.2289237132,22.7904775505,3.32828901529
1569,254.0,202.0,25,254.158932989,201.985879432,561,237,False,36.2436981089,25.5678328395,36.2436981089,25.5678328395,2.95693582539
1570,264.0,204.0,25,264.012569647,204.349989279,561,237,False,37.6488512866,25.8670872505,37.6488512866,25.8670872505,1.43666581189
1571,267.0,207.0,25,267.127305934,207.129610673,561,237,False,38.093020454,26.2189380599,38.093020454,26.2189380599,0.566643839989
1572,296.0,195.0,25,295.589572398,195.315812807,561,237,False,42.1518106806,24.7235206085,42.1518106806,24.7235206085,4.32551169891
1573,336.0,186.0,25,335.628916013,186.077000767,561,237,False,47.8615210001,23.55405073,47.8615210001,23.55405073,5.82824602505
1574,361.0,189.0,25,361.118798483,188.812715374,561,237,False,51.4964418514,23.9003437182,51.4964418514,23.9003437182,3.65137897638
1575,378.0,180.0,25,378.199272525,180.133896144,561,237,False,53.9321600749,22.8017590056,53.9321600749,22.8017590056,2.67200517121
1576,399.0,184.0,25,399.010343893,183.82778097,561,237,False,56.8998707869,23.2693393633,56.8998707869,23.2693393633,3.00431993322
1577,419.0,181.0,25,419.018632373,181.050035846,561,237,False,59.7531026557,22.9177260565,59.7531026557,22.9177260565,2.8748154749
1578,456.0,177.0,25,455.704434159,177.04195168,561,237,False,64.9845895414,22.4103736304,64.9845895414,22.4103736304,5.25603096638
1579,480.0,187.0,25,480.107233673,186.767042594,561,237,False,68.4644896503,23.6413977967,68.4644896503,23.6413977967,3.69122273323
1580,500.0,187.0,25,500.121716431,187.079640016,561,237,False,71.3186048386,23.6809670906,71.3186048386,23.6809670906,2.85438946837
1581,519.0,196.0,25,519.067114005,195.877122392,561,237,False,74.0202658118,24.7945724547,74.0202658118,24.7945724547,2.92217195259
1582,527.0,201.0,25,527.222254795,201.018246136,561,237,False,75.1832092399,25.4453476122,75.1832092399,25.4453476122,1.33264613558
1583,519.0,210.0,25,519.377657969,209.93852016,561,237,False,74.064550156,26.5744962228,74.064550156,26.5744962228,1.58945736996
1584,520.0,205.0,25,519.994340617,205.22352654,561,237,False,74.1524906406,25.9776615873,74.1524906406,25.9776615873,0.603278634538
1585,520.0,204.0,25,520.008720127,204.023759917,561,237,False,74.1545411946,25.8257923946,74.1545411946,25.8257923946,0.151883035553
1586,508.0,207.0,25,508.217804301,206.934660516,561,237,False,72.473127173,26.1942608248,72.473127173,26.1942608248,1.7213140608
1587,491.0,193.0,25,491.180628152,193.275313924,561,237,False,70.0435833372,24.4652296106,70.0435833372,24.4652296106,2.98198460593
1588,486.0,193.0,25,485.858046099,192.867245726,561,237,False,69.2845698537,24.4135754084,69.2845698537,24.4135754084,0.760769100804
1589,484.0,193.0,25,483.883567661,192.939256888,561,237,False,69.003004301,24.4226907453,69.003004301,24.4226907453,0.281713062903
1590,482.0,193.0,25,481.953563937,192.976821092,561,237,False,68.7277809536,24.4274457078,68.7277809536,24.4274457078,0.275264419515
1591,481.0,194.0,25,480.964710763,193.973498743,561,237,False,68.5867680232,24.5536074358,68.5867680232,24.5536074358,0.189212653193
1592,480.0,194.0,25,479.985986639,194.007104109,561,237,False,68.4471995207,24.5578612796,68.4471995207,24.5578612796,0.139633312952
1593,479.0,195.0,25,478.994735825,194.985624136,561,237,False,68.3058446809,24.6817245742,68.3058446809,24.6817245742,0.187944955956
1594,478.0,197.0,25,477.998035991,196.975990898,561,237,False,68.1637127973,24.9336697339,68.1637127973,24.9336697339,0.289271215066
1595,477.0,198.0,25,476.999267889,198.007995222,561,237,False,68.0212859735,25.0643031927,68.0212859735,25.0643031927,0.193262776247
1596,476.0,198.0,25,475.999727127,198.021627116,561,237,False,67.8787489664,25.0660287489,67.8787489664,25.0660287489,0.142547451487
1597,476.0,199.0,25,475.982061968,198.991116792,561,237,False,67.8762298707,25.188748961,67.8762298707,25.188748961,0.122746064353
1598,475.0,199.0,25,475.010296989,199.013714565,561,237,False,67.7376537596,25.1916094386,67.7376537596,25.1916094386,0.138605630824
1599,474.0,198.0,25,474.004650558,198.023762712,561,237,False,67.5942460689,25.0662990775,67.5942460689,25.0662990775,0.190442779751
1600,474.0,197.0,25,473.983935899,197.009749276,561,237,False,67.5912921068,24.9379429463,67.5912921068,24.9379429463,0.128390117583
1601,473.0,196.0,25,473.010997293,196.003676418,561,237,False,67.4525486336,24.8105919516,67.4525486336,24.8105919516,0.188329570726
1602,472.0,195.0,25,472.004911661,195.001372301,561,237,False,67.3090783117,24.6837180128,67.3090783117,24.6837180128,0.191522138707
1603,471.0,193.0,25,471.001869548,193.018347903,561,237,False,67.1660420033,24.4327022662,67.1660420033,24.4327022662,0.288908792817
1604,471.0,192.0,25,470.982862343,191.989855781,561,237,False,67.1633315284,24.30251339,67.1633315284,24.30251339,0.13021708859
1605,471.0,192.0,25,470.992759062,191.977570055,561,237,False,67.1647428252,24.3009582348,67.1647428252,24.3009582348,0.0021000634273
1606,470.0,191.0,25,470.015096676,191.008583891,561,237,False,67.0253257292,24.1783017584,67.0253257292,24.1783017584,0.185692589743
1607,469.0,190.0,25,469.006478367,190.004010199,561,237,False,66.8814942413,24.0511405315,66.8814942413,24.0511405315,0.191983005826
1608,468.0,190.0,25,468.00245534,189.983697138,561,237,False,66.738318052,24.048569258,66.738318052,24.048569258,0.143199275875
1609,467.0,190.0,25,467.000917093,189.993071971,561,237,False,66.5954961986,24.0497559457,66.5954961986,24.0497559457,0.142826783335
1610,467.0,189.0,25,466.98250558,189.015213387,561,237,False,66.5928706709,23.9259763781,66.5928706709,23.9259763781,0.123807409914
1611,466.0,189.0,25,466.010462334,188.988685544,561,237,False,66.4542548783,23.9226184233,66.4542548783,23.9226184233,0.138656459764
1612,465.0,189.0,25,465.004712185,188.994970123,561,237,False,66.3108323971,23.9234139396,66.3108323971,23.9234139396,0.143424687355
1613,465.0,188.0,25,464.983958868,188.015922719,561,237,False,66.3078729224,23.7994838885,66.3078729224,23.7994838885,0.123965382533
1614,465.0,188.0,25,464.993169526,187.988950012,561,237,False,66.3091863852,23.7960696218,66.3091863852,23.7960696218,0.0036581965132
1615,464.0,188.0,25,464.015249747,187.995068699,561,237,False,66.1697325842,23.7968441391,66.1697325842,23.7968441391,0.13945595172
1616,464.0,188.0,25,463.988699096,187.998123132,561,237,False,66.1659463952,23.7972307762,66.1659463952,23.7972307762,0.00380587914554
1617,463.0,187.0,25,463.012811502,187.017134929,561,237,False,66.0267823889,23.6730550543,66.0267823889,23.6730550543,0.186510671414
1618,446.0,196.0,25,446.290970947,195.828876645,561,237,False,63.6422061957,24.7884653981,63.6422061957,24.7884653981,2.63255462552
1619,420.0,200.0,25,420.282672215,200.016906591,561,237,False,59.9333578916,25.318595771,59.9333578916,25.318595771,3.74654426833
1620,405.0,196.0,25,404.917494118,196.152853245,561,237,False,57.7422451505,24.8294750943,57.7422451505,24.8294750943,2.2450421111
1621,384.0,186.0,25,384.067276597,186.171001969,561,237,False,54.7689520994,23.5659496163,54.7689520994,23.5659496163,3.23062969115
1622,361.0,179.0,25,361.065438805,179.015683048,561,237,False,51.4888326282,22.6602130441,51.4888326282,22.6602130441,3.40287268112
1623,332.0,159.0,25,332.133339624,159.235418038,561,237,False,47.3630430836,20.1563820301,47.3630430836,20.1563820301,4.82610703487
1624,323.0,135.0,25,322.698184963,135.170075448,561,237,False,46.0175664831,17.1101361327,46.0175664831,17.1101361327,3.33015335237
1625,307.0,129.0,25,306.995541524,128.746275814,561,237,False,43.7783303421,16.2969969385,43.7783303421,16.2969969385,2.38230431398
1626,299.0,104.0,25,298.860817548,104.229147813,561,237,False,42.6182984026,13.1935630143,42.6182984026,13.1935630143,3.31315200715
1627,283.0,104.0,25,283.08423412,103.654990112,561,237,False,40.3685182346,13.1208848243,40.3685182346,13.1208848243,2.25095378086
1628,266.0,94.0,25,266.055745211,94.0291751635,561,237,False,37.9402132208,11.9024272359,37.9402132208,11.9024272359,2.71685556013
1629,240.0,83.0,25,240.182469309,83.036260248,561,237,False,34.2506195093,10.5109190187,34.2506195093,10.5109190187,3.94327235611
1630,222.0,86.0,25,221.933056285,85.765021024,561,237,False,31.6482076699,10.8563317752,31.6482076699,10.8563317752,2.62523472366
1631,200.0,70.0,25,200.039936181,70.2394182656,561,237,False,28.5261941078,8.89106560324,28.5261941078,8.89106560324,3.68907031762
1632,172.0,65.0,25,172.125007972,64.9086838014,561,237,False,24.5454556823,8.21628908878,24.5454556823,8.21628908878,4.03752421131
1633,160.0,60.0,25,159.7664811,59.9573247644,561,237,False,22.7830989091,7.5895347803,22.7830989091,7.5895347803,1.87048719836
1634,141.0,53.0,25,141.024413466,53.0193534586,561,237,False,20.1104332928,6.71131056438,20.1104332928,6.71131056438,2.8132577681
1635,114.0,43.0,25,114.157123322,43.0624096447,561,237,False,16.2790906698,5.45093792971,16.2790906698,5.45093792971,4.0333268493
1636,101.0,40.0,25,100.81593739,39.9010481633,561,237,False,14.3766042624,5.05076559029,14.3766042624,5.05076559029,1.94411739142
1637,72.0,39.0,25,72.2051674476,38.9215979694,561,237,False,10.2966370692,4.92678455309,10.2966370692,4.92678455309,4.08185051114
1638,49.0,35.0,25,48.9825523971,35.0223003444,561,237,False,6.98503420993,4.43320257524,6.98503420993,4.43320257524,3.34818408488
1639,35.0,38.0,25,34.828475672,37.8859229766,561,237,False,4.96662754681,4.79568645273,4.96662754681,4.79568645273,2.05069744701
1640,39.0,36.0,25,38.6071192439,36.0408064589,561,237,False,5.50547154993,4.56212739986,5.50547154993,4.56212739986,0.587284165358
1641,32.0,33.0,25,32.034024939,33.0370330327,561,237,False,4.56813189861,4.18190291553,4.56813189861,4.18190291553,1.01152176468
1642,34.0,29.0,25,33.8607904847,29.0326834887,561,237,False,4.8286332242,3.67502322642,4.8286332242,3.67502322642,0.56990171071
1643,32.0,29.0,25,32.0121910247,28.9417398652,561,237,False,4.56501832794,3.66351137534,4.56501832794,3.66351137534,0.263866133188
1644,33.0,28.0,25,32.9541011882,27.9927508842,561,237,False,4.69933706784,3.54338618787,4.69933706784,3.54338618787,0.180198736263
1645,33.0,28.0,25,32.9983152015,27.9801540555,561,237,False,4.70564209647,3.54179165259,4.70564209647,3.54179165259,0.00650353202784
1646,34.0,28.0,25,33.9822737622,27.9917826802,561,237,False,4.84595704274,3.54326363041,4.84595704274,3.54326363041,0.140322666967
1647,34.0,27.0,25,34.0104112468,27.0147343446,561,237,False,4.84996951826,3.4195866259,4.84996951826,3.4195866259,0.123742076124
1648,34.0,27.0,25,34.0046948335,26.9885070689,561,237,False,4.84915434346,3.41626671758,4.84915434346,3.41626671758,0.00341852324662
