frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1347,169.0,177.0,0,169.091186797,177.051749706,548,239,False,24.6848447879,22.2240690008,24.6848447879,22.2240690008,5.84955683227
1348,129.0,172.0,0,129.03978763,172.201092034,548,239,False,18.8379252015,21.6151998369,18.8379252015,21.6151998369,5.87853640873
1349,96.0,174.0,0,95.8902527699,173.958796046,548,239,False,13.9985770467,21.8358321397,13.9985770467,21.8358321397,4.84437500365
1350,61.0,178.0,0,60.9888065502,177.943411437,548,239,False,8.90347540879,22.3359930674,8.90347540879,22.3359930674,5.11959194217
1351,57.0,178.0,0,56.444323698,178.048280761,548,239,False,8.24004725518,22.3491565809,8.24004725518,22.3491565809,0.663558733711
1352,54.0,149.0,0,53.7486623009,149.538568293,548,239,False,7.84652004393,18.7705315849,7.84652004393,18.7705315849,3.60019729013
1353,67.0,117.0,0,66.6188247787,117.27915373,548,239,False,9.7253758801,14.7212326858,9.7253758801,14.7212326858,4.4639579778
1354,76.0,91.0,0,75.9155172251,91.0007797583,548,239,False,11.0825572591,11.4226920199,11.0825572591,11.4226920199,3.5668349864
1355,68.0,60.0,0,68.2744853783,60.0845305039,548,239,False,9.96707815742,7.54199127664,9.96707815742,7.54199127664,4.03783752582
1356,58.0,33.0,0,58.1526199513,32.964191812,548,239,False,8.48943356953,4.13776466259,8.48943356953,4.13776466259,3.71109045536
1357,59.0,23.0,0,58.8630920239,22.680214852,548,239,False,8.59315212028,2.84688889356,8.59315212028,2.84688889356,1.29503582532
1358,64.0,24.0,0,63.8683530637,23.6699469057,548,239,False,9.32384716258,2.97112304256,9.32384716258,2.97112304256,0.741181063323
1359,75.0,21.0,0,74.8400571613,20.9382385311,548,239,False,10.92555579,2.62823077796,10.92555579,2.62823077796,1.63800049822
1360,68.0,22.0,0,68.2561347661,21.9085665772,548,239,False,9.96439923593,2.75002927747,9.96439923593,2.75002927747,0.968843019206
1361,94.0,26.0,0,93.5219766909,25.909138421,548,239,False,13.6528433125,3.25219310724,13.6528433125,3.25219310724,3.72247071422
1362,102.0,33.0,0,102.115442924,32.9099081603,548,239,False,14.9073639305,4.1309508151,14.9073639305,4.1309508151,1.53167786758
1363,115.0,45.0,0,114.967896423,44.8745490351,548,239,False,16.7836345143,5.63278858181,16.7836345143,5.63278858181,2.40331187763
1364,119.0,39.0,0,119.144966055,39.269899838,548,239,False,17.3934257015,4.92927613029,17.3934257015,4.92927613029,0.931007551727
1365,138.0,39.0,0,137.793996132,39.00873151,548,239,False,20.1159118441,4.89649349498,20.1159118441,4.89649349498,2.72268351043
1366,131.0,32.0,0,131.37451972,32.1237124862,548,239,False,19.1787620029,4.03226516563,19.1787620029,4.03226516563,1.2748099584
1367,141.0,30.0,0,140.857968703,29.9626924375,548,239,False,20.5632071099,3.76100741893,20.5632071099,3.76100741893,1.41076894616
1368,141.0,41.0,0,141.111949056,40.7502307072,548,239,False,20.6002845337,5.11509172057,20.6002845337,5.11509172057,1.35459183199
1369,154.0,44.0,0,153.817743521,44.0383104717,548,239,False,22.4551450396,5.52782139812,22.4551450396,5.52782139812,1.90022453485
1370,179.0,39.0,0,178.707315623,39.1632578393,548,239,False,26.088659215,4.91589010535,26.088659215,4.91589010535,3.68468250606
1371,193.0,30.0,0,193.076355995,30.139323412,548,239,False,28.1863293423,3.78317867096,28.1863293423,3.78317867096,2.38395787642
1372,222.0,25.0,0,221.769788574,24.9843380767,548,239,False,32.3751516166,3.13610938201,32.3751516166,3.13610938201,4.23850571669
1373,247.0,36.0,0,246.973163281,35.7055467986,548,239,False,36.0544763914,4.48186779899,36.0544763914,4.48186779899,3.91771572666
1374,259.0,36.0,0,259.224691655,36.0726406451,548,239,False,37.8430206796,4.52794652449,37.8430206796,4.52794652449,1.78913775873
1375,274.0,33.0,0,274.041468352,33.0893114539,548,239,False,40.006053774,4.15347005697,40.006053774,4.15347005697,2.19520950991
1376,290.0,30.0,0,289.995596361,30.0362661143,548,239,False,42.3351235564,3.77024260849,42.3351235564,3.77024260849,2.36038753773
1377,313.0,35.0,0,312.872554023,34.8709688462,548,239,False,45.6748254048,4.37710906019,45.6748254048,4.37710906019,3.39439174623
1378,335.0,35.0,0,334.964314863,35.0342680958,548,239,False,48.89989998,4.39760687395,48.89989998,4.39760687395,3.22513971416
1379,338.0,33.0,0,338.326155279,33.0523862449,548,239,False,49.3906796028,4.1488350935,49.3906796028,4.1488350935,0.550229076728
1380,338.0,32.0,0,338.191316741,32.003584561,548,239,False,49.3709951447,4.01718634657,49.3709951447,4.01718634657,0.133112247595
1381,339.0,27.0,0,339.056808424,27.0719184925,548,239,False,49.4973442955,3.39814876475,49.4973442955,3.39814876475,0.631800313085
1382,338.0,24.0,0,338.05615221,23.9945102008,548,239,False,49.3512630964,3.01186320512,49.3512630964,3.01186320512,0.412984564257
1383,338.0,22.0,0,338.004766378,21.9785720634,548,239,False,49.343761515,2.758816577,49.343761515,2.758816577,0.253157796103
1384,338.0,22.0,0,338.001003048,21.9554133061,548,239,False,49.3432121238,2.75590962001,49.3432121238,2.75590962001,0.00295841674517
1385,339.0,20.0,0,338.98250051,20.0173030059,548,239,False,49.4864964248,2.51263217647,49.4864964248,2.51263217647,0.282337219393
1386,337.0,21.0,0,337.046131324,20.9545634127,548,239,False,49.2038147918,2.63027992628,49.2038147918,2.63027992628,0.30618605237
1387,351.0,45.0,0,350.734332356,44.5703465581,548,239,False,51.2020923147,5.59460417047,51.2020923147,5.59460417047,3.57495892051
1388,356.0,40.0,0,356.04797218,40.3373643892,548,239,False,51.9778061577,5.06326749655,51.9778061577,5.06326749655,0.94023966474
1389,360.0,36.0,0,360.042750543,36.1317125983,548,239,False,52.5609854807,4.53536141401,52.5609854807,4.53536141401,0.786627583316
1390,348.0,38.0,0,348.302505208,37.9423591168,548,239,False,50.8470810523,4.76263921968,50.8470810523,4.76263921968,1.72890820776
1391,346.0,41.0,0,345.948098957,40.9555723523,548,239,False,50.5033721105,5.14086682246,50.5033721105,5.14086682246,0.511069423999
1392,341.0,35.0,0,341.026285357,35.1428700951,548,239,False,49.7848591762,4.41123892407,49.7848591762,4.41123892407,1.02402036448
1393,334.0,29.0,0,334.047653223,29.0608793635,548,239,False,48.7660807625,3.64780912513,48.7660807625,3.64780912513,1.27308071786
1394,349.0,32.0,0,348.627173495,31.8625288339,548,239,False,50.8944778825,3.99948060677,50.8944778825,3.99948060677,2.15725453561
1395,340.0,33.0,0,340.2704221,32.9767704834,548,239,False,49.6745141752,4.13934357532,49.6745141752,4.13934357532,1.22795484327
1396,329.0,36.0,0,329.15605405,35.9570096778,548,239,False,48.0519786934,4.51343217713,48.0519786934,4.51343217713,1.66510170006
1397,339.0,39.0,0,338.686245502,38.9823338709,548,239,False,49.4432475185,4.89317998379,49.4432475185,4.89317998379,1.44216411701
1398,345.0,31.0,0,344.936606015,31.1895365416,548,239,False,50.3557089073,3.91500458681,50.3557089073,3.91500458681,1.33768938593
1399,360.0,35.0,0,359.818407644,34.8659926325,548,239,False,52.5282346926,4.37648443086,52.5282346926,4.37648443086,2.22099795904
1400,359.0,34.0,0,359.210139582,34.0294414659,548,239,False,52.4394364353,4.27147800827,52.4394364353,4.27147800827,0.137519014215
1401,358.0,27.0,0,358.091617435,27.1217903749,548,239,False,52.2761485307,3.40440883367,52.2761485307,3.40440883367,0.882310542472
1402,370.0,43.0,0,369.802911207,42.640460768,548,239,False,53.9858264536,5.35235909222,53.9858264536,5.35235909222,2.5918157361
1403,383.0,43.0,0,382.897639835,43.131997379,548,239,False,55.8974656693,5.41405824841,55.8974656693,5.41405824841,1.91263464288
1404,395.0,48.0,0,394.978302009,47.972745416,548,239,False,57.6610659867,6.02168352502,57.6610659867,6.02168352502,1.86534033254
1405,387.0,49.0,0,387.349426748,49.0575284898,548,239,False,56.5473615691,6.15784876441,56.5473615691,6.15784876441,1.12199755006
1406,400.0,52.0,0,399.772782691,51.9890082482,548,239,False,58.3609901739,6.52581693492,58.3609901739,6.52581693492,1.85058079821
1407,413.0,53.0,0,412.898206629,53.0300237524,548,239,False,60.2771104568,6.65648833712,60.2771104568,6.65648833712,1.92057073652
1408,426.0,56.0,0,425.96124144,55.9771504998,548,239,False,62.184122838,7.02642056483,62.184122838,7.02642056483,1.94256173004
1409,442.0,62.0,0,441.932005933,61.9363456796,548,239,False,64.5156213041,7.77443669618,64.5156213041,7.77443669618,2.44855329334
1410,452.0,69.0,0,452.079112982,68.9558000986,548,239,False,65.9969508003,8.65553976133,65.9969508003,8.65553976133,1.72356598009
1411,458.0,75.0,0,458.105830656,75.0003825154,548,239,False,66.8767635994,9.41427395591,66.8767635994,9.41427395591,1.16178661531
1412,464.0,83.0,0,464.043098159,82.9652765834,548,239,False,67.7435179794,10.414051454,67.7435179794,10.414051454,1.32318487027
1413,470.0,96.0,0,470.016238181,95.8962078971,548,239,False,68.6155092235,12.0371809076,68.6155092235,12.0371809076,1.84253031262
1414,473.0,108.0,0,473.059569569,107.974803776,548,239,False,69.059791178,13.5533226497,69.059791178,13.5533226497,1.57989627421
1415,472.0,105.0,0,472.09610888,105.258799397,548,239,False,68.9191399825,13.2124015979,68.9191399825,13.2124015979,0.36879523088
1416,465.0,94.0,0,465.146376016,94.2519834028,548,239,False,67.9045804403,11.8307928957,67.9045804403,11.8307928957,1.71411016876
1417,450.0,91.0,0,450.202537815,90.9586701165,548,239,False,65.7229982212,11.4174062908,65.7229982212,11.4174062908,2.22040299585
1418,470.0,78.0,0,469.45829914,78.1564866906,548,239,False,68.5340582686,9.81043765991,68.5340582686,9.81043765991,3.23796336776
1419,485.0,69.0,0,484.857745743,68.9952055378,548,239,False,70.7821526632,8.66048605077,70.7821526632,8.66048605077,2.52513704784
1420,496.0,62.0,0,496.02117933,61.9595197879,548,239,False,72.4118509971,7.77734558007,72.4118509971,7.77734558007,1.85360560811
1421,502.0,69.0,0,502.100626332,68.733352149,548,239,False,73.2993615083,8.62761742456,73.2993615083,8.62761742456,1.22907978467
1422,505.0,74.0,0,505.095451681,73.9242504721,548,239,False,73.7365622892,9.27919461993,73.7365622892,9.27919461993,0.784663854349
1423,504.0,61.0,0,504.109694661,61.2939519036,548,239,False,73.5926561549,7.69380149418,73.5926561549,7.69380149418,1.5919109079
1424,492.0,47.0,0,492.240631427,47.1428148996,548,239,False,71.8599461937,5.91750814639,71.8599461937,5.91750814639,2.48143141491
1425,479.0,48.0,0,479.11708224,47.7872757874,548,239,False,69.9440995971,5.9984028185,69.9440995971,5.9984028185,1.91755368369
1426,462.0,53.0,0,462.116294658,52.8366418826,548,239,False,67.4622327968,6.63221446225,67.4622327968,6.63221446225,2.56151908331
1427,457.0,70.0,0,456.832785846,69.7210546938,548,239,False,66.6909176418,8.75159682349,66.6909176418,8.75159682349,2.25537328651
1428,443.0,76.0,0,443.08812735,76.081797165,548,239,False,64.6843981533,9.55001638054,64.6843981533,9.55001638054,2.15953565534
1429,461.0,83.0,0,460.469283761,83.0215405012,548,239,False,67.2217932498,10.4211138704,67.2217932498,10.4211138704,2.68275692388
1430,476.0,88.0,0,475.828733557,88.043272992,548,239,False,69.4640486945,11.0514568609,69.4640486945,11.0514568609,2.32917190538
1431,486.0,93.0,0,486.026618065,93.0178151374,548,239,False,70.9527909584,11.6758763771,70.9527909584,11.6758763771,1.61438943895
1432,477.0,101.0,0,477.35313976,100.953211706,548,239,False,69.686589746,12.6719512602,69.686589746,12.6719512602,1.61103404155
1433,480.0,95.0,0,479.934009441,95.2297130568,548,239,False,70.0633590425,11.9535204674,70.0633590425,11.9535204674,0.811232338363
1434,493.0,87.0,0,492.78758433,87.1331177057,548,239,False,71.9397933328,10.9372114275,71.9397933328,10.9372114275,2.13398446822
1435,498.0,98.0,0,498.0545319,97.7129979091,548,239,False,72.7086907883,12.2652298631,72.7086907883,12.2652298631,1.53454757576
1436,490.0,110.0,0,490.258595479,109.859084748,548,239,False,71.5705978801,13.7898432738,71.5705978801,13.7898432738,1.90255131858
1437,481.0,102.0,0,481.125621291,102.302580827,548,239,False,70.2373169768,12.8413281373,70.2373169768,12.8413281373,1.63625148785
1438,474.0,118.0,0,474.012547551,117.701698097,548,239,False,69.1989120512,14.7742717277,69.1989120512,14.7742717277,2.1942095873
1439,470.0,133.0,0,469.949527524,132.886982437,548,239,False,68.6057704415,16.6803743645,68.6057704415,16.6803743645,1.99625755637
1440,463.0,145.0,0,463.03205795,145.011297748,548,239,False,67.5959208686,18.2022549474,67.5959208686,18.2022549474,1.82644919683
1441,457.0,132.0,0,456.996546542,132.452675507,548,239,False,66.7148243127,16.6258588503,66.7148243127,16.6258588503,1.8059224225
1442,449.0,138.0,0,449.033648437,137.851290198,548,239,False,65.5523574361,17.3035092299,65.5523574361,17.3035092299,1.34556281024
1443,438.0,137.0,0,438.067722117,137.054237279,548,239,False,63.9514922799,17.2034607463,63.9514922799,17.2034607463,1.6039884499
1444,434.0,121.0,0,433.903027462,121.293007947,548,239,False,63.3435076587,15.225063759,63.3435076587,15.225063759,2.06971010986
1445,423.0,133.0,0,423.082862597,132.622845912,548,239,False,61.763921547,16.6472191521,61.763921547,16.6472191521,2.12546894739
1446,413.0,147.0,0,413.018742865,146.800481302,548,239,False,60.2947069876,18.4268386572,60.2947069876,18.4268386572,2.30773417105
1447,402.0,139.0,0,402.024241058,139.315214586,548,239,False,58.6896702274,17.4872654292,58.6896702274,17.4872654292,1.85982280126
1448,401.0,126.0,0,400.831497492,126.225310253,548,239,False,58.5155470791,15.8441812033,58.5155470791,15.8441812033,1.65228467407
1449,393.0,116.0,0,393.05355475,116.035627577,548,239,False,57.3800809854,14.5651415369,57.3800809854,14.5651415369,1.71032912573
1450,406.0,117.0,0,405.65096613,116.814765594,548,239,False,59.2191191431,14.6629412879,59.2191191431,14.6629412879,1.84163680911
1451,418.0,119.0,0,417.870087783,118.903624093,548,239,False,61.0029325231,14.9251410995,61.0029325231,14.9251410995,1.80298056447
1452,412.0,129.0,0,412.272642142,128.820080424,548,239,False,60.185787174,16.1698845721,60.185787174,16.1698845721,1.48899725783
1453,407.0,132.0,0,407.099146052,132.050904432,548,239,False,59.4305322704,16.5754273346,59.4305322704,16.5754273346,0.857248448066
1454,393.0,138.0,0,393.197361912,137.971109021,548,239,False,57.4010747317,17.3185492495,57.4010747317,17.3185492495,2.16123300035
1455,393.0,124.0,0,392.831527596,124.343667912,548,239,False,57.3476682622,15.6079917881,57.3476682622,15.6079917881,1.71139097803
1456,394.0,112.0,0,393.907788949,112.109379216,548,239,False,57.5047867079,14.0723070146,57.5047867079,14.0723070146,1.54370137323
1457,395.0,101.0,0,394.964223688,101.022035563,548,239,False,57.6590107574,12.680590238,57.6590107574,12.680590238,1.40023592423
1458,384.0,110.0,0,384.200634179,109.650590031,548,239,False,56.0876838218,13.7636723888,56.0876838218,13.7636723888,1.90843791724
1459,382.0,102.0,0,381.924491973,102.155873034,548,239,False,55.755400288,12.8229129331,55.755400288,12.8229129331,0.997717745785
1460,360.0,107.0,0,360.321391531,106.839915521,548,239,False,52.6016629972,13.410868057,52.6016629972,13.410868057,3.20807576705
1461,340.0,92.0,0,340.100841905,92.2866195513,548,239,False,49.6497579423,11.5840945043,49.6497579423,11.5840945043,3.47143271084
1462,327.0,93.0,0,326.911824386,92.8380177857,548,239,False,47.724353925,11.6533076718,47.724353925,11.6533076718,1.92664763064
1463,322.0,77.0,0,321.818426674,77.2299803994,548,239,False,46.9807922152,9.69413979909,46.9807922152,9.69413979909,2.09552446177
1464,313.0,63.0,0,312.996553668,63.0639394682,548,239,False,45.6929275428,7.91597566546,45.6929275428,7.91597566546,2.19555530574
1465,307.0,48.0,0,306.948280193,48.0406253715,548,239,False,44.8099679114,6.03020402153,44.8099679114,6.03020402153,2.08224696031
1466,309.0,64.0,0,308.835619028,63.4630192291,548,239,False,45.0854918289,7.9660693593,45.0854918289,7.9660693593,1.95537414198
1467,311.0,78.0,0,310.931788715,77.8091098138,548,239,False,45.3915020022,9.76683386784,45.3915020022,9.76683386784,1.82658014918
1468,302.0,83.0,0,302.170443907,83.0898219456,548,239,False,44.1124735631,10.429684763,44.1124735631,10.429684763,1.44058497055
1469,296.0,74.0,0,296.019391323,74.2908898206,548,239,False,43.2145096822,9.32521629547,43.2145096822,9.32521629547,1.42344291323
1470,297.0,69.0,0,296.880261031,69.049392253,548,239,False,43.3401840921,8.6672877305,43.3401840921,8.6672877305,0.669823897689
1471,311.0,74.0,0,310.717423201,73.837221239,548,239,False,45.3602077666,9.26827044841,45.3602077666,9.26827044841,2.10752838002
1472,326.0,78.0,0,325.86545593,77.9484954176,548,239,False,47.5715994058,9.78432996874,47.5715994058,9.78432996874,2.2708083166
1473,314.0,68.0,0,314.43003572,68.2309506573,548,239,False,45.9021949956,8.56455447581,45.9021949956,8.56455447581,2.06755008113
1474,309.0,58.0,0,309.058405787,58.0980496699,548,239,False,45.1180154434,7.29264221798,45.1180154434,7.29264221798,1.49422165752
1475,289.0,51.0,0,289.284438403,50.9836084975,548,239,False,42.2313048764,6.39961612939,42.2313048764,6.39961612939,3.02168719304
1476,268.0,39.0,0,268.136420964,39.0805390107,548,239,False,39.1440030604,4.90550698879,39.1440030604,4.90550698879,3.42983886306
1477,256.0,33.0,0,255.891774339,32.927146725,548,239,False,37.3564634072,4.13311465167,37.3564634072,4.13311465167,1.94727705643
1478,254.0,33.0,0,253.773686962,32.860905581,548,239,False,37.0472535711,4.12479986372,37.0472535711,4.12479986372,0.309321610001
1479,233.0,36.0,0,233.245640001,35.8892914524,548,239,False,34.0504583943,4.50493198147,34.0504583943,4.50493198147,3.02080813005
1480,221.0,37.0,0,220.946818566,36.9915928473,548,239,False,32.2550100096,4.6432961733,32.2550100096,4.6432961733,1.80077193214
1481,207.0,48.0,0,207.008924801,47.8200755581,548,239,False,30.2202809928,6.00251994453,30.2202809928,6.00251994453,2.44695963024
1482,194.0,51.0,0,193.986865741,51.0671696736,548,239,False,28.3192504731,6.41010497995,28.3192504731,6.41010497995,1.9442331645
1483,180.0,67.0,0,180.012153261,66.799586511,548,239,False,26.2791464615,8.38488533611,26.2791464615,8.38488533611,2.83932770802
1484,180.0,88.0,0,179.755636983,87.8253323144,548,239,False,26.2416988296,11.0241002905,26.2416988296,11.0241002905,2.63948061191
1485,168.0,92.0,0,168.111047302,92.2333321461,548,239,False,24.5417587302,11.5774057087,24.5417587302,11.5774057087,1.78772011999
1486,169.0,107.0,0,168.819189492,106.905048428,548,239,False,24.6451371521,13.4190437357,24.6451371521,13.4190437357,1.84453726465
1487,163.0,97.0,0,163.046830064,97.4018125777,548,239,False,23.8024569436,12.2261689428,23.8024569436,12.2261689428,1.46049998471
1488,158.0,87.0,0,158.005084008,87.1706840761,548,239,False,23.0664356216,10.9419268715,23.0664356216,10.9419268715,1.48020440625
1489,171.0,82.0,0,170.68024901,81.9754361766,548,239,False,24.916824673,10.2898037042,24.916824673,10.2898037042,1.96193890497
1490,171.0,99.0,0,171.097303767,98.5942255979,548,239,False,24.9777085791,12.3758442173,24.9777085791,12.3758442173,2.08692881346
1491,172.0,93.0,0,172.028789943,93.2400169483,548,239,False,25.1136919625,11.7037678178,25.1136919625,11.7037678178,0.685695389628
1492,177.0,81.0,0,176.939027347,81.215199522,548,239,False,25.8305149412,10.194376509,25.8305149412,10.194376509,1.67095700294
1493,186.0,75.0,0,185.902497888,74.9792075691,548,239,False,27.1390507866,9.41161601286,27.1390507866,9.41161601286,1.52478852733
1494,198.0,71.0,0,197.90657204,70.951744294,548,239,False,28.8914703708,8.90607668962,28.8914703708,8.90607668962,1.82388168655
1495,212.0,73.0,0,211.926773387,72.873057972,548,239,False,30.938215093,9.14724577054,30.938215093,9.14724577054,2.06090428778
1496,218.0,81.0,0,218.113560084,80.8404546756,548,239,False,31.8413956327,10.147337407,31.8413956327,10.147337407,1.34756015397
1497,211.0,79.0,0,211.280938366,79.1135274098,548,239,False,30.8439326082,9.93056829412,30.8439326082,9.93056829412,1.02074547934
1498,202.0,60.0,0,202.15180153,60.3538095435,548,239,False,29.5112119022,7.57579199291,29.5112119022,7.57579199291,2.70575606973
1499,215.0,51.0,0,214.666433119,50.9684136439,548,239,False,31.3381654188,6.39770882559,31.3381654188,6.39770882559,2.17385351417
1500,216.0,38.0,0,216.071039983,38.0517503601,548,239,False,31.5432175158,4.77637033809,31.5432175158,4.77637033809,1.63425360747
1501,201.0,38.0,0,201.321208166,37.790455797,548,239,False,29.3899573965,4.74357185736,29.3899573965,4.74357185736,2.15350989818
1502,192.0,33.0,0,192.026805599,33.000130506,548,239,False,28.0331103064,4.14227579573,28.0331103064,4.14227579573,1.48411285945
1503,179.0,49.0,0,179.076889778,48.6292295064,548,239,False,26.1426116464,6.10408738574,26.1426116464,6.10408738574,2.72446139597
1504,183.0,64.0,0,182.728641885,63.8618988938,548,239,False,26.6757141438,8.01613793646,26.6757141438,8.01613793646,1.98497747625
1505,191.0,77.0,0,190.813158059,76.9842045975,548,239,False,27.8559354831,9.66328928002,27.8559354831,9.66328928002,2.02633411812
1506,195.0,91.0,0,194.997605147,90.9779838098,548,239,False,28.4668036711,11.4198306037,28.4668036711,11.4198306037,1.85973045495
1507,214.0,92.0,0,213.734780456,92.2228946321,548,239,False,31.2021577308,11.5760955605,31.2021577308,11.5760955605,2.73981396607
1508,206.0,97.0,0,206.370080063,97.022790269,548,239,False,30.1270189873,12.1785929208,30.1270189873,12.1785929208,1.23244731609
1509,192.0,99.0,0,192.26739324,99.0591182743,548,239,False,28.0682325898,12.4341989466,28.0682325898,12.4341989466,2.07459294104
1510,180.0,101.0,0,180.070184165,101.024456903,548,239,False,26.2876181263,12.6808941719,26.2876181263,12.6808941719,1.79762243028
1511,167.0,99.0,0,167.042584399,99.0805767079,548,239,False,24.3857787444,12.4368924738,24.3857787444,12.4368924738,1.91742792908
1512,157.0,95.0,0,156.963148928,95.0691246146,548,239,False,22.9143283107,11.9333629223,22.9143283107,11.9333629223,1.55521972341
1513,146.0,88.0,0,146.001578307,88.0811435591,548,239,False,21.3140990229,11.0562104886,21.3140990229,11.0562104886,1.82486442383
1514,136.0,79.0,0,135.98348475,79.0685663075,548,239,False,19.8516036131,9.92492464111,19.8516036131,9.92492464111,1.84897282088
1515,128.0,69.0,0,127.957353368,69.045225986,548,239,False,18.6799056012,8.66676476812,18.6799056012,8.66676476812,1.71925637915
1516,123.0,56.0,0,122.928849676,56.0713067241,548,239,False,17.9458174709,7.03823933775,17.9458174709,7.03823933775,1.78633156504
1517,119.0,46.0,0,118.953000609,45.9756738513,548,239,False,17.3654015488,5.77100508594,17.3654015488,5.77100508594,1.3938311561
1518,118.0,38.0,0,117.927993524,37.9528246359,548,239,False,17.215765478,4.76395288317,17.215765478,4.76395288317,1.01810858595
1519,118.0,32.0,0,117.952718174,31.9449206708,548,239,False,17.2193749159,4.00982267834,17.2193749159,4.00982267834,0.754138842569
1520,124.0,38.0,0,123.874381028,37.7636407669,548,239,False,18.083851245,4.740205954,18.083851245,4.740205954,1.1317150935
1521,119.0,41.0,0,119.144211312,40.9550856914,548,239,False,17.39331552,5.14080573532,17.39331552,5.14080573532,0.798323100156
1522,116.0,44.0,0,116.02721894,43.9853261506,548,239,False,16.9382801372,5.52117064652,16.9382801372,5.52117064652,0.593072225994
1523,109.0,38.0,0,109.080220591,38.1551566675,548,239,False,15.9241197943,4.78935020931,15.9241197943,4.78935020931,1.25063278122
1524,116.0,35.0,0,115.783544336,35.0120070512,548,239,False,16.9027072023,4.39481260057,16.9027072023,4.39481260057,1.05512712024
1525,116.0,38.0,0,116.032388601,37.89526442,548,239,False,16.9390348323,4.75672775146,16.9390348323,4.75672775146,0.363733794338
1526,103.0,39.0,0,103.249354721,38.9914098055,548,239,False,15.0728984994,4.89431922245,15.0728984994,4.89431922245,1.87120181318
1527,90.0,42.0,0,90.1042935285,41.9625826611,548,239,False,13.153911464,5.2672697901,13.153911464,5.2672697901,1.95489216274
1528,83.0,45.0,0,82.9323972361,44.9844165912,548,239,False,12.1069193045,5.64657948844,12.1069193045,5.64657948844,1.11358359778
1529,92.0,37.0,0,91.6843268214,37.1903130706,548,239,False,13.3845732586,4.66824013438,13.3845732586,4.66824013438,1.60920710849
1530,103.0,37.0,0,102.832770325,36.93762738,548,239,False,15.0120832591,4.63652226527,15.0120832591,4.63652226527,1.6278190394
1531,90.0,40.0,0,90.3633704563,39.9168644513,548,239,False,13.1917329133,5.01048507757,13.1917329133,5.01048507757,1.85836583224
1532,82.0,48.0,0,82.0666239945,47.876966507,548,239,False,11.9805290503,6.00966106782,11.9805290503,6.00966106782,1.57014886471
1533,79.0,47.0,0,78.9323572495,47.1102655322,548,239,False,11.5229718612,5.91342245174,11.5229718612,5.91342245174,0.46756866071
1534,69.0,54.0,0,69.0952174251,53.9058782672,548,239,False,10.0868930548,6.76642823438,10.0868930548,6.76642823438,1.67031170853
1535,61.0,55.0,0,61.0055794765,55.0654664158,548,239,False,8.90592401117,6.91198323211,8.90592401117,6.91198323211,1.18990509676
1536,52.0,55.0,0,52.0184845613,55.0470483523,548,239,False,7.59393935201,6.90967134129,7.59393935201,6.90967134129,1.31198669608
1537,60.0,47.0,0,59.7044569733,47.1613100861,548,239,False,8.71597912019,5.91982971792,8.71597912019,5.91982971792,1.49624853575
1538,57.0,38.0,0,57.071573249,38.0848394101,548,239,False,8.3316165327,4.78052377533,8.3316165327,4.78052377533,1.20239453986
1539,53.0,38.0,0,53.053209322,37.8722768193,548,239,False,7.74499406161,4.75384227857,7.74499406161,4.75384227857,0.587228938203
1540,53.0,45.0,0,52.9497563531,44.8199158902,548,239,False,7.72989143841,5.62593086488,7.72989143841,5.62593086488,0.872219348325
1541,60.0,39.0,0,59.8530656557,39.1584123197,548,239,False,8.73767381835,4.91528188113,8.73767381835,4.91528188113,1.23314528885
1542,64.0,39.0,0,63.9926089045,38.9628176111,548,239,False,9.34198670139,4.89073024407,9.34198670139,4.89073024407,0.604811411505
1543,51.0,28.0,0,51.3027298621,28.1777362962,548,239,False,7.48944961491,3.5369543468,7.48944961491,3.5369543468,2.29447223492
1544,45.0,36.0,0,45.0025967652,35.7365236035,548,239,False,6.5697221555,4.48575610086,6.5697221555,4.48575610086,1.32140961404
1545,55.0,35.0,0,54.7103112921,35.0465464041,548,239,False,7.98690675797,4.3991480842,7.98690675797,4.3991480842,1.41982856219
1546,54.0,29.0,0,54.0743187823,29.1134571305,548,239,False,7.8940611361,3.65440884483,7.8940611361,3.65440884483,0.750504393157
1547,58.0,32.0,0,57.9472416269,31.8863595489,548,239,False,8.45945133239,4.0024719099,8.45945133239,4.0024719099,0.66393822855
1548,78.0,36.0,0,77.6911045726,35.9323462004,548,239,False,11.3417670909,4.51033634315,11.3417670909,4.51033634315,2.92671666108
1549,87.0,30.0,0,87.0672283364,30.1519370167,548,239,False,12.7105442827,3.78476196862,12.7105442827,3.78476196862,1.54919629929
1550,104.0,34.0,0,103.89109319,33.8867436359,548,239,False,15.1665829474,4.25356614677,15.1665829474,4.25356614677,2.50038062707
1551,106.0,33.0,0,106.220542823,33.0388393618,548,239,False,15.5066485873,4.14713464792,15.5066485873,4.14713464792,0.356331732175
1552,113.0,47.0,0,113.00551465,46.7508098507,548,239,False,16.4971554234,5.86830249172,16.4971554234,5.86830249172,1.98583044059
1553,101.0,44.0,0,101.337275849,44.1977228093,548,239,False,14.7937628977,5.54783131497,14.7937628977,5.54783131497,1.73327662873
1554,96.0,45.0,0,96.0168955946,45.0162556937,548,239,False,14.0170650503,5.6505760285,14.0170650503,5.6505760285,0.783464116758
