frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
940,205.0,80.0,0,205.02969577,80.0316029184,551,241,False,29.7683768813,9.96244019731,29.7683768813,9.96244019731,1.60341936078
941,198.0,64.0,0,198.333790178,64.2980585432,551,241,False,28.7961945812,8.00390770247,28.7961945812,8.00390770247,2.18654703997
942,195.0,74.0,0,195.068507305,73.6610464122,551,241,False,28.3221063238,9.16942486459,28.3221063238,9.16942486459,1.25824875562
943,194.0,86.0,0,193.987185901,85.8164572187,551,241,False,28.1651086608,10.6825465417,28.1651086608,10.6825465417,1.52124471275
944,172.0,70.0,0,172.36795173,70.4282701935,551,241,False,25.0261998882,8.7670045884,25.0261998882,8.7670045884,3.67723391389
945,151.0,66.0,0,151.137141846,65.9693555776,551,241,False,21.9436866564,8.21195297646,21.9436866564,8.21195297646,3.13208718207
946,147.0,60.0,0,146.747897328,60.0151457498,551,241,False,21.3064097754,7.4707650311,21.3064097754,7.4707650311,0.977487285564
947,154.0,55.0,0,153.69532736,54.9890801109,551,241,False,22.3151110505,6.84511370675,22.3151110505,6.84511370675,1.18697845051
948,167.0,48.0,0,166.769342317,48.0308099282,551,241,False,24.2133346377,5.97893899521,24.2133346377,5.97893899521,2.08650698968
949,177.0,41.0,0,176.961935423,41.0131525155,551,241,False,25.6932029652,5.10537168243,25.6932029652,5.10537168243,1.71846737439
950,187.0,32.0,0,186.98810525,32.0406546783,551,241,False,27.1489082033,3.98846323796,27.1489082033,3.98846323796,1.8348193953
951,195.0,27.0,0,195.031349008,26.9455182526,551,241,False,28.3167112897,3.35421389037,28.3167112897,3.35421389037,1.32892297883
952,199.0,25.0,0,199.084741935,24.9228524751,551,241,False,28.9052256893,3.10242976868,28.9052256893,3.10242976868,0.640112835698
953,204.0,21.0,0,204.017244473,21.0041984417,551,241,False,29.6213785079,2.61463051141,29.6213785079,2.61463051141,0.866500418326
954,209.0,18.0,0,209.005741031,17.9853054414,551,241,False,30.3456611297,2.23883470225,30.3456611297,2.23883470225,0.815970469136
955,208.0,18.0,0,208.109124895,17.9402360356,551,241,False,30.2154809285,2.23322440277,30.2154809285,2.23322440277,0.13030103704
956,209.0,19.0,0,209.01011965,18.9572908131,551,241,False,30.3462968639,2.35982873192,30.3462968639,2.35982873192,0.182047974752
957,211.0,20.0,0,210.984473311,19.9831037485,551,241,False,30.6329543827,2.4875232882,30.6329543827,2.4875232882,0.313812735256
958,213.0,20.0,0,212.993289436,20.0114920389,551,241,False,30.9246155261,2.49105710028,30.9246155261,2.49105710028,0.2916825507
959,213.0,19.0,0,213.03312733,19.0229709064,551,241,False,30.9303996123,2.36800467715,30.9303996123,2.36800467715,0.12318828878
960,212.0,19.0,0,212.031888395,18.9916195806,551,241,False,30.7850291681,2.36410202248,30.7850291681,2.36410202248,0.145422820714
961,212.0,19.0,0,211.994984118,18.9960657268,551,241,False,30.7796710153,2.36465548466,30.7796710153,2.36465548466,0.00538666141295
962,212.0,19.0,0,211.997321697,18.9984948369,551,241,False,30.7800104097,2.36495786351,30.7800104097,2.36495786351,0.000454556415591
963,212.0,20.0,0,211.99896305,19.9816008183,551,241,False,30.7802487187,2.48733620145,30.7802487187,2.48733620145,0.122378569964
964,213.0,20.0,0,212.981775333,20.0101250224,551,241,False,30.922943787,2.49088693225,30.922943787,2.49088693225,0.142739238508
965,213.0,20.0,0,213.010190067,20.0045864589,551,241,False,30.9270693382,2.49019748451,30.9270693382,2.49019748451,0.00418276356251
966,213.0,21.0,0,213.004610702,20.9839120082,551,241,False,30.9262592671,2.61210522924,30.9262592671,2.61210522924,0.121910436138
967,213.0,21.0,0,213.001757372,21.0109883884,551,241,False,30.9258449905,2.615475733,30.9258449905,2.615475733,0.00339586817811
968,212.0,21.0,0,212.018493188,21.0049083419,551,241,False,30.7830843104,2.61471888073,30.7830843104,2.61471888073,0.142762686302
969,212.0,22.0,0,211.989910015,21.9840319834,551,241,False,30.7789343034,2.73660149171,30.7789343034,2.73660149171,0.121953242745
970,191.0,33.0,0,191.36998948,32.8148335016,551,241,False,27.7851164399,4.08483404584,27.7851164399,4.08483404584,3.2833940397
971,188.0,33.0,0,187.834732706,33.1186088604,551,241,False,27.2718305199,4.12264840586,27.2718305199,4.12264840586,0.514676948671
972,186.0,32.0,0,185.906057882,32.0710223974,551,241,False,26.9918051371,3.99224345196,26.9918051371,3.99224345196,0.308900739739
973,185.0,30.0,0,184.945602157,30.0455907014,551,241,False,26.8523560301,3.74011502507,26.8523560301,3.74011502507,0.288122885432
974,184.0,30.0,0,183.978797458,29.9822346669,551,241,False,26.7119851119,3.73222838177,26.7119851119,3.73222838177,0.140592296427
975,181.0,30.0,0,181.027725751,29.9917152555,551,241,False,26.2835173504,3.73340853803,26.2835173504,3.73340853803,0.428469386739
976,178.0,27.0,0,178.012038806,27.0503415326,551,241,False,25.8456680662,3.36726243144,25.8456680662,3.36726243144,0.570766998916
977,176.0,23.0,0,175.986732313,23.039156257,551,241,False,25.551612677,2.86794476228,25.551612677,2.86794476228,0.579471057642
978,169.0,28.0,0,169.083386913,27.8550431074,551,241,False,24.5493120745,3.46743275196,24.5493120745,3.46743275196,1.16790082953
979,170.0,32.0,0,169.892616096,31.9561733411,551,241,False,24.6668045148,3.97794688893,24.6668045148,3.97794688893,0.523859864462
980,170.0,32.0,0,169.971186517,32.0554986122,551,241,False,24.6782121985,3.99031103056,24.6782121985,3.99031103056,0.0168228191472
981,162.0,33.0,0,162.132487856,33.0062864543,551,241,False,23.5401071297,4.10866636361,23.5401071297,4.10866636361,1.14424260206
982,162.0,39.0,0,161.913543781,38.9124723674,551,241,False,23.5083185163,4.84387622831,23.5083185163,4.84387622831,0.735896773398
983,163.0,41.0,0,162.943439646,41.034421649,551,241,False,23.6578496764,5.10801929241,23.6578496764,5.10801929241,0.303531095845
984,164.0,41.0,0,163.977754449,41.0517105545,551,241,False,23.8080224245,5.11017143832,23.8080224245,5.11017143832,0.150188168722
985,165.0,42.0,0,164.991653008,42.0032976467,551,241,False,23.9552309268,5.22862626307,23.9552309268,5.22862626307,0.188949434061
986,158.0,76.0,0,158.139576902,75.4118657556,551,241,False,22.9603741419,9.3873691812,22.9603741419,9.3873691812,4.27608263268
987,165.0,90.0,0,164.809142211,90.1093158618,551,241,False,23.9287320815,11.2169272857,23.9287320815,11.2169272857,2.07002414405
988,160.0,88.0,0,160.131277249,88.3418464157,551,241,False,23.2495502358,10.9969103422,23.2495502358,10.9969103422,0.71392957279
989,149.0,80.0,0,149.165633497,80.2488386662,551,241,False,21.65744225,9.98948199164,21.65744225,9.98948199164,1.88406998805
990,139.0,72.0,0,139.049482719,72.0985569003,551,241,False,20.1886726271,8.97492409547,20.1886726271,8.97492409547,1.78510838045
991,129.0,65.0,0,129.017856675,65.0191754224,551,241,False,18.7321751978,8.0936732891,18.7321751978,8.0936732891,1.70234771571
992,117.0,59.0,0,117.042300055,58.9884703949,551,241,False,16.9934373946,7.3429631197,16.9934373946,7.3429631197,1.89387827142
993,105.0,55.0,0,105.017471655,54.9591363147,551,241,False,15.2475457938,6.84138626324,15.2475457938,6.84138626324,1.81651226927
994,94.0,50.0,0,93.9887572561,50.0008559157,551,241,False,13.6462805454,6.22417293556,13.6462805454,6.22417293556,1.7161010133
995,80.0,47.0,0,80.048468987,46.9654161757,551,241,False,11.6222822486,5.84631736627,11.6222822486,5.84631736627,2.05896671577
996,69.0,48.0,0,68.9670761692,47.9140944893,551,241,False,10.0133685908,5.9644101024,10.0133685908,5.9644101024,1.61324178363
997,60.0,47.0,0,59.9496160464,47.000160186,551,241,False,8.70411848224,5.8506423468,8.70411848224,5.8506423468,1.3141837577
998,55.0,48.0,0,54.9080519288,47.9659269531,551,241,False,7.97213095155,5.97086227632,7.97213095155,5.97086227632,0.741794160487
999,54.0,48.0,0,53.8908827144,48.0035033545,551,241,False,7.82444758104,5.97553983666,7.82444758104,5.97553983666,0.147757427889
1000,51.0,47.0,0,50.9914211674,47.0199174729,551,241,False,7.40347312775,5.85310176011,7.40347312775,5.85310176011,0.438418262516
1001,49.0,46.0,0,48.9805019207,46.0083142132,551,241,False,7.11150663095,5.72717604314,7.11150663095,5.72717604314,0.317964968901
1002,46.0,45.0,0,46.0097890269,45.0031414576,551,241,False,6.68018715454,5.60205080385,6.68018715454,5.60205080385,0.449102233618
1003,44.0,44.0,0,43.9866284218,44.0011729092,551,241,False,6.38644332803,5.47732442853,6.38644332803,5.47732442853,0.31912709743
1004,69.0,56.0,0,68.5126208641,55.7685650001,551,241,False,9.94738596938,6.94214502076,9.94738596938,6.94214502076,3.85045605901
1005,78.0,70.0,0,78.0806424885,69.8669717069,551,241,False,11.3365724121,8.6971334075,11.3365724121,8.6971334075,2.2382634363
1006,80.0,65.0,0,80.1674631932,65.2870704084,551,241,False,11.6395590843,8.12702121266,11.6395590843,8.12702121266,0.645622829694
1007,94.0,71.0,0,93.8549557702,70.9269064578,551,241,False,13.6268538323,8.82907549267,13.6268538323,8.82907549267,2.10765761631
1008,102.0,88.0,0,102.043029723,87.7679391321,551,241,False,14.8156848963,10.9254696015,14.8156848963,10.9254696015,2.41001816552
1009,114.0,92.0,0,113.949338775,92.13557804,551,241,False,16.5443686062,11.4691590921,16.5443686062,11.4691590921,1.81216600539
1010,116.0,98.0,0,116.156289171,98.0254865731,551,241,False,16.8647969758,12.2023427269,16.8647969758,12.2023427269,0.800145350831
1011,104.0,98.0,0,104.3163428,98.1153186503,551,241,False,15.1457485009,12.2135251432,15.1457485009,12.2135251432,1.71908484536
1012,91.0,96.0,0,91.1480931304,96.0837176827,551,241,False,13.2338429227,11.9606287572,13.2338429227,11.9606287572,1.92855892362
1013,78.0,95.0,0,78.0566411978,95.015315993,551,241,False,11.3330876512,11.8276326962,11.3330876512,11.8276326962,1.90540246521
1014,65.0,97.0,0,65.0211801753,96.951439255,551,241,False,9.44046173144,12.0686438907,9.44046173144,12.0686438907,1.90790965931
1015,52.0,100.0,0,52.0078974845,99.9614672779,551,241,False,7.55105589612,12.4433361757,7.55105589612,12.4433361757,1.92620059158
1016,43.0,104.0,0,42.9315983615,103.966824094,551,241,False,6.23326292,12.9419283105,6.23326292,12.9419283105,1.40896147739
1017,37.0,110.0,0,36.9175824485,109.951061822,551,241,False,5.36008456603,13.6868541687,5.36008456603,13.6868541687,1.14776085146
1018,33.0,113.0,0,32.9308849937,113.033518769,551,241,False,4.78125371959,14.0705625024,4.78125371959,14.0705625024,0.694461830553
1019,33.0,114.0,0,32.9010569881,114.050642535,551,241,False,4.77692297468,14.1971754193,4.77692297468,14.1971754193,0.12668696099
1020,31.0,116.0,0,30.995292908,116.002864574,551,241,False,4.50022401568,14.4401906109,4.50022401568,14.4401906109,0.368264439293
1021,31.0,116.0,0,30.9641124611,116.035974133,551,241,False,4.49569690905,14.4443121327,4.49569690905,14.4443121327,0.00612222483439
1022,31.0,117.0,0,30.9849907195,116.997242236,551,241,False,4.49872823514,14.5639720626,4.49872823514,14.5639720626,0.119698319728
1023,30.0,118.0,0,30.01216397,117.998198519,551,241,False,4.35748297205,14.6885724298,4.35748297205,14.6885724298,0.188349345221
1024,30.0,119.0,0,29.9875471889,118.999291539,551,241,False,4.35390884775,14.8131898181,4.35390884775,14.8131898181,0.124668632188
1025,30.0,119.0,0,29.9945457553,119.017570502,551,241,False,4.35492497355,14.8154652077,4.35492497355,14.8154652077,0.00249196897879
1026,31.0,120.0,0,30.9800918908,119.989565942,551,241,False,4.49801697144,14.9364604907,4.49801697144,14.9364604907,0.187390443638
1027,32.0,120.0,0,31.9917245216,120.013134678,551,241,False,4.64489648226,14.9393943583,4.64489648226,14.9393943583,0.146908809398
1028,33.0,120.0,0,32.9968746661,120.005710163,551,241,False,4.79083479726,14.9384701448,4.79083479726,14.9384701448,0.14594124144
1029,35.0,120.0,0,34.9809968535,120.002167251,551,241,False,5.07891061394,14.9380291184,5.07891061394,14.9380291184,0.288076154274
1030,35.0,122.0,0,35.0277362382,121.965136978,551,241,False,5.0856967315,15.1823821964,5.0856967315,15.1823821964,0.244447291136
1031,33.0,125.0,0,33.0476766432,124.967462661,551,241,False,4.79821076489,15.5561156839,4.79821076489,15.5561156839,0.471513415167
1032,29.0,130.0,0,29.0552293289,129.95126493,551,241,False,4.21854509313,16.1765060079,4.21854509313,16.1765060079,0.849056208426
1033,24.0,137.0,0,24.040213774,136.944411162,551,241,False,3.49041216319,17.0470221363,3.49041216319,17.0470221363,1.13489025618
1034,23.0,147.0,0,22.9445823254,146.92398125,551,241,False,3.33133681675,18.2892922718,3.33133681675,18.2892922718,1.25241369173
1035,27.0,154.0,0,26.8867940607,154.022529245,551,241,False,3.90370875654,19.1729289517,3.90370875654,19.1729289517,1.05281689741
1036,38.0,147.0,0,37.828523084,147.260539616,551,241,False,5.4923445494,18.3311875041,5.4923445494,18.3311875041,1.79785771043
1037,41.0,128.0,0,41.0725916786,128.323209351,551,241,False,5.96335269381,15.9738434877,5.96335269381,15.9738434877,2.40393832777
1038,45.0,138.0,0,45.0157521044,137.614031725,551,241,False,6.5358623745,17.1303773932,6.5358623745,17.1303773932,1.29047975924
1039,46.0,145.0,0,46.0588390832,144.885417272,551,241,False,6.68730875981,18.035529121,6.68730875981,18.035529121,0.917733979996
1040,49.0,155.0,0,48.9887923636,154.905185166,551,241,False,7.11271032502,19.2828031327,7.11271032502,19.2828031327,1.31782356632
1041,55.0,162.0,0,54.9407279436,162.015676402,551,241,False,7.97687520052,20.1679265231,7.97687520052,20.1679265231,1.23702237176
1042,61.0,152.0,0,60.9752718288,152.311501749,551,241,False,8.85303402233,18.9599379771,8.85303402233,18.9599379771,1.49227698781
1043,60.0,146.0,0,60.1155115514,146.059383505,551,241,False,8.72820494394,18.1816659965,8.72820494394,18.1816659965,0.788219242704
1044,58.0,146.0,0,58.0668581302,145.912400933,551,241,False,8.43075980112,18.1633694107,8.43075980112,18.1633694107,0.298007345612
1045,58.0,146.0,0,57.9903855955,145.962099239,551,241,False,8.41965671078,18.1695559219,8.41965671078,18.1695559219,0.0127102924784
1046,56.0,146.0,0,56.0304366175,145.985622506,551,241,False,8.13509061597,18.1724841294,8.13509061597,18.1724841294,0.284581160154
1047,55.0,148.0,0,54.9951358994,147.958956607,551,241,False,7.98477472224,18.4181273785,7.98477472224,18.4181273785,0.28798519707
1048,53.0,150.0,0,53.0152477532,149.982994804,551,241,False,7.69731364838,18.6700823407,7.69731364838,18.6700823407,0.382250143234
1049,51.0,152.0,0,51.0064995118,151.993580181,551,241,False,7.40566236106,18.9203626781,7.40566236106,18.9203626781,0.384318514615
1050,49.0,154.0,0,49.0024615386,153.997603324,551,241,False,7.11469496023,19.1698261399,7.11469496023,19.1698261399,0.383267592042
1051,57.0,142.0,0,56.8225560469,142.248815121,551,241,False,8.25009888158,17.7073213844,8.25009888158,17.7073213844,1.85150269367
1052,63.0,121.0,0,62.9610010707,121.265213979,551,241,False,9.14134316816,15.0952548522,9.14134316816,15.0952548522,2.75992897499
1053,58.0,116.0,0,58.1829627556,115.821721968,551,241,False,8.447617097,14.4176417388,8.447617097,14.4176417388,0.969750170538
1054,53.0,116.0,0,53.0776443225,115.83110945,551,241,False,7.70637304138,14.418810305,7.70637304138,14.418810305,0.74124497674
1055,51.0,117.0,0,50.9758825397,116.914313126,551,241,False,7.40121706566,14.5536489368,7.40121706566,14.5536489368,0.333618983519
1056,49.0,119.0,0,48.9884720198,118.949138694,551,241,False,7.11266381413,14.8069467254,7.11266381413,14.8069467254,0.383956701531
1057,46.0,120.0,0,46.0134181669,119.997973906,551,241,False,6.68071407142,14.9375071252,6.68071407142,14.9375071252,0.45125003959
1058,43.0,121.0,0,43.0058489011,121.000055063,551,241,False,6.24404339762,15.0622475182,6.24404339762,15.0622475182,0.45413813207
1059,41.0,122.0,0,40.9843842164,122.000059296,551,241,False,5.95054580274,15.1867293729,5.95054580274,15.1867293729,0.318804909552
1060,48.0,122.0,0,47.8328011919,122.017860284,551,241,False,6.94487131643,15.1889452636,6.94487131643,15.1889452636,0.994327982778
1061,67.0,105.0,0,66.7159237224,105.310728019,551,241,False,9.68652250053,13.1092192555,9.68652250053,13.1092192555,3.44120785249
1062,65.0,96.0,0,65.2580710099,95.9876738339,551,241,False,9.47485604499,11.9486730914,9.47485604499,11.9486730914,1.17969067448
1063,51.0,98.0,0,51.3276398445,97.7930741287,551,241,False,7.45228890664,12.1734117173,7.45228890664,12.1734117173,2.03501481054
1064,41.0,101.0,0,41.0618472809,100.895356623,551,241,False,5.96179270866,12.5595879614,5.96179270866,12.5595879614,1.53971133909
1065,35.0,104.0,0,34.9488219356,103.959680888,551,241,False,5.07423911951,12.9410391147,5.07423911951,12.9410391147,0.966051942697
1066,30.0,107.0,0,29.9595365635,106.984909427,551,241,False,4.34984196929,13.3176235801,4.34984196929,13.3176235801,0.816435601163
1067,28.0,112.0,0,27.930386121,111.958699841,551,241,False,4.05522847492,13.9367676151,4.05522847492,13.9367676151,0.685664967069
1068,22.0,112.0,0,22.0427894905,112.072081173,551,241,False,3.2004050077,13.9508814738,3.2004050077,13.9508814738,0.854939975159
1069,52.0,113.0,0,51.3771298568,113.013215525,551,241,False,7.45947438937,14.0680351276,7.45947438937,14.0680351276,4.26068034198
1070,71.0,114.0,0,70.933475632,114.004272396,551,241,False,10.2988712351,14.1914032028,10.2988712351,14.1914032028,2.84207567276
1071,83.0,104.0,0,83.107985827,104.19776073,551,241,False,12.0664952199,12.9706756095,12.0664952199,12.9706756095,2.14817839307
1072,99.0,109.0,0,98.9752568858,108.815551198,551,241,False,14.3702732321,13.5455042985,14.3702732321,13.5455042985,2.37440964263
1073,97.0,105.0,0,97.308721604,105.079425911,551,241,False,14.1283080369,13.080426462,14.1283080369,13.080426462,0.52425618712
1074,87.0,93.0,0,87.2729711249,93.1793846996,551,241,False,12.6712117786,11.5990935311,12.6712117786,11.5990935311,2.07785388276
1075,77.0,81.0,0,77.1092971238,81.0740272338,551,241,False,11.1955422321,10.0922025602,11.1955422321,10.0922025602,2.10910431423
1076,69.0,70.0,0,69.0054256808,70.0100977737,551,241,False,10.018936578,8.71494993034,10.018936578,8.71494993034,1.81141537807
1077,62.0,57.0,0,61.982496094,57.0385991062,551,241,False,8.99927348007,7.10024055264,8.99927348007,7.10024055264,1.90971181272
1078,57.0,47.0,0,56.9568689453,46.9625445527,551,241,False,8.26959984687,5.84595990283,8.26959984687,5.84595990283,1.45108358115
1079,48.0,40.0,0,48.0535178696,39.9300498973,551,241,False,6.97691729504,4.97054563037,6.97691729504,4.97054563037,1.56121053296
1080,41.0,33.0,0,40.9876046779,32.9712491228,551,241,False,5.95101338336,4.10430487006,5.95101338336,4.10430487006,1.34270320281
1081,37.0,30.0,0,36.940323349,29.9178105738,551,241,False,5.36338633016,3.72420878512,5.36338633016,3.72420878512,0.699841830298
1082,48.0,34.0,0,47.7075779382,33.8410920745,551,241,False,6.92669008177,4.21258407566,6.92669008177,4.21258407566,1.6378122738
1083,61.0,48.0,0,60.8424076847,47.7562707069,551,241,False,8.8337434025,5.94476398841,8.8337434025,5.94476398841,2.57629571638
1084,81.0,55.0,0,80.8140827746,55.0251832933,551,241,False,11.7334421451,6.84960787883,11.7334421451,6.84960787883,3.0375969555
1085,87.0,69.0,0,87.1743281671,68.8900842908,551,241,False,12.656889752,8.57552916483,12.656889752,8.57552916483,1.95743704066
1086,82.0,83.0,0,82.2728329564,82.9533235254,551,241,False,11.9452389047,10.3261398579,11.9452389047,10.3261398579,1.88973139024
1087,70.0,99.0,0,70.2364903928,98.9466570924,551,241,False,10.1976755561,12.3170112563,10.1976755561,12.3170112563,2.64906522802
1088,65.0,92.0,0,64.9697402351,92.388633622,551,241,False,9.43299313758,11.500659787,9.43299313758,11.500659787,1.11855662473
1089,62.0,81.0,0,61.9473828623,81.2357445617,551,241,False,8.99417537021,10.1123333479,8.99417537021,10.1123333479,1.45602587007
1090,59.0,63.0,0,58.9784105108,63.2170696883,551,241,False,8.56310860411,7.86934477448,8.56310860411,7.86934477448,2.28403509112
1091,55.0,49.0,0,55.0096949234,49.0157429646,551,241,False,7.98688855512,6.10154476738,7.98688855512,6.10154476738,1.8593403158
1092,50.0,48.0,0,50.0222988029,47.7708770406,551,241,False,7.26276570641,5.94658220422,7.26276570641,5.94658220422,0.740518261763
1093,47.0,46.0,0,46.9735326401,45.9211931893,551,241,False,6.82011363196,5.7163311024,6.82011363196,5.7163311024,0.498955337589
1094,46.0,44.0,0,45.9527982271,43.9709428979,551,241,False,6.67191262825,5.47356135659,6.67191262825,5.47356135659,0.284430460715
1095,44.0,42.0,0,43.9984567382,41.9891850661,551,241,False,6.38816068794,5.2268695103,6.38816068794,5.2268695103,0.375994721576
1096,42.0,40.0,0,42.000192856,39.9959698306,551,241,False,6.09803163064,4.9787514312,6.09803163064,4.9787514312,0.381755747925
1097,39.0,37.0,0,39.0179449632,37.0163342562,551,241,False,5.66503738123,4.60784243853,5.66503738123,4.60784243853,0.570138141909
1098,37.0,36.0,0,36.9897073535,35.9712689334,551,241,False,5.37055642156,4.47775131951,5.37055642156,4.47775131951,0.32193591731
1099,36.0,34.0,0,35.9775148174,34.0054615474,551,241,False,5.22359561777,4.2330450059,5.22359561777,4.2330450059,0.285444666741
1100,59.0,53.0,0,58.5626551177,52.6282465425,551,241,False,8.50274484468,6.55123400944,8.50274484468,6.55123400944,4.01582119976
1101,66.0,57.0,0,66.1018479693,57.1110989884,551,241,False,9.59736449645,7.10926543424,9.59736449645,7.10926543424,1.22865424474
1102,89.0,68.0,0,88.7652536293,67.9285013726,551,241,False,12.887877115,8.45583004638,12.887877115,8.45583004638,3.5553775534
1103,114.0,75.0,0,113.863783369,75.039293504,551,241,False,16.5319467686,9.34099089261,16.5319467686,9.34099089261,3.75003378179
1104,117.0,78.0,0,117.339297533,78.0891462692,551,241,False,17.0365586255,9.72064061442,17.0365586255,9.72064061442,0.631480037163
1105,114.0,80.0,0,114.25214608,80.0546277606,551,241,False,16.5883333691,9.96530636024,16.5883333691,9.96530636024,0.510653706138
1106,104.0,85.0,0,104.224847656,84.9678757959,551,241,False,15.1324642695,10.5769139995,15.1324642695,10.5769139995,1.57911960908
1107,93.0,90.0,0,93.1079032432,89.985515151,551,241,False,13.5183888556,11.2015164088,13.5183888556,11.2015164088,1.73071303552
1108,80.0,95.0,0,80.0770431122,94.9944810787,551,241,False,11.6264309419,11.8250391384,11.6264309419,11.8250391384,1.99205555689
1109,68.0,101.0,0,68.0126411296,100.980100934,551,241,False,9.87479363043,12.5701370457,9.87479363043,12.5701370457,1.90352414283
1110,55.0,110.0,0,55.0217786467,109.938220496,551,241,False,7.98864299771,13.6852556634,7.98864299771,13.6852556634,2.19113069916
1111,45.0,118.0,0,44.9554250007,117.992208621,551,241,False,6.52710344838,14.6878267993,6.52710344838,14.6878267993,1.77235626689
1112,40.0,123.0,0,39.8916829843,123.051334079,551,241,False,5.79189589609,15.3175934538,5.79189589609,15.3175934538,0.968057944595
1113,35.0,129.0,0,34.9552401204,129.003892238,551,241,False,5.07517097937,16.0585757973,5.07517097937,16.0585757973,1.03089739525
1114,32.0,136.0,0,31.9474346407,135.982885021,551,241,False,4.63846600954,16.9273300856,4.63846600954,16.9273300856,0.972340086689
1115,30.0,141.0,0,29.9608545885,141.028405178,551,241,False,4.35003333408,17.5554031342,4.35003333408,17.5554031342,0.691136139002
1116,53.0,132.0,0,52.5385659804,132.261960233,551,241,False,7.6281039536,16.4641444273,7.6281039536,16.4641444273,3.45493741648
1117,66.0,129.0,0,65.9849959822,129.002648118,551,241,False,9.5803986907,16.0584209276,9.5803986907,16.0584209276,1.99400759748
1118,68.0,128.0,0,68.1981196457,127.960768656,551,241,False,9.90172336054,15.9287263887,9.90172336054,15.9287263887,0.346511495985
1119,69.0,128.0,0,69.1014272088,127.965616897,551,241,False,10.0328750938,15.9293299042,10.0328750938,15.9293299042,0.131153121878
1120,69.0,129.0,0,69.0569598856,128.968402899,551,241,False,10.0264188582,16.0541580372,10.0264188582,16.0541580372,0.124994982998
1121,69.0,130.0,0,69.0221465547,129.987324462,551,241,False,10.0213642911,16.1809947463,10.0213642911,16.1809947463,0.126937383858
1122,69.0,130.0,0,69.0082982308,130.013068947,551,241,False,10.0193536451,16.184199454,10.0193536451,16.184199454,0.00378323253053
1123,69.0,131.0,0,69.0030949773,130.98788617,551,241,False,10.0185981818,16.3055459963,10.0185981818,16.3055459963,0.121348893891
1124,69.0,132.0,0,69.001153646,131.994672179,551,241,False,10.0183163188,16.4308720555,10.0183163188,16.4308720555,0.125326376171
1125,68.0,133.0,0,68.018266314,132.997975342,551,241,False,9.87561035412,16.5557645654,9.87561035412,16.5557645654,0.189639477429
1126,68.0,134.0,0,67.9898253671,133.999243518,551,241,False,9.87148099704,16.6804037574,9.87148099704,16.6804037574,0.124707577078
1127,68.0,135.0,0,67.9953950463,134.999717958,551,241,False,9.87228966189,16.8049441441,9.87228966189,16.8049441441,0.124543012103
1128,68.0,136.0,0,67.9982447707,135.999894874,551,241,False,9.87270341498,16.9294474947,9.87270341498,16.9294474947,0.124504038036
1129,67.0,136.0,0,67.0171802655,136.017797146,551,241,False,9.73026210751,16.9316759933,9.73026210751,16.9316759933,0.142458738868
1130,67.0,137.0,0,66.9894204909,136.989650501,551,241,False,9.72623165022,17.0526535893,9.72623165022,17.0526535893,0.121044716258
1131,67.0,137.0,0,66.9952441385,137.013166198,551,241,False,9.72707718889,17.0555808545,9.72707718889,17.0555808545,0.00304693569319
1132,66.0,138.0,0,66.0160248525,137.987885583,551,241,False,9.58490378984,17.1769152178,9.58490378984,17.1769152178,0.186909879651
1133,66.0,138.0,0,65.9889880786,138.012506525,551,241,False,9.58097830542,17.1799800654,9.58097830542,17.1799800654,0.00498023276556
1134,66.0,138.0,0,65.995082887,138.005475952,551,241,False,9.58186321408,17.1791048903,9.58186321408,17.1791048903,0.00124458616704
1135,65.0,139.0,0,65.0159647475,138.984243625,551,241,False,9.43970450054,17.3009431898,9.43970450054,17.3009431898,0.18722625636
1136,58.0,107.0,0,58.1138199696,107.581874475,551,241,False,8.437578217,13.391934582,8.437578217,13.391934582,4.03541886112
1137,65.0,84.0,0,64.7978759747,84.0844732857,551,241,False,9.40804006892,10.466946882,9.40804006892,10.466946882,3.08177696316
1138,67.0,69.0,0,67.0021441194,68.8824578416,551,241,False,9.728079001,8.57457981431,9.728079001,8.57457981431,1.91923892131
1139,67.0,63.0,0,67.0401795588,62.7885316023,551,241,False,9.73360138785,7.81599978452,9.73360138785,7.81599978452,0.758600130734
1140,73.0,50.0,0,72.9098421255,50.0380134586,551,241,False,10.5858209983,6.22879835584,10.5858209983,6.22879835584,1.80152342187
1141,75.0,40.0,0,75.0327109185,39.9662501735,551,241,False,10.8940415127,4.97505188882,10.8940415127,4.97505188882,1.29107710424
1142,80.0,31.0,0,79.9618563477,30.9672914728,551,241,False,11.6097069107,3.85484956093,11.6097069107,3.85484956093,1.32929688836
1143,85.0,38.0,0,84.9833744651,37.701464492,551,241,False,12.3387839514,4.69312836,12.3387839514,4.69312836,1.11097465145
1144,86.0,39.0,0,86.0650334447,38.9820461585,551,241,False,12.4958306272,4.8525368662,12.4958306272,4.8525368662,0.223773837235
1145,101.0,27.0,0,100.777939096,27.2296461811,551,241,False,14.6320056764,3.38958251217,14.6320056764,3.38958251217,2.58910781598
1146,102.0,25.0,0,102.155156379,24.9185393478,551,241,False,14.8319646285,3.10189286487,14.8319646285,3.10189286487,0.350355413419
1147,101.0,24.0,0,101.104887591,23.9438076863,551,241,False,14.6794755123,2.9805569734,14.6794755123,2.9805569734,0.194872597167
