frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1449,141.0,98.0,0,140.989696101,97.9994910181,544,222,False,20.7337788384,13.2431744619,20.7337788384,13.2431744619,0.00415209490871
1450,141.0,98.0,0,140.995346867,97.9998102096,544,222,False,20.7346098334,13.2432175959,20.7346098334,13.2432175959,0.000832113712672
1451,141.0,98.0,0,140.998226814,97.9999292582,544,222,False,20.735033355,13.2432336835,20.735033355,13.2432336835,0.000423827055595
1452,141.0,98.0,0,140.999337245,97.9999736332,544,222,False,20.7351966537,13.2432396802,20.7351966537,13.2432396802,0.000163408742751
1453,141.0,98.0,0,140.999752892,97.9999901727,544,222,False,20.7352577782,13.2432419152,20.7352577782,13.2432419152,6.11654086812e-05
1454,141.0,98.0,0,140.999907895,97.9999963372,544,222,False,20.7352805728,13.2432427483,20.7352805728,13.2432427483,2.28097757188e-05
1455,141.0,98.0,0,140.999965671,97.9999986348,544,222,False,20.7352890693,13.2432430588,20.7352890693,13.2432430588,8.50214175244e-06
1456,141.0,98.0,0,140.999987205,97.9999994912,544,222,False,20.735292236,13.2432431745,20.735292236,13.2432431745,3.16887867467e-06
1457,141.0,98.0,0,140.999995231,97.9999998104,544,222,False,20.7352934163,13.2432432176,20.7352934163,13.2432432176,1.1810820639e-06
1458,141.0,98.0,0,140.999998223,97.9999999293,544,222,False,20.7352938563,13.2432432337,20.7352938563,13.2432432337,4.40293274395e-07
1459,141.0,98.0,0,140.999999338,97.9999999737,544,222,False,20.7352940203,13.2432432397,20.7352940203,13.2432432397,1.64080322039e-07
1460,141.0,98.0,0,140.999999753,97.9999999902,544,222,False,20.7352940813,13.2432432419,20.7352940813,13.2432432419,6.10701362515e-08
1461,141.0,98.0,0,140.999999908,97.9999999963,544,222,False,20.7352941041,13.2432432427,20.7352941041,13.2432432427,2.28090119286e-08
1462,141.0,98.0,0,140.999999966,97.9999999986,544,222,False,20.7352941126,13.2432432431,20.7352941126,13.2432432431,8.53507653984e-09
1463,141.0,98.0,0,140.999999987,97.9999999995,544,222,False,20.7352941157,13.2432432432,20.7352941157,13.2432432432,3.09062939103e-09
1464,153.0,90.0,0,152.785964064,90.1426906206,544,222,False,22.4685241271,12.1814446785,22.4685241271,12.1814446785,2.03260976682
1465,158.0,88.0,0,158.034837108,87.9529934901,544,222,False,23.2404172218,11.8855396608,23.2404172218,11.8855396608,0.826667242073
1466,159.0,86.0,0,159.089814383,85.9776853753,544,222,False,23.3955609387,11.6186061318,23.3955609387,11.6186061318,0.308744363213
1467,160.0,85.0,0,160.037151908,84.9736172246,544,222,False,23.5348752806,11.4829212466,23.5348752806,11.4829212466,0.194470753436
1468,161.0,84.0,0,161.014023035,83.9893021957,544,222,False,23.6785327993,11.3499057021,23.6785327993,11.3499057021,0.195782066943
1469,162.0,84.0,0,162.00523502,83.9781350641,544,222,False,23.8242992676,11.3483966303,23.8242992676,11.3483966303,0.145774279633
1470,162.0,83.0,0,162.019787903,83.0088313916,544,222,False,23.8264393975,11.2174096475,23.8264393975,11.2174096475,0.131004464852
1471,162.0,83.0,0,162.008228833,82.9862678847,544,222,False,23.8247395343,11.214360525,23.8247395343,11.214360525,0.00349094304857
1472,163.0,82.0,0,162.985271533,82.0119034864,544,222,False,23.9684222843,11.0826896603,23.9684222843,11.0826896603,0.194889582178
1473,163.0,82.0,0,163.011495198,81.9874148573,544,222,False,23.9722787056,11.0793803861,23.9722787056,11.0793803861,0.00508166126117
1474,163.0,82.0,0,163.005097242,81.9944947466,544,222,False,23.9713378297,11.0803371279,23.9713378297,11.0803371279,0.00134186522896
1475,163.0,81.0,0,163.001938717,81.0157454535,544,222,False,23.9708733407,10.9480737099,23.9708733407,10.9480737099,0.132264233591
1476,163.0,81.0,0,163.000724451,80.9888839381,544,222,False,23.9706947722,10.9444437754,23.9706947722,10.9444437754,0.00363432404886
1477,164.0,81.0,0,163.982433775,80.995044072,544,222,False,24.1150637904,10.9452762259,24.1150637904,10.9452762259,0.144371418224
1478,163.0,80.0,0,163.028271899,80.0159502805,544,222,False,23.9747458675,10.8129662541,23.9747458675,10.8129662541,0.192860177701
1479,159.0,63.0,0,159.065712624,63.2921778535,544,222,False,23.3920165624,8.55299700723,23.3920165624,8.55299700723,2.33388826639
1480,159.0,42.0,0,158.95578721,42.1939421816,544,222,False,23.3758510603,5.70188407859,23.3758510603,5.70188407859,2.85115875659
1481,156.0,37.0,0,156.033742319,36.7909737253,544,222,False,22.9461385763,4.97175320612,22.9461385763,4.97175320612,0.847197680485
1482,152.0,38.0,0,152.032815943,37.8016125478,544,222,False,22.3577670504,5.10832601997,22.3577670504,5.10832601997,0.604014226614
1483,149.0,39.0,0,148.995363249,38.920292365,544,222,False,21.9110828307,5.25949896824,21.9110828307,5.25949896824,0.471571895285
1484,147.0,39.0,0,146.979628276,38.9878521568,544,222,False,21.6146512171,5.26862866984,21.6146512171,5.26862866984,0.296572171719
1485,146.0,39.0,0,145.97367863,38.9963126679,544,222,False,21.4667174456,5.26977198215,21.4667174456,5.26977198215,0.147938189473
1486,146.0,39.0,0,145.971457039,38.99866589,544,222,False,21.466390741,5.27008998514,21.466390741,5.27008998514,0.000455918598182
1487,147.0,39.0,0,146.970628824,38.9995046813,544,222,False,21.6133277682,5.27020333531,21.6133277682,5.27020333531,0.146937070926
1488,147.0,39.0,0,147.005992781,38.9998154792,544,222,False,21.6185283501,5.27024533503,21.6185283501,5.27024533503,0.00520075150312
1489,147.0,39.0,0,147.00304426,38.9999312307,544,222,False,21.6180947441,5.27026097712,21.6180947441,5.27026097712,0.000433888077578
1490,147.0,39.0,0,147.001173437,38.9999743688,544,222,False,21.6178196231,5.27026680659,21.6178196231,5.27026680659,0.000275182782127
1491,147.0,40.0,0,147.000439214,39.9821541193,544,222,False,21.6177116491,5.40299379991,21.6177116491,5.40299379991,0.132727037229
1492,146.0,40.0,0,146.018000118,40.010331335,544,222,False,21.4732353115,5.40680153176,21.4732353115,5.40680153176,0.144526506087
1493,145.0,41.0,0,145.007562484,40.9868270314,544,222,False,21.3246415418,5.53876040965,21.3246415418,5.53876040965,0.198729096636
1494,145.0,40.0,0,144.985023173,40.029948221,544,222,False,21.3213269372,5.4094524623,21.3213269372,5.4094524623,0.129350422696
1495,144.0,40.0,0,144.01140263,39.994993966,544,222,False,21.1781474456,5.40472891432,21.1781474456,5.40472891432,0.143257386285
1496,144.0,40.0,0,143.987226413,39.9973604438,544,222,False,21.1745921196,5.40504870862,21.1745921196,5.40504870862,0.00356967947693
1497,144.0,40.0,0,143.994424426,39.99897917,544,222,False,21.1756506509,5.40526745541,21.1756506509,5.40526745541,0.00108089718212
1498,144.0,40.0,0,143.997882912,39.9996177491,544,222,False,21.1761592518,5.40535374988,21.1761592518,5.40535374988,0.000515869744795
1499,144.0,39.0,0,143.999209063,39.017693772,544,222,False,21.176354274,5.27266132054,21.176354274,5.27266132054,0.132692572653
1500,144.0,39.0,0,143.999705116,38.9896119677,544,222,False,21.1764272229,5.26886648212,21.1764272229,5.26886648212,0.0037955395108
1501,144.0,38.0,0,143.999890088,38.0131518365,544,222,False,21.1764544247,5.13691241034,21.1764544247,5.13691241034,0.131954074588
1502,145.0,37.0,0,144.982122706,37.0057165579,544,222,False,21.3209003979,5.00077250782,21.3209003979,5.00077250782,0.198491088566
1503,145.0,35.0,0,145.010319627,35.0200059623,544,222,False,21.325047004,4.73243323815,21.325047004,4.73243323815,0.2683713062
1504,145.0,33.0,0,145.004658995,33.0083119538,544,222,False,21.3242145581,4.46058269646,21.3242145581,4.46058269646,0.271851816221
1505,146.0,31.0,0,145.983939044,31.0031389291,544,222,False,21.46822633,4.1896133688,21.46822633,4.1896133688,0.306861152613
1506,146.0,29.0,0,146.010998465,29.001171886,544,222,False,21.4722056566,3.91907728189,21.4722056566,3.91907728189,0.270565351363
1507,146.0,27.0,0,146.004912098,27.0004368736,544,222,False,21.4713106026,3.64870768562,21.4713106026,3.64870768562,0.270371077797
1508,146.0,24.0,0,146.001869711,24.0179991616,544,222,False,21.4708631928,3.24567556238,21.4708631928,3.24567556238,0.40303237158
1509,146.0,23.0,0,146.000698731,22.9718894677,544,222,False,21.4706909899,3.10430938753,21.4706909899,3.10430938753,0.141366279734
1510,146.0,24.0,0,146.000260517,23.9521838472,544,222,False,21.4706265466,3.23678160097,21.4706265466,3.23678160097,0.132472229121
1511,146.0,24.0,0,146.000097103,23.9982276563,544,222,False,21.4706025151,3.24300373734,21.4706025151,3.24300373734,0.00622218277251
1512,146.0,24.0,0,146.000036192,24.0001074692,544,222,False,21.4705935576,3.24325776611,21.4705935576,3.24325776611,0.00025418664979
1513,146.0,24.0,0,146.000013489,24.0000768105,544,222,False,21.470590219,3.24325362304,21.470590219,3.24325362304,5.32088051457e-06
1514,147.0,24.0,0,146.9821687,24.0000303874,544,222,False,21.6150248088,3.24324734965,21.6150248088,3.24324734965,0.144434589989
1515,147.0,24.0,0,147.01033677,24.00001141,544,222,False,21.6191671721,3.24324478514,21.6191671721,3.24324478514,0.00414236402913
1516,147.0,24.0,0,147.004665385,24.0000042567,544,222,False,21.6183331449,3.24324381847,21.6183331449,3.24324381847,0.000834027766078
1517,147.0,24.0,0,147.001777753,24.0000015867,544,222,False,21.6179084931,3.24324345766,21.6179084931,3.24324345766,0.000424651917991
1518,147.0,24.0,0,147.000664457,24.0000005914,544,222,False,21.6177447731,3.24324332316,21.6177447731,3.24324332316,0.000163720055247
1519,147.0,24.0,0,147.000247742,24.0000002204,544,222,False,21.6176834915,3.24324327303,21.6176834915,3.24324327303,6.12816381516e-05
1520,147.0,24.0,0,147.000092342,24.0000000822,544,222,False,21.6176606385,3.24324325435,21.6176606385,3.24324325435,2.2852948806e-05
1521,147.0,24.0,0,147.000034417,24.0000000306,544,222,False,21.6176521201,3.24324324738,21.6176521201,3.24324324738,8.51838520901e-06
1522,147.0,24.0,0,147.000012828,24.0000000114,544,222,False,21.6176489453,3.24324324478,21.6176489453,3.24324324478,3.17485400252e-06
1523,147.0,24.0,0,147.000004781,24.0000000043,544,222,False,21.6176477619,3.24324324382,21.6176477619,3.24324324382,1.18338274106e-06
1524,147.0,24.0,0,147.000001782,24.0000000016,544,222,False,21.6176473209,3.24324324346,21.6176473209,3.24324324346,4.41029561252e-07
1525,135.0,22.0,0,135.214036595,22.0356726558,544,222,False,19.8844171463,2.97779360214,19.8844171463,2.97779360214,1.75343957697
1526,128.0,18.0,0,128.000835793,18.0506755194,544,222,False,18.8236523225,2.43928047559,18.8236523225,2.43928047559,1.18962952171
1527,127.0,17.0,0,126.889515918,16.967167373,544,222,False,18.6602229291,2.29286045581,18.6602229291,2.29286045581,0.219426499801
1528,127.0,18.0,0,126.935682427,17.9496150476,544,222,False,18.6670121216,2.42562365508,18.6670121216,2.42562365508,0.132936677464
1529,127.0,19.0,0,126.974920561,18.9793951924,544,222,False,18.6727824354,2.56478313411,18.6727824354,2.56478313411,0.139279062047
1530,122.0,23.0,0,122.079781157,22.9387239269,544,222,False,17.9529089937,3.09982755769,17.9529089937,3.09982755769,0.89693383667
1531,105.0,28.0,0,105.248036852,27.9567602821,544,222,False,15.4776524782,3.77794057866,15.4776524782,3.77794057866,2.56646295248
1532,102.0,28.0,0,101.853185376,28.0720892313,544,222,False,14.9784096141,3.7935255718,14.9784096141,3.7935255718,0.499486065254
1533,101.0,28.0,0,100.898157389,28.0310898368,544,222,False,14.8379643219,3.78798511308,14.8379643219,3.78798511308,0.140554533138
1534,99.0,28.0,0,98.9776229705,28.0117896589,544,222,False,14.5555327898,3.78537698093,14.5555327898,3.78537698093,0.282443574358
1535,99.0,28.0,0,98.956732726,28.0044038534,544,222,False,14.552460695,3.78437889911,14.552460695,3.78437889911,0.00323016000559
1536,98.0,27.0,0,98.0000385156,27.0194781739,544,222,False,14.4117703699,3.65128083431,14.4117703699,3.65128083431,0.193672048623
1537,98.0,27.0,0,97.9829516002,26.9902770678,544,222,False,14.4092575883,3.64733473889,14.4092575883,3.64733473889,0.00467821983331
1538,98.0,26.0,0,97.9928292602,26.0133997307,544,222,False,14.4107101853,3.51532428793,14.4107101853,3.51532428793,0.132018442654
1539,98.0,26.0,0,97.9972882797,25.9879726243,544,222,False,14.4113659235,3.51188819247,14.4113659235,3.51188819247,0.00349810585079
1540,98.0,25.0,0,97.9989874303,25.012538967,544,222,False,14.4116157986,3.38007283338,14.4116157986,3.38007283338,0.131815595932
1541,98.0,25.0,0,97.9996225103,24.9876517154,544,222,False,14.4117091927,3.37670969127,14.4117091927,3.37670969127,0.00336443863082
1542,98.0,24.0,0,97.9998592995,24.0124193551,544,222,False,14.4117440146,3.24492153447,14.4117440146,3.24492153447,0.131788161398
1543,98.0,24.0,0,97.9999475586,23.987607134,544,222,False,14.4117569939,3.24156853162,14.4117569939,3.24156853162,0.00335302797228
1544,99.0,24.0,0,98.9821441267,23.9945664113,544,222,False,14.5561976657,3.2425089745,14.5561976657,3.2425089745,0.144443733325
1545,99.0,24.0,0,99.0103276106,23.9979358365,544,222,False,14.5603422957,3.24296430223,14.5603422957,3.24296430223,0.00416956605134
1546,99.0,24.0,0,99.0046619709,23.9992287891,544,222,False,14.5595091134,3.24313902555,14.5595091134,3.24313902555,0.000851305467974
1547,100.0,25.0,0,99.9839401528,24.981876141,544,222,False,14.7035206107,3.37592920824,14.7035206107,3.37592920824,0.195889111449
1548,101.0,25.0,0,100.993162551,25.010227724,544,222,False,14.8519356693,3.37976050324,14.8519356693,3.37976050324,0.14846450225
1549,92.0,26.0,0,92.1757740957,25.9867884138,544,222,False,13.5552608964,3.51172816403,13.5552608964,3.51172816403,1.3033729052
1550,72.0,28.0,0,72.2702469456,27.9764248449,544,222,False,10.627977492,3.78059795201,10.627977492,3.78059795201,2.93960526138
1551,70.0,26.0,0,69.7894688131,26.0616659434,544,222,False,10.2631571784,3.52184674911,10.2631571784,3.52184674911,0.447265073779
1552,55.0,28.0,0,55.1385088538,27.9550100562,544,222,False,8.10860424321,3.77770406165,8.10860424321,3.77770406165,2.16969152529
1553,37.0,34.0,0,37.1155168143,33.9086333556,544,222,False,5.4581642374,4.58224775076,5.4581642374,4.58224775076,2.7698597026
1554,37.0,33.0,0,36.7250585702,33.0872306396,544,222,False,5.40074390738,4.47124738373,5.40074390738,4.47124738373,0.124972700135
1555,37.0,22.0,0,36.8823073688,22.216679549,544,222,False,5.42386873071,3.00225399311,5.42386873071,3.00225399311,1.46917539428
1556,34.0,27.0,0,34.0089148877,26.8041918954,544,222,False,5.0013110129,3.62218809397,5.0013110129,3.62218809397,0.750248834917
1557,28.0,29.0,0,28.0593575253,28.9672931165,544,222,False,4.12637610666,3.9144990698,4.12637610666,3.9144990698,0.922473195674
1558,40.0,26.0,0,39.7037511143,26.0789185874,544,222,False,5.83878692857,3.52417818749,5.83878692857,3.52417818749,1.75633174946
1559,40.0,25.0,0,40.0883836896,24.9981015398,544,222,False,5.89535054259,3.3781218297,5.89535054259,3.3781218297,0.156626632727
1560,55.0,30.0,0,54.7749106446,29.8907759804,544,222,False,8.05513391832,4.03929405141,8.05513391832,4.03929405141,2.25871931343
1561,77.0,38.0,0,76.7789033393,37.9005884858,544,222,False,11.291015197,5.12170114673,11.291015197,5.12170114673,3.41211558559
1562,79.0,47.0,0,79.2677546017,46.9423022845,544,222,False,11.6570227355,6.34355436277,11.6570227355,6.34355436277,1.27549472749
1563,81.0,63.0,0,81.1165532205,62.8526528901,544,222,False,11.9289048854,8.49360174191,11.9289048854,8.49360174191,2.16716949866
1564,61.0,65.0,0,61.4366422865,65.1887678643,544,222,False,9.03480033625,8.80929295464,9.03480033625,8.80929295464,2.91127155776
1565,73.0,70.0,0,72.6107974698,70.0285093305,544,222,False,10.6780584514,9.46331207169,10.6780584514,9.46331207169,1.76862608785
1566,87.0,73.0,0,86.7928521743,73.0442959111,544,222,False,12.7636547315,9.8708507988,12.7636547315,9.8708507988,2.1250410955
1567,98.0,71.0,0,97.9733306764,71.1073026866,544,222,False,14.4078427465,9.60909495765,14.4078427465,9.60909495765,1.66489349482
1568,110.0,67.0,0,109.9746421,67.0800109159,544,222,False,16.1727414853,9.06486633999,16.1727414853,9.06486633999,1.84690344804
1569,112.0,59.0,0,112.168174176,59.1030816499,544,222,False,16.4953197318,7.98690292566,16.4953197318,7.98690292566,1.12519413779
1570,113.0,47.0,0,113.089017705,47.1132713033,544,222,False,16.6307378978,6.36665828423,16.6307378978,6.36665828423,1.62589383964
1571,110.0,39.0,0,110.105783915,38.9744546523,544,222,False,16.1920270463,5.26681819626,16.1920270463,5.26681819626,1.18410955165
1572,108.0,36.0,0,108.02506551,35.8980544001,544,222,False,15.8860390456,4.85108843245,15.8860390456,4.85108843245,0.516197533036
1573,106.0,33.0,0,106.008655016,32.9575803303,544,222,False,15.5895080906,4.45372707166,15.5895080906,4.45372707166,0.495809094629
1574,105.0,32.0,0,104.985356639,31.9483052212,544,222,False,15.4390230351,4.31733854341,15.4390230351,4.31733854341,0.203095008681
1575,105.0,31.0,0,104.975850734,30.9790153158,544,222,False,15.4376251079,4.18635342105,15.4376251079,4.18635342105,0.130992581767
1576,104.0,30.0,0,104.007941044,29.9920965073,544,222,False,15.2952854476,4.0529860145,15.2952854476,4.0529860145,0.195057540289
1577,93.0,45.0,0,93.1821337786,44.7116690728,544,222,False,13.7032549674,6.04211744227,13.7032549674,6.04211744227,2.54778430933
1578,90.0,48.0,0,89.9337678218,48.0929134383,544,222,False,13.2255540914,6.49904235653,13.2255540914,6.49904235653,0.661043496451
1579,89.0,49.0,0,88.9332234514,49.0798920648,544,222,False,13.0784152134,6.63241784659,13.0784152134,6.63241784659,0.19859222233
1580,72.0,53.0,0,72.2584783386,52.9784340228,544,222,False,10.6262468145,7.15924784092,10.6262468145,7.15924784092,2.50812274414
1581,66.0,54.0,0,65.9136997909,54.0430139894,544,222,False,9.69319114572,7.30310999857,9.69319114572,7.30310999857,0.944081141346
1582,59.0,61.0,0,58.9769307072,60.9114571043,544,222,False,8.67307804518,8.23127798707,8.67307804518,8.23127798707,1.37917604126
1583,52.0,68.0,0,51.9918370164,67.9619942646,544,222,False,7.64585838476,9.184053279,7.64585838476,9.184053279,1.4010570965
1584,49.0,70.0,0,48.9256330515,70.0747768296,544,222,False,7.19494603699,9.46956443643,7.19494603699,9.46956443643,0.533702694764
1585,47.0,71.0,0,46.9510327305,71.0499631338,544,222,False,6.90456363684,9.60134636943,6.90456363684,9.60134636943,0.318886211963
1586,44.0,73.0,0,43.9985685753,73.001842945,544,222,False,6.47037773166,9.86511391149,6.47037773166,9.86511391149,0.508026295082
1587,42.0,74.0,0,41.9824350537,74.017720257,544,222,False,6.1738875079,10.0023946293,6.1738875079,10.0023946293,0.326729931714
1588,40.0,74.0,0,39.9926382344,74.0252560723,544,222,False,5.88127032859,10.0034129827,5.88127032859,10.0034129827,0.292618951318
1589,37.0,75.0,0,37.0150534808,74.9924695653,544,222,False,5.44339021776,10.1341175088,5.44339021776,10.1341175088,0.456971185736
1590,35.0,75.0,0,34.9886260282,75.0142187739,544,222,False,5.14538618062,10.1370565911,5.14538618062,10.1370565911,0.29801853023
1591,32.0,75.0,0,32.0127842726,75.0061143111,544,222,False,4.70776239303,10.1359613934,4.70776239303,10.1359613934,0.437625158007
1592,31.0,75.0,0,30.9699069017,75.0023178878,544,222,False,4.55439807378,10.1354483632,4.55439807378,10.1354483632,0.153365177335
1593,31.0,75.0,0,30.9692793806,75.0008657782,544,222,False,4.55430579126,10.1352521322,4.55430579126,10.1352521322,0.000216847131613
1594,32.0,75.0,0,31.9697802386,75.0003227781,544,222,False,4.70143827038,10.1351787538,4.70143827038,10.1351787538,0.147132497415
1595,32.0,75.0,0,32.0056747326,75.0001203086,544,222,False,4.70671687244,10.1351513931,4.70671687244,10.1351513931,0.00527867296824
1596,32.0,75.0,0,32.0029256343,75.0000448411,544,222,False,4.70631259328,10.1351411947,4.70631259328,10.1351411947,0.000404407772156
1597,32.0,75.0,0,32.0011292189,75.000016713,544,222,False,4.70604841454,10.1351373936,4.70604841454,10.1351373936,0.000264206079608
1598,32.0,75.0,0,32.0004227335,75.0000062292,544,222,False,4.70594451963,10.1351359769,4.70594451963,10.1351359769,0.000103904570706
1599,32.0,75.0,0,32.0001576481,75.0000023217,544,222,False,4.70590553649,10.1351354489,4.70590553649,10.1351354489,3.89867231421e-05
1600,32.0,75.0,0,32.0000587621,75.0000008653,544,222,False,4.70589099443,10.1351352521,4.70589099443,10.1351352521,1.4543390572e-05
1601,32.0,75.0,0,32.0000219017,75.0000003225,544,222,False,4.70588557378,10.1351351787,4.70588557378,10.1351351787,5.42114332601e-06
1602,32.0,75.0,0,32.0000081631,75.0000001202,544,222,False,4.7058835534,10.1351351514,4.7058835534,10.1351351514,2.02056729896e-06
1603,32.0,75.0,0,32.0000030425,75.0000000448,544,222,False,4.70588280037,10.1351351412,4.70588280037,10.1351351412,7.53098343624e-07
1604,27.0,91.0,0,27.089182772,90.7146187751,544,222,False,3.98370334882,12.2587322669,3.98370334882,12.2587322669,2.24303542384
1605,26.0,95.0,0,25.9661622721,95.0940130258,544,222,False,3.81855327531,12.8505423008,3.81855327531,12.8505423008,0.614421405048
1606,32.0,105.0,0,31.8593238659,104.937611286,544,222,False,4.68519468616,14.1807582819,4.68519468616,14.1807582819,1.58762145721
1607,36.0,110.0,0,35.9771119737,110.061265943,544,222,False,5.29075176084,14.8731440464,5.29075176084,14.8731440464,0.919835538298
1608,36.0,111.0,0,36.0642284289,111.09822474,544,222,False,5.30356300425,15.0132736135,5.30356300425,15.0132736135,0.140713977809
1609,35.0,112.0,0,35.0452571439,112.040217662,544,222,False,5.15371428587,15.1405699543,5.15371428587,15.1405699543,0.196618912581
1610,33.0,112.0,0,33.0357245448,112.032998718,544,222,False,4.858194786,15.1395944214,4.858194786,15.1395944214,0.295521110019
1611,33.0,112.0,0,32.9785448107,112.01316095,544,222,False,4.84978600157,15.1369136419,4.84978600157,15.1369136419,0.00882577101681
1612,31.0,92.0,0,31.0260120423,92.3616730823,544,222,False,4.56264882975,12.4813071733,4.56264882975,12.4813071733,2.67108469944
1613,31.0,87.0,0,30.9756499224,86.8843293469,544,222,False,4.55524263565,11.7411255874,4.55524263565,11.7411255874,0.740218637812
1614,31.0,85.0,0,30.9892951181,84.8913924413,544,222,False,4.55724928207,11.4718097894,4.55724928207,11.4718097894,0.269323273616
1615,32.0,83.0,0,31.9780958316,82.9563860119,544,222,False,4.70266115171,11.210322434,4.70266115171,11.210322434,0.299199346297
1616,31.0,82.0,0,31.0266513454,81.9657580787,544,222,False,4.56274284491,11.0764537944,4.56274284491,11.0764537944,0.193643861897
1617,30.0,80.0,0,30.0115994577,80.0042131014,544,222,False,4.41347050849,10.8113801488,4.41347050849,10.8113801488,0.304214181135
1618,30.0,79.0,0,29.9865666992,78.9845463284,544,222,False,4.40978922047,10.6735873417,4.40978922047,10.6735873417,0.137841973241
1619,33.0,57.0,0,32.9406344764,57.367988376,544,222,False,4.84421095241,7.75243086162,4.84421095241,7.75243086162,2.95328248262
1620,38.0,38.0,0,37.9395995617,38.1015316836,544,222,False,5.57935287672,5.14885563292,5.57935287672,5.14885563292,2.70537199298
1621,29.0,45.0,0,29.225364811,44.5723931451,544,222,False,4.29784776632,6.02329637096,4.29784776632,6.02329637096,1.55141933478
1622,27.0,44.0,0,26.9710048044,43.9610408694,544,222,False,3.96632423594,5.94068119857,3.96632423594,5.94068119857,0.341662286339
1623,28.0,41.0,0,27.9302768147,41.0269145328,544,222,False,4.10739364922,5.54417763957,4.10739364922,5.54417763957,0.42085110391
1624,25.0,36.0,0,25.0425389682,36.0476869997,544,222,False,3.68272631885,4.87130905401,3.68272631885,4.87130905401,0.795672341424
1625,24.0,33.0,0,23.9834615825,32.9839030304,544,222,False,3.52697964449,4.4572841933,3.52697964449,4.4572841933,0.442350101015
1626,25.0,31.0,0,24.9566130365,30.974543202,544,222,False,3.67009015243,4.18574908135,3.67009015243,4.18574908135,0.306939626804
1627,26.0,30.0,0,25.9820477107,29.9717444067,544,222,False,3.82088936922,4.05023573064,3.82088936922,4.05023573064,0.202741885184
1628,26.0,30.0,0,26.0110599897,29.9707342612,544,222,False,3.82515588084,4.05009922449,3.82515588084,4.05009922449,0.00426869480194
1629,27.0,31.0,0,26.9871353799,30.970359344,544,222,False,3.9686963794,4.18518369514,3.9686963794,4.18518369514,0.197108317777
1630,27.0,31.0,0,27.0122285792,31.0058923375,544,222,False,3.97238655576,4.18998545101,3.97238655576,4.18998545101,0.00605592776871
1631,28.0,32.0,0,27.9875361088,31.9851704958,544,222,False,4.11581413365,4.32232033727,4.11581413365,4.32232033727,0.195151203475
1632,29.0,33.0,0,28.994539943,32.9936580514,544,222,False,4.26390293279,4.45860243938,4.26390293279,4.45860243938,0.20125382925
1633,29.0,34.0,0,29.0157622991,33.9975972678,544,222,False,4.26702386751,4.59426990105,4.26702386751,4.59426990105,0.135703354384
1634,29.0,34.0,0,29.0067265443,34.0169389266,544,222,False,4.26569508004,4.59688363873,4.26569508004,4.59688363873,0.00293211541029
1635,30.0,35.0,0,29.9847115165,34.98933054,544,222,False,4.40951639949,4.72828791081,4.40951639949,4.72828791081,0.194811844216
1636,31.0,36.0,0,30.9934501391,35.9952106124,544,222,False,4.55786031457,4.86421765032,4.55786031457,4.86421765032,0.201203407595
1637,31.0,37.0,0,31.0153543402,36.9981760292,544,222,False,4.56108152062,4.99975351746,4.56108152062,4.99975351746,0.135574140043
1638,31.0,38.0,0,31.0065744069,37.9993183169,544,222,False,4.55979035396,5.1350430158,4.55979035396,5.1350430158,0.135295659472
1639,29.0,59.0,0,29.0381637913,58.6430192852,544,222,False,4.2703182046,7.92473233584,4.2703182046,7.92473233584,2.80466765011
1640,34.0,75.0,0,33.8910790057,74.9390582639,544,222,False,4.98398220672,10.1268997654,4.98398220672,10.1268997654,2.31492066726
1641,44.0,97.0,0,43.8643287107,96.8737189672,544,222,False,6.4506365751,13.0910431037,6.4506365751,13.0910431037,3.30714692238
1642,52.0,100.0,0,51.9805560732,100.286867133,544,222,False,7.64419942253,13.5522793423,7.64419942253,13.5522793423,1.27958240789
1643,56.0,94.0,0,56.0655876473,94.2834271718,544,222,False,8.2449393599,12.7410036719,8.2449393599,12.7410036719,1.00948337568
1644,60.0,86.0,0,60.0279310333,86.1497570867,544,222,False,8.82763691666,11.6418590658,8.82763691666,11.6418590658,1.24404795236
1645,61.0,83.0,0,61.0640861067,82.9687464645,544,222,False,8.98001266275,11.2119927655,8.98001266275,11.2119927655,0.456073902046
1646,36.0,85.0,0,36.490199052,84.8950029327,544,222,False,5.36620574294,11.4722976936,5.36620574294,11.4722976936,3.62316975993
1647,36.0,99.0,0,35.7591119755,98.7423628553,544,222,False,5.25869293757,13.343562548,5.25869293757,13.343562548,1.87435086327
1648,36.0,90.0,0,35.889946269,90.303753732,544,222,False,5.27793327485,12.2032099638,5.27793327485,12.2032099638,1.14051488677
1649,36.0,78.0,0,35.9580112127,78.1858541211,544,222,False,5.2879428254,10.5656559623,5.2879428254,10.5656559623,1.63758459288
1650,36.0,72.0,0,35.9843037121,71.965728931,544,222,False,5.29180936943,9.72509850419,5.29180936943,9.72509850419,0.840566351079
1651,35.0,64.0,0,35.0119838588,64.017944302,544,222,False,5.14882115571,8.65107355432,5.14882115571,8.65107355432,1.08350137157
1652,34.0,57.0,0,34.0053200208,56.9903217852,544,222,False,5.000782356,7.70139483584,5.000782356,7.70139483584,0.961147831795
1653,34.0,64.0,0,33.9841873678,63.7459009822,544,222,False,4.99767461291,8.61431094354,4.99767461291,8.61431094354,0.912921397367
