frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1392,487.0,187.0,17,487.144631354,187.028750096,531,216,False,73.3927881513,25.9762152911,73.3927881513,25.9762152911,2.76851956301
1393,461.0,184.0,17,461.467252953,184.415631745,531,216,False,69.5242565654,25.6132821868,69.5242565654,25.6132821868,3.88551889312
1394,425.0,179.0,17,425.372296359,179.209962281,531,216,False,64.0862216737,24.890272539,64.0862216737,24.890272539,5.48588793494
1395,383.0,169.0,17,383.255260729,169.170072221,531,216,False,57.7409055712,23.495843364,57.7409055712,23.495843364,6.49672757348
1396,357.0,164.0,17,356.815333473,163.978600753,531,216,False,53.7574890355,22.7748056601,53.7574890355,22.7748056601,4.04814805407
1397,352.0,163.0,17,351.543218926,162.916621335,531,216,False,52.963196825,22.6273085188,52.963196825,22.6273085188,0.807870981242
1398,349.0,162.0,17,348.775512504,161.965315083,531,216,False,52.5462165731,22.4951826504,52.5462165731,22.4951826504,0.437412591907
1399,347.0,162.0,17,346.895898167,161.969063391,531,216,False,52.2630355054,22.4957032488,52.2630355054,22.4957032488,0.283181546253
1400,345.0,162.0,17,344.96022188,161.987607629,531,216,False,51.9714081928,22.4982788374,51.9714081928,22.4982788374,0.291638685838
1401,344.0,162.0,17,343.967290966,161.995339931,531,216,False,51.8218140815,22.4993527682,51.8218140815,22.4993527682,0.149597966143
1402,343.0,163.0,17,342.986953043,162.980424819,531,216,False,51.6741172193,22.6361701138,51.6741172193,22.6361701138,0.201328957567
1403,342.0,164.0,17,341.995096245,163.991850376,531,216,False,51.5246849333,22.7766458856,51.5246849333,22.7766458856,0.205093760385
1404,341.0,165.0,17,340.998170335,164.996921659,531,216,False,51.3744889394,22.9162391193,51.3744889394,22.9162391193,0.205049036853
1405,340.0,166.0,17,339.999317962,165.9988507,531,216,False,51.2240027061,23.0553959306,51.2240027061,23.0553959306,0.204965178765
1406,339.0,167.0,17,338.99974579,166.999571545,531,216,False,51.0734080286,23.1943849368,51.0734080286,23.1943849368,0.204930965825
1407,338.0,168.0,17,337.999905252,167.999840304,531,216,False,50.9227729193,23.3333111533,50.9227729193,23.3333111533,0.20491810509
1408,337.0,169.0,17,336.999964686,168.999940479,531,216,False,50.7721227399,23.4722139554,50.7721227399,23.4722139554,0.204913310916
1409,337.0,170.0,17,336.98215051,169.999977815,531,216,False,50.7694388716,23.6111080299,50.7694388716,23.6111080299,0.138920002393
1410,336.0,172.0,17,336.01032999,171.982155404,531,216,False,50.6230252339,23.8864104728,50.6230252339,23.8864104728,0.311814669908
1411,336.0,173.0,17,335.98682653,173.010331814,531,216,False,50.619484223,24.0292127519,50.619484223,24.0292127519,0.142846174935
1412,336.0,175.0,17,335.994275379,174.98682721,531,216,False,50.6206064601,24.3037260014,50.6206064601,24.3037260014,0.274515543343
1413,336.0,176.0,17,335.99782736,176.01211196,531,216,False,50.6211415985,24.4461266611,50.6211415985,24.4461266611,0.142401665237
1414,336.0,178.0,17,335.999188358,177.987492559,531,216,False,50.6213466453,24.7204850776,50.6213466453,24.7204850776,0.27435849315
1415,336.0,179.0,17,335.999697399,179.012360035,531,216,False,50.6214233369,24.8628277826,50.6214233369,24.8628277826,0.14234272566
1416,336.0,181.0,17,335.999887212,180.987585024,531,216,False,50.621451934,25.1371645867,50.621451934,25.1371645867,0.274336805518
1417,336.0,182.0,17,335.999957962,182.012394498,531,216,False,50.6214625931,25.2794992358,50.6214625931,25.2794992358,0.142334649566
1418,336.0,183.0,17,335.999984332,183.005434197,531,216,False,50.621466566,25.4174214163,50.621466566,25.4174214163,0.137922180474
1419,336.0,181.0,17,335.99999416,181.055573373,531,216,False,50.6214680467,25.1466074129,50.6214680467,25.1466074129,0.270814003337
1420,335.0,180.0,17,335.017834151,180.005439264,531,216,False,50.4734966706,25.0007554533,50.4734966706,25.0007554533,0.207769878147
1421,334.0,181.0,17,334.007500621,180.965623713,531,216,False,50.3212806962,25.1341144046,50.3212806962,25.1341144046,0.202371719213
1422,335.0,184.0,17,334.967163788,183.949772679,531,216,False,50.4658627176,25.5485795388,50.4658627176,25.5485795388,0.438959347036
1423,335.0,185.0,17,335.003892604,185.015161676,531,216,False,50.4713962492,25.6965502328,50.4713962492,25.6965502328,0.148074124218
1424,335.0,187.0,17,335.002222792,186.989436096,531,216,False,50.4711446768,25.9707550133,50.4711446768,25.9707550133,0.27420489596
1425,335.0,188.0,17,335.000865411,188.013123033,531,216,False,50.4709401749,26.1129337546,50.4709401749,26.1129337546,0.142178888322
1426,335.0,189.0,17,335.00032432,189.005707581,531,216,False,50.4708586546,26.2507927196,50.4708586546,26.2507927196,0.137858989103
1427,335.0,190.0,17,335.000120964,190.002166373,531,216,False,50.4708280172,26.389189774,50.4708280172,26.389189774,0.138397057836
1428,336.0,191.0,17,335.982208761,191.00080931,531,216,False,50.6187885139,26.5278901819,50.6187885139,26.5278901819,0.202805600876
1429,294.0,189.0,17,294.75947746,189.053810715,531,216,False,44.4082075269,26.2574737104,44.4082075269,26.2574737104,6.2164653352
1430,267.0,174.0,17,267.052186179,174.254489019,531,216,False,40.2338510251,24.2020123638,40.2338510251,24.2020123638,4.65297469928
1431,254.0,182.0,17,253.758693088,181.695835236,531,216,False,38.231064872,25.2355326717,38.231064872,25.2355326717,2.25373392436
1432,257.0,171.0,17,256.612201397,171.206428369,531,216,False,38.6609719619,23.7786706068,38.6609719619,23.7786706068,1.51896911817
1433,266.0,160.0,17,265.734189438,160.09224285,531,216,False,40.0352827779,22.2350337292,40.0352827779,22.2350337292,2.06677164411
1434,275.0,187.0,17,274.895124841,186.357332243,531,216,False,41.4154613696,25.8829628115,41.4154613696,25.8829628115,3.90029223715
1435,265.0,173.0,17,265.299523918,173.459357102,531,216,False,39.9697964472,24.0915773753,39.9697964472,24.0915773753,2.30195761241
1436,234.0,158.0,17,234.50240437,158.222491175,531,216,False,35.3299290953,21.9753459965,35.3299290953,21.9753459965,5.0996866856
1437,198.0,139.0,17,198.295135653,139.156725276,531,216,False,29.8749733564,19.327322955,29.8749733564,19.327322955,6.06370910763
1438,167.0,135.0,17,167.025982642,134.794400677,531,216,False,25.1639898519,18.7214445385,25.1639898519,18.7214445385,4.74978465145
1439,136.0,129.0,17,136.005663395,128.946408256,531,216,False,20.4904954267,17.9092233689,20.4904954267,17.9092233689,4.74354860524
1440,121.0,127.0,17,120.71653718,126.909782724,531,216,False,18.187048916,17.6263587117,18.187048916,17.6263587117,2.32074950008
1441,93.0,120.0,17,93.1125551643,120.052194799,531,216,False,14.0282568986,16.6739159443,14.0282568986,16.6739159443,4.26646203187
1442,67.0,103.0,17,67.0167206544,103.20192401,531,216,False,10.0966810779,14.3336005569,10.0966810779,14.3336005569,4.57540867532
1443,61.0,113.0,17,60.6482980901,112.602411459,531,216,False,9.13722005124,15.6392238138,9.13722005124,15.6392238138,1.62025231071
1444,62.0,130.0,17,61.7269320481,129.70433014,531,216,False,9.29972610894,18.0144902972,9.29972610894,18.0144902972,2.38081899486
1445,50.0,130.0,17,50.1233010232,130.185959088,531,216,False,7.55153311084,18.0813832067,7.55153311084,18.0813832067,1.74947232614
1446,41.0,113.0,17,41.0032183111,113.386700128,531,216,False,6.17750935007,15.7481527956,6.17750935007,15.7481527956,2.70774914763
1447,37.0,96.0,17,36.909972651,96.1593178118,531,216,False,5.56082450486,13.3554608072,5.56082450486,13.3554608072,2.47088549906
1448,49.0,75.0,17,48.6766985147,75.1314523609,531,216,False,7.33358923009,10.434923939,7.33358923009,10.434923939,3.41646460093
1449,58.0,40.0,17,57.9191436953,40.3021519177,531,216,False,8.72604801436,5.59752109968,8.72604801436,5.59752109968,5.03382634741
1450,60.0,26.0,17,60.0966150335,25.7501686551,531,216,False,9.05410395985,3.57641231321,9.05410395985,3.57641231321,2.04755987217
1451,70.0,33.0,17,69.899384985,32.5149761636,531,216,False,10.5309807887,4.51596891161,10.5309807887,4.51596891161,1.75040902911
1452,83.0,41.0,17,82.9024520596,40.7826330625,531,216,False,12.4900116097,5.66425459201,12.4900116097,5.66425459201,2.27076237453
1453,97.0,45.0,17,96.9429324955,44.988578248,531,216,False,14.6053382291,6.24841364556,14.6053382291,6.24841364556,2.19450415956
1454,112.0,47.0,17,111.959902664,47.0347460319,531,216,False,16.8677819456,6.53260361554,16.8677819456,6.53260361554,2.28022268858
1455,129.0,45.0,17,128.948481466,45.0861621861,531,216,False,19.4272665109,6.26196697029,19.4272665109,6.26196697029,2.5737531804
1456,143.0,45.0,17,143.032557,44.9999448709,531,216,False,21.5491611299,6.24999234318,21.5491611299,6.24999234318,2.12192840739
1457,133.0,33.0,17,133.442683275,33.2124759285,531,216,False,20.1043590621,4.61284387896,20.1043590621,4.61284387896,2.18350821135
1458,121.0,43.0,17,121.221271453,42.6969628688,531,216,False,18.2630917443,5.93013373178,18.2630917443,5.93013373178,2.26396066485
1459,108.0,34.0,17,108.103000714,34.2076519774,531,216,False,16.286704439,4.75106277464,16.286704439,4.75106277464,2.30137243891
1460,97.0,32.0,17,97.0036997293,31.9678830579,531,216,False,14.6144933679,4.43998375804,14.6144933679,4.43998375804,1.70089976807
1461,90.0,42.0,17,89.9283735319,41.7687528839,531,216,False,13.5485308523,5.80121567832,13.5485308523,5.80121567832,1.72893852565
1462,80.0,52.0,17,80.0233190187,51.9033171492,531,216,False,12.05624392,7.2087940485,12.05624392,7.2087940485,2.05138907976
1463,70.0,46.0,17,70.0110848429,46.2488438927,531,216,False,10.5478093925,6.42345054065,10.5478093925,6.42345054065,1.70062904505
1464,89.0,30.0,17,88.4869925311,30.284744126,531,216,False,13.3313736393,4.20621446194,13.3313736393,4.20621446194,3.55870281772
1465,120.0,36.0,17,119.570010584,35.7229172913,531,216,False,18.0143142123,4.96151629046,18.0143142123,4.96151629046,4.74346005168
1466,154.0,37.0,17,153.774800353,36.9675700544,531,216,False,23.1675782076,5.13438472978,23.1675782076,5.13438472978,5.15616265287
1467,192.0,36.0,17,191.841611809,36.026975717,531,216,False,28.9026910447,5.00374662736,28.9026910447,5.00374662736,5.73660052362
1468,213.0,50.0,17,213.240620914,49.7443787061,531,216,False,32.1266472187,6.90894148696,32.1266472187,6.90894148696,3.74481786807
1469,252.0,53.0,17,251.782969208,53.0882116982,531,216,False,37.9334040238,7.37336273586,37.9334040238,7.37336273586,5.82529927903
1470,280.0,51.0,17,280.100631077,51.130840215,531,216,False,42.1997184297,7.10150558542,42.1997184297,7.10150558542,4.27496724198
1471,313.0,57.0,17,312.95701185,56.910763532,531,216,False,47.1498322938,7.90427271278,47.1498322938,7.90427271278,5.01478437506
1472,329.0,68.0,17,329.283343135,67.8709544333,531,216,False,49.6095432218,9.42652144907,49.6095432218,9.42652144907,2.89264914305
1473,359.0,82.0,17,358.870223909,81.8938099186,531,216,False,54.0670770484,11.3741402665,54.0670770484,11.3741402665,4.86444517629
1474,395.0,103.0,17,394.833348247,102.832786998,531,216,False,59.4852502067,14.2823315275,59.4852502067,14.2823315275,6.14932327852
1475,420.0,118.0,17,420.128425533,118.038587162,531,216,False,63.2961846377,16.3942482169,63.2961846377,16.3942482169,4.35699590783
1476,435.0,141.0,17,435.235347713,140.876520465,531,216,False,65.5721804464,19.5661833979,65.5721804464,19.5661833979,3.90401456367
1477,471.0,167.0,17,470.722126769,166.893870923,531,216,False,70.9185878371,23.1797042949,70.9185878371,23.1797042949,6.4530307035
1478,493.0,190.0,17,493.128645583,190.011076652,531,216,False,74.2943345511,26.3904273128,74.2943345511,26.3904273128,4.65879900561
1479,494.0,191.0,17,494.433623646,191.398950673,531,216,False,74.4909414156,26.5831875935,74.4909414156,26.5831875935,0.275337583658
1480,474.0,190.0,17,474.554637598,190.203261944,531,216,False,71.4959905986,26.4171197144,71.4959905986,26.4171197144,2.99955145594
1481,458.0,192.0,17,458.15418461,192.024861166,531,216,False,69.0251125589,26.6701196064,69.0251125589,26.6701196064,2.48379693856
1482,408.0,175.0,17,408.661387928,175.345720649,531,216,False,61.568570686,24.3535723124,61.568570686,24.3535723124,7.80809887676
1483,376.0,168.0,17,375.954356222,167.966593174,531,216,False,56.6409576229,23.3286934964,56.6409576229,23.3286934964,5.03306537674
1484,343.0,160.0,17,342.986843172,159.997620018,531,216,False,51.6741006662,22.2218916692,51.6741006662,22.2218916692,5.08868139236
1485,307.0,159.0,17,307.048789727,158.874740612,531,216,False,46.259704667,22.0659361961,46.259704667,22.0659361961,5.41664159293
1486,287.0,149.0,17,286.735372945,149.107889004,531,216,False,43.1993028919,20.7094290283,43.1993028919,20.7094290283,3.34756190698
1487,254.0,159.0,17,254.119707715,158.69088254,531,216,False,38.285455023,22.0404003528,38.285455023,22.0404003528,5.09091205438
1488,234.0,171.0,17,233.823193241,170.832397338,531,216,False,35.227599735,23.7267218525,35.227599735,23.7267218525,3.49201362579
1489,204.0,187.0,17,204.101868435,186.863679486,531,216,False,30.749810687,25.9532888175,30.749810687,25.9532888175,5.00081945364
1490,174.0,179.0,17,174.045996435,179.373728901,531,216,False,26.2216190486,24.9130179029,26.2216190486,24.9130179029,4.64614712315
1491,162.0,178.0,17,161.696473885,178.034756489,531,216,False,24.3610506795,24.7270495124,24.3610506795,24.7270495124,1.86983927075
1492,159.0,177.0,17,158.710998535,177.0079516,531,216,False,23.9112615495,24.5844377222,23.9112615495,24.5844377222,0.471856317222
1493,157.0,177.0,17,156.866031993,176.984887952,531,216,False,23.6333004886,24.5812344378,23.6333004886,24.5812344378,0.277979518006
1494,155.0,178.0,17,154.948811743,177.975666165,531,216,False,23.3444537466,24.7188425229,23.3444537466,24.7188425229,0.319950660974
1495,155.0,178.0,17,154.945188575,178.007871779,531,216,False,23.3439078832,24.7233155249,23.3439078832,24.7233155249,0.00450618610293
1496,154.0,179.0,17,153.995697273,178.985908336,531,216,False,23.2008583462,24.8591539356,23.2008583462,24.8591539356,0.197269470174
1497,154.0,180.0,17,153.981331707,179.993933059,531,216,False,23.1986940425,24.9991573693,23.1986940425,24.9991573693,0.140020161664
1498,154.0,181.0,17,153.992225413,180.997699768,531,216,False,23.2003352788,25.1385694122,23.2003352788,25.1385694122,0.139421703356
1499,153.0,182.0,17,153.01489954,181.999140802,531,216,False,23.0530922094,25.2776584447,23.0530922094,25.2776584447,0.202549451843
1500,153.0,184.0,17,152.988568648,183.981843347,531,216,False,23.04912522,25.5530337982,23.04912522,25.5530337982,0.275403925725
1501,153.0,185.0,17,152.994926558,185.010215501,531,216,False,23.0500830973,25.695863264,23.0500830973,25.695863264,0.14283267777
1502,152.0,186.0,17,152.015906481,186.004620186,531,216,False,22.9025847806,25.8339750258,22.9025847806,25.8339750258,0.202065860981
1503,152.0,187.0,17,151.98894396,187.001760906,531,216,False,22.8985226305,25.9724667925,22.8985226305,25.9724667925,0.138551328025
1504,152.0,188.0,17,151.995066443,188.000658178,531,216,False,22.8994450385,26.1112025247,22.8994450385,26.1112025247,0.138738798581
1505,151.0,190.0,17,151.015958619,189.982409075,531,216,False,22.7519335019,26.3864457049,22.7519335019,26.3864457049,0.312279460796
1506,151.0,189.0,17,150.988963392,189.04609902,531,216,False,22.7478664244,26.2564026417,22.7478664244,26.2564026417,0.130106646273
1507,151.0,190.0,17,150.995073686,189.984028987,531,216,False,22.748786996,26.3866706926,22.748786996,26.3866706926,0.130271303656
1508,151.0,190.0,17,150.998124991,190.010297155,531,216,False,22.749246703,26.3903190493,22.749246703,26.3903190493,0.00367720503421
1509,151.0,190.0,17,150.999299294,190.004615543,531,216,False,22.7494236224,26.3895299365,22.7494236224,26.3895299365,0.000808702340707
1510,152.0,190.0,17,151.981902419,190.001757497,531,216,False,22.897461758,26.3891329857,22.897461758,26.3891329857,0.148038667786
1511,133.0,157.0,17,133.349127743,157.589255638,531,216,False,20.0902640667,21.8873966164,20.0902640667,21.8873966164,5.30527937217
1512,122.0,143.0,17,122.004464979,142.908901926,531,216,False,18.3810870025,19.8484586008,18.3810870025,19.8484586008,2.66055529322
1513,116.0,129.0,17,115.906469043,128.951176687,531,216,False,17.4623682174,17.909885651,17.4623682174,17.909885651,2.1452527329
1514,96.0,134.0,17,96.2102925928,133.642200989,531,216,False,14.494959336,18.561416804,14.494959336,18.561416804,3.03809287428
1515,71.0,140.0,17,71.179292733,139.832554817,531,216,False,10.7238105812,19.421188169,10.7238105812,19.421188169,3.86791542445
1516,55.0,136.0,17,54.9111274259,136.114322604,531,216,False,8.27286288902,18.9047670283,8.27286288902,18.9047670283,2.50476254055
1517,47.0,158.0,17,46.8167342786,157.587322796,531,216,False,7.05336862954,21.8871281661,7.05336862954,21.8871281661,3.22205589725
1518,37.0,158.0,17,36.9601816722,158.216800283,531,216,False,5.5683889525,21.9745555949,5.5683889525,21.9745555949,1.48755107359
1519,49.0,158.0,17,48.594123169,158.098540434,531,216,False,7.32114850004,21.9581306158,7.32114850004,21.9581306158,1.75283650448
1520,67.0,154.0,17,66.7229924537,154.108921582,531,216,False,10.0524282416,21.4040168864,10.0524282416,21.4040168864,2.78692142909
1521,81.0,157.0,17,80.9620834795,156.919197304,531,216,False,12.1976773604,21.7943329589,12.1976773604,21.7943329589,2.18046793556
1522,90.0,164.0,17,90.078175868,163.892728704,531,216,False,13.5710999424,22.7628789867,13.5710999424,22.7628789867,1.68058650383
1523,99.0,172.0,17,99.0335547499,171.938489761,531,216,False,14.9203095668,23.8803458001,14.9203095668,23.8803458001,1.75188432545
1524,99.0,176.0,17,99.1732447136,176.047389249,531,216,False,14.9413551358,24.4510262846,14.9413551358,24.4510262846,0.571068412099
1525,105.0,177.0,17,104.965245145,177.074536616,531,216,False,15.8139729032,24.5936856411,15.8139729032,24.5936856411,0.884202160177
1526,110.0,173.0,17,110.000129414,173.119684285,531,216,False,16.5725242055,24.0444005951,16.5725242055,24.0444005951,0.936543720253
1527,113.0,181.0,17,113.036346982,180.83497028,531,216,False,17.029958114,25.1159680944,17.029958114,25.1159680944,1.16511917256
1528,114.0,184.0,17,114.050956813,184.01764029,531,216,False,17.1828183522,25.5580055958,17.1828183522,25.5580055958,0.467721503733
1529,115.0,186.0,17,115.020782632,186.028198836,531,216,False,17.32893147,25.8372498383,17.32893147,25.8372498383,0.315160895647
1530,115.0,187.0,17,115.025668006,187.029381286,531,216,False,17.3296674962,25.9763029564,17.3296674962,25.9763029564,0.139055065983
1531,122.0,181.0,17,121.885570225,181.13670823,531,216,False,18.3631744218,25.1578761431,18.3631744218,25.1578761431,1.31831673514
1532,148.0,176.0,17,147.612526173,176.039135057,531,216,False,22.239175318,24.449879869,22.239175318,24.449879869,3.9401321895
1533,157.0,165.0,17,157.142298542,165.121038641,531,216,False,23.6749225675,22.933477589,23.6749225675,22.933477589,2.08826388166
1534,164.0,173.0,17,164.102430324,172.711317023,531,216,False,24.7235299923,23.9876829199,24.7235299923,23.9876829199,1.48691842778
1535,171.0,180.0,17,171.040541082,179.894265919,531,216,False,25.7688197487,24.985314711,25.7688197487,24.985314711,1.44495670019
1536,176.0,174.0,17,176.050896055,174.192552675,531,216,False,26.5236754885,24.1934100937,26.5236754885,24.1934100937,1.09403844115
1537,163.0,178.0,17,163.341736168,177.904504593,531,216,False,24.6089244698,24.7089589712,24.6089244698,24.7089589712,1.98294279013
1538,148.0,179.0,17,148.178488984,179.009912006,531,216,False,22.3244427848,24.8624877786,22.3244427848,24.8624877786,2.28963483195
1539,134.0,174.0,17,134.051135543,174.11288995,531,216,False,20.1960279537,24.1823458264,20.1960279537,24.1823458264,2.23444462186
1540,125.0,170.0,17,124.929140871,170.029465053,531,216,False,18.8217161388,23.6152034796,18.8217161388,23.6152034796,1.48673582265
1541,116.0,162.0,17,115.969286675,162.081723898,531,216,False,17.4718322674,22.5113505414,17.4718322674,22.5113505414,1.74375393197
1542,112.0,148.0,17,111.899165113,148.140863072,531,216,False,16.8586312788,20.5751198711,16.8586312788,20.5751198711,2.03101074861
1543,110.0,136.0,17,109.922466986,136.022112534,531,216,False,16.5608236514,18.8919600742,16.5608236514,18.8919600742,1.70930286521
1544,110.0,118.0,17,109.933517776,118.113805363,531,216,False,16.5624885538,16.4046951893,16.5624885538,16.4046951893,2.48726544208
1545,117.0,103.0,17,116.848568153,102.993959781,531,216,False,17.6043040532,14.3047166362,17.6043040532,14.3047166362,2.34420337386
1546,125.0,92.0,17,124.919661714,91.9240844826,531,216,False,18.8202880172,12.7672339559,18.8202880172,12.7672339559,1.96022192443
1547,137.0,79.0,17,136.89756777,79.0038525687,531,216,False,20.6248689672,10.9727573012,20.6248689672,10.9727573012,2.54492806767
1548,153.0,71.0,17,152.887007663,70.9137926925,531,216,False,23.03382413,9.84913787396,23.03382413,9.84913787396,2.65811692625
1549,169.0,66.0,17,168.954305779,65.9101660571,531,216,False,25.4545093452,9.15418973015,25.4545093452,9.15418973015,2.51846576982
1550,186.0,60.0,17,185.964961402,59.9815924494,531,216,False,28.0173199852,8.33077672908,28.0173199852,8.33077672908,2.69184088438
1551,204.0,54.0,17,203.968242491,53.9938606361,531,216,False,30.729678718,7.49914731057,30.729678718,7.49914731057,2.83698737839
1552,215.0,44.0,17,215.112122984,44.0690915986,531,216,False,32.4086060993,6.12070716647,32.4086060993,6.12070716647,2.17230163245
1553,226.0,33.0,17,226.047722049,33.0470037147,531,216,False,34.056153981,4.58986162704,34.056153981,4.58986162704,2.24897800972
1554,230.0,27.0,17,230.142924914,26.9293543941,531,216,False,34.673133697,3.74018811029,34.673133697,3.74018811029,1.05005192968
1555,235.0,22.0,17,235.041422479,21.9516138459,531,216,False,35.4111370966,3.04883525638,35.4111370966,3.04883525638,1.01124566079
1556,233.0,20.0,17,233.139726107,19.9274012897,531,216,False,35.1246291687,2.76769462357,35.1246291687,2.76769462357,0.401406088908
1557,233.0,33.0,17,233.022353189,32.7027852465,531,216,False,35.1069458665,4.54205350646,35.1069458665,4.54205350646,1.7744469968
1558,222.0,48.0,17,222.203108493,47.8406225024,531,216,False,33.4769278332,6.64453090311,33.4769278332,6.64453090311,2.66033268452
1559,212.0,60.0,17,212.0671864,59.9917807397,531,216,False,31.9498585913,8.3321917694,31.9498585913,8.3321917694,2.27599201869
1560,206.0,50.0,17,205.953288593,50.3917851386,531,216,False,31.0287440441,6.99885904703,31.0287440441,6.99885904703,1.62056414795
1561,208.0,40.0,17,207.836465584,40.1649198458,531,216,False,31.3124618582,5.57846108969,31.3124618582,5.57846108969,1.44845647336
1562,217.0,31.0,17,216.807201127,31.0445360748,531,216,False,32.6639851039,4.3117411215,32.6639851039,4.3117411215,1.85234839092
1563,225.0,29.0,17,224.939667676,28.8909346986,531,216,False,33.8892154691,4.01262981925,33.8892154691,4.01262981925,1.26121251934
1564,239.0,31.0,17,238.871046867,30.8819906888,531,216,False,35.9881049894,4.28916537344,35.9881049894,4.28916537344,2.11702837278
1565,229.0,57.0,17,229.374914095,56.5242422353,531,216,False,34.5574258524,7.85058919935,34.5574258524,7.85058919935,3.83804409313
1566,225.0,64.0,17,225.052959867,64.1409054292,531,216,False,33.9062839724,8.90845908739,33.9062839724,8.90845908739,1.24220547729
1567,231.0,55.0,17,230.837222987,55.3531276699,531,216,False,34.7777360432,7.6879343986,34.7777360432,7.6879343986,1.4997030465
1568,219.0,58.0,17,219.251650089,57.9319658896,531,216,False,33.0322636669,8.04610637356,33.0322636669,8.04610637356,1.78184201888
1569,214.0,71.0,17,213.983885637,70.7867250881,531,216,False,32.238626838,9.83148959557,32.238626838,9.83148959557,1.95383025508
1570,206.0,87.0,17,206.042243245,86.8580073744,531,216,False,31.042145875,12.0636121353,31.042145875,12.0636121353,2.53257531524
1571,195.0,100.0,17,195.071562664,99.9975951243,531,216,False,29.3893126424,13.8885548784,29.3893126424,13.8885548784,2.46216849748
1572,184.0,111.0,17,184.029343676,111.037193863,531,216,False,27.7257014954,15.421832481,27.7257014954,15.421832481,2.26241955767
1573,196.0,121.0,17,195.600829133,121.033521861,531,216,False,29.4690514701,16.8102113696,29.4690514701,16.8102113696,2.22864646649
1574,176.0,119.0,17,176.402359636,119.227470833,531,216,False,26.5766266872,16.559370949,26.5766266872,16.559370949,2.90328125433
1575,171.0,133.0,17,170.908795394,132.809688357,531,216,False,25.7489710575,18.4457900496,25.7489710575,18.4457900496,2.05999778259
1576,179.0,112.0,17,178.722593162,112.540174772,531,216,False,26.9261910602,15.6305798294,26.9261910602,15.6305798294,3.0514349933
1577,199.0,115.0,17,198.670921711,114.802504135,531,216,False,29.9315889583,15.944792241,29.9315889583,15.944792241,3.02177860966
1578,227.0,106.0,17,226.723856701,106.121340276,531,216,False,34.158019842,14.7390750383,34.158019842,14.7390750383,4.39505085144
1579,246.0,94.0,17,246.05025879,94.1080637158,531,216,False,37.0697188384,13.070564405,37.0697188384,13.070564405,3.35587824267
1580,279.0,90.0,17,278.776354157,89.9005935178,531,216,False,42.0002040161,12.4861935441,42.0002040161,12.4861935441,4.96499480267
1581,316.0,81.0,17,315.833699429,81.0454467511,531,216,False,47.5832315524,11.2563120488,47.5832315524,11.2563120488,5.71688769904
1582,342.0,74.0,17,342.130247521,73.9852139511,531,216,False,51.5450467075,10.2757241599,51.5450467075,10.2757241599,4.08136397924
1583,368.0,63.0,17,368.057744448,63.0643161323,531,216,False,55.4512609338,8.75893279615,55.4512609338,8.75893279615,4.19036581013
1584,378.0,53.0,17,378.307343711,53.0094768647,531,216,False,56.9954566796,7.36242734232,56.9954566796,7.36242734232,2.08201056291
1585,393.0,51.0,17,393.03904809,50.8601479047,531,216,False,59.2149224994,7.06390943121,59.2149224994,7.06390943121,2.23945115342
1586,387.0,27.0,17,387.385503468,27.3334125188,531,216,False,58.3631643643,3.79630729428,58.3631643643,3.79630729428,3.37679073175
1587,388.0,25.0,17,388.036580592,24.7503186871,531,216,False,58.4612550798,3.4375442621,58.4612550798,3.4375442621,0.371931044312
1588,372.0,21.0,17,372.311726318,20.9247172231,531,216,False,56.0921621571,2.90621072543,56.0921621571,2.90621072543,2.42794493415
1589,343.0,35.0,17,343.362322667,34.651737791,531,216,False,51.7306700817,4.81274135986,51.7306700817,4.81274135986,4.75998657398
1590,305.0,53.0,17,305.307349096,52.7835286708,531,216,False,45.9973407301,7.33104564872,45.9973407301,7.33104564872,6.26202219293
1591,294.0,69.0,17,293.641218591,68.9508429339,531,216,False,44.2397316145,9.57650596304,44.2397316145,9.57650596304,2.85154025511
1592,288.0,92.0,17,287.754443531,91.8583327519,531,216,False,43.3528351836,12.7581017711,43.3528351836,12.7581017711,3.3028982977
1593,271.0,130.0,17,271.099325157,129.673750812,531,216,False,40.8435894775,18.0102431683,40.8435894775,18.0102431683,5.82076483548
1594,261.0,158.0,17,260.921298756,158.043679338,531,216,False,39.3101768371,21.9505110192,39.3101768371,21.9505110192,4.22812784365
1595,260.0,179.0,17,259.80460204,179.149043619,531,216,False,39.1419362772,24.8818116138,39.1419362772,24.8818116138,2.93612466728
1596,249.0,189.0,17,249.097588413,189.258103863,531,216,False,37.5288268795,26.2858477587,37.5288268795,26.2858477587,2.13856012899
1597,226.0,182.0,17,226.258563914,182.409110031,531,216,False,34.0879192337,25.3345986154,34.0879192337,25.3345986154,3.56997484019
1598,187.0,178.0,17,187.392384959,178.113946974,531,216,False,28.2323743818,24.7380481908,28.2323743818,24.7380481908,5.8858540521
1599,177.0,177.0,17,176.64316018,176.987116725,531,216,False,26.6129054885,24.5815439896,26.6129054885,24.5815439896,1.62701354058
1600,158.0,172.0,17,158.003451965,172.06389459,531,216,False,23.8046631962,23.8977631375,23.8046631962,23.8977631375,2.89029082028
1601,132.0,178.0,17,132.1326708,177.830902362,531,216,False,19.9069937175,24.6987364392,19.9069937175,24.6987364392,3.97911869581
