frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1447,153.0,37.0,14,152.669784143,36.8939439529,557,243,False,21.9274375789,4.55480789542,21.9274375789,4.55480789542,5.70100647645
1448,178.0,42.0,14,178.129083849,41.8669315011,557,243,False,25.5840694936,5.16875697544,25.5840694936,5.16875697544,3.70781477859
1449,210.0,46.0,14,209.935324395,45.9637633021,557,243,False,30.1522907569,5.67453867927,30.1522907569,5.67453867927,4.596135403
1450,229.0,46.0,14,229.20236923,46.0584786801,557,243,False,32.9195503382,5.68623193581,32.9195503382,5.68623193581,2.76728428657
1451,252.0,57.0,14,252.014918779,56.8290411297,557,243,False,36.1960386038,7.01593100367,36.1960386038,7.01593100367,3.53602530611
1452,273.0,60.0,14,273.038337529,60.0697473302,557,243,False,39.2155601478,7.41601818891,39.2155601478,7.41601818891,3.04591203261
1453,295.0,75.0,14,294.998021207,74.8183470119,557,243,False,42.3695542129,9.23683296443,42.3695542129,9.23683296443,3.64184637364
1454,319.0,90.0,14,318.962811322,89.9223580884,557,243,False,45.8115348398,11.1015256899,45.8115348398,11.1015256899,3.9146276447
1455,344.0,113.0,14,343.966558509,112.827895509,557,243,False,49.4027373083,13.9293698159,49.4027373083,13.9293698159,4.57093399326
1456,350.0,120.0,14,350.325489031,120.214384028,557,243,False,50.3160486939,14.8412819788,50.3160486939,14.8412819788,1.2906283275
1457,354.0,123.0,14,354.173160191,123.164578606,557,243,False,50.8686765086,15.2055035316,50.8686765086,15.2055035316,0.661857115363
1458,355.0,124.0,14,355.12052951,124.101065726,557,243,False,51.0047439153,15.3211192254,51.0047439153,15.3211192254,0.178553431273
1459,357.0,125.0,14,357.029766278,125.039569778,557,243,False,51.2789610453,15.4369839232,51.2789610453,15.4369839232,0.297690548399
1460,358.0,125.0,14,358.02820534,125.032675565,557,243,False,51.4223634241,15.4361327858,51.4223634241,15.4361327858,0.143404904603
1461,358.0,126.0,14,358.029167739,125.995200269,557,243,False,51.4225016501,15.5549629962,51.4225016501,15.5549629962,0.118830290764
1462,359.0,126.0,14,358.993927681,126.015234891,557,243,False,51.5610668124,15.5574364063,51.5610668124,15.5574364063,0.13858723585
1463,384.0,140.0,14,383.568854055,139.756784368,557,243,False,55.090679218,17.253923996,55.090679218,17.253923996,3.91615038986
1464,401.0,166.0,14,400.961471693,165.683403031,557,243,False,57.5887212485,20.4547411149,57.5887212485,20.4547411149,4.06022711374
1465,409.0,197.0,14,409.152013142,196.782005112,557,243,False,58.7651006308,24.2940747052,58.7651006308,24.2940747052,4.01551377388
1466,432.0,210.0,14,431.797074522,210.23501862,557,243,False,62.017533145,25.9549405704,62.017533145,25.9549405704,3.65195737673
1467,452.0,205.0,14,451.965453171,205.423784007,557,243,False,64.9142482113,25.3609609885,64.9142482113,25.3609609885,2.95698662812
1468,475.0,203.0,14,474.935581088,203.12053017,557,243,False,68.2133689175,25.076608663,68.2133689175,25.076608663,3.3113522433
1469,492.0,204.0,14,492.080541465,203.989623692,557,243,False,70.6758407849,25.1839041595,70.6758407849,25.1839041595,2.46480831333
1470,494.0,207.0,14,494.302567269,206.957813561,557,243,False,70.9949827316,25.5503473532,70.9949827316,25.5503473532,0.485934353966
1471,495.0,208.0,14,495.14365061,208.018115362,557,243,False,71.1157846478,25.6812488101,71.1157846478,25.6812488101,0.178124378907
1472,494.0,210.0,14,494.090691165,209.990534909,557,243,False,70.9645516934,25.9247573962,70.9645516934,25.9247573962,0.286649329279
1473,493.0,213.0,14,493.035579823,212.977859823,557,243,False,70.8130096694,26.2935629411,70.8130096694,26.2935629411,0.398726115286
1474,485.0,216.0,14,485.138200517,215.990857319,557,243,False,69.6787361604,26.6655379406,69.6787361604,26.6655379406,1.1937092583
1475,486.0,218.0,14,485.896961489,218.014386086,557,243,False,69.787714397,26.9153563069,69.787714397,26.9153563069,0.272553613407
1476,486.0,218.0,14,485.972036387,218.041886089,557,243,False,69.7984971471,26.918751369,69.7984971471,26.918751369,0.0113046073661
1477,490.0,216.0,14,489.91873185,216.053032111,557,243,False,70.3653474829,26.6732138409,70.3653474829,26.6732138409,0.617744268225
1478,498.0,212.0,14,497.894974477,212.057229299,557,243,False,71.5109478603,26.1799048517,71.5109478603,26.1799048517,1.24729867444
1479,491.0,211.0,14,491.22482381,210.96961407,557,243,False,70.5529369925,26.0456313667,70.5529369925,26.0456313667,0.96737489713
1480,489.0,211.0,14,489.007245878,210.968363488,557,243,False,70.2344338783,26.0454769738,70.2344338783,26.0454769738,0.318503151532
1481,491.0,212.0,14,490.927692061,211.969400264,557,243,False,70.5102609782,26.169061761,70.5102609782,26.169061761,0.302247892718
1482,491.0,213.0,14,491.005132834,212.987694935,557,243,False,70.5213835309,26.2947771525,70.5213835309,26.2947771525,0.126206461139
1483,491.0,215.0,14,491.003448426,214.977534313,557,243,False,70.5211416052,26.5404363349,70.5211416052,26.5404363349,0.245659301594
1484,493.0,215.0,14,492.9656861,215.026443729,557,243,False,70.8029710736,26.5464745344,70.8029710736,26.5464745344,0.281894145263
1485,487.0,208.0,14,487.128197702,208.136376449,557,243,False,69.9645526322,25.6958489443,69.9645526322,25.6958489443,1.19436567993
1486,462.0,189.0,14,462.393418421,189.270920174,557,243,False,66.4119811018,23.3667802684,66.4119811018,23.3667802684,4.24797897551
1487,459.0,193.0,14,458.770774371,192.701273024,557,243,False,65.8916731592,23.7902806202,65.8916731592,23.7902806202,0.670874729811
1488,445.0,175.0,14,445.092776942,175.261931253,557,243,False,63.9271492915,21.6372754633,63.9271492915,21.6372754633,2.91458148497
1489,435.0,161.0,14,434.971762472,161.044143422,557,243,False,62.473502689,19.8819930151,62.473502689,19.8819930151,2.27905790146
1490,416.0,131.0,14,416.146996279,131.299274768,557,243,False,59.7697660724,16.2097870084,59.7697660724,16.2097870084,4.56018515493
1491,401.0,106.0,14,400.990980632,106.035897123,557,243,False,57.5929595163,13.0908514967,57.5929595163,13.0908514967,3.80345178872
1492,386.0,88.0,14,385.993584847,87.8849050126,557,243,False,55.438934987,10.8499882732,55.438934987,10.8499882732,3.10826151717
1493,379.0,60.0,14,378.854772228,60.1293174548,557,243,False,54.4136118101,7.42337252528,54.4136118101,7.42337252528,3.57672798807
1494,373.0,30.0,14,372.921199589,30.0921126247,557,243,False,53.5613931187,3.71507563268,53.5613931187,3.71507563268,3.80496288309
1495,347.0,32.0,14,347.326175759,31.4656708146,557,243,False,49.8852676135,3.88465071785,49.8852676135,3.88465071785,3.68003457043
1496,318.0,39.0,14,318.192094372,38.6844523556,557,243,False,45.7008394071,4.77585831551,45.7008394071,4.77585831551,4.27828124328
1497,307.0,40.0,14,306.753917538,39.9838384274,557,243,False,44.0580132909,4.93627634906,44.0580132909,4.93627634906,1.6506397528
1498,304.0,39.0,14,303.750388114,39.0345037868,557,243,False,43.6266266591,4.81907454158,43.6266266591,4.81907454158,0.447024260845
1499,303.0,39.0,14,302.863737174,38.996963208,557,243,False,43.499280025,4.81443990222,43.499280025,4.81443990222,0.12743094248
1500,302.0,39.0,14,301.947144044,38.9981073942,557,243,False,43.3676328968,4.81458115978,43.3676328968,4.81458115978,0.131647203971
1501,301.0,38.0,14,300.980200776,38.0170945188,557,243,False,43.228754151,4.69346845911,43.228754151,4.69346845911,0.184270432551
1502,301.0,37.0,14,300.97477946,37.0072232063,557,243,False,43.2279755059,4.56879298843,43.2279755059,4.56879298843,0.12467790212
1503,302.0,36.0,14,301.971909805,36.0027329635,557,243,False,43.3711899181,4.44478184735,43.3711899181,4.44478184735,0.189444268791
1504,303.0,36.0,14,302.988635936,35.9831842406,557,243,False,43.5172188059,4.44236842477,43.5172188059,4.44236842477,0.146048829738
1505,303.0,35.0,14,303.013557964,35.0107153704,557,243,False,43.5207982713,4.32231053956,43.5207982713,4.32231053956,0.120111233337
1506,303.0,36.0,14,303.005904772,35.9691338441,557,243,False,43.5196990696,4.44063380791,43.5196990696,4.44063380791,0.11832837394
1507,303.0,35.0,14,303.002241548,35.0225001399,557,243,False,43.5191729333,4.32376544937,43.5191729333,4.32376544937,0.116869542859
1508,321.0,31.0,14,320.679783513,31.0635224152,557,243,False,46.0581376679,3.83500276731,46.0581376679,3.83500276731,2.58558134337
1509,350.0,43.0,14,349.66908683,42.740933088,557,243,False,50.2217718966,5.27665840593,50.2217718966,5.27665840593,4.40615716587
1510,368.0,65.0,14,368.062738795,64.7115478347,557,243,False,52.8635890549,7.98907997959,52.8635890549,7.98907997959,3.78634767176
1511,400.0,83.0,14,399.782579771,82.9546516614,557,243,False,57.4194010443,10.2413150199,57.4194010443,10.2413150199,5.08212411885
1512,435.0,96.0,14,434.853931468,96.075254395,557,243,False,62.4565790259,11.8611425179,62.4565790259,11.8611425179,5.29121943806
1513,464.0,108.0,14,464.049463839,108.050294949,557,243,False,66.6498332264,13.3395425863,66.6498332264,13.3395425863,4.44623970927
1514,485.0,128.0,14,485.166098975,127.877119685,557,243,False,69.6827431203,15.7872987265,69.6827431203,15.7872987265,3.89744179513
1515,513.0,161.0,14,512.944119771,160.715550837,557,243,False,73.672404994,19.8414260293,73.672404994,19.8414260293,5.68800053213
1516,522.0,176.0,14,522.312426057,176.203614724,557,243,False,75.0179427012,21.753532682,75.0179427012,21.753532682,2.33808117325
1517,514.0,200.0,14,514.435611428,199.930180912,557,243,False,73.8866228263,24.6827383842,73.8866228263,24.6827383842,3.14008450607
1518,481.0,199.0,14,481.623540942,199.412912607,557,243,False,69.1739376577,24.6188780996,69.1739376577,24.6188780996,4.71311782515
1519,466.0,204.0,14,465.933419278,204.067886183,557,243,False,66.9204192859,25.1935661954,66.9204192859,25.1935661954,2.32564216072
1520,429.0,206.0,14,429.353275644,206.07469506,557,243,False,61.6665386921,25.4413203778,61.6665386921,25.4413203778,5.25971894955
1521,387.0,199.0,14,387.238946483,199.190730642,557,243,False,55.6178020083,24.5914482274,55.6178020083,24.5914482274,6.10815014075
1522,366.0,187.0,14,365.719629806,187.16806502,557,243,False,52.5270563456,23.107168521,52.5270563456,23.107168521,3.42867248345
1523,330.0,192.0,14,330.145367573,191.764063675,557,243,False,47.4176470482,23.6745757623,47.4176470482,23.6745757623,5.14081845096
1524,313.0,203.0,14,312.727247853,202.79075653,557,243,False,44.915942241,25.0358958679,44.915942241,25.0358958679,2.84810803378
1525,283.0,210.0,14,283.114567947,209.987551932,557,243,False,40.6627745705,25.9243891274,40.6627745705,25.9243891274,4.34498049544
1526,250.0,194.0,14,250.0,194.0,557,243,False,35.9066427289,23.950617284,35.9066427289,23.950617284,5.1494237915
1527,247.0,198.0,14,247.5,197.333333333,557,243,False,35.5475763016,24.3621399177,35.5475763016,24.3621399177,0.54614977548
1528,245.0,198.0,14,245.093167702,197.97515528,557,243,False,35.2018912319,24.4413771951,35.2018912319,24.4413771951,0.354650128388
1529,245.0,200.0,14,244.991968947,199.959041628,557,243,False,35.1873564017,24.6863014356,35.1873564017,24.6863014356,0.245355140295
1530,244.0,201.0,14,244.013248682,201.001409487,557,243,False,35.0467861662,24.8149888256,35.0467861662,24.8149888256,0.190579210479
1531,243.0,203.0,14,243.005720913,202.983414982,557,243,False,34.9020784076,25.059680862,34.9020784076,25.059680862,0.284278961719
1532,246.0,206.0,14,245.930782472,205.975152066,557,243,False,35.322194969,25.4290311193,35.322194969,25.4290311193,0.559390326828
1533,242.0,207.0,14,242.095651197,207.025520957,557,243,False,34.771368215,25.558706291,34.771368215,25.558706291,0.565884938065
1534,242.0,210.0,14,241.970116626,209.975503521,557,243,False,34.753338115,25.9229016693,34.753338115,25.9229016693,0.364641410236
1535,236.0,211.0,14,236.092743999,211.024915013,557,243,False,33.9091912386,26.0524586436,33.9091912386,26.0524586436,0.854031005612
1536,234.0,213.0,14,233.968193069,212.993079114,557,243,False,33.6040492738,26.2954418659,33.6040492738,26.2954418659,0.39006725706
1537,234.0,215.0,14,233.949296077,214.996644888,557,243,False,33.6013351637,26.5427956652,33.6013351637,26.5427956652,0.247368689211
1538,233.0,215.0,14,232.997079076,215.034385037,557,243,False,33.464571501,26.5474549428,33.464571501,26.5474549428,0.136843005966
1539,233.0,214.0,14,232.98183959,214.032357501,557,243,False,33.4623827059,26.4237478396,33.4623827059,26.4237478396,0.123726465272
1540,233.0,213.0,14,232.992414367,213.012995305,557,243,False,33.4639015249,26.2979006549,33.4639015249,26.2979006549,0.125856349485
1541,232.0,212.0,14,232.01496995,212.004888302,557,243,False,33.323514535,26.1734430002,33.323514535,26.1734430002,0.187611872591
1542,231.0,212.0,14,231.006431218,211.983987759,557,243,False,33.1786615753,26.1708626863,33.1786615753,26.1708626863,0.144875939885
1543,231.0,212.0,14,230.984601444,211.993178536,557,243,False,33.1755262397,26.1719973501,33.1755262397,26.1719973501,0.00333433519936
1544,231.0,212.0,14,230.993409113,211.997416693,557,243,False,33.176791255,26.1725205794,33.176791255,26.1725205794,0.0013689530881
1545,231.0,212.0,14,230.997502722,211.999035207,557,243,False,33.177379206,26.1727203959,33.177379206,26.1727203959,0.000620977501034
1546,230.0,212.0,14,230.016903603,211.999640314,557,243,False,33.0365391171,26.1727951005,33.0365391171,26.1727951005,0.140840108717
1547,231.0,212.0,14,230.971481043,211.999865935,557,243,False,33.1736418015,26.1728229549,33.1736418015,26.1728229549,0.13710268721
1548,231.0,212.0,14,231.005540599,211.999950032,557,243,False,33.1785336587,26.1728333373,33.1785336587,26.1728333373,0.00489186825279
1549,231.0,212.0,14,231.002838886,211.999981376,557,243,False,33.178145621,26.1728372069,33.178145621,26.1728372069,0.00038805706788
1550,230.0,212.0,14,230.018931455,211.999993059,557,243,False,33.0368303706,26.1728386493,33.0368303706,26.1728386493,0.14131525042
1551,230.0,211.0,14,229.990075047,211.01783374,557,243,False,33.0326858236,26.0515844123,33.0326858236,26.0515844123,0.121325047862
1552,231.0,211.0,14,230.977651863,210.98966414,557,243,False,33.1745280952,26.048106684,33.1745280952,26.048106684,0.14188489915
1553,230.0,211.0,14,230.026450714,210.995334955,557,243,False,33.0379103359,26.0488067846,33.0379103359,26.0488067846,0.13661955311
1554,230.0,212.0,14,229.993686669,211.980386046,557,243,False,33.0332045485,26.1704180304,33.0332045485,26.1704180304,0.121702257748
1555,195.0,205.0,14,195.621144482,205.134524779,557,243,False,28.0963941805,25.3252499727,28.0963941805,25.3252499727,5.00863311244
1556,173.0,197.0,14,173.02947535,197.074763313,557,243,False,24.8516302118,24.330217693,24.8516302118,24.330217693,3.39390371847
1557,152.0,183.0,14,151.983481197,183.136061776,557,243,False,21.8288662401,22.6093903427,21.8288662401,22.6093903427,3.47826807449
1558,133.0,175.0,14,132.956854293,174.948872091,557,243,False,19.0961370618,21.5986261841,19.0961370618,21.5986261841,2.9136665812
1559,123.0,166.0,14,122.821621878,165.993906599,557,243,False,17.6404483846,20.4930748888,17.6404483846,20.4930748888,1.82791498475
1560,107.0,156.0,14,107.032766963,156.016185557,557,243,False,15.3727492945,19.2612574762,15.3727492945,19.2612574762,2.5806652827
1561,90.0,148.0,14,90.0347987539,147.971243195,557,243,False,12.9313894081,18.2680547154,12.9313894081,18.2680547154,2.63565737889
1562,74.0,133.0,14,73.996214557,133.112471341,557,243,False,10.6278225576,16.4336384372,10.6278225576,16.4336384372,2.9447416384
1563,49.0,109.0,14,49.158314221,109.208341984,557,243,False,7.06044010355,13.482511356,7.06044010355,13.482511356,4.62983462145
1564,41.0,97.0,14,40.7634322293,96.8715804712,557,243,False,5.85471198985,11.9594543792,5.85471198985,11.9594543792,1.94254545353
1565,52.0,67.0,14,51.5587926222,67.2633283844,557,243,False,7.40521258488,8.30411461536,7.40521258488,8.30411461536,3.97058696971
1566,76.0,43.0,14,75.5867884647,43.0060206991,557,243,False,10.8562712337,5.30938527149,10.8562712337,5.30938527149,4.56926795457
1567,94.0,42.0,14,93.9411029317,41.5875997819,557,243,False,13.4924384821,5.13427157801,13.4924384821,5.13427157801,2.64197701867
1568,127.0,40.0,14,126.715054897,39.8442856032,557,243,False,18.1996488182,4.91904760533,18.1996488182,4.91904760533,4.71212802319
1569,142.0,42.0,14,142.20226492,41.8705215241,557,243,False,20.4240236869,5.16920018816,20.4240236869,5.16920018816,2.23839671886
1570,172.0,43.0,14,171.822604104,42.9661588823,557,243,False,24.6782914332,5.30446405954,24.6782914332,5.30446405954,4.25641755148
1571,191.0,34.0,14,191.117984472,34.166440123,557,243,False,27.44962075,4.21807902753,27.44962075,4.21807902753,2.97665896934
1572,219.0,45.0,14,218.892257923,44.7138768435,557,243,False,31.4387444055,5.52023170907,31.4387444055,5.52023170907,4.19627324473
1573,246.0,63.0,14,245.970418786,62.7518420872,557,243,False,35.3278877969,7.74714099842,35.3278877969,7.74714099842,4.48158022379
1574,274.0,81.0,14,273.971644412,80.9007355061,557,243,False,39.349607815,9.98774512421,39.349607815,9.98774512421,4.60375268151
1575,292.0,86.0,14,292.166965374,86.1945507737,557,243,False,41.9629393715,10.6413025647,41.9629393715,10.6413025647,2.69381498104
1576,327.0,97.0,14,326.76750889,96.9765748511,557,243,False,46.9324967885,11.9724166483,46.9324967885,11.9724166483,5.14474155082
1577,356.0,113.0,14,356.00626103,112.897496366,557,243,False,51.1319584962,13.9379625143,51.1319584962,13.9379625143,4.63668515063
1578,388.0,132.0,14,387.953271009,131.903798838,557,243,False,55.7203979905,16.2844196096,55.7203979905,16.2844196096,5.15360435937
1579,427.0,149.0,14,426.855381201,148.99704158,557,243,False,61.3077746788,18.3946964914,61.3077746788,18.3946964914,5.97260803787
1580,440.0,157.0,14,440.403755601,157.1609986,557,243,False,63.2536812353,19.4025924198,63.2536812353,19.4025924198,2.19143937386
1581,444.0,161.0,14,444.332914083,161.139109328,557,243,False,63.8180127947,19.893717201,63.8180127947,19.893717201,0.748113400244
1582,446.0,163.0,14,446.168484957,163.091306301,557,243,False,64.081649545,20.134729173,64.081649545,20.134729173,0.357198973608
1583,447.0,165.0,14,447.082758154,165.035919531,557,243,False,64.2129634692,20.3748048804,64.2129634692,20.3748048804,0.273641539184
1584,448.0,166.0,14,448.03180048,166.031314451,557,243,False,64.3492711641,20.4976931421,64.3492711641,20.4976931421,0.183524691989
1585,448.0,167.0,14,448.029734567,167.01252926,557,243,False,64.3489744441,20.6188307728,64.3489744441,20.6188307728,0.12113799414
1586,449.0,168.0,14,448.994101948,168.004710901,557,243,False,64.4874832241,20.7413223335,64.4874832241,20.7413223335,0.184902310882
1587,450.0,168.0,14,449.996989098,168.019594117,557,243,False,64.6315244665,20.7431597675,64.6315244665,20.7431597675,0.144052961328
1588,451.0,168.0,14,450.998838903,168.008156681,557,243,False,64.7754167186,20.7417477384,64.7754167186,20.7417477384,0.14389918009
1589,456.0,194.0,14,455.92822007,193.539336454,557,243,False,65.4834068323,23.8937452412,65.4834068323,23.8937452412,3.2305321944
1590,452.0,200.0,14,452.130359142,200.162839601,557,243,False,64.9379330904,24.7114616791,64.9379330904,24.7114616791,0.982955632732
1591,448.0,209.0,14,448.056105491,209.023193084,557,243,False,64.3527620095,25.8053324795,64.3527620095,25.8053324795,1.24055573106
1592,461.0,211.0,14,460.718053613,211.131704158,557,243,False,66.1713541994,26.0656424886,66.1713541994,26.0656424886,1.83712788176
1593,474.0,211.0,14,473.880420971,211.09064985,557,243,False,68.0618198881,26.0605740556,68.0618198881,26.0605740556,1.89047248311
1594,467.0,209.0,14,467.311464036,209.071448183,557,243,False,67.118343129,25.8112898991,67.118343129,25.8112898991,0.975853977571
1595,445.0,206.0,14,445.400670329,206.04626846,557,243,False,63.9713709629,25.437810921,63.9713709629,25.437810921,3.16905669905
1596,445.0,210.0,14,444.770555511,209.89333048,557,243,False,63.8808697323,25.9127568494,63.8808697323,25.9127568494,0.483491579697
1597,438.0,211.0,14,438.021210238,211.007821677,557,243,False,62.9114844148,26.0503483552,62.9114844148,26.0503483552,0.979101279862
1598,429.0,211.0,14,429.048685501,211.023028486,557,243,False,61.6227914544,26.052225739,61.6227914544,26.052225739,1.28869432793
1599,425.0,208.0,14,424.930915732,208.063054573,557,243,False,61.0313703026,25.6867968609,61.0313703026,25.6867968609,0.695210215483
1600,421.0,208.0,14,420.970076829,207.972599163,557,243,False,60.462488593,25.6756295263,60.462488593,25.6756295263,0.56899130825
1601,416.0,211.0,14,416.006483736,210.933842373,557,243,False,59.7495847377,26.0412151078,59.7495847377,26.0412151078,0.801177086783
1602,412.0,212.0,14,411.98542426,212.008337444,557,243,False,59.1720537537,26.1738688202,59.1720537537,26.1738688202,0.592569864991
1603,410.0,215.0,14,409.958081573,214.969013836,557,243,False,58.8808734755,26.5393844242,58.8808734755,26.5393844242,0.467319602785
1604,398.0,219.0,14,398.160993603,218.968983099,557,243,False,57.1864981836,27.03320779,57.1864981836,27.03320779,1.7648708583
1605,388.0,219.0,14,388.032784164,219.058853198,557,243,False,55.7318181923,27.044302864,55.7318181923,27.044302864,1.45472230256
1606,376.0,221.0,14,376.046589171,220.989632487,557,243,False,54.0102821071,27.2826706774,54.0102821071,27.2826706774,1.73796021446
1607,357.0,220.0,14,357.143863572,220.048098989,557,243,False,51.2953484484,27.166431974,51.2953484484,27.166431974,2.7174208742
1608,339.0,221.0,14,339.041837457,220.984741275,557,243,False,48.6954165109,27.2820668241,48.6954165109,27.2820668241,2.60250216106
1609,321.0,212.0,14,321.015029599,212.171087998,557,243,False,46.1062879137,26.1939614812,46.1062879137,26.1939614812,2.80848003909
1610,288.0,209.0,14,288.273119693,208.965208747,557,243,False,41.4036796687,25.7981739194,41.4036796687,25.7981739194,4.71923427055
1611,266.0,213.0,14,265.91839839,212.857461953,557,243,False,38.1929477041,26.2786990065,38.1929477041,26.2786990065,3.24649104533
1612,258.0,215.0,14,257.711100737,214.976345916,557,243,False,37.0141616857,26.5402896193,37.0141616857,26.5402896193,1.20746268091
1613,254.0,216.0,14,253.808607675,216.010430474,557,243,False,36.4536599892,26.6679543795,36.4536599892,26.6679543795,0.57485688898
1614,252.0,217.0,14,251.888986294,217.004808651,557,243,False,36.1779513528,26.7907171174,36.1779513528,26.7907171174,0.301804476454
1615,251.0,217.0,14,250.938888327,217.019672663,557,243,False,36.0414920398,26.7925521806,36.0414920398,26.7925521806,0.136471651161
1616,251.0,217.0,14,250.958441986,217.008187972,557,243,False,36.0443004648,26.7911343175,36.0443004648,26.7911343175,0.00314604301656
1617,250.0,216.0,14,250.001448264,216.020929058,557,243,False,35.9068507381,26.669250501,35.9068507381,26.669250501,0.183706537987
1618,250.0,217.0,14,249.983514012,216.972983444,557,243,False,35.904274903,26.7867880795,35.904274903,26.7867880795,0.117565799834
1619,249.0,217.0,14,249.010876977,217.006100666,557,243,False,35.7645783809,26.7908766254,35.7645783809,26.7908766254,0.139756339712
1620,249.0,217.0,14,248.987032257,217.003047636,557,243,False,35.7611536455,26.7904997081,35.7611536455,26.7904997081,0.00344541419572
1621,249.0,216.0,14,248.994352145,216.01900926,557,243,False,35.7622049759,26.6690134889,35.7622049759,26.6690134889,0.121490768232
1622,251.0,217.0,14,250.962183321,216.972267719,557,243,False,36.0448378199,26.7866997184,36.0448378199,26.7866997184,0.306155798728
1623,250.0,216.0,14,250.037705143,216.023670222,557,243,False,35.9120581893,26.6695889163,35.9120581893,26.6695889163,0.177046237657
1624,250.0,217.0,14,249.998695851,216.974776982,557,243,False,35.9064554185,26.787009504,35.9064554185,26.787009504,0.117554180896
1625,250.0,217.0,14,249.998778992,217.006806082,557,243,False,35.9064673597,26.7909637138,35.9064673597,26.7909637138,0.00395422790711
1626,249.0,217.0,14,249.017346069,217.003312323,557,243,False,35.7655075144,26.7905323856,35.7655075144,26.7905323856,0.140960505231
1627,249.0,216.0,14,248.989480694,216.019107997,557,243,False,35.7615053061,26.6690256786,35.7615053061,26.6690256786,0.121572601749
1628,252.0,214.0,14,251.941757518,214.025813507,557,243,False,36.1855307028,26.4229399391,36.1855307028,26.4229399391,0.490260877667
1629,255.0,215.0,14,254.97569256,214.957006598,557,243,False,36.6212843892,26.5379020491,36.6212843892,26.5379020491,0.450663468679
1630,241.0,201.0,14,241.294033411,201.249002742,557,243,False,34.6562346012,24.8455558941,34.6562346012,24.8455558941,2.59334844899
1631,250.0,190.0,14,249.713859779,190.051981052,557,243,False,35.8655453902,23.4632075373,35.8655453902,23.4632075373,1.83665989333
1632,247.0,162.0,14,247.088449339,162.320637968,557,243,False,35.4884666914,20.0395849343,35.4884666914,20.0395849343,3.4443257791
1633,241.0,136.0,14,241.09581185,136.098251042,557,243,False,34.6277647181,16.8022532151,34.6277647181,16.8022532151,3.34979470227
1634,241.0,131.0,14,240.931700054,130.6610396,557,243,False,34.6041939036,16.1309925432,34.6041939036,16.1309925432,0.671674380092
1635,240.0,128.0,14,239.987402458,127.820018186,557,243,False,34.468567678,15.7802491588,34.468567678,15.7802491588,0.376052383069
1636,239.0,127.0,14,238.995920067,126.894678124,557,243,False,34.326164462,15.6660096449,34.326164462,15.6660096449,0.18256325597
1637,240.0,126.0,14,239.962836139,125.958914948,557,243,False,34.4650393018,15.5504833269,34.4650393018,15.5504833269,0.180644820799
1638,241.0,126.0,14,240.98444275,125.96676307,557,243,False,34.6117691562,15.5514522309,34.6117691562,15.5514522309,0.146733053318
1639,243.0,125.0,14,242.97628362,125.004590664,557,243,False,34.8978504302,15.4326655141,34.8978504302,15.4326655141,0.309762456409
1640,238.0,108.0,14,238.115157369,108.287904764,557,243,False,34.1996635359,13.3688771314,34.1996635359,13.3688771314,2.17868938307
1641,219.0,75.0,14,219.298563384,75.4063835915,557,243,False,31.4971006656,9.30943007302,31.4971006656,9.30943007302,4.87677726452
1642,210.0,39.0,14,209.94514967,39.2192867411,557,243,False,30.1537019275,4.84188725199,30.1537019275,4.84188725199,4.66515369815
1643,206.0,29.0,14,205.882424661,28.6212326106,557,243,False,29.5701866659,3.53348550748,29.5701866659,3.53348550748,1.43262178734
1644,211.0,27.0,14,210.791002669,26.6940997451,557,243,False,30.2751888932,3.29556786977,30.2751888932,3.29556786977,0.74406514696
1645,227.0,33.0,14,226.717999411,32.7354125966,557,243,False,32.5627288203,4.04140896254,32.5627288203,4.04140896254,2.40605857233
1646,218.0,27.0,14,218.331034826,27.1082144302,557,243,False,31.3581378565,3.34669313953,31.3581378565,3.34669313953,1.39056444103
1647,204.0,26.0,14,204.233434952,25.9610494191,557,243,False,29.3333479285,3.20506782952,29.3333479285,3.20506782952,2.02973692412
1648,197.0,26.0,14,196.967417099,25.9638520618,557,243,False,28.2897547,3.20541383479,28.2897547,3.20541383479,1.0435932858
1649,185.0,26.0,14,185.071314611,25.9854919814,557,243,False,26.5811582924,3.2080854298,26.5811582924,3.2080854298,1.70859849629
1650,184.0,32.0,14,183.834374372,31.8875251372,557,243,False,26.4035008075,3.93673149842,26.4035008075,3.93673149842,0.7499915168
1651,195.0,39.0,14,194.715034837,38.9351188407,557,243,False,27.9662527594,4.80680479515,27.9662527594,4.80680479515,1.78863668888
1652,198.0,38.0,14,198.025796852,38.1174096622,557,243,False,28.4417661547,4.70585304472,28.4417661547,4.70585304472,0.48611135047
1653,199.0,38.0,14,199.05160478,38.0326999462,557,243,False,28.5890994298,4.69539505509,28.5890994298,4.69539505509,0.147703972539
1654,199.0,37.0,14,199.039079651,37.0294948008,557,243,False,28.5873004885,4.571542568,28.5873004885,4.571542568,0.123865551092
1655,199.0,36.0,14,199.015515306,36.0118213941,557,243,False,28.5839160224,4.44590387581,28.5839160224,4.44590387581,0.12568426944
1656,199.0,35.0,14,199.005828241,35.0044456499,557,243,False,28.5825247025,4.32153649999,28.5825247025,4.32153649999,0.124375158055
1657,199.0,34.0,14,199.00217445,34.0016588586,557,243,False,28.581999921,4.19773566156,28.581999921,4.19773566156,0.12380195068
