frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
206,440.0,33.0,0,440.020666117,32.7517989138,520,215,False,67.6954870949,4.57001845309,67.6954870949,4.57001845309,3.18714077251
207,471.0,38.0,0,470.773132119,38.0188265117,520,215,False,72.4266357106,5.30495253652,72.4266357106,5.30495253652,4.78789048859
208,477.0,35.0,0,477.35012566,35.1550354908,520,215,False,73.4384808708,4.90535378941,73.4384808708,4.90535378941,1.08789235994
209,485.0,33.0,0,485.115626334,33.0470312197,520,215,False,74.6331732822,4.61121365856,74.6331732822,4.61121365856,1.23036920247
210,480.0,40.0,0,480.27425632,39.8564877281,520,215,False,73.8883471262,5.56137038067,73.8883471262,5.56137038067,1.20729606941
211,479.0,41.0,0,479.041936439,41.0458220834,520,215,False,73.6987594522,5.72732401164,73.6987594522,5.72732401164,0.251960500407
212,479.0,42.0,0,478.994909173,42.0218311452,520,215,False,73.6915244882,5.86351132259,73.6915244882,5.86351132259,0.136379354624
213,478.0,41.0,0,478.014947284,41.0440368917,520,215,False,73.5407611206,5.72707491512,73.5407611206,5.72707491512,0.203333436192
214,478.0,41.0,0,477.98854086,41.0002948994,520,215,False,73.5366985938,5.72097138131,73.5366985938,5.72097138131,0.0073319334907
215,478.0,41.0,0,477.99491402,40.9993385695,520,215,False,73.53767908,5.72083793993,73.53767908,5.72083793993,0.000989524987133
216,477.0,40.0,0,477.015901704,40.0175528896,520,215,False,73.3870618006,5.58384458925,73.3870618006,5.58384458925,0.203599467044
217,477.0,40.0,0,476.988942174,39.9895576962,520,215,False,73.3829141806,5.57993828319,73.3829141806,5.57993828319,0.00569754145804
218,478.0,40.0,0,477.97722945,39.9952951967,520,215,False,73.5349583769,5.58073886466,73.5349583769,5.58073886466,0.152046304005
219,478.0,40.0,0,478.008456938,39.9982075512,520,215,False,73.5397626058,5.5811452397,73.5397626058,5.5811452397,0.00482138530132
220,479.0,40.0,0,478.986126554,39.9993300655,520,215,False,73.690173316,5.5813018696,73.690173316,5.5813018696,0.150410791707
221,478.0,39.0,0,478.029687053,39.0175865436,520,215,False,73.5430287774,5.44431440143,73.5430287774,5.44431440143,0.2010400002
222,480.0,39.0,0,479.959223965,38.9895720018,520,215,False,73.83988061,5.4404053956,73.83988061,5.4404053956,0.296877568795
223,481.0,39.0,0,481.000157625,38.995300613,520,215,False,74.00002425,5.4412047367,74.00002425,5.4412047367,0.160145634903
224,484.0,38.0,0,483.965120932,38.0160459016,520,215,False,74.4561724511,5.30456454441,74.4561724511,5.30456454441,0.476174047481
225,486.0,37.0,0,486.003164411,37.0068322515,520,215,False,74.7697176017,5.16374403509,74.7697176017,5.16374403509,0.343716419914
226,489.0,36.0,0,488.984116645,36.002587243,520,215,False,75.2283256377,5.0236168246,75.2283256377,5.0236168246,0.479538283981
227,492.0,35.0,0,491.993263489,35.0009662556,520,215,False,75.691271306,4.8838557566,75.691271306,4.8838557566,0.483582307302
228,494.0,34.0,0,494.015286451,34.0003602316,520,215,False,76.0023517617,4.74423631139,76.0023517617,4.74423631139,0.340976009998
229,495.0,33.0,0,495.024385511,33.0001342683,520,215,False,76.1575977709,4.6046698979,76.1575977709,4.6046698979,0.208758490018
230,495.0,32.0,0,495.027819499,32.0000500441,520,215,False,76.1581260768,4.46512326197,76.1581260768,4.46512326197,0.139547635981
231,495.0,32.0,0,495.01126511,31.9821823246,520,215,False,76.1555792477,4.4626300918,76.1555792477,4.4626300918,0.00356401961382
232,495.0,31.0,0,495.004241575,31.0103418476,520,215,False,76.1544987038,4.32702444385,76.1544987038,4.32702444385,0.135609952923
233,495.0,31.0,0,495.001582953,30.9868309496,520,215,False,76.1540896851,4.32374385343,76.1540896851,4.32374385343,0.00330598999518
234,495.0,31.0,0,495.000590089,30.9942770262,520,215,False,76.1539369368,4.32478284087,76.1539369368,4.32478284087,0.00105015566966
235,495.0,31.0,0,495.00021994,30.997827974,520,215,False,76.1538799908,4.32527832195,76.1538799908,4.32527832195,0.000498742775236
236,495.0,30.0,0,495.000081975,30.0170249145,520,215,False,76.1538587654,4.18842208109,76.1538587654,4.18842208109,0.136856242506
237,495.0,31.0,0,495.000030553,30.9715262614,520,215,False,76.1538508543,4.32160831554,76.1538508543,4.32160831554,0.133186234686
238,495.0,30.0,0,495.000011388,30.0233937807,520,215,False,76.1538479058,4.1893107601,76.1538479058,4.1893107601,0.132297555479
239,495.0,30.0,0,495.000004244,29.9925102718,520,215,False,76.1538468068,4.18500143327,76.1538468068,4.18500143327,0.00430932696341
240,495.0,30.0,0,495.000001582,29.9964327826,520,215,False,76.1538463972,4.18554876036,76.1538463972,4.18554876036,0.000547327241591
241,494.0,30.0,0,494.017836917,29.9986333231,520,215,False,76.0027441411,4.18585581253,76.0027441411,4.18585581253,0.151102568131
242,493.0,30.0,0,493.007501652,29.9994888422,520,215,False,75.8473079465,4.18597518728,75.8473079465,4.18597518728,0.155436240455
243,493.0,30.0,0,492.9850005,29.9998093986,520,215,False,75.8438462308,4.18601991608,75.8438462308,4.18601991608,0.00346200465048
244,493.0,30.0,0,492.993557852,29.9999289559,520,215,False,75.8451627465,4.1860365985,75.8451627465,4.1860365985,0.00131662138483
245,493.0,29.0,0,492.997558159,29.0178098482,520,215,False,75.8457781783,4.048996723,75.8457781783,4.048996723,0.137041257406
246,493.0,29.0,0,492.999087938,28.9896552351,520,215,False,75.8460135289,4.04506817234,75.8460135289,4.04506817234,0.00393559401369
247,493.0,28.0,0,492.999659967,28.0131679631,520,215,False,75.8461015334,3.90881413439,75.8461015334,3.90881413439,0.136254066374
248,493.0,30.0,0,492.99987326,29.9522135857,520,215,False,75.8461343477,4.17937863987,75.8461343477,4.17937863987,0.270564507469
249,496.0,50.0,0,495.946443779,49.6586136823,520,215,False,76.2994528891,6.9291088859,76.2994528891,6.9291088859,2.78684662763
250,500.0,58.0,0,499.95964177,58.0713112748,520,215,False,76.9168679646,8.10297366625,76.9168679646,8.10297366625,1.32633325301
251,502.0,70.0,0,502.019654423,69.9647351813,520,215,False,77.2337929882,9.76252118809,77.2337929882,9.76252118809,1.68953823508
252,500.0,75.0,0,500.080331222,75.108751022,520,215,False,76.9354355726,10.4802908403,76.9354355726,10.4802908403,0.777309732998
253,499.0,74.0,0,499.015598046,74.1533844246,520,215,False,76.7716304686,10.3469838732,76.7716304686,10.3469838732,0.211193890935
254,497.0,71.0,0,497.022963591,71.0982418898,520,215,False,76.4650713217,9.92068491486,76.4650713217,9.92068491486,0.525080291429
255,496.0,72.0,0,495.991543268,71.9672365086,520,215,False,76.306391272,10.0419399779,76.306391272,10.0419399779,0.199705153902
256,496.0,73.0,0,495.978197435,72.9844683698,520,215,False,76.3043380669,10.1838793074,76.3043380669,10.1838793074,0.14195417888
257,495.0,74.0,0,495.00881765,73.994052236,520,215,False,76.1552027154,10.3247514748,76.1552027154,10.3247514748,0.205149507969
258,495.0,74.0,0,494.986260993,74.0156119012,520,215,False,76.1517324605,10.3277598002,76.1517324605,10.3277598002,0.00459267795557
259,495.0,75.0,0,494.994064505,74.9888356627,520,215,False,76.1529330008,10.4635584646,76.1529330008,10.4635584646,0.135803971034
260,495.0,75.0,0,494.99774876,75.0128624785,520,215,False,76.1534998092,10.4669110435,76.1534998092,10.4669110435,0.00340015550236
261,495.0,75.0,0,494.999159062,75.0056087089,520,215,False,76.1537167788,10.4658988896,76.1537167788,10.4658988896,0.00103514795715
262,487.0,88.0,0,487.142377101,87.7702571789,520,215,False,74.9449810925,12.2470126296,74.9449810925,12.2470126296,2.15253527594
263,487.0,110.0,0,486.917203977,109.742749976,520,215,False,74.9103390734,15.3129418571,74.9103390734,15.3129418571,3.06612493182
264,483.0,135.0,0,483.033984267,134.842397032,520,215,False,74.3129206565,18.8152181905,74.3129206565,18.8152181905,3.55286479905
265,480.0,159.0,0,479.997933227,158.956141575,520,215,False,73.8458358811,22.1799267314,73.8458358811,22.1799267314,3.39697391107
266,484.0,158.0,0,483.873670329,158.430273692,520,215,False,74.4421031275,22.1065498175,74.4421031275,22.1065498175,0.600765179332
267,490.0,151.0,0,489.911233684,151.28876063,520,215,False,75.3709590283,21.1100596228,75.3709590283,21.1100596228,1.36226502287
268,487.0,158.0,0,487.125447718,157.864061094,520,215,False,74.942376572,22.0275434085,74.942376572,22.0275434085,1.01264970194
269,482.0,173.0,0,482.090015521,172.794987066,520,215,False,74.1676946955,24.1109284278,74.1676946955,24.1109284278,2.22275170646
270,486.0,174.0,0,485.875093391,174.165910859,520,215,False,74.7500143678,24.3022201199,74.7500143678,24.3022201199,0.612934508902
271,486.0,176.0,0,486.017207738,176.055597552,520,215,False,74.7718781135,24.5658973328,74.7718781135,24.5658973328,0.264582115833
272,489.0,176.0,0,488.955955958,176.056096101,520,215,False,75.2239932243,24.5659668978,75.2239932243,24.5659668978,0.452115116121
273,491.0,177.0,0,490.999005783,177.004764378,520,215,False,75.538308582,24.6983392155,75.538308582,24.6983392155,0.341052158152
274,493.0,178.0,0,493.000367446,178.001003208,520,215,False,75.8462103763,24.8373492848,75.8462103763,24.8373492848,0.337827343928
275,493.0,178.0,0,493.035844925,178.018173268,520,215,False,75.85166845,24.8397451072,75.85166845,24.8397451072,0.00596074936952
276,493.0,177.0,0,493.015068762,177.025461573,520,215,False,75.8484721172,24.7012271962,75.8484721172,24.7012271962,0.138554784081
277,493.0,176.0,0,493.005698134,176.01038424,520,215,False,75.8470304822,24.5595884986,75.8470304822,24.5595884986,0.141646034104
278,474.0,179.0,0,474.34101792,178.932567853,520,215,False,72.9755412185,24.9673350493,72.9755412185,24.9673350493,2.90029444041
279,451.0,162.0,0,451.21466573,162.328181368,520,215,False,69.4176408815,22.6504439118,69.4176408815,22.6504439118,4.24577900393
280,423.0,143.0,0,423.173381189,143.174898776,520,215,False,65.103597106,19.9778928525,65.103597106,19.9778928525,5.07479091807
281,406.0,139.0,0,405.872890549,138.800158789,520,215,False,62.4419831614,19.3674640171,62.4419831614,19.3674640171,2.73071641758
282,415.0,133.0,0,414.479704522,132.948505799,520,215,False,63.766108388,18.5509542975,63.766108388,18.5509542975,1.5556335487
283,413.0,116.0,0,412.979645876,116.178107099,520,215,False,63.5353301348,16.210898665,63.5353301348,16.210898665,2.35140786884
284,393.0,112.0,0,393.321773715,111.843952788,520,215,False,60.51104211,15.6061329472,60.51104211,15.6061329472,3.08416271137
285,363.0,98.0,0,363.314054829,98.1095576562,520,215,False,55.8944699737,13.6897057195,55.8944699737,13.6897057195,4.99854294858
286,336.0,86.0,0,336.07283393,86.0131873646,520,215,False,51.7035129123,12.0018400974,51.7035129123,12.0018400974,4.51807607822
287,303.0,80.0,0,303.132048178,79.8965741438,520,215,False,46.6356997197,11.1483591829,46.6356997197,11.1483591829,5.1391789448
288,282.0,82.0,0,281.840200538,81.8135763082,520,215,False,43.360030852,11.415847857,43.360030852,11.415847857,3.28657218414
289,276.0,72.0,0,275.662892903,72.1374763763,520,215,False,42.4096758312,10.0656943781,42.4096758312,10.0656943781,1.6510872424
290,261.0,63.0,0,261.021599907,63.0433072852,520,215,False,40.1571692165,8.79674055142,40.1571692165,8.79674055142,2.58534907968
291,229.0,66.0,0,229.318314604,65.8017257587,520,215,False,35.2797407083,9.18163615238,35.2797407083,9.18163615238,4.89259169314
292,215.0,74.0,0,214.81243455,73.8266576361,520,215,False,33.0480668538,10.3013940888,33.0480668538,10.3013940888,2.49684321269
293,216.0,68.0,0,215.647893041,68.1803423981,520,215,False,33.1765989294,9.51353614857,33.1765989294,9.51353614857,0.798273529786
294,204.0,64.0,0,204.087131962,64.043265816,520,215,False,31.3980203018,8.93626964874,31.3980203018,8.93626964874,1.8699140478
295,177.0,75.0,0,177.310470336,74.7474347628,520,215,False,27.2785338978,10.4298746181,27.2785338978,10.4298746181,4.3818973102
296,169.0,85.0,0,168.790130304,84.9108431538,520,215,False,25.9677123545,11.8480246261,25.9677123545,11.8480246261,1.93116611505
297,153.0,95.0,0,153.048887982,94.9670081031,520,215,False,23.5459827665,13.251210433,23.5459827665,13.251210433,2.79887559674
298,142.0,113.0,0,141.935122506,112.845024194,520,215,False,21.8361726932,15.7458173294,21.8361726932,15.7458173294,3.02432042848
299,127.0,120.0,0,127.043187773,120.131609816,520,215,False,19.5451058112,16.7625502069,19.5451058112,16.7625502069,2.50653809107
300,123.0,135.0,0,122.823121073,134.915424776,520,215,False,18.8958647805,18.8254081083,18.8958647805,18.8254081083,2.16261338139
301,120.0,130.0,0,119.907003315,130.318809278,520,215,False,18.4472312792,18.1840198993,18.4472312792,18.1840198993,0.782720162702
302,116.0,121.0,0,115.981879542,121.206935577,520,215,False,17.8433660834,16.9125956619,17.8433660834,16.9125956619,1.40754139054
303,111.0,113.0,0,111.011874118,113.06350827,520,215,False,17.0787498643,15.7763034795,17.0787498643,15.7763034795,1.36959770962
304,107.0,108.0,0,106.987480778,107.969509747,520,215,False,16.4596124274,15.065512988,16.4596124274,15.065512988,0.942631576345
305,105.0,105.0,0,104.958850339,104.950371292,520,215,False,16.1475154368,14.6442378547,16.1475154368,14.6442378547,0.524287392039
306,104.0,102.0,0,103.965080639,101.979671467,520,215,False,15.9946277906,14.2297216,15.9946277906,14.2297216,0.441812582117
307,103.0,99.0,0,102.986047908,98.992335614,520,215,False,15.8440073705,13.8128840392,15.8440073705,13.8128840392,0.443215594413
308,102.0,97.0,0,101.994754996,96.9793028447,520,215,False,15.6915007686,13.5319957458,15.6915007686,13.5319957458,0.31961930006
309,101.0,96.0,0,100.99804296,95.9735957654,520,215,False,15.5381604554,13.3916645254,15.5381604554,13.3916645254,0.207860778098
310,100.0,94.0,0,99.9992704786,94.0071006485,520,215,False,15.3845031506,13.1172698579,15.3845031506,13.1172698579,0.314488474934
311,99.0,92.0,0,98.9997280913,92.0034572774,520,215,False,15.2307273987,12.8376917131,15.2307273987,12.8376917131,0.319078236366
312,99.0,90.0,0,98.9820623276,90.0013273791,520,215,False,15.2280095889,12.5583247506,15.2280095889,12.5583247506,0.27938018229
313,98.0,88.0,0,98.0102971229,88.0004965913,520,215,False,15.0785072497,12.2791390593,15.0785072497,12.2791390593,0.316694805231
314,97.0,87.0,0,97.0046506076,86.9823488484,520,215,False,14.9237924012,12.1370719323,14.9237924012,12.1370719323,0.210047025447
315,96.0,87.0,0,96.0017722452,86.9747312626,520,215,False,14.7695034223,12.1360090134,14.7695034223,12.1360090134,0.154292640088
316,96.0,86.0,0,95.9828260766,86.0075238756,520,215,False,14.7665886272,12.0010498431,14.7665886272,12.0010498431,0.13499064291
317,95.0,85.0,0,95.0105818729,85.0036150211,520,215,False,14.6170125958,11.8609695378,14.6170125958,11.8609695378,0.204927989982
318,95.0,85.0,0,94.986920415,84.9835498451,520,215,False,14.6133723715,11.8581697458,14.6133723715,11.8581697458,0.00459239242025
319,95.0,85.0,0,94.9943103715,84.9930170726,520,215,False,14.6145092879,11.8594907543,14.6145092879,11.8594907543,0.00174288332712
320,95.0,85.0,0,94.9978404023,84.9973565976,520,215,False,14.6150523696,11.8600962694,14.6150523696,11.8600962694,0.000813379522204
321,94.0,84.0,0,94.0170295467,84.0168491405,520,215,False,14.4641583918,11.7232812754,14.4641583918,11.7232812754,0.203684400774
322,94.0,84.0,0,93.9893643155,83.9892970713,520,215,False,14.4599022024,11.7194368006,14.4599022024,11.7194368006,0.00573542802351
323,94.0,84.0,0,93.995223201,83.9951981379,520,215,False,14.4608035694,11.7202602053,14.4608035694,11.7202602053,0.00122084301731
324,94.0,84.0,0,93.9981807211,83.9981713797,520,215,False,14.4612585725,11.7206750762,14.4612585725,11.7206750762,0.000615748096385
325,94.0,84.0,0,93.9993200657,83.999316584,520,215,False,14.4614338563,11.7208348722,14.4614338563,11.7208348722,0.00023719011449
326,89.0,103.0,0,89.088928127,102.660854967,520,215,False,13.7059889426,14.3247704605,13.7059889426,14.3247704605,2.71130550947
327,75.0,112.0,0,75.1979396166,112.035741093,520,215,False,11.5689137872,15.632894106,11.5689137872,15.632894106,2.50564915579
328,80.0,113.0,0,79.7427711741,113.16377137,520,215,False,12.2681186422,15.7902936795,12.2681186422,15.7902936795,0.716702208037
329,82.0,115.0,0,81.941795629,115.050403578,520,215,False,12.6064300968,16.0535446853,12.6064300968,16.0535446853,0.428667391285
330,89.0,118.0,0,88.8909273422,118.000440847,520,215,False,13.6755272834,16.4651777926,13.6755272834,16.4651777926,1.14560490987
331,97.0,121.0,0,96.93732909,120.999286393,520,215,False,14.9134352446,16.8836213572,14.9134352446,16.8836213572,1.30671769603
332,107.0,127.0,0,106.939915269,126.946183032,520,215,False,16.4522946568,17.7134208882,16.4522946568,17.7134208882,1.74832936029
333,106.0,118.0,0,106.172047561,118.244923817,520,215,False,16.3341611632,16.4992916954,16.3341611632,16.4992916954,1.21986278699
334,91.0,111.0,0,91.3231383942,111.068294957,520,215,False,14.0497135991,15.4979016219,14.0497135991,15.4979016219,2.49429002975
335,73.0,99.0,0,73.1863427397,99.113535936,520,215,False,11.2594373446,13.829795712,11.2594373446,13.829795712,3.25087971222
336,61.0,83.0,0,60.9655886784,83.1178770366,520,215,False,9.37932133514,11.5978433074,9.37932133514,11.5978433074,2.9182953492
337,56.0,86.0,0,55.8573496523,85.7086603075,520,215,False,8.59343840805,11.9593479499,8.59343840805,11.9593479499,0.86504195367
338,44.0,76.0,0,44.0654735467,76.1072409055,520,215,False,6.77930362257,10.6196150101,6.77930362257,10.6196150101,2.25520938494
339,45.0,71.0,0,44.7982083373,70.961117146,520,215,False,6.89203205189,9.90155122967,6.89203205189,9.90155122967,0.726858508579
340,50.0,66.0,0,49.8426192755,65.9817342374,520,215,False,7.66809527315,9.20675361452,7.66809527315,9.20675361452,1.04164190076
341,57.0,59.0,0,56.901736888,59.0286841429,520,215,False,8.75411336738,8.23656057808,8.75411336738,8.23656057808,1.45626571372
342,58.0,59.0,0,58.0684985004,58.8875352033,520,215,False,8.93361515391,8.2168653772,8.93361515391,8.2168653772,0.180579047241
343,58.0,59.0,0,58.0483974245,58.9521890123,520,215,False,8.93052268069,8.22588683893,8.93052268069,8.22588683893,0.00953677944435
344,58.0,59.0,0,58.0191327639,58.9818980713,520,215,False,8.92602042522,8.23003228902,8.92602042522,8.23003228902,0.00612005399104
345,59.0,58.0,0,58.9893471148,58.0110759641,520,215,False,9.07528417151,8.09456873918,9.07528417151,8.09456873918,0.201568944267
346,59.0,58.0,0,59.0130147809,57.9871447673,520,215,False,9.07892535091,8.09122950241,9.07892535091,8.09122950241,0.00494051511292
347,59.0,58.0,0,59.0056636403,57.9943959147,520,215,False,9.0777944062,8.09224129042,9.0777944062,8.09224129042,0.00151748176517
348,59.0,58.0,0,59.0021498238,57.9978723776,520,215,False,9.07725381905,8.09272637827,9.07725381905,8.09272637827,0.000726322717349
349,59.0,57.0,0,59.0008031338,57.0170414688,520,215,False,9.07704663597,7.95586625146,9.07704663597,7.95586625146,0.136860283629
350,60.0,58.0,0,59.9824631018,57.9715324317,520,215,False,9.22807124643,8.08905103698,9.22807124643,8.08905103698,0.20136191313
