frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1437,197.0,194.0,0,197.09458988,193.958214097,559,250,False,28.2067391599,23.2749856916,28.2067391599,23.2749856916,0.483535302967
1438,198.0,195.0,0,198.080513633,194.964145,559,250,False,28.3478373714,23.3956974,28.3478373714,23.3956974,0.185687968995
1439,199.0,197.0,0,199.032174517,196.967829427,559,250,False,28.4840321312,23.6361395312,28.4840321312,23.6361395312,0.276335721665
1440,200.0,200.0,0,200.012095583,199.969273202,559,250,False,28.624271282,23.9963127842,28.624271282,23.9963127842,0.38651234338
1441,201.0,205.0,0,201.004513169,204.951978367,559,250,False,28.7662988435,24.594237404,28.7662988435,24.594237404,0.614561371377
1442,201.0,207.0,0,201.019518692,207.033860557,559,250,False,28.7684463244,24.8440632668,28.7684463244,24.8440632668,0.249835092407
1443,194.0,211.0,0,194.13298278,210.979424623,559,250,False,27.7828955678,25.3175309548,27.7828955678,25.3175309548,1.09338096993
1444,193.0,215.0,0,192.948562518,214.990742657,559,250,False,27.6133899847,25.7988891188,27.6133899847,25.7988891188,0.510331093343
1445,194.0,218.0,0,193.940322336,218.014309952,559,250,False,27.7553234112,26.1617171942,27.7553234112,26.1617171942,0.389601475703
1446,195.0,218.0,0,194.975818795,218.059692442,559,250,False,27.9035161066,26.167163093,27.9035161066,26.167163093,0.148292726656
1447,195.0,218.0,0,195.008730858,218.024849639,559,250,False,27.9082262409,26.1629819567,27.9082262409,26.1629819567,0.00629819544131
1448,197.0,217.0,0,196.968430589,217.027222657,559,250,False,28.188684163,26.0432667188,28.188684163,26.0432667188,0.304939968299
1449,195.0,203.0,0,195.057912423,203.242878077,559,250,False,27.9152647475,24.3891453692,27.9152647475,24.3891453692,1.67656661543
1450,188.0,197.0,0,188.114100973,196.958971164,559,250,False,26.9215171339,23.6350765397,26.9215171339,23.6350765397,1.24745906516
1451,186.0,195.0,0,185.957772912,194.907067122,559,250,False,26.6129192003,23.3888480546,26.6129192003,23.3888480546,0.394792542311
1452,192.0,199.0,0,191.837514772,198.854629017,559,250,False,27.4543849405,23.862555482,27.4543849405,23.862555482,0.965641402794
1453,203.0,200.0,0,202.843235056,199.994027827,559,250,False,29.0294432996,23.9992833392,29.0294432996,23.9992833392,1.58098176505
1454,203.0,201.0,0,203.133167043,201.000081165,559,250,False,29.0709362494,24.1200097398,29.0709362494,24.1200097398,0.12765785788
1455,203.0,203.0,0,203.058802232,202.98230433,559,250,False,29.0602937005,24.3578765196,29.0602937005,24.3578765196,0.238104743298
1456,203.0,206.0,0,203.022355269,205.974719949,559,250,False,29.0550776771,24.7169663939,29.0550776771,24.7169663939,0.359127755416
1457,182.0,209.0,0,182.382916029,208.989683584,559,250,False,26.1013117752,25.0787620301,26.1013117752,25.0787620301,2.97584090401
1458,179.0,210.0,0,178.839590526,210.031784779,559,250,False,25.594216891,25.2038141735,25.594216891,25.2038141735,0.522286568945
1459,185.0,200.0,0,184.765179755,200.209751349,559,250,False,26.4422439721,24.0251701619,26.4422439721,24.0251701619,1.4520164036
1460,188.0,201.0,0,187.957611647,200.891448688,559,250,False,26.8991215237,24.1069738426,26.8991215237,24.1069738426,0.464143231508
1461,190.0,204.0,0,190.004197371,203.914932679,559,250,False,27.192013935,24.4697919215,27.192013935,24.4697919215,0.466286310105
1462,171.0,203.0,0,171.377084222,203.037504667,559,250,False,24.5262374557,24.36450056,24.5262374557,24.36450056,2.66785503885
1463,166.0,205.0,0,165.908807022,204.96378166,559,250,False,23.7436575345,24.5956537992,23.7436575345,24.5956537992,0.816004383063
1464,165.0,208.0,0,164.883575822,207.966262364,559,250,False,23.596933928,24.9559514837,23.596933928,24.9559514837,0.389027297408
1465,166.0,211.0,0,165.916989326,210.98645695,559,250,False,23.7448285261,25.318374834,23.7448285261,25.318374834,0.391437730674
1466,160.0,204.0,0,160.092019038,204.173269225,559,250,False,22.9112012935,24.500792307,22.9112012935,24.500792307,1.16763673779
1467,151.0,204.0,0,151.093690075,203.948259178,559,250,False,21.6234261288,24.4737911014,21.6234261288,24.4737911014,1.28805820513
1468,161.0,202.0,0,160.698871769,202.010821509,559,250,False,22.998049627,24.2412985811,22.998049627,24.2412985811,1.39414580798
1469,162.0,199.0,0,162.032210232,199.0233104,559,250,False,23.1888672962,23.882797248,23.1888672962,23.882797248,0.406121396469
1470,164.0,200.0,0,164.001081365,199.938265339,559,250,False,23.4706377624,23.9925918407,23.4706377624,23.9925918407,0.302406098217
1471,165.0,202.0,0,165.017716606,201.955784127,559,250,False,23.616131178,24.2346940952,23.616131178,24.2346940952,0.282456785411
1472,167.0,214.0,0,166.989595465,213.804141955,559,250,False,23.898332088,25.6564970346,23.898332088,25.6564970346,1.44953818577
1473,169.0,212.0,0,168.995308161,212.168125133,559,250,False,24.1853750499,25.460175016,24.1853750499,25.460175016,0.347758532543
1474,174.0,205.0,0,173.944703347,205.163383486,559,250,False,24.8936963645,24.6196060183,24.8936963645,24.6196060183,1.09921577707
1475,182.0,198.0,0,181.923318565,198.065715528,559,250,False,26.0355375406,23.7678858634,26.0355375406,23.7678858634,1.42450991355
1476,171.0,198.0,0,171.30762657,197.899869553,559,250,False,24.5162971835,23.7479843464,24.5162971835,23.7479843464,1.51937070293
1477,161.0,203.0,0,161.112910026,202.867534333,559,250,False,23.0573037604,24.34410412,23.0573037604,24.34410412,1.57607759744
1478,152.0,194.0,0,152.024163363,194.195783403,559,250,False,21.7565886745,23.3034940084,21.7565886745,23.3034940084,1.665751824
1479,161.0,202.0,0,160.687094599,201.781485842,559,250,False,22.9963641644,24.213778301,22.9963641644,24.213778301,1.53807046619
1480,187.0,198.0,0,186.564752686,198.118643281,559,250,False,26.6997857153,23.7742371937,26.6997857153,23.7742371937,3.72941383716
1481,190.0,205.0,0,190.232764468,204.857595742,559,250,False,27.2247247897,24.582911489,27.2247247897,24.582911489,0.964113659113
1482,183.0,209.0,0,183.284020342,208.991501802,559,250,False,26.2302712475,25.0789802162,26.2302712475,25.0789802162,1.11131545012
1483,177.0,211.0,0,177.097462567,211.034638534,559,250,False,25.3448962529,25.3241566241,25.3448962529,25.3241566241,0.91869491785
1484,175.0,213.0,0,174.964578683,213.01471952,559,250,False,25.0396534788,25.5617663424,25.0396534788,25.5617663424,0.386822348602
1485,174.0,212.0,0,173.96552814,212.059081753,559,250,False,24.8966766569,25.4470898104,24.8966766569,25.4470898104,0.18328414716
1486,172.0,214.0,0,172.003970269,213.971076513,559,250,False,24.6159528113,25.6765291816,24.6159528113,25.6765291816,0.362557998856
1487,166.0,212.0,0,166.073629939,212.058127146,559,250,False,23.7672457873,25.4469752575,23.7672457873,25.4469752575,0.879203398868
1488,160.0,211.0,0,160.03089576,211.00712612,559,250,False,22.902453776,25.3208551344,22.902453776,25.3208551344,0.87394022008
1489,174.0,205.0,0,173.654954004,205.091141898,559,250,False,24.8522295533,24.6109370278,24.8522295533,24.6109370278,2.07499621685
1490,181.0,203.0,0,180.979187083,202.966859173,559,250,False,25.9004203339,24.3560231008,25.9004203339,24.3560231008,1.07874233373
1491,183.0,204.0,0,183.086582694,203.930927329,559,250,False,26.2020154124,24.4717112795,26.2020154124,24.4717112795,0.323022206774
1492,173.0,191.0,0,173.250821278,191.221249774,559,250,False,24.7943930273,22.9465499729,24.7943930273,22.9465499729,2.07545604392
1493,165.0,177.0,0,165.06827104,177.112119443,559,250,False,23.6233661596,21.2534543332,23.6233661596,21.2534543332,2.05861039784
1494,169.0,170.0,0,168.810203119,169.918353546,559,250,False,24.1588841673,20.3902024255,24.1588841673,20.3902024255,1.01586583398
1495,174.0,168.0,0,173.901123012,167.874480478,559,250,False,24.887459465,20.1449376574,24.887459465,20.1449376574,0.768750135601
1496,174.0,178.0,0,174.05098218,177.734630543,559,250,False,24.9089062154,21.3281556652,24.9089062154,21.3281556652,1.18341236139
1497,183.0,174.0,0,182.862678251,174.140340847,559,250,False,26.1699718427,20.8968409016,26.1699718427,20.8968409016,1.33278615752
1498,209.0,187.0,0,208.638119629,186.760538858,559,250,False,29.8587648843,22.411264663,29.8587648843,22.411264663,3.98756484993
1499,216.0,188.0,0,216.189143357,188.11082249,559,250,False,30.9394122872,22.5732986988,30.9394122872,22.5732986988,1.09272770544
1500,221.0,177.0,0,221.121675375,177.264915701,559,250,False,31.6453202683,21.2717898841,31.6453202683,21.2717898841,1.48061854388
1501,221.0,170.0,0,221.13698108,170.038093734,559,250,False,31.6475107091,20.4045712481,31.6475107091,20.4045712481,0.867221402368
1502,220.0,169.0,0,220.073276277,168.904278009,559,250,False,31.4952810414,20.2685133611,31.4952810414,20.2685133611,0.204170566783
1503,220.0,167.0,0,220.010538269,166.976899036,559,250,False,31.4863024356,20.0372278843,31.4863024356,20.0372278843,0.231459687899
1504,220.0,165.0,0,220.003125104,164.991991747,559,250,False,31.4852415176,19.7990390096,31.4852415176,19.7990390096,0.238191237388
1505,219.0,165.0,0,219.01896269,164.961371347,559,250,False,31.344395376,19.7953645616,31.344395376,19.7953645616,0.140894063588
1506,219.0,164.0,0,218.990083079,164.001733096,559,250,False,31.3402623369,19.6802079715,31.3402623369,19.6802079715,0.115230734878
1507,219.0,164.0,0,218.995491011,163.983581555,559,250,False,31.3410362806,19.6780297866,31.3410362806,19.6780297866,0.00231159652281
1508,219.0,164.0,0,218.998280534,163.993063975,559,250,False,31.3414354968,19.679167677,31.3414354968,19.679167677,0.00120588893112
1509,219.0,164.0,0,218.999357267,163.997375758,559,250,False,31.341589591,19.679685091,31.341589591,19.679685091,0.000539872409612
1510,219.0,164.0,0,218.999760355,163.999020035,559,250,False,31.341647278,19.6798824042,31.341647278,19.6798824042,0.000205573116174
1511,218.0,164.0,0,218.017747004,163.999634662,559,250,False,31.2011086947,19.6799561594,31.2011086947,19.6799561594,0.140538602681
1512,218.0,164.0,0,217.989631812,163.999863829,559,250,False,31.1970850536,19.6799836595,31.1970850536,19.6799836595,0.00402373504835
1513,218.0,165.0,0,217.995322905,164.982112919,559,250,False,31.1978995213,19.7978535503,31.1978995213,19.7978535503,0.117872704706
1514,218.0,165.0,0,217.998217883,165.010315979,559,250,False,31.1983138294,19.8012379175,31.1983138294,19.8012379175,0.00340963232095
1515,218.0,165.0,0,217.999333916,165.004657636,559,250,False,31.1984735479,19.8005589163,31.1984735479,19.8005589163,0.000697533206137
1516,218.0,165.0,0,217.999751651,165.001774865,559,250,False,31.1985333311,19.8002129838,31.1985333311,19.8002129838,0.000351060304667
1517,218.0,166.0,0,217.999907432,165.982827053,559,250,False,31.1985556253,19.9179392464,31.1985556253,19.9179392464,0.117726264671
1518,218.0,165.0,0,217.999965498,165.028418564,559,250,False,31.1985639353,19.8034102277,31.1985639353,19.8034102277,0.114529018981
1519,218.0,166.0,0,217.999987141,165.976585655,559,250,False,31.1985670327,19.9171902786,31.1985670327,19.9171902786,0.113780050962
1520,218.0,166.0,0,217.999995207,166.007482064,559,250,False,31.198568187,19.9208978477,31.198568187,19.9208978477,0.0037075692597
1521,218.0,166.0,0,217.999998214,166.003564361,559,250,False,31.1985686174,19.9204277233,31.1985686174,19.9204277233,0.000470124556957
1522,218.0,167.0,0,217.999999334,166.983529285,559,250,False,31.1985687777,20.0380235142,31.1985687777,20.0380235142,0.11759579088
1523,218.0,167.0,0,217.999999752,167.010845657,559,250,False,31.1985688375,20.0413014788,31.1985688375,20.0413014788,0.00327796464054
1524,218.0,168.0,0,217.999999908,167.987018812,559,250,False,31.1985688598,20.1584422574,31.1985688598,20.1584422574,0.1171407786
1525,218.0,168.0,0,217.999999966,168.012183377,559,250,False,31.1985688681,20.1614620052,31.1985688681,20.1614620052,0.00301974780001
1526,219.0,169.0,0,218.98216366,168.987519177,559,250,False,31.3391289674,20.2785023012,31.3391289674,20.2785023012,0.182908644981
1527,219.0,170.0,0,219.010334891,169.994533628,559,250,False,31.3431606284,20.3993440354,31.3431606284,20.3993440354,0.120908969871
1528,219.0,169.0,0,219.004664684,169.033596273,559,250,False,31.3423491498,20.2840315528,31.3423491498,20.2840315528,0.115315337839
1529,219.0,170.0,0,219.001777492,169.978554444,559,250,False,31.3419359559,20.3974265333,31.3419359559,20.3974265333,0.113395733325
1530,218.0,170.0,0,218.018500687,170.008217727,559,250,False,31.2012165563,20.4009861272,31.2012165563,20.4009861272,0.140764413631
1531,219.0,169.0,0,218.972076483,169.02167497,559,250,False,31.3376853643,20.2826009964,31.3376853643,20.2826009964,0.180662045723
1532,220.0,170.0,0,219.98792621,169.973296622,559,250,False,31.4830663628,20.3967955946,31.4830663628,20.3967955946,0.184867630999
1533,220.0,170.0,0,220.013256502,170.006219075,559,250,False,31.4866914493,20.400746289,31.4866914493,20.400746289,0.00536183160337
1534,219.0,169.0,0,219.023626972,169.020928177,559,250,False,31.345062894,20.2825113812,31.345062894,20.2825113812,0.184494284689
1535,219.0,169.0,0,218.991864031,168.990854519,559,250,False,31.3405172137,20.2789025423,31.3405172137,20.2789025423,0.00580404409906
1536,219.0,169.0,0,218.996156834,168.995780399,559,250,False,31.3411315684,20.2794936479,31.3411315684,20.2794936479,0.000852547620828
1537,218.0,169.0,0,218.016365121,168.998388483,559,250,False,31.2009109297,20.279806618,31.2009109297,20.279806618,0.140220987983
1538,219.0,169.0,0,218.971278579,168.999397506,559,250,False,31.3375711741,20.2799277007,31.3375711741,20.2799277007,0.136660298077
1539,219.0,170.0,0,219.005465053,169.981939025,559,250,False,31.3424636927,20.397832683,31.3424636927,20.397832683,0.118006447218
1540,219.0,171.0,0,219.002810725,170.992414834,559,250,False,31.3420838247,20.5190897801,31.3420838247,20.5190897801,0.121257692094
1541,220.0,170.0,0,219.983248304,170.0328047,559,250,False,31.482396895,20.403936564,31.482396895,20.403936564,0.18151589705
1542,220.0,170.0,0,220.010740926,169.996095651,559,250,False,31.4863314384,20.3995314781,31.4863314384,20.3995314781,0.00590638750576
1543,220.0,169.0,0,220.004816105,169.015609158,559,250,False,31.4854835213,20.281873099,31.4854835213,20.281873099,0.117661434421
1544,220.0,169.0,0,220.001833933,168.988798062,559,250,False,31.4850567346,20.2786557674,31.4850567346,20.2786557674,0.00324551521161
1545,220.0,169.0,0,220.000685396,168.995010386,559,250,False,31.4848923644,20.2794012463,31.4848923644,20.2794012463,0.000763384787558
1546,221.0,170.0,0,220.982419219,169.98026499,559,250,False,31.6253909437,20.3976317988,31.6253909437,20.3976317988,0.18362547299
1547,222.0,170.0,0,221.992593818,170.009625362,559,250,False,31.7699597593,20.4011550434,31.7699597593,20.4011550434,0.144611741213
1548,223.0,171.0,0,222.997198756,170.986563815,559,250,False,31.9137314857,20.5183876578,31.9137314857,20.5183876578,0.185509555475
1549,224.0,170.0,0,223.998953979,170.029850112,559,250,False,32.0570953816,20.4035820134,32.0570953816,20.4035820134,0.183666933989
1550,223.0,171.0,0,223.035282693,170.977121071,559,250,False,31.9191817808,20.5172545285,31.9191817808,20.5172545285,0.178722136252
1551,223.0,171.0,0,222.997021187,171.00768171,559,250,False,31.9137060733,20.5209218052,31.9137060733,20.5209218052,0.00659031794592
1552,222.0,172.0,0,222.015954213,171.985802449,559,250,False,31.7733029285,20.6382962939,31.7733029285,20.6382962939,0.183002223077
1553,222.0,172.0,0,221.988926674,172.011728244,559,250,False,31.7694349444,20.6414073893,31.7694349444,20.6414073893,0.00496389118513
1554,222.0,171.0,0,221.995058322,171.023022112,559,250,False,31.7703124611,20.5227626534,31.7703124611,20.5227626534,0.118647980927
1555,223.0,171.0,0,222.980282856,170.991636903,559,250,False,31.9113106055,20.5189964284,31.9113106055,20.5189964284,0.141048435567
1556,223.0,172.0,0,223.009632021,171.978235771,559,250,False,31.9155108438,20.6373882925,31.9155108438,20.6373882925,0.118466347546
1557,224.0,172.0,0,223.986566297,172.008832103,559,250,False,32.055322547,20.6410598524,32.055322547,20.6410598524,0.139859903829
1558,224.0,173.0,0,224.01201471,172.986266388,559,250,False,32.0589645381,20.7583519666,32.0589645381,20.7583519666,0.117348643592
1559,225.0,173.0,0,224.987456312,173.011902844,559,250,False,32.1985626207,20.7614283413,32.1985626207,20.7614283413,0.139631976067
1560,226.0,174.0,0,225.994510197,173.987414614,559,250,False,32.3426848225,20.8784897537,32.3426848225,20.8784897537,0.185673324206
1561,226.0,174.0,0,226.015751212,174.012330983,559,250,False,32.3457246815,20.881479718,32.3457246815,20.881479718,0.00426387492103
1562,226.0,174.0,0,226.006722412,174.005410524,559,250,False,32.3444325455,20.8806492629,32.3444325455,20.8806492629,0.00153599185266
1563,227.0,174.0,0,226.984709976,174.002055567,559,250,False,32.4843949876,20.880246668,32.4843949876,20.880246668,0.139963021096
1564,229.0,176.0,0,228.975613237,175.965095352,559,250,False,32.7693185312,21.1158114422,32.7693185312,21.1158114422,0.369692018509
1565,229.0,177.0,0,229.025689022,177.003119801,559,250,False,32.7764850121,21.2403743761,32.7764850121,21.2403743761,0.124768918184
1566,230.0,178.0,0,229.993402686,178.001934667,559,250,False,32.9149771286,21.36023216,32.9149771286,21.36023216,0.18315554782
1567,229.0,179.0,0,229.032439822,179.000758018,559,250,False,32.7774511373,21.4800909622,32.7774511373,21.4800909622,0.182426781807
1568,229.0,179.0,0,228.995924574,179.01812062,559,250,False,32.7722253415,21.4821744744,32.7722253415,21.4821744744,0.00562583014047
1569,229.0,180.0,0,228.997707389,179.989771149,559,250,False,32.772480485,21.5987725379,32.772480485,21.5987725379,0.116598342636
1570,229.0,181.0,0,228.999108486,180.995374842,559,250,False,32.7726809998,21.719444981,32.7726809998,21.719444981,0.120672609752
1571,230.0,182.0,0,229.98182962,181.998237241,559,250,False,32.9133208758,21.8397884689,32.9133208758,21.8397884689,0.185100323648
1572,230.0,183.0,0,230.010210304,182.999341131,559,250,False,32.9173825122,21.9599209357,32.9173825122,21.9599209357,0.120201108436
1573,229.0,184.0,0,229.022454573,183.99975434,559,250,False,32.7760221214,22.0799705208,32.7760221214,22.0799705208,0.185457981701
1574,229.0,186.0,0,228.991425287,185.982072107,559,250,False,32.7715814364,22.3178486528,32.7715814364,22.3178486528,0.237919577558
1575,228.0,187.0,0,228.01382955,187.010300768,559,250,False,32.6316750698,22.4412360922,32.6316750698,22.4412360922,0.186542894832
1576,228.0,188.0,0,227.988132914,188.004651966,559,250,False,32.6279975548,22.5605582359,32.6279975548,22.5605582359,0.119378800915
1577,228.0,191.0,0,227.994762386,190.966100096,559,250,False,32.6289463164,22.9159320115,32.6289463164,22.9159320115,0.355375042079
1578,228.0,192.0,0,227.99800888,192.021332384,559,250,False,32.6294109309,23.0425598861,32.6294109309,23.0425598861,0.126628726923
1579,227.0,192.0,0,227.017092341,192.027412747,559,250,False,32.4890293153,23.0432895296,32.4890293153,23.0432895296,0.140383511774
1580,227.0,193.0,0,226.98938772,192.993312172,559,250,False,32.4850644322,23.1591974606,32.4850644322,23.1591974606,0.115975724904
1581,227.0,194.0,0,226.995231924,193.996698355,559,250,False,32.485900812,23.2796038026,32.485900812,23.2796038026,0.120409246802
1582,227.0,195.0,0,226.998183972,194.998730712,559,250,False,32.4863232876,23.3998476854,32.4863232876,23.3998476854,0.120244625019
1583,226.0,196.0,0,226.017157605,195.999525064,559,250,False,32.3459259542,23.5199430077,32.3459259542,23.5199430077,0.184754695866
1584,227.0,198.0,0,226.971575717,197.981986568,559,250,False,32.4825153083,23.7578383882,32.4825153083,23.7578383882,0.274318908783
1585,227.0,200.0,0,227.005575886,199.992432554,559,250,False,32.4873811644,23.9990919065,32.4873811644,23.9990919065,0.241302583195
1586,227.0,201.0,0,227.002852038,201.014974977,559,250,False,32.4869913471,24.1217969972,32.4869913471,24.1217969972,0.122705709956
1587,228.0,202.0,0,227.983263702,202.006433008,559,250,False,32.6273007087,24.240771961,32.6273007087,24.240771961,0.18396129739
1588,228.0,206.0,0,228.010746666,205.948929452,559,250,False,32.6312338699,24.7138715342,32.6312338699,24.7138715342,0.473115922365
1589,229.0,208.0,0,228.986981916,208.014079151,559,250,False,32.7709455336,24.9616894981,32.7709455336,24.9616894981,0.284487420093
1590,230.0,211.0,0,229.994333298,210.988995858,559,250,False,32.915110311,25.318679503,32.915110311,25.318679503,0.385000450123
1591,231.0,213.0,0,230.997848947,213.012957191,559,250,False,33.0587261463,25.5615548629,33.0587261463,25.5615548629,0.282159438293
1592,232.0,216.0,0,231.999196404,215.987809357,559,250,False,33.2020316857,25.9185371228,33.2020316857,25.9185371228,0.38467234309
1593,234.0,216.0,0,233.981864071,216.04815085,559,250,False,33.4857766112,25.925778102,33.4857766112,25.925778102,0.283837302925
1594,236.0,217.0,0,235.992386898,217.002631932,559,250,False,33.7735079639,26.0403158318,33.7735079639,26.0403158318,0.309690527598
1595,242.0,216.0,0,241.925776322,216.035920734,559,250,False,34.622651352,25.9243104881,34.622651352,25.9243104881,0.857030765638
1596,245.0,216.0,0,245.022428488,215.997223927,559,250,False,35.0658216083,25.9196668712,35.0658216083,25.9196668712,0.443194583969
1597,245.0,217.0,0,245.06426562,216.980355444,559,250,False,35.0718090333,26.0376426533,35.0718090333,26.0376426533,0.118127619149
1598,246.0,218.0,0,246.00879185,217.991787596,559,250,False,35.2069827335,26.1590145115,35.2069827335,26.1590145115,0.181667435697
1599,246.0,217.0,0,246.020387657,217.032569147,559,250,False,35.2086422407,26.0439082976,35.2086422407,26.0439082976,0.115118175968
1600,248.0,216.0,0,247.972744976,216.0138441,559,250,False,35.4880493704,25.921661292,35.4880493704,25.921661292,0.304979793647
1601,251.0,216.0,0,250.970337374,215.987405177,559,250,False,35.9170429158,25.9184886212,35.9170429158,25.9184886212,0.429005277095
1602,244.0,211.0,0,244.166374182,211.0836377,559,250,False,34.9433093642,25.330036524,34.9433093642,25.330036524,1.13773147109
1603,235.0,207.0,0,235.106173789,207.017563861,559,250,False,33.646679612,24.8421076633,33.646679612,24.8421076633,1.38539643683
1604,237.0,210.0,0,236.845486448,209.881040758,559,250,False,33.895597345,25.185724891,33.895597345,25.185724891,0.424302765615
1605,242.0,213.0,0,241.879613436,212.949655986,559,250,False,34.6160448567,25.5539587183,34.6160448567,25.5539587183,0.809098738552
1606,244.0,214.0,0,244.005633908,214.016621247,559,250,False,34.9203053893,25.6819945496,34.9203053893,25.6819945496,0.330102477785
1607,249.0,216.0,0,248.951007727,215.99005203,559,250,False,35.6280511953,25.9188062436,35.6280511953,25.9188062436,0.746313542836
1608,256.0,217.0,0,255.943622155,217.013356044,559,250,False,36.6287831349,26.0416027253,36.6287831349,26.0416027253,1.00823776504
1609,248.0,207.0,0,248.244707902,207.201994196,559,250,False,35.5269707194,24.8642393035,35.5269707194,24.8642393035,1.61250588394
1610,243.0,206.0,0,243.050413498,205.924187615,559,250,False,34.7836012162,24.7109025138,34.7836012162,24.7109025138,0.759019360394
1611,246.0,210.0,0,245.874147116,209.87533108,559,250,False,35.1877133619,25.1850397296,35.1877133619,25.1850397296,0.622986938627
1612,247.0,212.0,0,246.981843462,211.984592808,559,250,False,35.3462387781,25.438151137,35.3462387781,25.438151137,0.298656478468
1613,249.0,214.0,0,248.976772323,213.995743826,559,250,False,35.6317384362,25.6794892591,35.6317384362,25.6794892591,0.373837055393
1614,251.0,216.0,0,250.990554972,215.998484787,559,250,False,35.9199363108,25.9198181744,35.9199363108,25.9198181744,0.375254583559
1615,252.0,217.0,0,252.014278324,217.017274988,559,250,False,36.0664441251,26.0420729986,36.0664441251,26.0420729986,0.190816093802
1616,253.0,217.0,0,253.006173506,217.025128703,559,250,False,36.2083969239,26.0430154444,36.2083969239,26.0430154444,0.14195592734
1617,239.0,207.0,0,239.269886635,207.188623543,559,250,False,34.2425598047,24.8626348252,34.2425598047,24.8626348252,2.29299236495
1618,237.0,199.0,0,236.899360294,199.043208626,559,250,False,33.9033073766,23.8851850351,33.9033073766,23.8851850351,1.03464984511
1619,228.0,200.0,0,228.077714422,199.854280971,559,250,False,32.6408178064,23.9825137165,32.6408178064,23.9825137165,1.266235676
1620,218.0,203.0,0,218.052315758,202.902271547,559,250,False,31.2060559224,24.3482725856,31.2060559224,24.3482725856,1.4806489165
1621,209.0,202.0,0,209.002779994,202.032842705,559,250,False,29.9109524142,24.2439411246,29.9109524142,24.2439411246,1.29929909985
1622,204.0,202.0,0,203.928890752,201.99771946,559,250,False,29.1848144189,24.2397263352,29.1848144189,24.2397263352,0.726150227319
1623,203.0,203.0,0,202.898698658,202.980618751,559,250,False,29.0373808455,24.3576742501,29.0373808455,24.3576742501,0.18880775724
1624,201.0,205.0,0,200.976500306,204.974053169,559,250,False,28.762289847,24.5968863803,28.762289847,24.5968863803,0.364551094732
1625,199.0,205.0,0,198.991923568,205.025105876,559,250,False,28.4782717092,24.6030127051,28.4782717092,24.6030127051,0.284084203125
1626,198.0,206.0,0,197.979186112,205.993185257,559,250,False,28.3333361162,24.7191822308,28.3333361162,24.7191822308,0.185746291539
1627,196.0,206.0,0,196.009226676,206.014522452,559,250,False,28.0514099,24.7217426942,28.0514099,24.7217426942,0.281937843111
1628,194.0,207.0,0,194.00425171,206.988392936,559,250,False,27.7644725166,24.8386071523,27.7644725166,24.8386071523,0.309823116492
1629,202.0,191.0,0,201.823260298,191.298076954,559,250,False,28.8834719568,22.9557692345,28.8834719568,22.9557692345,2.19025988684
1630,203.0,191.0,0,203.050446966,190.840188139,559,250,False,29.0590979558,22.9008225767,29.0590979558,22.9008225767,0.184020723636
1631,194.0,186.0,0,194.202732165,186.016652897,559,250,False,27.7928775907,22.3219983476,27.7928775907,22.3219983476,1.39224692532
1632,192.0,176.0,0,191.959509072,176.099035811,559,250,False,27.4718438743,21.1318842973,27.4718438743,21.1318842973,1.23265327639
1633,192.0,174.0,0,191.943682061,173.898663886,559,250,False,27.4695788281,20.8678396663,27.4695788281,20.8678396663,0.264054345911
1634,189.0,181.0,0,189.030545532,180.795087643,559,250,False,27.0526719903,21.6954105172,27.0526719903,21.6954105172,0.926652483161
1635,179.0,192.0,0,179.138705346,191.844282076,559,250,False,25.6370240209,23.0213138491,25.6370240209,23.0213138491,1.93960790339
1636,188.0,196.0,0,187.718900323,196.063018823,559,250,False,26.8649589013,23.5275622588,26.8649589013,23.5275622588,1.32819860068
1637,196.0,205.0,0,195.897140121,204.940099651,559,250,False,28.0353688903,24.5928119581,28.0353688903,24.5928119581,1.58259801096
1638,196.0,208.0,0,196.104444583,208.080701626,559,250,False,28.0650367918,24.9696841951,28.0650367918,24.9696841951,0.378038182467
1639,198.0,206.0,0,198.010088291,206.124190758,559,250,False,28.3377586105,24.734902891,28.3377586105,24.734902891,0.359860321743
1640,213.0,201.0,0,212.77050767,201.104300523,559,250,False,30.4501620995,24.1325160628,30.4501620995,24.1325160628,2.1966152123
1641,216.0,204.0,0,216.117338305,203.898959988,559,250,False,30.9291360723,24.4678751986,30.9291360723,24.4678751986,0.584706607276
1642,219.0,206.0,0,219.053442322,205.973481548,559,250,False,31.3493298493,24.7168177858,31.3493298493,24.7168177858,0.488400677699
1643,221.0,208.0,0,221.038219703,207.990649306,559,250,False,31.6333767017,24.9588779167,31.6333767017,24.9588779167,0.373196625584
1644,230.0,197.0,0,229.890266569,197.228412625,559,250,False,32.9002170403,23.667409515,32.9002170403,23.667409515,1.80908127959
1645,223.0,181.0,0,223.238548906,181.185412016,559,250,False,31.9482717576,21.7422494419,31.9482717576,21.7422494419,2.14765945352
1646,226.0,173.0,0,225.923920582,172.931214148,559,250,False,32.332582552,20.7517456978,32.332582552,20.7517456978,1.06244644755
1647,229.0,170.0,0,228.96374841,169.878581997,559,250,False,32.7676205238,20.3854298396,32.7676205238,20.3854298396,0.568722555227
1648,230.0,170.0,0,230.021783286,169.896653083,559,250,False,32.9190387529,20.38759837,32.9190387529,20.38759837,0.151433756589
