frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1336,103.0,114.0,281,102.843264214,113.588117372,556,249,False,14.7975919732,13.685315346,14.7975919732,13.685315346,3.44600691961
1337,95.0,115.0,281,95.2335273678,115.292150727,556,249,False,13.7026658083,13.8906205695,13.7026658083,13.8906205695,1.11400787314
1338,97.0,108.0,281,96.9226470204,108.272907051,556,249,False,13.9457046073,13.0449285604,13.9457046073,13.0449285604,0.879922060264
1339,96.0,133.0,281,96.0168113363,132.538803257,556,249,False,13.8153685376,15.9685305129,13.8153685376,15.9685305129,2.9265057437
1340,96.0,149.0,281,95.9906137164,148.961693576,556,249,False,13.8115990959,17.9471919971,13.8115990959,17.9471919971,1.97866507469
1341,102.0,176.0,281,101.888734589,175.795915903,556,249,False,14.6602495812,21.1802308317,14.6602495812,21.1802308317,3.34256604303
1342,107.0,194.0,281,106.971208802,194.075378458,556,249,False,15.3915408348,23.3825757178,15.3915408348,23.3825757178,2.32058395565
1343,105.0,199.0,281,105.114730133,199.26721432,556,249,False,15.1244216019,24.0080981108,15.1244216019,24.0080981108,0.680169794074
1344,102.0,203.0,281,102.066601958,203.128874294,556,249,False,14.6858420083,24.4733583487,14.6858420083,24.4733583487,0.639389668953
1345,102.0,206.0,281,101.972455467,206.067270923,556,249,False,14.6722957506,24.8273820389,14.6722957506,24.8273820389,0.354282760446
1346,105.0,208.0,281,104.933718667,208.043829844,556,249,False,15.0983767866,25.065521668,15.0983767866,25.065521668,0.488114261348
1347,109.0,210.0,281,108.954778997,210.01723367,556,249,False,15.6769466183,25.3032811651,15.6769466183,25.3032811651,0.625517888286
1348,112.0,212.0,281,111.999999926,212.006466209,556,249,False,16.115107903,25.542947736,16.115107903,25.542947736,0.499425046118
1349,114.0,212.0,281,114.018642873,212.038084766,556,249,False,16.4055601256,25.5467572007,16.4055601256,25.5467572007,0.290477203286
1350,117.0,212.0,281,116.990004315,212.015901993,556,249,False,16.833094146,25.5440845775,16.833094146,25.5440845775,0.427542373972
1351,118.0,212.0,281,118.031136245,212.006008616,556,249,False,16.9828973014,25.5428926043,16.9828973014,25.5428926043,0.149807897544
1352,120.0,212.0,281,119.995436943,212.002243413,556,249,False,17.2655304954,25.5424389654,17.2655304954,25.5424389654,0.282633558012
1353,121.0,212.0,281,121.015361884,212.000836342,556,249,False,17.4122822855,25.5422694388,17.4122822855,25.5422694388,0.14675188799
1354,123.0,211.0,281,122.988705815,211.018148054,556,249,False,17.696216664,25.4238732595,17.696216664,25.4238732595,0.307630275812
1355,124.0,211.0,281,124.012812328,210.98978129,556,249,False,17.8435701191,25.4204555771,17.8435701191,25.4204555771,0.147393084252
1356,128.0,210.0,281,127.95208095,210.013214946,556,249,False,18.4103713597,25.3027969814,18.4103713597,25.3027969814,0.578884437044
1357,129.0,209.0,281,129.033127123,209.00574008,556,249,False,18.5659175717,25.1814144675,18.5659175717,25.1814144675,0.197302657734
1358,130.0,209.0,281,130.014786988,208.984342074,556,249,False,18.7071635954,25.1788363945,18.7071635954,25.1788363945,0.141269549738
1359,133.0,208.0,281,132.969955449,208.011148685,556,249,False,19.1323676905,25.0615841789,19.1323676905,25.0615841789,0.4410743753
1360,134.0,208.0,281,134.02277306,207.98713176,556,249,False,19.2838522388,25.0586905735,19.2838522388,25.0586905735,0.15151218215
1361,136.0,206.0,281,135.992277232,206.030061802,556,249,False,19.5672341341,24.8228990123,19.5672341341,24.8228990123,0.368650184988
1362,139.0,203.0,281,138.978509517,203.030708955,556,249,False,19.9969078442,24.4615311994,19.9969078442,24.4615311994,0.561432269576
1363,140.0,204.0,281,140.026772139,203.941033776,556,249,False,20.1477369984,24.5712088887,20.1477369984,24.5712088887,0.186490292764
1364,143.0,204.0,281,142.975970226,203.992489142,556,249,False,20.5720820469,24.5774083304,20.5720820469,24.5774083304,0.424390331245
1365,148.0,204.0,281,147.953743616,203.997892896,556,249,False,21.288308434,24.5780593851,21.288308434,24.5780593851,0.716226682957
1366,151.0,204.0,281,151.016647191,203.999247781,556,249,False,21.7290139843,24.5782226242,21.7290139843,24.5782226242,0.440705580592
1367,154.0,203.0,281,154.00782636,203.017557549,556,249,False,22.1593994763,24.4599466927,22.1593994763,24.4599466927,0.446341649034
1368,153.0,204.0,281,153.074339921,203.971724948,556,249,False,22.0250848807,24.5749066202,22.0250848807,24.5749066202,0.176794218023
1369,151.0,206.0,281,151.048961907,205.969958859,556,249,False,21.7336635837,24.8156576939,21.7336635837,24.8156576939,0.378004565818
1370,150.0,209.0,281,150.001429651,208.97003358,556,249,False,21.5829395181,25.1771124795,21.5829395181,25.1771124795,0.39162138097
1371,148.0,209.0,281,148.017564296,209.041441816,556,249,False,21.2974912656,25.1857158814,21.2974912656,25.1857158814,0.285577876227
1372,147.0,210.0,281,146.989525196,210.000127366,556,249,False,21.1495719706,25.3012201646,21.1495719706,25.3012201646,0.18767353901
1373,144.0,207.0,281,144.03095398,207.070659707,556,249,False,20.7238782705,24.9482722539,20.7238782705,24.9482722539,0.552980428248
1374,142.0,208.0,281,141.995368833,207.958369801,556,249,False,20.4309883213,25.0552252772,20.4309883213,25.0552252772,0.311806785616
1375,141.0,208.0,281,140.979663835,207.999067587,556,249,False,20.2848437173,25.0601286249,20.2848437173,25.0601286249,0.146226837843
1376,148.0,213.0,281,147.848839193,212.911168747,556,249,False,21.2732142724,25.6519480418,21.2732142724,25.6519480418,1.15200979874
1377,143.0,216.0,281,143.150824888,215.998329488,556,249,False,20.5972409911,26.023895119,20.5972409911,26.023895119,0.771546826371
1378,140.0,215.0,281,140.030455986,215.072227166,556,249,False,20.1482670483,25.912316526,20.1482670483,25.912316526,0.462630936787
1379,133.0,215.0,281,133.081464036,215.012570078,556,249,False,19.1484120915,25.9051289251,19.1484120915,25.9051289251,0.999880791052
1380,127.0,214.0,281,127.015881814,214.021834663,556,249,False,18.2756664481,25.7857632124,18.2756664481,25.7857632124,0.88087066674
1381,133.0,208.0,281,132.791190471,208.098140448,556,249,False,19.1066461109,25.0720651142,19.1066461109,25.0720651142,1.09539589897
1382,137.0,202.0,281,136.947570268,202.04088552,556,249,False,19.7046863695,24.3422753639,19.7046863695,24.3422753639,0.943528076208
1383,142.0,200.0,281,141.963837673,199.944099465,556,249,False,20.4264514637,24.089650538,20.4264514637,24.089650538,0.764698734099
1384,145.0,201.0,281,145.021399004,200.922251658,556,249,False,20.8663883459,24.2075001998,20.8663883459,24.2075001998,0.455448134337
1385,145.0,202.0,281,145.063153774,201.968298406,556,249,False,20.8723962265,24.3335299284,20.8723962265,24.3335299284,0.126172846282
1386,144.0,203.0,281,144.044015258,202.988053992,556,249,False,20.7257575911,24.4563920472,20.7257575911,24.4563920472,0.191306010427
1387,145.0,205.0,281,144.981712429,204.977704975,556,249,False,20.8606780473,24.6961090331,20.8606780473,24.6961090331,0.275077739644
1388,146.0,206.0,281,145.991523718,206.008672772,556,249,False,21.0059746357,24.8203220207,21.0059746357,24.8203220207,0.191154295978
1389,148.0,208.0,281,147.978924982,207.986208845,556,249,False,21.2919316521,25.0585793789,21.2919316521,25.0585793789,0.372206910149
1390,152.0,208.0,281,151.955615001,208.029717813,556,249,False,21.8641172663,25.0638214233,21.8641172663,25.0638214233,0.572209626079
1391,154.0,206.0,281,154.017381538,206.048417072,556,249,False,22.160774322,24.8251104906,22.160774322,24.8251104906,0.380773315837
1392,157.0,205.0,281,156.990265499,205.001996405,556,249,False,22.5885274099,24.6990357114,22.5885274099,24.6990357114,0.445945685212
1393,157.0,205.0,281,157.049104917,204.982139718,556,249,False,22.5969935132,24.6966433395,22.5969935132,24.6966433395,0.00879763312972
1394,157.0,206.0,281,157.020825704,205.974616558,556,249,False,22.5929245617,24.8162188624,22.5929245617,24.8162188624,0.119644732609
1395,159.0,215.0,281,158.972210169,214.846952416,556,249,False,22.8736993049,25.8851749899,22.8736993049,25.8851749899,1.10521566169
1396,158.0,215.0,281,158.041449947,215.096612407,556,249,False,22.7397769708,25.9152545069,22.7397769708,25.9152545069,0.137258766253
1397,157.0,214.0,281,157.017928291,214.061198456,556,249,False,22.5925076678,25.7905058381,22.5925076678,25.7905058381,0.193003828922
1398,156.0,214.0,281,156.006800794,214.006178723,556,249,False,22.447021697,25.7838769546,22.447021697,25.7838769546,0.145636910821
1399,154.0,214.0,281,154.020376766,214.001507032,556,249,False,22.1612052901,25.7833141002,22.1612052901,25.7833141002,0.285816961117
1400,161.0,210.0,281,160.847921616,210.071868918,556,249,False,23.143585844,25.3098637251,23.143585844,25.3098637251,1.09051676308
1401,166.0,196.0,281,165.971349537,196.208562338,556,249,False,23.8807697176,23.6395858239,23.8807697176,23.6395858239,1.82572405654
1402,172.0,188.0,281,171.972826655,187.979415309,556,249,False,24.744291605,22.6481223264,24.744291605,22.6481223264,1.31478892488
1403,175.0,186.0,281,175.042591696,185.880604736,556,249,False,25.1859844167,22.3952535827,25.1859844167,22.3952535827,0.508954950291
1404,169.0,167.0,281,169.178924429,167.253370607,556,249,False,24.3422912847,20.1510085069,24.3422912847,20.1510085069,2.39759338944
1405,167.0,164.0,281,167.003145334,163.823308517,556,249,False,24.0292295445,19.7377480141,24.0292295445,19.7377480141,0.518451432747
1406,163.0,160.0,281,163.033804135,159.939005913,556,249,False,23.4581013144,19.2697597486,23.4581013144,19.2697597486,0.738376917211
1407,160.0,150.0,281,159.996324591,150.084517183,556,249,False,23.021053898,18.0824719498,23.021053898,18.0824719498,1.26517301637
1408,164.0,140.0,281,163.872996997,140.036633339,556,249,False,23.5788484888,16.8718835348,23.5788484888,16.8718835348,1.33291376912
1409,165.0,138.0,281,165.000160831,137.871208802,556,249,False,23.7410303354,16.6109890123,23.7410303354,16.6109890123,0.307195220111
1410,170.0,122.0,281,169.930987597,122.194889413,556,249,False,24.4505018125,14.7222758329,24.4505018125,14.7222758329,2.01756963966
1411,175.0,125.0,281,174.970972556,124.745371662,556,249,False,25.1756795045,15.0295628508,25.1756795045,15.0295628508,0.787596340959
1412,213.0,177.0,281,213.0,177.0,556,249,False,30.6474820144,21.3253012048,30.6474820144,21.3253012048,8.34127952591
1413,212.0,175.0,281,212.166666667,175.333333333,556,249,False,30.5275779377,21.1244979919,30.5275779377,21.1244979919,0.233877997928
1414,212.0,175.0,281,212.166666667,175.333333333,556,249,False,30.5275779377,21.1244979919,30.5275779377,21.1244979919,0.0
1415,210.0,162.0,281,210.026476578,162.16293279,556,249,False,30.2196369177,19.5377027458,30.2196369177,19.5377027458,1.61639933958
1416,212.0,164.0,281,211.951204625,163.881440523,556,249,False,30.496576205,19.7447518702,30.496576205,19.7447518702,0.345781301996
1417,214.0,164.0,281,213.979314926,163.983470285,556,249,False,30.7883906368,19.7570446127,30.7883906368,19.7570446127,0.292073234176
1418,216.0,164.0,281,215.992174067,163.995164184,556,249,False,31.0780106571,19.7584535161,31.0780106571,19.7584535161,0.289623447187
1419,216.0,163.0,281,216.032746108,163.016095285,556,249,False,31.0838483609,19.6404934078,31.0838483609,19.6404934078,0.118104470441
1420,240.0,177.0,281,239.585846705,176.739314881,556,249,False,34.4727836986,21.2938933592,34.4727836986,21.2938933592,3.77075776498
1421,266.0,169.0,281,265.789562799,169.28247483,556,249,False,38.243102561,20.3954788952,38.243102561,20.3954788952,3.87588091582
1422,265.0,181.0,281,265.400464006,180.766723778,556,249,False,38.1871171232,21.7791233467,38.1871171232,21.7791233467,1.38477663816
1423,260.0,201.0,281,260.243522052,200.754161992,556,249,False,37.4451110866,24.1872484328,37.4451110866,24.1872484328,2.51984908044
1424,258.0,207.0,281,258.041766384,207.150477179,556,249,False,37.1283117099,24.9578888167,37.1283117099,24.9578888167,0.833215726259
1425,257.0,210.0,281,256.99538584,210.121180082,556,249,False,36.9777533583,25.3158048292,36.9777533583,25.3158048292,0.388293303048
1426,257.0,211.0,281,256.979478134,211.083953454,556,249,False,36.9754644797,25.431801621,36.9754644797,25.431801621,0.11601937198
1427,258.0,212.0,281,257.973615082,212.033146933,556,249,False,37.1185057672,25.5461622811,37.1185057672,25.5461622811,0.183137026589
1428,258.0,212.0,281,258.007105646,212.030279526,556,249,False,37.1233245534,25.5458168104,37.1233245534,25.5458168104,0.00483115414128
1429,260.0,212.0,281,259.967786379,212.012143454,556,249,False,37.4054368891,25.5436317414,37.4054368891,25.5436317414,0.282120797658
1430,260.0,214.0,281,260.02199782,213.968894447,556,249,False,37.4132370964,25.7793848731,37.4132370964,25.7793848731,0.235882136531
1431,259.0,214.0,281,259.027662533,214.022373985,556,249,False,37.2701672709,25.785828191,37.2701672709,25.785828191,0.143214843169
1432,259.0,215.0,281,258.993405355,214.992128318,556,249,False,37.2652381806,25.9026660624,37.2652381806,25.9026660624,0.11694179807
1433,259.0,215.0,281,258.99673309,215.014126661,556,249,False,37.2657169914,25.9053164652,37.2657169914,25.9053164652,0.00269330551979
1434,259.0,215.0,281,258.998743658,215.006081658,556,249,False,37.2660062817,25.9043471877,37.2660062817,25.9043471877,0.00101152742218
1435,260.0,216.0,281,259.981693562,215.98446947,556,249,False,37.4074379226,26.0222252373,37.4074379226,26.0222252373,0.184114485101
1436,260.0,217.0,281,260.01015959,216.993359844,556,249,False,37.411533754,26.1437782945,37.411533754,26.1437782945,0.121622043754
1437,260.0,216.0,281,260.004599343,216.03315701,556,249,False,37.4107337184,26.028091206,37.4107337184,26.028091206,0.115689854729
1438,260.0,217.0,281,260.001753138,216.978390639,556,249,False,37.4103241925,26.1419747758,37.4103241925,26.1419747758,0.113884306085
1439,263.0,218.0,281,262.9471463,217.990320342,556,249,False,37.8341217698,26.2638940171,37.8341217698,26.2638940171,0.440986040484
1440,264.0,217.0,281,264.013412682,217.031987109,556,249,False,37.9875413931,26.1484321818,37.9875413931,26.1484321818,0.192013062648
1441,265.0,217.0,281,265.006583693,216.995789154,556,249,False,38.1304436968,26.1440709824,38.1304436968,26.1440709824,0.142968837425
1442,265.0,218.0,281,265.020366001,217.979822183,556,249,False,38.1324267627,26.2626291787,38.1324267627,26.2626291787,0.11857478
1443,264.0,218.0,281,264.026284237,218.00942524,556,249,False,37.9893934154,26.266195812,37.9893934154,26.266195812,0.143077808637
1444,264.0,218.0,281,263.99285479,218.004323876,556,249,False,37.984583423,26.2655811899,37.984583423,26.2655811899,0.00484910167445
1445,263.0,216.0,281,263.014362449,216.037323038,556,249,False,37.8437931581,26.0285931371,37.8437931581,26.0285931371,0.275654196131
1446,262.0,216.0,281,262.006167866,215.979947189,556,249,False,37.6987291894,26.0216803842,37.6987291894,26.0216803842,0.145228582551
1447,262.0,216.0,281,261.984501521,215.990900675,556,249,False,37.6956117296,26.0230000813,37.6956117296,26.0230000813,0.00338528514536
1448,263.0,216.0,281,262.975535458,215.996530761,556,249,False,37.8382065407,26.0236784049,37.8382065407,26.0236784049,0.142596424463
1449,265.0,216.0,281,264.972151046,215.998703239,556,249,False,38.1254893591,26.0239401493,38.1254893591,26.0239401493,0.287282937655
1450,266.0,217.0,281,266.006560238,216.981680172,556,249,False,38.2743252141,26.1423711051,38.2743252141,26.1423711051,0.190205160315
1451,276.0,210.0,281,275.842728817,210.135008972,556,249,False,39.6896012686,25.3174709605,39.6896012686,25.3174709605,1.6381289812
1452,285.0,199.0,281,284.951575708,199.12845285,556,249,False,41.0002267206,23.9913798614,41.0002267206,23.9913798614,1.86447222511
1453,284.0,183.0,281,284.160802591,183.140797044,556,249,False,40.886446416,22.0651562704,40.886446416,22.0651562704,1.92958111531
1454,275.0,168.0,281,275.211183147,168.039087619,556,249,False,39.5987313881,20.2456732071,39.5987313881,20.2456732071,2.22906451467
1455,280.0,166.0,281,279.836240673,165.782055536,556,249,False,40.2642072911,19.9737416308,40.2642072911,19.9737416308,0.718891479761
1456,278.0,163.0,281,278.052215231,162.925478151,556,249,False,40.0075129829,19.6295756808,40.0075129829,19.6295756808,0.429350869339
1457,271.0,167.0,281,271.114062685,166.84769135,556,249,False,39.0092176525,20.102131488,39.0092176525,20.102131488,1.10449199067
1458,264.0,191.0,281,264.047040065,190.580546129,556,249,False,37.9923798655,22.9615115818,37.9923798655,22.9615115818,3.03480042281
1459,261.0,203.0,281,260.94640389,203.040342663,556,249,False,37.546245164,24.4626918871,37.546245164,24.4626918871,1.56607103314
1460,258.0,207.0,281,257.976620039,207.167139069,556,249,False,37.1189381351,24.9598962734,37.1189381351,24.9598962734,0.655594004462
1461,253.0,208.0,281,253.026795693,208.123083168,556,249,False,36.4067331932,25.0750702612,36.4067331932,25.0750702612,0.721457501657
1462,251.0,210.0,281,250.958177506,210.030947666,556,249,False,36.1090902886,25.3049334537,36.1090902886,25.3049334537,0.376069655704
1463,253.0,209.0,281,252.910587449,209.064329304,556,249,False,36.3900125826,25.1884734101,36.3900125826,25.1884734101,0.304105700375
1464,254.0,209.0,281,253.980978012,209.008666683,556,249,False,36.5440256132,25.1817670702,36.5440256132,25.1817670702,0.154158971856
1465,252.0,210.0,281,252.047103689,209.984661224,556,249,False,36.265770315,25.299356774,36.265770315,25.299356774,0.302081693324
1466,249.0,211.0,281,249.037986029,210.993394383,556,249,False,35.8328037452,25.4208908895,35.8328037452,25.4208908895,0.449700557917
1467,248.0,213.0,281,247.979462988,212.979659133,556,249,False,35.6804982717,25.6601998955,35.6804982717,25.6601998955,0.283664868516
1468,245.0,214.0,281,245.026357864,214.00939938,556,249,False,35.2555910596,25.7842649855,35.2555910596,25.7842649855,0.442649167445
1469,240.0,216.0,281,240.047124298,215.98647958,556,249,False,34.5391545753,26.0224674193,34.5391545753,26.0224674193,0.754997771849
1470,227.0,217.0,281,227.16203958,217.011982388,556,249,False,32.6851855511,26.1460219745,32.6851855511,26.1460219745,1.85808150271
1471,210.0,216.0,281,210.138653842,216.040953248,556,249,False,30.2357775312,26.0290305118,30.2357775312,26.0290305118,2.45220036907
1472,201.0,215.0,281,200.912732894,215.017010003,556,249,False,28.9083068912,25.9056638558,28.9083068912,25.9056638558,1.333190771
1473,194.0,216.0,281,193.925152305,215.970750794,556,249,False,27.9028996122,26.0205723848,27.9028996122,26.0205723848,1.01195245278
1474,182.0,206.0,281,182.059259435,206.183594856,556,249,False,26.1955768971,24.8413969706,26.1955768971,24.8413969706,2.07494711041
1475,175.0,191.0,281,174.937076136,191.166917904,556,249,False,25.1708023217,23.0321587836,25.1708023217,23.0321587836,2.07930414986
1476,167.0,178.0,281,166.99031544,178.031253422,556,249,False,24.0273835165,21.4495486051,24.0273835165,21.4495486051,1.95245013798
1477,176.0,196.0,281,175.693831722,195.457240907,556,249,False,25.2796880176,23.5490651695,25.2796880176,23.5490651695,2.44463419915
1478,180.0,206.0,281,179.960589051,205.913864749,556,249,False,25.8936099354,24.8088993673,25.8936099354,24.8088993673,1.40145721563
1479,173.0,203.0,281,173.185085441,203.205327148,556,249,False,24.9187173296,24.4825695359,24.9187173296,24.4825695359,1.02805970238
1480,169.0,205.0,281,169.025035428,204.998709226,556,249,False,24.3201489824,24.6986396658,24.3201489824,24.6986396658,0.636372820985
1481,166.0,207.0,281,165.989391588,206.995794856,556,249,False,23.8833656961,24.9392523923,23.8833656961,24.9392523923,0.498672360749
1482,163.0,209.0,281,162.995091876,208.998254464,556,249,False,23.4525312052,25.180512586,23.4525312052,25.180512586,0.493786228707
1483,161.0,210.0,281,160.980288676,210.017177211,556,249,False,23.1626314642,25.3032743628,23.1626314642,25.3032743628,0.314821081991
1484,159.0,211.0,281,158.991797543,211.007255361,556,249,False,22.8765176321,25.4225608869,22.8765176321,25.4225608869,0.309984515326
1485,154.0,213.0,281,154.050410849,212.984908684,556,249,False,22.1655267409,25.6608323716,22.1655267409,25.6608323716,0.749854217713
1486,146.0,211.0,281,146.074856597,211.06486894,556,249,False,21.017964978,25.4295022819,21.017964978,25.4295022819,1.17064580894
1487,141.0,212.0,281,140.977074344,211.974042149,556,249,False,20.2844711286,25.5390412228,20.2844711286,25.5390412228,0.741627943513
1488,138.0,212.0,281,137.953350325,212.005762199,556,249,False,19.8494029245,25.5428629155,19.8494029245,25.5428629155,0.435084988959
1489,134.0,211.0,281,133.998625763,211.020722731,556,249,False,19.2803778076,25.4241834616,19.2803778076,25.4241834616,0.581269641719
1490,131.0,210.0,281,130.982417768,210.008612591,556,249,False,18.8463910458,25.3022424808,18.8463910458,25.3022424808,0.450792759767
1491,130.0,209.0,281,129.956957289,209.003252584,556,249,False,18.6988427754,25.1811147692,18.6988427754,25.1811147692,0.190898964441
1492,129.0,207.0,281,128.982211111,207.019050651,556,249,False,18.5585915268,24.9420542953,18.5585915268,24.9420542953,0.277164793766
1493,128.0,206.0,281,127.993286243,205.990117799,556,249,False,18.4163001788,24.8180864818,18.4163001788,24.8180864818,0.188718961616
1494,126.0,205.0,281,126.015330008,204.995504045,556,249,False,18.1317021594,24.6982534994,18.1317021594,24.6982534994,0.308797630065
1495,138.0,209.0,281,137.756858511,208.909103758,556,249,False,19.821130721,25.1697715371,19.821130721,25.1697715371,1.75399490438
1496,134.0,214.0,281,134.18284969,213.944015592,556,249,False,19.3068848475,25.7763874207,19.3068848475,25.7763874207,0.795255712769
1497,126.0,215.0,281,126.152583234,215.049421179,556,249,False,18.151450825,25.9095688167,18.151450825,25.9095688167,1.1630842895
1498,124.0,213.0,281,123.953892664,213.075292626,556,249,False,17.8350924696,25.6717220031,17.8350924696,25.6717220031,0.395795042636
1499,123.0,210.0,281,122.960050766,210.048620687,556,249,False,17.6920936354,25.3070627334,17.6920936354,25.3070627334,0.391695097769
1500,141.0,203.0,281,140.645130695,203.09045079,556,249,False,20.2367094525,24.4687290108,20.2367094525,24.4687290108,2.67915529357
1501,149.0,196.0,281,149.029828287,196.037173713,556,249,False,21.4431407607,23.6189365919,21.4431407607,23.6189365919,1.4756773552
1502,155.0,196.0,281,155.054547116,195.889166561,556,249,False,22.3100067793,23.6011044049,22.3100067793,23.6011044049,0.86704941095
1503,160.0,199.0,281,160.040245205,198.899214708,556,249,False,23.0273734108,23.9637608082,23.0273734108,23.9637608082,0.803824950363
1504,167.0,203.0,281,166.980280368,202.94175322,556,249,False,24.0259396213,24.450813641,24.0259396213,24.450813641,1.11101527382
1505,170.0,206.0,281,170.062333989,205.995137094,556,249,False,24.469400574,24.8186912161,24.469400574,24.8186912161,0.576187058911
1506,172.0,207.0,281,172.044403886,207.034666369,556,249,False,24.7545904872,24.9439357071,24.7545904872,24.9439357071,0.311479484283
1507,174.0,208.0,281,174.017563152,208.014666386,556,249,False,25.0384982953,25.0620079983,25.0384982953,25.0620079983,0.307481234267
1508,175.0,209.0,281,175.024430868,209.005549928,556,249,False,25.1833713479,25.1813915576,25.1833713479,25.1813915576,0.18772489343
1509,176.0,210.0,281,176.009961638,210.002072541,556,249,False,25.3251743364,25.301454523,25.3251743364,25.301454523,0.185804206654
1510,177.0,211.0,281,177.003753814,211.000772659,556,249,False,25.4681660164,25.4217798384,25.4681660164,25.4217798384,0.18688178638
1511,178.0,212.0,281,178.001401064,212.000287991,556,249,False,25.6117123833,25.5422033724,25.6117123833,25.5422033724,0.187369653325
1512,178.0,214.0,281,178.018358619,213.982271012,556,249,False,25.6141523193,25.7809965075,25.6141523193,25.7809965075,0.238805600101
1513,178.0,214.0,281,178.007696103,214.02821123,556,249,False,25.6126181443,25.7865314735,25.6126181443,25.7865314735,0.00574365229694
1514,179.0,215.0,281,178.985072975,214.994344702,556,249,False,25.7532479101,25.9029330966,25.7532479101,25.9029330966,0.182554290238
1515,178.0,215.0,281,178.02925752,215.014954692,556,249,False,25.6157205065,25.905416228,25.6157205065,25.905416228,0.137549818907
1516,179.0,214.0,281,178.976898436,214.024226698,556,249,False,25.7520717174,25.7860514094,25.7520717174,25.7860514094,0.181217031849
1517,180.0,210.0,281,179.989762318,210.063431279,556,249,False,25.8978075278,25.308847142,25.8978075278,25.308847142,0.498961761258
1518,180.0,210.0,281,180.013942709,209.954899895,556,249,False,25.9012867207,25.2957710717,25.9012867207,25.2957710717,0.0135310162101
1519,179.0,210.0,281,179.023882821,209.979900848,556,249,False,25.7588320606,25.2987832347,25.7588320606,25.2987832347,0.142486502247
1520,180.0,210.0,281,179.974123066,209.992351311,556,249,False,25.8955572757,25.3002832905,25.8955572757,25.3002832905,0.136733443655
1521,180.0,210.0,281,180.006527273,209.997141683,556,249,False,25.9002197515,25.3008604437,25.9002197515,25.3008604437,0.00469806201726
1522,179.0,209.0,281,179.021043055,209.016770628,556,249,False,25.7584234612,25.1827434492,25.7584234612,25.1827434492,0.184547588356
1523,179.0,208.0,281,178.990897337,208.007104212,556,249,False,25.7540859478,25.061096893,25.7540859478,25.061096893,0.121723862263
1524,179.0,206.0,281,178.995796358,206.020525023,556,249,False,25.7547908429,24.8217500028,25.7547908429,24.8217500028,0.239347928224
1525,180.0,205.0,281,179.980558103,204.990669177,556,249,False,25.8964831803,24.6976709852,25.8964831803,24.6976709852,0.188340970282
1526,180.0,204.0,281,180.009734618,203.995709641,556,249,False,25.90068124,24.5777963423,25.90068124,24.5777963423,0.119948129263
1527,179.0,204.0,281,179.022277192,203.980525702,556,249,False,25.7586010348,24.575966952,25.7586010348,24.575966952,0.142091982084
1528,179.0,204.0,281,178.991359171,203.99188621,556,249,False,25.7541523987,24.577335688,25.7541523987,24.577335688,0.00465443887688
1529,179.0,205.0,281,178.995968579,204.979098602,556,249,False,25.7548156229,24.69627694,25.7548156229,24.69627694,0.118943101124
1530,177.0,206.0,281,177.03413128,205.99135421,556,249,False,25.4725368748,24.818235447,25.4725368748,24.818235447,0.307498242323
1531,176.0,207.0,281,175.996590185,206.996736641,556,249,False,25.3232503863,24.9393658604,25.3232503863,24.9393658604,0.19224732167
1532,175.0,206.0,281,174.997957156,206.034454392,556,249,False,25.1795621807,24.82342824,25.1795621807,24.82342824,0.184628904148
1533,176.0,206.0,281,175.963529004,205.996712377,556,249,False,25.3184933819,24.8188810093,25.3184933819,24.8188810093,0.139005596868
1534,176.0,206.0,281,176.002534142,205.998002783,556,249,False,25.3241056319,24.8190364799,25.3241056319,24.8190364799,0.00561440308298
1535,177.0,206.0,281,176.983879966,205.999218669,556,249,False,25.4653064699,24.8191829722,25.4653064699,24.8191829722,0.141200913977
1536,176.0,208.0,281,176.028847846,207.964034363,556,249,False,25.3278917764,25.0559077546,25.3278917764,25.0559077546,0.273717775461
1537,174.0,209.0,281,174.030256401,209.00272418,556,249,False,25.040324662,25.181051106,25.040324662,25.181051106,0.313617129138
1538,173.0,209.0,281,172.99437408,209.019623532,556,249,False,24.891276846,25.1830871725,24.891276846,25.1830871725,0.149061722158
1539,172.0,210.0,281,171.997094241,209.99036816,556,249,False,24.747783344,25.3000443566,24.747783344,25.3000443566,0.185119874763
1540,171.0,211.0,281,170.99887827,210.995599121,556,249,False,24.6041551468,25.4211565206,24.6041551468,25.4211565206,0.187875531437
1541,170.0,212.0,281,169.999580061,211.998320917,556,249,False,24.4603712318,25.5419663755,24.4603712318,25.5419663755,0.187799987361
1542,170.0,213.0,281,169.982007066,212.999372323,556,249,False,24.4578427433,25.6625749787,24.4578427433,25.6625749787,0.120635104359
1543,170.0,213.0,281,169.992440194,213.017602294,556,249,False,24.4593439128,25.6647713607,24.4593439128,25.6647713607,0.00266037665727
1544,170.0,215.0,281,169.997141497,214.971741545,556,249,False,24.4600203593,25.9002098247,24.4600203593,25.9002098247,0.235439435735
1545,171.0,214.0,281,170.98109631,214.041310352,556,249,False,24.6015965914,25.788109681,24.6015965914,25.788109681,0.180583143502
1546,171.0,214.0,281,171.00993698,214.000041612,556,249,False,24.6057463281,25.7831375436,24.6057463281,25.7831375436,0.006476300211
1547,172.0,214.0,281,171.986680045,213.999280676,556,249,False,24.7462848986,25.7830458646,24.7462848986,25.7830458646,0.140538600407
