frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1360,330.0,88.0,0,329.854746828,88.0865356761,519,199,False,50.8446623242,13.2793772376,50.8446623242,13.2793772376,1.67092517109
1361,338.0,77.0,0,337.797072091,77.0333641141,519,199,False,52.0689128464,11.6130699669,52.0689128464,11.6130699669,2.06769660768
1362,352.0,72.0,0,351.810227339,71.9054705156,519,199,False,54.2289367767,10.8400206807,54.2289367767,10.8400206807,2.29419017923
1363,364.0,75.0,0,363.959479374,74.81695798,519,199,False,56.1016538534,11.2789383889,56.1016538534,11.2789383889,1.92346510337
1364,374.0,83.0,0,374.022015726,82.8355223597,519,199,False,57.6527191871,12.4877671899,57.6527191871,12.4877671899,1.96648690289
1365,375.0,89.0,0,375.170508851,88.9697630207,519,199,False,57.8297508826,13.4125270885,57.8297508826,13.4125270885,0.941552489973
1366,371.0,96.0,0,371.160499939,95.9723805701,519,199,False,57.2116377555,14.4681980759,57.2116377555,14.4681980759,1.22331724071
1367,361.0,102.0,0,361.171478242,102.006759729,519,199,False,55.6719041606,15.3779034767,55.6719041606,15.3779034767,1.78839130495
1368,350.0,105.0,0,350.087092276,105.056844554,519,199,False,53.9633282892,15.8377152594,53.9633282892,15.8377152594,1.76936666182
1369,338.0,101.0,0,338.051406222,101.148640863,519,199,False,52.108116566,15.2485388236,52.108116566,15.2485388236,1.94651982016
1370,333.0,89.0,0,332.895212237,89.2041906744,519,199,False,51.3133275124,13.4478679409,51.3133275124,13.4478679409,1.9682746931
1371,331.0,77.0,0,330.901503484,77.0832253527,519,199,False,51.0060120977,11.6205867366,51.0060120977,11.6205867366,1.85294343239
1372,338.0,64.0,0,337.799917359,64.0491964382,519,199,False,52.0693514234,9.6556577545,52.0693514234,9.6556577545,2.2341970428
1373,349.0,50.0,0,348.846262663,50.0370424601,519,199,False,53.7720636089,7.54327273268,53.7720636089,7.54327273268,2.71318986939
1374,359.0,40.0,0,358.956747689,39.9433561692,519,199,False,55.330519875,6.02161148279,55.330519875,6.02161148279,2.17812738209
1375,370.0,28.0,0,369.966715139,28.0111892335,519,199,False,57.0276246842,4.22279234676,57.0276246842,4.22279234676,2.47303760945
1376,376.0,18.0,0,376.075954472,17.9700435235,519,199,False,57.9693186084,2.70905178746,57.9693186084,2.70905178746,1.78275010242
1377,379.0,14.0,0,379.086046867,13.8801836513,519,199,False,58.4333020219,2.09248999768,58.4333020219,2.09248999768,0.771640491814
1378,382.0,12.0,0,382.034834019,11.914470445,519,199,False,58.8878356869,1.79615132337,58.8878356869,1.79615132337,0.542602490372
1379,372.0,15.0,0,372.244987657,14.8769842439,519,199,False,57.3788034924,2.2427614438,57.3788034924,2.2427614438,1.57373401939
1380,370.0,28.0,0,369.959722633,27.7714254677,519,199,False,57.0265468413,4.18664705543,57.0265468413,4.18664705543,1.9755444868
1381,369.0,30.0,0,368.960854523,30.1022620635,519,199,False,56.8725787319,4.53802945681,56.8725787319,4.53802945681,0.383634944605
1382,363.0,20.0,0,363.073436608,20.2611212615,519,199,False,55.9650769338,3.05444039118,55.9650769338,3.05444039118,1.73913657576
1383,358.0,16.0,0,358.01374715,16.0009779361,519,199,False,55.1851633372,2.41220772906,55.1851633372,2.41220772906,1.01031084844
1384,348.0,11.0,0,348.093653443,11.0135901742,519,199,False,53.6560544806,1.66034022727,53.6560544806,1.66034022727,1.70395969304
1385,341.0,11.0,0,340.985633687,10.9165165446,519,199,False,52.5604059633,1.64570601175,52.5604059633,1.64570601175,1.09574624514
1386,333.0,10.0,0,333.010123848,9.98248325605,519,199,False,51.3310402849,1.50489697327,51.3310402849,1.50489697327,1.23740339287
1387,325.0,9.0,0,325.004514033,8.99412201372,519,199,False,50.0970349184,1.35589779101,50.0970349184,1.35589779101,1.24296822196
1388,326.0,9.0,0,325.841190948,8.98000399956,519,199,False,50.2260024583,1.35376944717,50.2260024583,1.35376944717,0.128985100656
1389,327.0,10.0,0,326.933129095,9.97385878758,519,199,False,50.3943166235,1.50359680215,50.3943166235,1.50359680215,0.225339509453
1390,326.0,9.0,0,326.0103813,9.02503508945,519,199,False,50.252081896,1.36055805369,50.252081896,1.36055805369,0.201719610558
1391,325.0,9.0,0,325.005558799,8.99315895398,519,199,False,50.0971959613,1.35575260613,50.0971959613,1.35575260613,0.154960462947
1392,325.0,9.0,0,324.984316375,8.99667632427,519,199,False,50.0939215992,1.35628286296,50.0939215992,1.35628286296,0.00331701964726
1393,325.0,9.0,0,324.993304782,8.99872417941,519,199,False,50.0953070955,1.35659158484,50.0953070955,1.35659158484,0.00141947493517
1394,324.0,9.0,0,324.015300255,8.99952270975,519,199,False,49.9445549526,1.35671196629,49.9445549526,1.35671196629,0.150752190955
1395,324.0,9.0,0,323.988717925,8.99982202179,519,199,False,49.9404574836,1.35675708871,49.9404574836,1.35675708871,0.00409771742132
1396,324.0,9.0,0,323.994982193,8.99993366073,519,199,False,49.9414230741,1.3567739187,49.9414230741,1.3567739187,0.000965737103216
1397,323.0,9.0,0,323.015927217,8.99997527414,519,199,False,49.7905090123,1.35678019208,49.7905090123,1.35678019208,0.150914061942
1398,323.0,8.0,0,322.988951688,8.01782711188,519,199,False,49.7863509346,1.20871765506,49.7863509346,1.20871765506,0.148120911691
1399,323.0,8.0,0,322.995069324,7.98966166954,519,199,False,49.7872939228,1.20447160847,49.7872939228,1.20447160847,0.00434949863242
1400,323.0,8.0,0,322.998123365,7.9953340337,519,199,False,49.7877646805,1.20532673875,49.7877646805,1.20532673875,0.000976145819592
1401,323.0,8.0,0,322.999298688,7.99822203039,519,199,False,49.7879458479,1.20576211513,49.7879458479,1.20576211513,0.000471565685207
1402,323.0,8.0,0,322.999738521,7.99933546226,519,199,False,49.7880136449,1.20592996918,49.7880136449,1.20592996918,0.000181028767822
1403,323.0,8.0,0,322.999902539,7.99975222753,519,199,False,49.788038927,1.20599279812,49.788038927,1.20599279812,6.77249039014e-05
1404,323.0,8.0,0,322.999963674,7.99990764714,519,199,False,49.7880483505,1.20601622821,49.7880483505,1.20601622821,2.52541420068e-05
1405,323.0,8.0,0,322.999986461,7.99996557847,519,199,False,49.788051863,1.20602496158,49.788051863,1.20602496158,9.41323385063e-06
1406,322.0,8.0,0,322.017831281,7.99998717056,519,199,False,49.6366599277,1.20602821667,49.6366599277,1.20602821667,0.151391935295
1407,322.0,8.0,0,321.989663224,7.99999521827,519,199,False,49.6323180307,1.20602942989,49.6323180307,1.20602942989,0.00434189720225
1408,322.0,8.0,0,321.995334613,7.99999821778,519,199,False,49.6331922332,1.20602988208,49.6331922332,1.20602988208,0.000874202660299
1409,322.0,8.0,0,321.998222246,7.99999933574,519,199,False,49.6336373404,1.20603005061,49.6336373404,1.20603005061,0.000445107238076
1410,322.0,8.0,0,321.999335543,7.99999975242,519,199,False,49.6338089469,1.20603011343,49.6338089469,1.20603011343,0.000171606485474
1411,322.0,8.0,0,321.999752258,7.99999990772,519,199,False,49.6338731804,1.20603013684,49.6338731804,1.20603013684,6.42335302848e-05
1412,322.0,8.0,0,321.999907658,7.99999996561,519,199,False,49.6338971342,1.20603014557,49.6338971342,1.20603014557,2.39537588111e-05
1413,322.0,8.0,0,321.999965583,7.99999998718,519,199,False,49.6339060629,1.20603014882,49.6339060629,1.20603014882,8.92870964957e-06
1414,322.0,8.0,0,321.999987172,7.99999999522,519,199,False,49.6339093907,1.20603015003,49.6339093907,1.20603015003,3.32778443426e-06
1415,322.0,8.0,0,321.999995219,7.99999999822,519,199,False,49.6339106311,1.20603015049,49.6339106311,1.20603015049,1.24038543421e-06
1416,321.0,9.0,0,321.017834546,8.98216367174,519,199,False,49.4825178491,1.35409502589,49.4825178491,1.35409502589,0.211761615407
1417,322.0,9.0,0,321.971828113,9.01033489538,519,199,False,49.6295688806,1.35834194403,49.6295688806,1.35834194403,0.147112345455
1418,322.0,9.0,0,322.005669962,9.00466468599,519,199,False,49.6347853506,1.35748713859,49.6347853506,1.35748713859,0.00528604307519
1419,322.0,9.0,0,322.002887101,9.00177749242,519,199,False,49.6343563932,1.35705188328,49.6343563932,1.35705188328,0.000611106881139
1420,323.0,9.0,0,322.983276771,9.00066435988,519,199,False,49.7854761882,1.35688407435,49.7854761882,1.35688407435,0.151119888161
1421,322.0,10.0,0,322.028587864,9.98241137859,519,199,False,49.6383179752,1.50488613748,49.6383179752,1.50488613748,0.208710685757
1422,323.0,9.0,0,322.976648836,9.02826355138,519,199,False,49.7844545412,1.36104475649,49.7844545412,1.36104475649,0.205051795432
1423,323.0,9.0,0,323.007505616,8.99436420278,519,199,False,49.7892108849,1.35593430193,49.7892108849,1.35593430193,0.00698137175576
1424,322.0,10.0,0,322.021409467,9.97928930478,519,199,False,49.6372114785,1.50441547308,49.6372114785,1.50441547308,0.212486417761
1425,322.0,10.0,0,321.991033988,10.0092265435,519,199,False,49.6325293238,1.50892862465,49.6325293238,1.50892862465,0.00650316155765
1426,322.0,10.0,0,321.995847294,10.0042498141,519,199,False,49.6332712592,1.50817836393,49.6332712592,1.50817836393,0.00105515842283
1427,323.0,10.0,0,322.980577088,10.0016227785,519,199,False,49.7850600521,1.50778232842,49.7850600521,1.50778232842,0.151789309561
1428,323.0,11.0,0,323.009741694,10.982770364,519,199,False,49.7895555598,1.65569402472,49.7895555598,1.65569402472,0.147979996937
1429,323.0,11.0,0,323.004443502,11.0105611078,519,199,False,49.7887388828,1.65988358409,49.7887388828,1.65988358409,0.00426841527983
1430,323.0,11.0,0,323.001695049,11.0047490031,519,199,False,49.7883152291,1.6590073874,49.7883152291,1.6590073874,0.000973243569148
1431,323.0,11.0,0,323.000633632,11.0018089189,519,199,False,49.7881516196,1.65856415863,49.7881516196,1.65856415863,0.000472461462001
1432,323.0,11.0,0,323.000236253,11.000676073,519,199,False,49.7880903666,1.65839337784,49.7880903666,1.65839337784,0.000181433213474
1433,343.0,17.0,0,342.643361508,16.8932341063,519,199,False,52.8159324097,2.54671870949,52.8159324097,2.54671870949,3.15546341021
1434,340.0,29.0,0,340.260239717,28.8480673979,519,199,False,52.4485918639,4.34895488411,52.4485918639,4.34895488411,1.8392917946
1435,343.0,50.0,0,343.008792285,49.7774790032,519,199,False,52.8722608532,7.5041425633,52.8722608532,7.5041425633,3.18350509712
1436,339.0,56.0,0,339.123910347,56.1766690822,519,199,False,52.2734351209,8.46884458526,52.2734351209,8.46884458526,1.13544803879
1437,353.0,51.0,0,352.730902309,51.2744703529,519,199,False,54.3708519937,7.72981965119,54.3708519937,7.72981965119,2.22380650941
1438,366.0,38.0,0,365.90245169,38.2549736076,519,199,False,56.4011486227,5.76708144838,56.4011486227,5.76708144838,2.82390609878
1439,373.0,27.0,0,373.070791746,27.0666661616,519,199,False,57.5060950668,4.08040193391,57.5060950668,4.08040193391,2.01638151867
1440,378.0,18.0,0,378.067185474,17.9878173683,519,199,False,58.2762520962,2.71173126155,58.2762520962,2.71173126155,1.57047803526
1441,380.0,13.0,0,380.080502542,12.9223419554,519,199,False,58.5865899872,1.94809175207,58.5865899872,1.94809175207,0.824290547711
1442,379.0,11.0,0,379.086167629,10.9140476334,519,199,False,58.4333206365,1.64533381408,58.4333206365,1.64533381408,0.33934328179
1443,376.0,8.0,0,376.070476342,7.9830724381,519,199,False,57.9684741953,1.203478257,57.9684741953,1.203478257,0.641341209637
1444,372.0,8.0,0,372.045939679,7.94090485978,519,199,False,57.3481217232,1.19712133565,57.3481217232,1.19712133565,0.620385041839
1445,363.0,8.0,0,363.10724547,7.97544825698,519,199,False,55.9702883191,1.20232888296,55.9702883191,1.20232888296,1.37784324506
1446,357.0,9.0,0,356.990775895,8.97289197555,519,199,False,55.0274799067,1.35269728275,55.0274799067,1.35269728275,0.954724231397
1447,354.0,8.0,0,353.940698766,8.02470973462,519,199,False,54.5573331431,1.20975523637,54.5573331431,1.20975523637,0.491396385788
1448,351.0,7.0,0,350.975224179,7.01087569133,519,199,False,54.1002272338,1.05691593337,54.1002272338,1.05691593337,0.481980979832
1449,353.0,7.0,0,352.9014561,6.98629693566,519,199,False,54.3971415954,1.05321059332,54.3971415954,1.05321059332,0.296937481097
1450,358.0,6.0,0,357.905488277,6.01187924154,519,199,False,55.168476035,0.906313453498,55.168476035,0.906313453498,0.785197801463
1451,362.0,6.0,0,361.979845153,5.98740414247,519,199,False,55.7965079234,0.902623740071,55.7965079234,0.902623740071,0.628042726917
1452,366.0,6.0,0,365.993209209,5.99449067274,519,199,False,56.415138221,0.903692061217,56.415138221,0.903692061217,0.618631220098
1453,372.0,6.0,0,371.961830827,5.9979076037,519,199,False,57.3351569676,0.904207176437,57.3351569676,0.904207176437,0.920018890718
1454,380.0,6.0,0,379.948395642,5.99921826615,519,199,False,58.5662266886,0.904404763741,58.5662266886,0.904404763741,1.23106973686
1455,387.0,6.0,0,386.996813859,5.99970854653,519,199,False,59.6526880708,0.904478675356,59.6526880708,0.904478675356,1.08646138471
1456,391.0,6.0,0,391.053089418,5.99989136655,519,199,False,60.2779328583,0.904506236163,60.2779328583,0.904506236163,0.625244788122
1457,392.0,7.0,0,392.075893651,6.98212318284,519,199,False,60.4355905435,1.05258138435,60.4355905435,1.05258138435,0.216291921313
1458,392.0,9.0,0,392.048808033,8.97464714934,519,199,False,60.4314154964,1.35296188181,60.4314154964,1.35296188181,0.300409510958
1459,392.0,9.0,0,392.019173551,9.02532885265,519,199,False,60.4268475608,1.3606023396,60.4268475608,1.3606023396,0.00890183298698
1460,392.0,10.0,0,392.007193273,9.99326844061,519,199,False,60.4250008899,1.50652288049,60.4250008899,1.50652288049,0.145932225536
1461,379.0,14.0,0,379.234555551,13.9432081487,519,199,False,58.4561935339,2.1019911782,58.4561935339,2.1019911782,2.05688718664
1462,367.0,14.0,0,367.0806825,14.0475804033,519,199,False,56.5827641618,2.11772568894,56.5827641618,2.11772568894,1.87349544616
1463,353.0,11.0,0,353.065421719,11.0745328516,519,199,False,54.4224156792,1.66952756557,54.4224156792,1.66952756557,2.20635154138
1464,352.0,9.0,0,351.794203102,9.0126613262,519,199,False,54.2264667595,1.35869266224,54.2264667595,1.35869266224,0.367442942897
1465,349.0,18.0,0,348.947953682,17.8077959835,519,199,False,53.7877385252,2.68459235932,53.7877385252,2.68459235932,1.39660032589
1466,347.0,28.0,0,346.963945191,27.9011025149,519,199,False,53.4819183339,4.20619635903,53.4819183339,4.20619635903,1.55203244854
1467,351.0,40.0,0,350.878746763,39.9261622007,519,199,False,54.0853559558,6.01901942724,54.0853559558,6.01901942724,1.91061886313
1468,362.0,51.0,0,361.824793266,50.9885463005,519,199,False,55.7726078252,7.68671552269,55.7726078252,7.68671552269,2.37234675748
1469,379.0,60.0,0,378.821457975,60.0321725631,519,199,False,58.3925176069,9.05007626579,58.3925176069,9.05007626579,2.95341832125
1470,391.0,64.0,0,391.017217187,64.1029167586,519,199,False,60.27240342,9.66375629527,60.27240342,9.66375629527,1.97751709186
1471,406.0,70.0,0,405.956916591,70.0070372499,519,199,False,62.5752472587,10.553824711,62.5752472587,10.553824711,2.46886847169
1472,411.0,62.0,0,411.159936577,62.2508325886,519,199,False,63.377254193,9.38454762642,63.377254193,9.38454762642,1.41789422145
1473,406.0,51.0,0,406.246396321,51.1588762338,519,199,False,62.6198684117,7.71239340208,62.6198684117,7.71239340208,1.83568324382
1474,421.0,59.0,0,420.744047773,58.7234544894,519,199,False,64.8545738378,8.85278208383,64.8545738378,8.85278208383,2.50886322605
1475,429.0,70.0,0,429.01281355,69.8273503843,519,199,False,66.1291427437,10.5267362388,66.1291427437,10.5267362388,2.10396017285
1476,427.0,85.0,0,427.188317524,84.8609759227,519,199,False,65.8479102156,12.7931119481,65.8479102156,12.7931119481,2.28375799738
1477,421.0,97.0,0,421.150317546,96.9981190019,519,199,False,64.9171973096,14.6228320103,64.9171973096,14.6228320103,2.05282781048
1478,410.0,104.0,0,410.14904186,104.090870225,519,199,False,63.2214322713,15.6920909887,63.2214322713,15.6920909887,2.0047278688
1479,396.0,103.0,0,396.113510469,103.1809415,519,199,False,61.0579592245,15.554915804,61.0579592245,15.554915804,2.16781748665
1480,386.0,96.0,0,385.973735477,96.1814958192,519,199,False,59.4949881275,14.4997229878,59.4949881275,14.4997229878,1.88581826524
1481,381.0,85.0,0,380.89774767,85.1444497533,519,199,False,58.7125622613,12.8358466965,58.7125622613,12.8358466965,1.83866107507
1482,382.0,72.0,0,381.850446191,72.0931867312,519,199,False,58.8594136711,10.8683196077,58.8594136711,10.8683196077,1.97299979259
1483,388.0,60.0,0,387.849744258,60.0187788029,519,199,False,59.7841609646,9.04805710596,59.7841609646,9.04805710596,2.04169369207
1484,399.0,50.0,0,398.850292731,49.970563045,519,199,False,61.4798139084,7.5332507103,61.4798139084,7.5332507103,2.27373642321
1485,415.0,42.0,0,414.850535922,41.9516120871,519,199,False,63.9461327047,6.32436363122,63.9461327047,6.32436363122,2.74665912973
1486,430.0,37.0,0,429.957646384,36.926665539,519,199,False,66.2747817162,5.56683400085,66.2747817162,5.56683400085,2.44876649756
1487,443.0,32.0,0,443.020525867,31.9700207568,519,199,False,68.2883276866,4.81960111912,68.2883276866,4.81960111912,2.14772539085
1488,457.0,21.0,0,456.991551678,21.0957175999,519,199,False,70.4418576768,3.18025893466,70.4418576768,3.18025893466,2.70649851582
1489,464.0,16.0,0,464.120935073,15.9337727462,519,199,False,71.5407992405,2.4020762934,71.5407992405,2.4020762934,1.34656629386
1490,467.0,13.0,0,467.122357713,12.9347668697,519,199,False,72.0034462756,1.94996485473,72.0034462756,1.94996485473,0.646874819445
1491,467.0,13.0,0,467.102811981,12.9202371425,519,199,False,72.000433446,1.94777444359,72.000433446,1.94777444359,0.00372492189369
1492,447.0,19.0,0,447.397783819,18.8605996546,519,199,False,68.9630495289,2.84330648059,68.9630495289,2.84330648059,3.16665102103
1493,435.0,12.0,0,435.022771703,12.174667272,519,199,False,67.0555332105,1.83537697568,67.0555332105,1.83537697568,2.15743838662
1494,429.0,17.0,0,428.895464137,16.8619103488,519,199,False,66.1110542022,2.54199653499,66.1110542022,2.54199653499,1.17955576325
1495,411.0,17.0,0,411.169665075,17.0279897913,519,199,False,63.3787537688,2.56703363688,63.3787537688,2.56703363688,2.73241514326
1496,417.0,12.0,0,416.645148787,12.1034163288,519,199,False,64.2227589652,1.82463562746,64.2227589652,1.82463562746,1.1240549702
1497,427.0,10.0,0,426.77638856,9.98948563203,519,199,False,65.7844144216,1.50595260784,65.7844144216,1.50595260784,1.59384021511
1498,437.0,9.0,0,436.912284883,8.97589707262,519,199,False,67.3467876506,1.35315031246,67.3467876506,1.35315031246,1.56982758547
1499,439.0,12.0,0,439.109788643,11.9187052488,519,199,False,67.6855165538,1.796789736,67.6855165538,1.796789736,0.558169515503
1500,442.0,13.0,0,442.029902045,13.0019123944,519,199,False,68.135630373,1.96008729564,68.135630373,1.96008729564,0.478819948634
1501,424.0,19.0,0,424.385180569,18.9130726584,519,199,False,65.415827448,2.85121698368,65.415827448,2.85121698368,2.8620691941
1502,406.0,11.0,0,406.161462215,11.2131154068,519,199,False,62.6067764493,1.69041940806,62.6067764493,1.69041940806,3.03944378543
1503,405.0,26.0,0,404.757818457,25.6809449681,519,199,False,62.3904151764,3.87149924142,62.3904151764,3.87149924142,2.19178498943
1504,408.0,36.0,0,407.823920401,35.9511953297,519,199,False,62.8630320464,5.41977819041,62.8630320464,5.41977819041,1.6188064769
1505,418.0,51.0,0,417.805411463,50.8959833309,519,199,False,64.4016048498,7.67276130617,64.4016048498,7.67276130617,2.72821172038
1506,429.0,63.0,0,428.903466101,63.0106331436,519,199,False,66.1122876456,9.49909042366,66.1122876456,9.49909042366,2.50238160027
1507,442.0,76.0,0,441.927198786,75.9884909336,519,199,False,68.1197994275,11.455551397,68.1197994275,11.455551397,2.80318445607
1508,455.0,89.0,0,454.971103772,88.9949699707,519,199,False,70.13042062,13.4163271313,70.13042062,13.4163271313,2.80842287761
1509,464.0,100.0,0,464.060490918,100.033762453,519,199,False,71.5314822224,15.0804667015,71.5314822224,15.0804667015,2.17539286636
1510,472.0,114.0,0,472.043792422,113.960780224,519,199,False,72.7620489282,17.1800171192,72.7620489282,17.1800171192,2.43359946871
1511,473.0,127.0,0,473.142193155,127.000739451,519,199,False,72.9313592532,19.1458401182,72.9313592532,19.1458401182,1.97310061824
1512,470.0,138.0,0,470.130366451,138.036683183,519,199,False,72.4671085088,20.8095502286,72.4671085088,20.8095502286,1.72726954611
1513,463.0,148.0,0,463.123637381,148.033251001,519,199,False,71.3870731994,22.3165705027,71.3870731994,22.3165705027,1.85407291553
1514,462.0,125.0,0,461.942655002,125.601928905,519,199,False,71.2050335263,18.9349641565,71.2050335263,18.9349641565,3.38650260929
1515,475.0,130.0,0,474.723968566,129.75314325,519,199,False,73.175178199,19.5607753643,73.175178199,19.5607753643,2.06715013946
1516,478.0,118.0,0,478.063295441,118.188660719,519,199,False,73.6899106653,17.817386038,73.6899106653,17.817386038,1.81778872668
1517,482.0,106.0,0,482.01370725,106.083748137,519,199,False,74.298837341,15.9925248448,74.298837341,15.9925248448,1.92377495335
1518,486.0,96.0,0,486.004635906,95.9961843206,519,199,False,74.9140093882,14.471786581,74.9140093882,14.471786581,1.64045161908
1519,482.0,98.0,0,482.144395859,97.7828655477,519,199,False,74.3189820207,14.7411355097,74.3189820207,14.7411355097,0.653151141416
1520,487.0,107.0,0,486.900118993,106.783893434,519,199,False,75.0520414633,16.098074387,75.0520414633,16.098074387,1.54229026556
1521,490.0,112.0,0,489.991090165,111.98433016,519,199,False,75.5284917403,16.8820598231,75.5284917403,16.8820598231,0.917408322632
1522,495.0,121.0,0,494.962361642,120.925918966,519,199,False,76.294776361,18.2300380351,76.294776361,18.2300380351,1.55056034384
1523,496.0,125.0,0,496.055674649,125.058304838,519,199,False,76.4633024507,18.8530107796,76.4633024507,18.8530107796,0.645365077558
1524,498.0,129.0,0,498.006250113,129.025842624,519,199,False,76.7639691889,19.4511320539,76.7639691889,19.4511320539,0.669439725583
1525,498.0,131.0,0,498.037308237,131.045501355,519,199,False,76.7687565683,19.7556032193,76.7687565683,19.7556032193,0.304508800544
1526,478.0,136.0,0,478.372305814,135.965166604,519,199,False,73.737542322,20.4972612971,73.737542322,20.4972612971,3.12062758293
1527,476.0,134.0,0,475.834861478,134.10939282,519,199,False,73.3464141007,20.217496405,73.3464141007,20.217496405,0.480884269201
1528,475.0,134.0,0,474.906070725,134.01095603,519,199,False,73.203247896,20.2026566879,73.203247896,20.2026566879,0.143933246235
1529,474.0,135.0,0,473.963441589,134.984820288,519,199,False,73.0579486072,20.3494703952,73.0579486072,20.3494703952,0.206557856191
1530,473.0,136.0,0,472.986299967,135.993420447,519,199,False,72.9073294747,20.5015206704,72.9073294747,20.5015206704,0.21402198314
1531,474.0,136.0,0,473.959217584,136.015339912,519,199,False,73.0572975081,20.5048251124,73.0572975081,20.5048251124,0.150004434578
1532,473.0,137.0,0,473.018765135,136.988732541,519,199,False,72.9123337395,20.6515677197,72.9123337395,20.6515677197,0.206271391712
1533,474.0,137.0,0,473.972946814,137.01282396,519,199,False,73.0594137671,20.655199592,73.0594137671,20.655199592,0.147124861978
1534,475.0,138.0,0,474.988287529,137.987758021,519,199,False,73.2159210064,20.802174576,73.2159210064,20.802174576,0.214700167438
1535,475.0,138.0,0,475.013392938,138.012458981,519,199,False,73.219790819,20.8058983388,73.219790819,20.8058983388,0.00537046169014
1536,476.0,139.0,0,475.988005254,138.987621903,519,199,False,73.3700200777,20.9529078246,73.3700200777,20.9529078246,0.210191862526
1537,477.0,139.0,0,476.994716484,139.012408244,519,199,False,73.5251971459,20.9566444589,73.5251971459,20.9566444589,0.155222050411
1538,478.0,140.0,0,477.997991851,139.987602993,519,199,False,73.6798446013,21.1036587427,73.6798446013,21.1036587427,0.213375338543
1539,479.0,140.0,0,478.999249671,140.012401195,519,199,False,73.8341810668,21.1073971651,73.8341810668,21.1073971651,0.154381735929
1540,480.0,141.0,0,479.999720252,140.987600366,519,199,False,73.9883961853,21.2544121155,73.9883961853,21.2544121155,0.21306266309
1541,481.0,141.0,0,480.999895729,141.012400216,519,199,False,74.1425658156,21.2581507863,74.1425658156,21.2581507863,0.154214955782
1542,482.0,141.0,0,481.999961136,141.005436328,519,199,False,74.2967184795,21.257100954,74.2967184795,21.257100954,0.154156238709
1543,483.0,141.0,0,482.999985515,141.002065185,519,199,False,74.4508648193,21.2565927415,74.4508648193,21.2565927415,0.154147177503
1544,484.0,141.0,0,483.999994601,141.000771591,519,199,False,74.6050088017,21.2563977273,74.6050088017,21.2563977273,0.154144105788
1545,485.0,142.0,0,484.999997988,141.982451346,519,199,False,74.7591519057,21.4043896502,74.7591519057,21.4043896502,0.213685997984
1546,486.0,142.0,0,485.99999925,142.01044212,519,199,False,74.9132946821,21.4086093648,74.9132946821,21.4086093648,0.154200523713
1547,487.0,142.0,0,486.99999972,142.004704651,519,199,False,75.0674373364,21.4077444197,75.0674373364,21.4077444197,0.154145081062
1548,488.0,142.0,0,487.999999896,142.001792388,519,199,False,75.2215799454,21.4073053851,75.2215799454,21.4073053851,0.154143234253
1549,489.0,142.0,0,488.999999961,142.000669912,519,199,False,75.3757225373,21.4071361676,75.3757225373,21.4071361676,0.154142684791
1550,490.0,142.0,0,489.999999986,142.000249775,519,199,False,75.5298651231,21.4070728304,75.5298651231,21.4070728304,0.154142598754
1551,491.0,142.0,0,490.999999995,142.000093099,519,199,False,75.6840077064,21.4070492109,75.6840077064,21.4070492109,0.154142585085
1552,492.0,142.0,0,491.999999998,142.0000347,519,199,False,75.8381502887,21.407040407,75.8381502887,21.407040407,0.154142582602
1553,493.0,142.0,0,492.999999999,142.000012933,519,199,False,75.9922928708,21.4070371256,75.9922928708,21.4070371256,0.154142582077
1554,494.0,142.0,0,494.0,142.00000482,519,199,False,76.1464354528,21.4070359025,76.1464354528,21.4070359025,0.154142582047
1555,494.0,142.0,0,494.017836327,142.000001797,519,199,False,76.1491847903,21.4070354468,76.1491847903,21.4070354468,0.00274933753295
1556,494.0,142.0,0,494.007501432,142.00000067,519,199,False,76.1475917429,21.4070352769,76.1475917429,21.4070352769,0.00159304740792
1557,494.0,141.0,0,494.002836746,141.017836577,519,199,False,76.1468727161,21.2589703382,76.1468727161,21.2589703382,0.148066684487
1558,494.0,141.0,0,494.001059253,140.989665197,519,199,False,76.1465987288,21.2547233965,76.1465987288,21.2547233965,0.00425577054708
1559,494.0,140.0,0,494.000394894,140.013171676,519,199,False,76.1464963228,21.107513318,76.1464963228,21.107513318,0.147210114162
1560,495.0,140.0,0,494.98231086,139.987887625,519,199,False,76.297851385,21.103701652,76.297851385,21.103701652,0.151403050333
1561,495.0,140.0,0,495.010389755,139.994670959,519,199,False,76.3021795383,21.1047242652,76.3021795383,21.1047242652,0.00444731933835
1562,495.0,139.0,0,495.004685133,139.015811131,519,199,False,76.3013002132,20.9571574569,76.3013002132,20.9571574569,0.147569428091
1563,495.0,139.0,0,495.001785113,138.988908417,519,199,False,76.3008531966,20.9531017714,76.3008531966,20.9531017714,0.00408024618291
1564,495.0,139.0,0,495.0006672,138.995053196,519,199,False,76.3006808786,20.95402812,76.3006808786,20.95402812,0.000942239463982
1565,496.0,139.0,0,495.982412437,138.998117353,519,199,False,76.4520096242,20.9544900532,76.4520096242,20.9544900532,0.151329450615
1566,496.0,138.0,0,496.010427618,138.017132775,519,199,False,76.4563279565,20.8066029309,76.4563279565,20.8066029309,0.147950156944
1567,496.0,138.0,0,496.004699245,137.98940279,519,199,False,76.4554449703,20.8024225312,76.4554449703,20.8024225312,0.00427263463172
