frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1344,78.0,77.0,0,78.016881509,77.0128698854,543,222,False,11.494199854,10.4071445791,11.494199854,10.4071445791,0.131920751507
1345,78.0,77.0,0,78.0071437,76.9877751385,543,222,False,11.492765186,10.4037533971,11.492765186,10.4037533971,0.00368217160081
1346,79.0,77.0,0,78.9848669972,76.9946290333,543,222,False,11.6368128173,10.4046795991,11.6368128173,10.4046795991,0.144050608894
1347,79.0,77.0,0,79.0113444167,76.9979591768,543,222,False,11.6407137262,10.4051296185,11.6407137262,10.4051296185,0.00392678088151
1348,79.0,76.0,0,79.0050410434,76.017073816,543,222,False,11.6397850524,10.2725775427,11.6397850524,10.2725775427,0.132555328937
1349,79.0,76.0,0,79.0019177711,75.9893808154,543,222,False,11.6393249018,10.2688352453,11.6393249018,10.2688352453,0.00377048117046
1350,80.0,75.0,0,79.9828803165,75.0130656784,543,222,False,11.7838497704,10.1369007674,11.7838497704,10.1369007674,0.195688896242
1351,80.0,75.0,0,80.0106020889,74.9878481176,543,222,False,11.7879340094,10.1334929889,11.7879340094,10.1334929889,0.00531920695665
1352,80.0,74.0,0,80.0047642774,74.0124925615,543,222,False,11.7870739267,10.001688184,11.7870739267,10.001688184,0.131807611052
1353,80.0,74.0,0,80.0018146119,73.9876344193,543,222,False,11.7866393535,9.99832897558,11.7866393535,9.99832897558,0.0033872016422
1354,80.0,74.0,0,80.0006781949,73.994576581,543,222,False,11.7864719256,9.99926710554,11.7864719256,9.99926710554,0.000952953266895
1355,80.0,73.0,0,80.0002528627,73.0157759545,543,222,False,11.7864092615,9.86699675061,11.7864092615,9.86699675061,0.132270369776
1356,80.0,72.0,0,80.0000942501,72.0067316338,543,222,False,11.7863858932,9.73063940997,11.7863858932,9.73063940997,0.136357342638
1357,80.0,72.0,0,80.0000351287,71.9847134135,543,222,False,11.7863771829,9.7276639748,11.7863771829,9.7276639748,0.00297544792503
1358,81.0,71.0,0,80.9821767654,71.0112871737,543,222,False,11.9310757665,9.59611988834,11.9310757665,9.59611988834,0.195554408798
1359,81.0,71.0,0,81.0103397756,70.9871833805,543,222,False,11.935225013,9.59286261899,11.935225013,9.59286261899,0.00527504024942
1360,81.0,70.0,0,81.0046665049,70.0122447147,543,222,False,11.934389172,9.46111415064,11.934389172,9.46111415064,0.131751119703
1361,81.0,70.0,0,81.0017781704,69.9875420387,543,222,False,11.9339636347,9.45777595118,11.9339636347,9.45777595118,0.00336521286613
1362,81.0,69.0,0,81.0006646126,69.0123784767,543,222,False,11.9337995746,9.32599709145,11.9337995746,9.32599709145,0.131778961854
1363,81.0,68.0,0,81.0002478004,68.0054282256,543,222,False,11.9337381658,9.18992273319,11.9337381658,9.18992273319,0.136074372113
1364,81.0,68.0,0,81.0000923633,67.984225837,543,222,False,11.9337152653,9.18705754554,11.9337152653,9.18705754554,0.00286527916521
1365,81.0,66.0,0,81.0000344254,66.0289416891,543,222,False,11.9337067293,8.92282995799,11.9337067293,8.92282995799,0.264227587692
1366,81.0,66.0,0,81.0000128309,65.9767807166,543,222,False,11.9337035478,8.91578117792,11.9337035478,8.91578117792,0.00704878078556
1367,81.0,67.0,0,81.0000047823,66.9718821149,543,222,False,11.933702362,9.05025433985,11.933702362,9.05025433985,0.134473161938
1368,81.0,67.0,0,81.0000017824,67.0064249233,543,222,False,11.9337019201,9.05492228693,11.9337019201,9.05492228693,0.00466794710201
1369,81.0,67.0,0,81.0000006643,67.0032036526,543,222,False,11.9337017553,9.05448698008,11.9337017553,9.05448698008,0.000435306882519
1370,81.0,68.0,0,81.0000002476,67.9833964369,543,222,False,11.9337016939,9.18694546445,11.9337016939,9.18694546445,0.132458484365
1371,81.0,68.0,0,81.0000000923,68.0107962185,543,222,False,11.9337016711,9.19064813764,11.9337016711,9.19064813764,0.00370267318926
1372,81.0,69.0,0,81.0000000344,68.9870003893,543,222,False,11.9337016625,9.32256762018,11.9337016625,9.32256762018,0.131919482541
1373,81.0,70.0,0,81.0000000128,69.9943401832,543,222,False,11.9337016593,9.45869461935,11.9337016593,9.45869461935,0.136126999176
1374,82.0,71.0,0,81.9821636772,70.9978515137,543,222,False,12.0784034884,9.59430425861,12.0784034884,9.59430425861,0.198314380664
1375,83.0,72.0,0,82.9924985698,71.9991973606,543,222,False,12.2272557746,9.72962126495,12.2272557746,9.72962126495,0.201165840321
1376,83.0,72.0,0,83.0149995824,72.0175370823,543,222,False,12.2305708409,9.73209960572,12.2305708409,9.73209960572,0.00413906240997
1377,84.0,72.0,0,83.9886058512,72.0073898944,543,222,False,12.3740119118,9.73072836411,12.3740119118,9.73072836411,0.143447625032
1378,84.0,73.0,0,84.0127767481,72.9849588463,543,222,False,12.3775730016,9.86283227653,12.3775730016,9.86283227653,0.132151901374
1379,85.0,72.0,0,84.9877404246,72.0292149821,543,222,False,12.5212140589,9.73367770028,12.5212140589,9.73367770028,0.193167434911
1380,85.0,72.0,0,85.0124524224,71.994718909,543,222,False,12.5248548689,9.72901606878,12.5248548689,9.72901606878,0.00591492228329
1381,85.0,72.0,0,85.0054557865,71.9972578413,543,222,False,12.5238240569,9.72935916774,12.5238240569,9.72935916774,0.00108641157407
1382,85.0,71.0,0,85.002072437,71.016777252,543,222,False,12.5233255892,9.59686179081,12.5233255892,9.59686179081,0.13249831457
1383,85.0,71.0,0,85.0007742945,70.9892685985,543,222,False,12.5231343344,9.5931444052,12.5231343344,9.5931444052,0.00372230226991
1384,85.0,70.0,0,85.0002886807,70.0130237729,543,222,False,12.5230627891,9.46121942877,12.5230627891,9.46121942877,0.131924995833
1385,86.0,69.0,0,85.9822712724,69.0056688226,543,222,False,12.6677379407,9.32509038143,12.6677379407,9.32509038143,0.198650489626
1386,86.0,69.0,0,86.010375,68.9843155153,543,222,False,12.671878453,9.32220479936,12.671878453,9.32220479936,0.00504682339882
1387,86.0,68.0,0,86.0046796336,68.0111387861,543,222,False,12.6710393567,9.19069443055,12.6710393567,9.19069443055,0.131513045693
1388,86.0,67.0,0,86.0017830636,67.0049643977,543,222,False,12.6706126061,9.05472491861,12.6706126061,9.05472491861,0.135970181639
1389,86.0,67.0,0,86.0006664364,66.9840528762,543,222,False,12.6704480938,9.05189903732,12.6704480938,9.05189903732,0.00283066588017
1390,86.0,66.0,0,86.0002484801,66.0110408923,543,222,False,12.6703865164,8.92041093139,12.6703865164,8.92041093139,0.131488120351
1391,86.0,65.0,0,86.0000926166,65.0049279109,543,222,False,12.6703635531,8.78444971769,12.6703635531,8.78444971769,0.135961215642
1392,86.0,64.0,0,86.0000345198,64.0018756047,543,222,False,12.6703549937,8.64890210874,12.6703549937,8.64890210874,0.135547609216
1393,86.0,63.0,0,86.0000128661,63.000700928,543,222,False,12.6703518035,8.51360823351,12.6703518035,8.51360823351,0.135293875267
1394,86.0,63.0,0,86.0000047954,62.9824250081,543,222,False,12.6703506144,8.51113851461,12.6703506144,8.51113851461,0.00246971919164
1395,86.0,62.0,0,86.0000017873,62.0104323037,543,222,False,12.6703501712,8.37978814915,12.6703501712,8.37978814915,0.13135036546
1396,86.0,61.0,0,86.0000006662,61.0047009918,543,222,False,12.6703500061,8.24387851241,12.6703500061,8.24387851241,0.135909636743
1397,87.0,60.0,0,86.9821639207,60.0017910241,543,222,False,12.8150517747,8.10835013839,12.8150517747,8.10835013839,0.198258775352
1398,87.0,59.0,0,87.0103349882,59.0006694034,543,222,False,12.8192022082,7.97306343289,12.8192022082,7.97306343289,0.135350355683
1399,87.0,58.0,0,87.0046647206,58.000249586,543,222,False,12.8183668097,7.83787156568,12.8183668097,7.83787156568,0.135194448304
1400,87.0,57.0,0,87.0017775053,57.0000930288,543,222,False,12.8179414372,7.70271527416,12.8179414372,7.70271527416,0.135156960891
1401,87.0,56.0,0,87.0006643647,56.0000346735,543,222,False,12.8177774386,7.56757225318,12.8177774386,7.56757225318,0.135143120494
1402,87.0,54.0,0,87.000247708,54.0178492509,543,222,False,12.8177160527,7.29970935823,12.8177160527,7.29970935823,0.26786290198
1403,87.0,53.0,0,87.0000923288,52.9896699211,543,222,False,12.8176931608,7.16076620555,12.8176931608,7.16076620555,0.138943154561
1404,87.0,52.0,0,87.0000344126,51.9953371092,543,222,False,12.817684628,7.02639690665,12.817684628,7.02639690665,0.134369299176
1405,87.0,50.0,0,87.0000128261,50.0160595043,543,222,False,12.8176814477,6.75892696004,12.8176814477,6.75892696004,0.267469946627
1406,87.0,49.0,0,87.0000047805,48.9890009939,543,222,False,12.8176802623,6.62013526945,12.8176802623,6.62013526945,0.1387916906
1407,87.0,47.0,0,87.0000017818,47.0129240283,543,222,False,12.8176798205,6.35309784166,12.8176798205,6.35309784166,0.267037427784
1408,88.0,45.0,0,87.9821643365,45.005631646,543,222,False,12.962381486,6.08184211432,12.962381486,6.08184211432,0.30743819154
1409,88.0,44.0,0,88.0103351431,43.984301659,543,222,False,12.9665318811,5.94382454851,12.9665318811,5.94382454851,0.13807995601
1410,88.0,42.0,0,88.0046647783,42.0111336217,543,222,False,12.9656964683,5.67718021915,12.9656964683,5.67718021915,0.266645638061
1411,88.0,40.0,0,88.0017775268,40.0049624728,543,222,False,12.9652710905,5.40607600984,12.9652710905,5.40607600984,0.271104543031
1412,88.0,38.0,0,88.0006643727,38.0018884864,543,222,False,12.9651070899,5.135390336,12.9651070899,5.135390336,0.270685723519
1413,88.0,35.0,0,88.000247711,35.0185420568,543,222,False,12.9650457033,4.73223541308,12.9650457033,4.73223541308,0.403154927592
1414,88.0,34.0,0,88.0000923299,33.972091902,543,222,False,12.965022811,4.59082323,12.965022811,4.59082323,0.141412184934
1415,88.0,31.0,0,88.000034413,31.0236046122,543,222,False,12.9650142782,4.19237900165,12.9650142782,4.19237900165,0.398444228443
1416,88.0,29.0,0,88.0000128263,28.9925888523,543,222,False,12.9650110978,3.91791741247,12.9650110978,3.91791741247,0.274461589194
1417,88.0,27.0,0,88.0000047805,26.9964620708,543,222,False,12.9650099124,3.64817055011,12.9650099124,3.64817055011,0.269746862367
1418,88.0,25.0,0,88.0000017818,24.9986442393,543,222,False,12.9650094706,3.37819516747,12.9650094706,3.37819516747,0.269975382635
1419,89.0,25.0,0,88.9821643365,24.9638202556,543,222,False,13.1097111361,3.37348922373,13.1097111361,3.37348922373,0.144778167933
1420,89.0,26.0,0,89.0103351431,25.9669717235,543,222,False,13.1138615312,3.50905023291,13.1138615312,3.50905023291,0.135624529448
1421,89.0,26.0,0,89.0046647783,26.0045909249,543,222,False,13.1130261183,3.51413390877,13.1130261183,3.51413390877,0.00515186130916
1422,90.0,26.0,0,89.9839411992,26.0025199104,543,222,False,13.2573025708,3.51385404195,13.2573025708,3.51385404195,0.144276723877
1423,90.0,26.0,0,90.0109992683,26.0009779146,543,222,False,13.2612890266,3.51364566414,13.2612890266,3.51364566414,0.00399189824236
1424,90.0,26.0,0,90.004912397,26.000366336,543,222,False,13.26039225,3.51356301838,13.26039225,3.51356301838,0.000900576829096
1425,90.0,26.0,0,90.0018698224,26.0001366277,543,222,False,13.2599439886,3.51353197672,13.2599439886,3.51353197672,0.000449334967948
1426,73.0,20.0,0,73.3039163421,20.1070688931,543,222,False,10.7998403451,2.71717147204,10.7998403451,2.71717147204,2.58578807914
1427,70.0,18.0,0,69.8780762896,17.9736822631,543,222,False,10.2951125289,2.4288759815,10.2951125289,2.4288759815,0.581261093071
1428,65.0,35.0,0,64.9789743964,34.6481315978,543,222,False,9.57332956116,4.68217994565,9.57332956116,4.68217994565,2.36608313618
1429,62.0,38.0,0,61.9576592689,38.1021925528,543,222,False,9.12820026061,5.14894493957,9.12820026061,5.14894493957,0.644988103579
1430,62.0,39.0,0,61.9290587773,39.0849278612,543,222,False,9.12398656019,5.28174700827,9.12398656019,5.28174700827,0.132868900511
1431,61.0,40.0,0,60.9887557502,40.0338954073,543,222,False,8.98545204423,5.40998586585,8.98545204423,5.40998586585,0.188777691232
1432,60.0,41.0,0,59.9965363319,41.0127406049,543,222,False,8.83926870452,5.54226224391,8.83926870452,5.54226224391,0.197146161516
1433,59.0,40.0,0,58.9987438397,40.0404264073,543,222,False,8.69226428578,5.41086843342,8.69226428578,5.41086843342,0.197166509741
1434,58.0,40.0,0,57.9995334753,39.9989385783,543,222,False,8.54505097242,5.40526197004,8.54505097242,5.40526197004,0.147320032788
1435,57.0,39.0,0,56.9998261988,39.0166688664,543,222,False,8.39776444918,5.27252281978,8.39776444918,5.27252281978,0.198275066358
1436,56.0,39.0,0,55.9999352254,38.9891930366,543,222,False,8.25045086194,5.26880986981,8.25045086194,5.26880986981,0.147360371143
1437,55.0,39.0,0,54.9999758577,38.9951575994,543,222,False,8.10312719819,5.26961589181,8.10312719819,5.26961589181,0.147325868645
1438,54.0,38.0,0,53.9999910018,38.0159925136,543,222,False,7.95579977927,5.13729628562,7.95579977927,5.13729628562,0.198024863456
1439,53.0,37.0,0,52.9999966462,37.006812349,543,222,False,7.80847096077,5.0009205877,7.80847096077,5.0009205877,0.200758839768
1440,52.0,37.0,0,51.99999875,36.9847434972,543,222,False,7.66114162063,4.99793831043,7.66114162063,4.99793831043,0.147359521049
1441,51.0,36.0,0,50.9999995341,36.0112983864,543,222,False,7.51381208606,4.86639167384,7.51381208606,4.86639167384,0.197510782886
1442,51.0,37.0,0,50.9821634988,36.969351232,543,222,False,7.51118430922,4.99585827459,7.51118430922,4.99585827459,0.129493265935
1443,51.0,37.0,0,50.9924985033,37.0047448403,543,222,False,7.51270696181,5.00064119464,7.51270696181,5.00064119464,0.00501944170645
1444,51.0,37.0,0,50.99716323,37.002542201,543,222,False,7.51339421436,5.00034354068,7.51339421436,5.00034354068,0.000748941887253
1445,51.0,38.0,0,50.9989407376,37.9831482164,543,222,False,7.51365609394,5.13285786708,7.51365609394,5.13285786708,0.132514585173
1446,52.0,38.0,0,51.9817687755,38.0107036222,543,222,False,7.65845580486,5.13658157057,7.65845580486,5.13658157057,0.144847582829
1447,49.0,52.0,0,49.0636966898,51.7550936146,543,222,False,7.22853726553,6.99393156954,7.22853726553,6.99393156954,1.90645717737
1448,49.0,61.0,0,48.9736051395,60.9859903407,543,222,False,7.21526410895,8.24135004604,7.21526410895,8.24135004604,1.24748909101
1449,48.0,64.0,0,48.0055993148,64.1054941477,543,222,False,7.07264814951,8.66290461455,7.07264814951,8.66290461455,0.445025354471
1450,47.0,67.0,0,47.0028256936,67.0446176,543,222,False,6.92490986278,9.06008345946,6.92490986278,9.06008345946,0.423766015871
1451,45.0,68.0,0,45.0189248596,68.0525558702,543,222,False,6.63262244709,9.19629133381,6.63262244709,9.19629133381,0.322466305847
1452,42.0,70.0,0,42.0257451639,70.0034713032,543,222,False,6.19163832986,9.45992855449,6.19163832986,9.45992855449,0.513781642115
1453,40.0,71.0,0,39.9926537771,71.0183588514,543,222,False,5.89210368723,9.59707552046,5.89210368723,9.59707552046,0.329439360743
1454,37.0,71.0,0,37.0142875243,71.0254956023,543,222,False,5.45330202936,9.59803994626,5.45330202936,9.59803994626,0.438802717708
1455,34.0,71.0,0,34.0061399399,71.010395242,543,222,False,5.01011269833,9.59599935703,5.01011269833,9.59599935703,0.443194028782
1456,32.0,71.0,0,31.9844911126,71.0039171835,543,222,False,4.71226388399,9.59512394372,4.71226388399,9.59512394372,0.297850100805
1457,30.0,71.0,0,29.9933679066,71.0014620386,543,222,False,4.41891239876,9.59479216738,4.41891239876,9.59479216738,0.293351672847
1458,29.0,71.0,0,28.9796510316,71.000545022,543,222,False,4.26956184628,9.59466824622,4.26956184628,9.59466824622,0.149350603897
1459,29.0,71.0,0,28.9737237902,71.0002031428,543,222,False,4.26868858787,9.59462204632,4.26868858787,9.59462204632,0.000874479654281
1460,30.0,71.0,0,29.9714756264,71.0000757146,543,222,False,4.41568701678,9.5946048263,4.41568701678,9.5946048263,0.146998429915
1461,30.0,71.0,0,30.0063084906,71.00002822,543,222,False,4.42081893048,9.59459840811,4.42081893048,9.59459840811,0.00513191770772
1462,30.0,71.0,0,30.0031619347,71.000010518,543,222,False,4.4203553495,9.59459601595,4.4203553495,9.59459601595,0.000463587151696
1463,30.0,71.0,0,30.0012172959,71.0000039202,543,222,False,4.42006884654,9.59459512435,4.42006884654,9.59459512435,0.000286504341273
1464,29.0,71.0,0,29.018291889,71.0000014611,543,222,False,4.27525479028,9.59459479204,4.27525479028,9.59459479204,0.144814056266
1465,29.0,71.0,0,28.9898349879,71.0000005446,543,222,False,4.27106224499,9.59459466819,4.27106224499,9.59459466819,0.0041925452836
1466,30.0,71.0,0,29.9775623088,71.000000203,543,222,False,4.41658376557,9.59459462203,4.41658376557,9.59459462203,0.145521520575
1467,30.0,71.0,0,30.0085810046,71.0000000757,543,222,False,4.42115373917,9.59459460482,4.42115373917,9.59459460482,0.00456997359856
1468,30.0,70.0,0,30.0040091228,70.0178363558,543,222,False,4.42048016542,9.46186977781,4.42048016542,9.46186977781,0.132726536184
1469,30.0,70.0,0,30.0015330649,69.9896651149,543,222,False,4.42011536868,9.45806285336,4.42011536868,9.45806285336,0.00382436274451
1470,30.0,70.0,0,30.0005732537,69.9953353178,543,222,False,4.41997396003,9.458829097,4.41997396003,9.458829097,0.000779182721949
1471,30.0,70.0,0,30.0002137493,69.998222509,543,222,False,4.41992099437,9.45921925797,4.41992099437,9.45921925797,0.000393739692821
1472,30.0,70.0,0,30.0000796719,69.9993356406,543,222,False,4.4199012408,9.45936968116,4.4199012408,9.45936968116,0.00015171466517
1473,30.0,70.0,0,30.0000296951,69.999752294,543,222,False,4.41989387773,9.45942598568,4.41989387773,9.45942598568,5.67839146221e-05
1474,30.0,69.0,0,30.0000110678,69.0177439995,543,222,False,4.41989113338,9.32672216209,4.41989113338,9.32672216209,0.132703823609
1475,30.0,69.0,0,30.0000041252,68.9896306921,543,222,False,4.41989011053,9.3229230665,4.41989011053,9.3229230665,0.00379909573229
1476,30.0,72.0,0,30.0000015375,71.9418135051,543,222,False,4.41988972928,9.72186668988,4.41988972928,9.72186668988,0.398943623379
1477,36.0,87.0,0,35.8929826075,86.7616775,543,222,False,5.28810056832,11.7245510135,5.28810056832,11.7245510135,2.1827813819
1478,39.0,96.0,0,39.0085006045,96.0078244026,543,222,False,5.74710874468,12.9740303247,5.74710874468,12.9740303247,1.33112247933
1479,42.0,98.0,0,42.0054839002,98.1323958037,543,222,False,6.18865324497,13.2611345681,6.18865324497,13.2611345681,0.52667864235
1480,43.0,101.0,0,43.0378274019,101.037705874,543,222,False,6.34074805185,13.653744037,6.34074805185,13.653744037,0.42104040827
1481,43.0,102.0,0,43.0336476017,102.049169176,543,222,False,6.34013224334,13.790428267,6.34013224334,13.790428267,0.136685617205
1482,43.0,103.0,0,43.0134764844,103.020006567,543,222,False,6.33716043969,13.9216225091,6.33716043969,13.9216225091,0.131227896264
1483,44.0,104.0,0,43.9872313336,104.007537173,543,222,False,6.4806234009,14.0550725909,6.4806234009,14.0550725909,0.195935054535
1484,44.0,104.0,0,44.0122258331,104.020649396,543,222,False,6.48430583176,14.056844513,6.48430583176,14.056844513,0.00408656392945
1485,45.0,105.0,0,44.9875332424,104.990713762,543,222,False,6.62799753111,14.1879342922,6.62799753111,14.1879342922,0.194504073655
1486,46.0,105.0,0,45.9945387864,105.013562501,543,222,False,6.77635930555,14.1910219596,6.77635930555,14.1910219596,0.148393900834
1487,46.0,105.0,0,46.0157618638,105.005869619,543,222,False,6.77948609411,14.1899823809,6.77948609411,14.1899823809,0.00329507670788
1488,47.0,105.0,0,46.9888900542,105.002226683,543,222,False,6.9228567299,14.1894900923,6.9228567299,14.1894900923,0.143371480964
1489,69.0,97.0,0,68.620483472,97.1435224054,543,222,False,10.1098318191,13.1275030278,10.1098318191,13.1275030278,3.35925985067
1490,83.0,84.0,0,82.9832753519,84.149503202,543,222,False,12.2258969211,11.3715544868,12.2258969211,11.3715544868,2.74974304156
1491,99.0,74.0,0,98.9640626335,74.0068077306,543,222,False,14.5803407195,10.0009199636,14.5803407195,10.0009199636,2.72434296591
1492,91.0,70.0,0,91.413255975,69.8931785765,543,222,False,13.4678830166,9.44502413196,13.4678830166,9.44502413196,1.24361662758
1493,75.0,66.0,0,75.3171348547,65.954952643,543,222,False,11.0964471241,8.91283143824,11.0964471241,8.91283143824,2.43041915221
1494,75.0,75.0,0,74.8406253318,74.7510874568,543,222,False,11.0262431428,10.101498305,11.0262431428,10.101498305,1.1907382244
1495,77.0,71.0,0,76.8916425508,71.1279904828,543,222,False,11.328418792,9.61189060578,11.328418792,9.61189060578,0.575348435367
1496,76.0,58.0,0,76.0107797026,58.2187956465,543,222,False,11.1986415768,7.86740481709,11.1986415768,7.86740481709,1.74930637469
1497,75.0,51.0,0,75.0064663231,50.9827181334,543,222,False,11.050676438,6.88955650451,11.050676438,6.88955650451,0.988979779729
1498,73.0,48.0,0,73.0203636016,47.9174839367,543,222,False,10.758064619,6.47533566712,10.758064619,6.47533566712,0.507149463917
1499,72.0,46.0,0,71.9906126656,45.9477681012,543,222,False,10.6063517739,6.20915785151,10.6063517739,6.20915785151,0.306377898819
1500,72.0,44.0,0,71.9778524253,43.9795045914,543,222,False,10.6044718122,5.94317629614,10.6044718122,5.94317629614,0.265988199095
1501,71.0,43.0,0,71.0086891481,42.9744755348,543,222,False,10.4616853257,5.80736155876,10.4616853257,5.80736155876,0.197062486586
1502,70.0,42.0,0,70.0040494302,41.9896307275,543,222,False,10.3136721076,5.67427442264,10.3136721076,5.67427442264,0.199047980486
1503,69.0,43.0,0,69.0015480881,42.9604215981,543,222,False,10.1659739356,5.80546237812,10.1659739356,5.80546237812,0.197547537726
1504,69.0,42.0,0,68.9827425255,42.0192120994,543,222,False,10.1632033187,5.67827190532,10.1632033187,5.67827190532,0.127220645686
1505,69.0,42.0,0,68.9927144043,41.9909496467,543,222,False,10.1646724721,5.67445265496,10.1646724721,5.67445265496,0.00409207589183
1506,69.0,41.0,0,68.9972437039,41.0136873433,543,222,False,10.1653397722,5.54239018153,10.1653397722,5.54239018153,0.132064159326
1507,68.0,41.0,0,68.0168070592,40.9880815893,543,222,False,10.0208923844,5.5389299445,10.0208923844,5.5389299445,0.144488826844
1508,68.0,41.0,0,67.9892813867,40.994743337,543,222,False,10.0168370367,5.53983018068,10.0168370367,5.53983018068,0.00415406669704
1509,68.0,41.0,0,67.995192292,40.9980017836,543,222,False,10.0177078883,5.5402705113,10.0177078883,5.5402705113,0.000975845060571
1510,67.0,41.0,0,67.0160055285,40.9992533688,543,222,False,9.87344464508,5.54043964443,9.87344464508,5.54043964443,0.144263342386
1511,66.0,41.0,0,66.0068172039,40.9997216299,543,222,False,9.72476128234,5.54050292296,9.72476128234,5.54050292296,0.148683376206
1512,66.0,41.0,0,65.9847453069,40.9998962429,543,222,False,9.72150943748,5.54052651931,9.72150943748,5.54052651931,0.00325193047182
1513,65.0,41.0,0,65.0112990609,40.9999613279,543,222,False,9.57809194267,5.54053531458,9.57809194267,5.54053531458,0.143417495076
1514,64.0,40.0,0,64.0050241386,40.0178219139,543,222,False,9.42983781048,5.40781377215,9.42983781048,5.40781377215,0.198983153909
1515,63.0,39.0,0,63.0019114704,39.0074960598,543,222,False,9.28204957207,5.27128325132,9.28204957207,5.27128325132,0.201201258765
1516,61.0,38.0,0,61.0185506233,38.0028347436,543,222,False,8.98984171246,5.13551820859,8.98984171246,5.13551820859,0.322207355666
1517,60.0,36.0,0,59.9899314224,36.0188948348,543,222,False,8.83829560551,4.86741822092,8.83829560551,4.86741822092,0.307967248133
1518,60.0,34.0,0,59.9775982514,34.0078960474,543,222,False,8.83647856374,4.59566162803,8.83647856374,4.59566162803,0.271762667453
1519,59.0,33.0,0,59.008594401,32.985147502,543,222,False,8.69371556552,4.45745236514,8.69371556552,4.45745236514,0.19870348263
1520,59.0,31.0,0,58.9861777883,31.0114489696,543,222,False,8.69041293382,4.19073634724,8.69041293382,4.19073634724,0.266736464654
1521,59.0,29.0,0,58.9940334939,29.0050800121,543,222,False,8.69157031218,3.91960540704,8.69157031218,3.91960540704,0.271133410446
1522,59.0,26.0,0,58.9977372015,26.0197686229,543,222,False,8.69211597812,3.51618494904,8.69211597812,3.51618494904,0.403420827033
1523,59.0,25.0,0,58.9991547544,24.9725508343,543,222,False,8.69232482569,3.37466903166,8.69232482569,3.37466903166,0.141516071486
1524,59.0,25.0,0,58.9996848747,24.9702667653,543,222,False,8.69240292813,3.37436037369,8.69240292813,3.37436037369,0.000318386141577
1525,59.0,25.0,0,58.9998825437,24.987984673,543,222,False,8.69243205064,3.37675468554,8.69243205064,3.37675468554,0.00239448895629
1526,47.0,24.0,0,47.2139921532,24.0133133681,543,222,False,6.95602094338,3.24504234704,6.95602094338,3.24504234704,1.74139934349
1527,41.0,21.0,0,40.9829829014,21.0414861734,543,222,False,6.03800853059,2.84344407749,6.03800853059,2.84344407749,1.00201195609
1528,39.0,21.0,0,38.917680967,20.9637014134,543,222,False,5.73372831926,2.83293262343,5.73372831926,2.83293262343,0.304461717911
1529,37.0,21.0,0,36.9656825714,20.9839939268,543,222,False,5.44614107866,2.83567485497,5.44614107866,2.83567485497,0.287600314312
1530,36.0,21.0,0,35.9691990459,20.9939157524,543,222,False,5.29932950952,2.83701564222,5.29932950952,2.83701564222,0.146817691516
1531,35.0,22.0,0,34.9876581264,21.9798903073,543,222,False,5.1547194293,2.97025544693,5.1547194293,2.97025544693,0.196633976877
1532,35.0,22.0,0,34.9775224212,22.0094873061,543,222,False,5.1532261394,2.97425504136,5.1532261394,2.97425504136,0.00426927047059
1533,34.0,23.0,0,34.0086030563,22.9865124359,543,222,False,5.01047558841,3.10628546431,5.01047558841,3.10628546431,0.194447299785
1534,34.0,23.0,0,33.986182781,23.0119946383,543,222,False,5.00717241709,3.10972900518,5.00717241709,3.10972900518,0.00477167836549
1535,34.0,23.0,0,33.9940354393,23.0052851588,543,222,False,5.00832934649,3.10882231876,5.00832934649,3.10882231876,0.00146988635547
1536,33.0,23.0,0,33.0155742582,23.0020088412,543,222,False,4.86417300305,3.10837957314,4.86417300305,3.10837957314,0.144157023338
1537,29.0,23.0,0,29.0601654411,23.0007505914,543,222,False,4.28142400606,3.10820953938,4.28142400606,3.10820953938,0.582749021801
1538,28.0,29.0,0,27.9715170351,28.8932618806,543,222,False,4.12103381733,3.90449484873,4.12103381733,3.90449484873,0.812277850572
1539,26.0,40.0,0,26.0047841043,39.8659140774,543,222,False,3.83127574281,5.38728568614,3.83127574281,5.38728568614,1.51083698963
1540,23.0,47.0,0,23.0203564119,47.0168565523,543,222,False,3.39158105516,6.35362926382,3.39158105516,6.35362926382,1.06167383338
1541,37.0,54.0,0,36.7052584049,54.0094809679,543,222,False,5.40777287733,7.29857850918,5.40777287733,7.29857850918,2.22664737668
1542,34.0,52.0,0,34.178894886,52.1642137041,543,222,False,5.03556462409,7.04921806812,5.03556462409,7.04921806812,0.448017425271
1543,34.0,52.0,0,34.0269860241,52.0332216674,543,222,False,5.01318394462,7.03151644154,5.01318394462,7.03151644154,0.0285349329268
1544,34.0,52.0,0,34.008158696,52.0110430815,543,222,False,5.01041012096,7.02851933534,5.01041012096,7.02851933534,0.00408371684785
1545,34.0,53.0,0,34.0029499747,52.9862155134,543,222,False,5.00964272187,7.1602993937,5.00964272187,7.1602993937,0.131782292756
1546,34.0,54.0,0,34.001095151,53.9940056845,543,222,False,5.00936945134,7.29648725466,5.00936945134,7.29648725466,0.136188135127
1547,34.0,53.0,0,34.0004079714,53.033397488,543,222,False,5.00926820941,7.16667533622,5.00926820941,7.16667533622,0.129811957926
1548,34.0,52.0,0,34.0001520472,52.0141529125,543,222,False,5.00923050419,7.02893958277,5.00923050419,7.02893958277,0.137735758607
