frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1337,173.0,196.0,43,172.936724079,196.018074374,536,218,False,25.8114513551,26.9749643634,25.8114513551,26.9749643634,0.479374360568
1338,206.0,175.0,43,205.33096663,175.364281552,536,218,False,30.6464129299,24.1326992961,30.6464129299,24.1326992961,5.6085046262
1339,216.0,151.0,43,216.129988492,151.206392651,536,218,False,32.2582072376,20.8082191722,32.2582072376,20.8082191722,3.69459726971
1340,232.0,125.0,43,231.959584449,125.115977856,536,218,False,34.6208334999,17.2177951178,34.6208334999,17.2177951178,4.29803998878
1341,244.0,114.0,43,244.052029207,113.777550656,536,218,False,36.425676001,15.6574610994,36.425676001,15.6574610994,2.38581195884
1342,245.0,89.0,43,245.218802415,89.154084351,536,218,False,36.599821256,12.2689106905,36.599821256,12.2689106905,3.39302231702
1343,251.0,72.0,43,251.001912178,71.9260803804,536,218,False,37.4629719669,9.89808445602,37.4629719669,9.89808445602,2.52306285769
1344,259.0,55.0,43,258.961228919,54.9661632948,536,218,False,38.6509296894,7.56415091213,38.6509296894,7.56415091213,2.61887176812
1345,264.0,41.0,43,264.037168906,40.9335787541,536,218,False,39.4085326725,5.63306129644,39.4085326725,5.63306129644,2.07438409748
1346,261.0,39.0,43,261.159014297,38.7586327794,536,218,False,38.9789573578,5.3337568045,38.9789573578,5.3337568045,0.523562918812
1347,261.0,38.0,43,261.012704772,37.8818364677,536,218,False,38.9571201152,5.21309676161,38.9571201152,5.21309676161,0.122620190478
1348,260.0,36.0,43,260.020343348,35.9724453448,536,218,False,38.8090064699,4.95033651534,38.8090064699,4.95033651534,0.301629903965
1349,259.0,35.0,43,259.008329204,34.9726826027,536,218,False,38.6579595827,4.81275448661,38.6579595827,4.81275448661,0.204313427731
1350,258.0,34.0,43,258.003140166,33.9890025843,536,218,False,38.5079313681,4.67738567674,38.5079313681,4.67738567674,0.202072214493
1351,258.0,33.0,43,257.983335771,32.9958620542,536,218,False,38.5049754882,4.54071496159,38.5049754882,4.54071496159,0.136702675927
1352,257.0,31.0,43,257.010771837,31.0162921835,536,218,False,38.3598166921,4.26829708947,38.3598166921,4.26829708947,0.308678753947
1353,257.0,30.0,43,256.986991217,29.9890894888,536,218,False,38.3562673458,4.12693892048,38.3562673458,4.12693892048,0.141402722041
1354,257.0,29.0,43,256.994336761,28.9951207689,536,218,False,38.3573636957,3.99015423425,38.3573636957,3.99015423425,0.136789079859
1355,257.0,27.0,43,256.997850238,27.0159788707,536,218,False,38.3578880952,3.71779525744,38.3578880952,3.71779525744,0.272359481655
1356,257.0,26.0,43,256.999196885,25.9889709405,536,218,False,38.3580890873,3.57646389089,38.3580890873,3.57646389089,0.14133150946
1357,256.0,25.0,43,256.017536905,24.9950764993,536,218,False,38.2115726724,3.43968942651,38.2115726724,3.43968942651,0.200435311137
1358,257.0,25.0,43,256.971717173,24.9802897115,536,218,False,38.3539876378,3.43765454745,38.3539876378,3.43765454745,0.142429502193
1359,257.0,24.0,43,257.005628613,24.0096345803,536,218,False,38.3590490467,3.30407815325,38.3590490467,3.30407815325,0.133672251977
1360,257.0,25.0,43,257.00287169,24.9687309235,536,218,False,38.3586375657,3.43606388856,38.3586375657,3.43606388856,0.131986376721
1361,258.0,24.0,43,257.983271026,24.0223499607,536,218,False,38.5049658248,3.30582797624,38.5049658248,3.30582797624,0.195891174554
1362,276.0,21.0,43,275.689695499,21.0456301133,536,218,False,41.1477157461,2.89618763027,41.1477157461,2.89618763027,2.67430969781
1363,279.0,39.0,43,279.1373384,38.6442291556,536,218,False,41.6622893134,5.31801318655,41.6622893134,5.31801318655,2.47588872553
1364,282.0,39.0,43,282.063295163,39.170613326,536,218,False,42.0989992781,5.39045137514,42.0989992781,5.39045137514,0.442676952608
1365,289.0,48.0,43,288.952825151,47.9175736169,536,218,False,43.127287336,6.59416150691,43.127287336,6.59416150691,1.58312804643
1366,267.0,49.0,43,267.4962842,49.1049814062,536,218,False,39.9248185373,6.75756624856,39.9248185373,6.75756624856,3.2066349209
1367,241.0,52.0,43,241.280909196,52.009949604,536,218,False,36.0120759994,7.15733251431,36.0120759994,7.15733251431,3.93311164795
1368,226.0,35.0,43,225.91309061,35.3590385784,536,218,False,33.7183717328,4.86592274015,33.7183717328,4.86592274015,3.24216563667
1369,224.0,27.0,43,223.726565833,26.9902965967,536,218,False,33.3920247512,3.71426099955,33.3920247512,3.71426099955,1.19700756772
1370,253.0,37.0,43,252.333625664,36.668461209,536,218,False,37.6617351737,5.046118515,37.6617351737,5.046118515,4.4726135015
1371,278.0,44.0,43,277.79596503,43.9142466439,536,218,False,41.4620843328,6.043244951,41.4620843328,6.043244951,3.9289839476
1372,296.0,53.0,43,296.050928889,52.9341754534,536,218,False,44.1867058043,7.28451955781,44.1867058043,7.28451955781,2.99404823148
1373,310.0,76.0,43,310.09640373,75.7241370807,536,218,False,46.2830453328,10.4207528093,46.2830453328,10.4207528093,3.77234654113
1374,322.0,84.0,43,322.075308829,84.1526991954,536,218,False,48.0709416163,11.5806466783,48.0709416163,11.5806466783,2.13117969858
1375,321.0,110.0,43,321.261825437,109.748087251,536,218,False,47.9495261846,15.1029477868,47.9495261846,15.1029477868,3.52439311179
1376,333.0,142.0,43,332.876900545,141.784311388,536,218,False,49.6831194843,19.5116024846,49.6831194843,19.5116024846,4.73725468735
1377,344.0,161.0,43,343.961394333,161.145653205,536,218,False,51.3375215422,22.1760073218,51.3375215422,22.1760073218,3.13625561868
1378,342.0,183.0,43,342.217831499,183.011595541,536,218,False,51.0772882834,25.1850819552,51.0772882834,25.1850819552,3.0203065239
1379,334.0,176.0,43,334.199320036,176.519532324,536,218,False,49.8804955278,24.2916787602,49.8804955278,24.2916787602,1.49347988566
1380,328.0,184.0,43,328.044270144,183.950748197,536,218,False,48.9618313648,25.3143231464,48.9618313648,25.3143231464,1.37468010277
1381,329.0,187.0,43,328.890209283,187.059201237,536,218,False,49.0880909378,25.7420919133,49.0880909378,25.7420919133,0.446013001792
1382,317.0,160.0,43,317.184907913,160.560866589,536,218,False,47.3410310318,22.0955320994,47.3410310318,22.0955320994,4.043465938
1383,308.0,142.0,43,308.026216081,142.074301022,536,218,False,45.9740621016,19.551509315,45.9740621016,19.551509315,2.88801938771
1384,308.0,116.0,43,307.847200682,116.163935633,536,218,False,45.9473433854,15.9858627018,45.9473433854,15.9858627018,3.5657467184
1385,297.0,92.0,43,297.13146913,92.0319485673,536,218,False,44.3479804672,12.6649470505,44.3479804672,12.6649470505,3.68597917884
1386,275.0,77.0,43,275.254217011,76.8499856646,536,218,False,41.0827189569,10.5756861006,41.0827189569,10.5756861006,3.87646024712
1387,261.0,61.0,43,260.96188061,60.9541748889,536,218,False,38.9495344194,8.38818920489,38.9495344194,8.38818920489,3.05542451056
1388,238.0,33.0,43,238.139960762,33.1974389493,536,218,False,35.5432777257,4.56845490128,35.5432777257,4.56845490128,5.11790531505
1389,229.0,33.0,43,228.809834682,32.5844371628,536,218,False,34.1507215943,4.48409685727,34.1507215943,4.48409685727,1.39510890562
1390,224.0,45.0,43,223.846180394,44.6076690418,536,218,False,33.4098776707,6.13867005162,33.4098776707,6.13867005162,1.81286021927
1391,222.0,62.0,43,221.88519089,61.7532276769,536,218,False,33.1171926701,8.49815059774,33.1171926701,8.49815059774,2.37756450114
1392,223.0,73.0,43,222.900949277,73.010230567,536,218,False,33.2687983996,10.0472794358,33.2687983996,10.0472794358,1.55652961879
1393,222.0,89.0,43,221.996062623,88.919522548,536,218,False,33.13374069,12.2366315433,33.13374069,12.2366315433,2.19351390135
1394,217.0,104.0,43,217.071456067,103.983807415,536,218,False,32.3987247861,14.3096982681,32.3987247861,14.3096982681,2.19951222422
1395,207.0,111.0,43,207.119304175,111.137315921,536,218,False,30.9133289813,15.2941260442,30.9133289813,15.2941260442,1.78199291332
1396,195.0,117.0,43,195.08457395,117.07587616,536,218,False,29.1171005896,16.1113591046,29.1171005896,16.1113591046,1.97339968342
1397,181.0,117.0,43,181.069114009,117.136480023,536,218,False,27.0252408969,16.1196990857,27.0252408969,16.1196990857,2.09187631785
1398,167.0,115.0,43,167.02755882,115.091718765,536,218,False,24.929486391,15.8383099218,24.929486391,15.8383099218,2.11456066601
1399,152.0,109.0,43,152.028194012,109.107485209,536,218,False,22.6907752257,15.0147915425,22.6907752257,15.0147915425,2.38537422703
1400,139.0,99.0,43,138.975693365,99.1149144849,536,218,False,20.7426408007,13.6396671309,20.7426408007,13.6396671309,2.38457436137
1401,131.0,90.0,43,130.900092832,90.0285761654,536,218,False,19.5373272884,12.3892536007,19.5373272884,12.3892536007,1.73675405849
1402,123.0,78.0,43,122.958415541,78.0634776206,536,218,False,18.3520023196,10.7426804065,18.3520023196,10.7426804065,2.02884168078
1403,113.0,84.0,43,113.019965438,83.7051332196,536,218,False,16.8686515579,11.5190550302,16.8686515579,11.5190550302,1.67424222812
1404,110.0,115.0,43,109.884284294,114.428947354,536,218,False,16.4006394469,15.7471028469,16.4006394469,15.7471028469,4.2538716102
1405,115.0,139.0,43,114.808286665,138.889945776,536,218,False,17.1355651739,19.1132952903,17.1355651739,19.1132952903,3.44548507328
1406,128.0,136.0,43,127.778744363,136.445480775,536,218,False,19.0714543825,18.7769010241,19.0714543825,18.7769010241,1.9648990128
1407,160.0,134.0,43,159.571475659,134.171482677,536,218,False,23.8166381581,18.463965506,23.8166381581,18.463965506,4.75549132077
1408,179.0,145.0,43,179.05559398,144.832302543,536,218,False,26.7247155194,19.9310508087,26.7247155194,19.9310508087,3.25718486194
1409,203.0,151.0,43,202.941842847,151.015594425,536,218,False,30.2898272906,20.7819625356,30.2898272906,20.7819625356,3.6652520661
1410,223.0,157.0,43,223.045894539,157.009549661,536,218,False,33.2904320207,21.6068187607,33.2904320207,21.6068187607,3.1119152525
1411,248.0,171.0,43,247.931157558,170.861047537,536,218,False,37.0046503818,23.5129881932,37.0046503818,23.5129881932,4.17479340074
1412,258.0,185.0,43,258.237773229,184.941390372,536,218,False,38.5429512282,25.4506500512,38.5429512282,25.4506500512,2.47404587066
1413,280.0,180.0,43,279.887192354,180.31671915,536,218,False,41.774207814,24.814227406,41.774207814,24.814227406,3.2933346181
1414,283.0,185.0,43,283.287205663,184.955884814,536,218,False,42.281672487,25.4526446992,42.281672487,25.4526446992,0.815534815075
1415,281.0,186.0,43,281.211983921,186.047142661,536,218,False,41.9719378987,25.6028177974,41.9719378987,25.6028177974,0.344220096235
1416,282.0,189.0,43,282.030522492,188.984941007,536,218,False,42.0941078346,26.0071019734,42.0941078346,26.0071019734,0.42234013338
1417,285.0,191.0,43,284.973383188,191.010662108,536,218,False,42.5333407743,26.2858709323,42.5333407743,26.2858709323,0.520228514923
1418,292.0,188.0,43,291.916916036,188.093934403,536,218,False,43.5696889606,25.8844863857,43.5696889606,25.8844863857,1.11136272989
1419,296.0,171.0,43,296.019041071,171.289024446,536,218,False,44.1819464285,23.5718840981,44.1819464285,23.5718840981,2.39227685436
1420,299.0,166.0,43,299.027326352,165.90584376,536,218,False,44.6309442316,22.8310794165,44.6309442316,22.8310794165,0.866250889431
1421,300.0,164.0,43,300.046825688,163.901736552,536,218,False,44.7831083116,22.5552848466,44.7831083116,22.5552848466,0.314986590243
1422,301.0,162.0,43,301.019206098,161.960352701,536,218,False,44.9282397161,22.2881219313,44.9282397161,22.2881219313,0.304038069761
1423,301.0,161.0,43,301.025078646,160.96724185,536,218,False,44.9291162158,22.1514553005,44.9291162158,22.1514553005,0.13666944152
1424,301.0,160.0,43,301.010204771,159.986930053,536,218,False,44.9268962345,22.0165500073,44.9268962345,22.0165500073,0.134923557769
1425,301.0,159.0,43,301.003844514,158.995087452,536,218,False,44.9259469424,21.8800579062,44.9259469424,21.8800579062,0.136495402142
1426,308.0,148.0,43,307.87658058,148.176530323,536,218,False,45.9517284448,20.3912656408,45.9517284448,20.3912656408,1.80796296985
1427,313.0,121.0,43,312.983697525,121.359712297,536,218,False,46.7139847052,16.700877839,46.7139847052,16.700877839,3.76828830291
1428,334.0,112.0,43,333.709963769,111.827081806,536,218,False,49.807457279,15.389047955,49.807457279,15.389047955,3.36012949292
1429,340.0,139.0,43,340.145855028,138.278751981,536,218,False,50.7680380639,19.0291860524,50.7680380639,19.0291860524,3.76474711144
1430,330.0,165.0,43,330.351896735,164.717584963,536,218,False,49.306253244,22.6675575637,49.306253244,22.6675575637,3.92104094772
1431,297.0,160.0,43,297.555631378,160.447015158,536,218,False,44.4112882654,22.0798644713,44.4112882654,22.0798644713,4.9301181845
1432,272.0,146.0,43,272.084714961,146.353565553,536,218,False,40.6096589494,20.1403989293,40.6096589494,20.1403989293,4.26777600684
1433,255.0,132.0,43,254.883027564,132.140726108,536,218,False,38.04224292,18.1845035928,38.04224292,18.1845035928,3.22756125198
1434,233.0,112.0,43,233.038475486,112.159896894,536,218,False,34.7818620128,15.4348481964,34.7818620128,15.4348481964,4.26505433246
1435,202.0,104.0,43,202.178794959,103.850701938,536,218,False,30.1759395461,14.2913810006,30.1759395461,14.2913810006,4.74573903594
1436,176.0,102.0,43,175.985327973,101.827339711,536,218,False,26.2664668616,14.0129366575,26.2664668616,14.0129366575,3.9193759609
1437,151.0,88.0,43,150.972804006,88.1440830481,536,218,False,22.5332543293,12.1299196855,22.5332543293,12.1299196855,4.18122335312
1438,130.0,86.0,43,129.917478554,85.8496407639,536,218,False,19.3906684409,11.8141707473,19.3906684409,11.8141707473,3.15840837411
1439,96.0,60.0,43,96.1976512554,60.3622653013,536,218,False,14.3578583963,8.30673375706,14.3578583963,8.30673375706,6.13443487091
1440,79.0,40.0,43,78.7813805839,40.0480219647,536,218,False,11.7584150125,5.51119568322,11.7584150125,5.51119568322,3.81734711913
1441,53.0,31.0,43,53.0650567139,30.8175355322,536,218,False,7.92015771849,4.24094525672,7.92015771849,4.24094525672,4.04298839983
1442,31.0,38.0,43,30.9599149873,37.6370230632,536,218,False,4.62088283393,5.17940684356,4.62088283393,5.17940684356,3.4301494011
1443,40.0,50.0,43,39.4290549005,49.7614154915,536,218,False,5.88493356724,6.84790121443,5.88493356724,6.84790121443,2.09325051583
1444,37.0,70.0,43,36.9746282744,69.7634419653,536,218,False,5.51860123499,9.60047366495,5.51860123499,9.60047366495,2.77684253659
1445,39.0,95.0,43,38.9103313283,94.815584519,536,218,False,5.80751213855,13.0480162182,5.80751213855,13.0480162182,3.45962702712
1446,50.0,128.0,43,49.8022135982,127.783969008,536,218,False,7.43316620869,17.5849498635,7.43316620869,17.5849498635,4.81938980135
1447,60.0,165.0,43,59.9362525753,164.841087737,536,218,False,8.9457093396,22.6845533583,8.9457093396,22.6845533583,5.31918626551
1448,58.0,185.0,43,58.1907534324,185.24023697,536,218,False,8.68518707946,25.4917757298,8.68518707946,25.4917757298,2.81928524473
1449,85.0,192.0,43,84.5641087727,192.335743236,536,218,False,12.621508772,26.4682215462,12.621508772,26.4682215462,4.0556226279
1450,129.0,173.0,43,128.510057129,173.600663249,536,218,False,19.1806055416,23.8899995297,19.1806055416,23.8899995297,7.04762223729
1451,159.0,155.0,43,159.051427801,155.228796447,536,218,False,23.7390190748,21.3617609789,23.7390190748,21.3617609789,5.21259283932
1452,190.0,143.0,43,190.012531466,142.978493428,536,218,False,28.3600793233,19.6759394626,28.3600793233,19.6759394626,4.91896249278
1453,213.0,156.0,43,213.147043702,155.540965894,536,218,False,31.8129915973,21.4047200772,31.8129915973,21.4047200772,3.86151338021
1454,243.0,177.0,43,242.936764424,176.664636806,536,218,False,36.2592185707,24.3116472669,36.2592185707,24.3116472669,5.31217092963
1455,274.0,176.0,43,273.95294594,176.259542847,536,218,False,40.888499394,24.2559003918,40.888499394,24.2559003918,4.62961646953
1456,280.0,187.0,43,280.427246534,186.901101763,536,218,False,41.8548129155,25.720335105,41.8548129155,25.720335105,1.7545172701
1457,280.0,180.0,43,280.287544496,180.274830932,536,218,False,41.8339618651,24.8084629723,41.8339618651,24.8084629723,0.912110493697
1458,267.0,195.0,43,267.345184462,194.724950537,536,218,False,39.9022663376,26.7970115418,39.9022663376,26.7970115418,2.77232267676
1459,242.0,177.0,43,242.354081571,177.468019165,536,218,False,36.1722509807,24.4222044722,36.1722509807,24.4222044722,4.42184612803
1460,208.0,165.0,43,208.303286364,165.094722929,536,218,False,31.0900427409,22.7194572838,31.0900427409,22.7194572838,5.35986833616
1461,176.0,159.0,43,176.085565107,158.924471954,536,218,False,26.2814276279,21.8703401772,26.2814276279,21.8703401772,4.8830092326
1462,150.0,157.0,43,149.923558673,156.895200318,536,218,False,22.3766505482,21.5910826126,22.3766505482,21.5910826126,3.91475016183
1463,127.0,155.0,43,126.912815888,154.957271495,536,218,False,18.9422113266,21.3243951599,18.9422113266,21.3243951599,3.44477792674
1464,93.0,159.0,43,93.1608959767,158.87688093,536,218,False,13.9046113398,21.8637909537,13.9046113398,21.8637909537,5.06639531116
1465,62.0,162.0,43,62.0157141518,161.966818207,536,218,False,9.25607673907,22.2890116799,9.25607673907,22.2890116799,4.66794243754
1466,38.0,175.0,43,37.878884821,174.809877435,536,218,False,5.65356489866,24.0564051516,5.65356489866,24.0564051516,4.01270124035
1467,36.0,169.0,43,35.5563830471,169.259522137,536,218,False,5.30692284285,23.2925947895,5.30692284285,23.2925947895,0.838788998569
1468,41.0,157.0,43,40.690733784,157.219556391,536,218,False,6.07324384836,21.6357187694,6.07324384836,21.6357187694,1.82550979987
1469,35.0,146.0,43,35.0740438753,146.069873676,536,218,False,5.23493192169,20.1013587628,5.23493192169,20.1013587628,1.74843573414
1470,47.0,163.0,43,46.7156029413,162.52605355,536,218,False,6.97247805094,22.365970672,6.97247805094,22.365970672,2.85438848983
1471,51.0,172.0,43,51.0217609566,171.942116468,536,218,False,7.61518820248,23.661759147,7.61518820248,23.661759147,1.44642459558
1472,54.0,182.0,43,54.0320609416,181.966273035,536,218,False,8.0644867077,25.0412302342,8.0644867077,25.0412302342,1.45079620458
1473,53.0,186.0,43,53.0844410588,186.093865831,536,218,False,7.9230509043,25.6092475914,7.9230509043,25.6092475914,0.585361259923
1474,53.0,189.0,43,53.0171052354,189.057915086,536,218,False,7.9130007814,26.0171442779,7.9130007814,26.0171442779,0.408020479635
1475,54.0,190.0,43,53.9878515102,190.058355806,536,218,False,8.0578882851,26.1548196063,8.0578882851,26.1548196063,0.199867167864
1476,56.0,193.0,43,55.9767492822,192.987837079,536,218,False,8.35473869884,26.5579592311,8.35473869884,26.5579592311,0.500641313872
1477,56.0,195.0,43,56.0261107753,195.011680109,536,218,False,8.36210608587,26.8364697398,8.36210608587,26.8364697398,0.278607935739
1478,56.0,196.0,43,56.0113961274,196.022965578,536,218,False,8.35990986976,26.9756374649,8.35990986976,26.9756374649,0.139185053337
1479,55.0,196.0,43,55.0221634815,196.02728664,536,218,False,8.21226320619,26.9762321064,8.21226320619,26.9762321064,0.147647861011
1480,55.0,196.0,43,54.9912817123,196.011066333,536,218,False,8.20765398691,26.9739999541,8.20765398691,26.9739999541,0.00512127000564
1481,54.0,196.0,43,54.0137743585,196.004167479,536,218,False,8.06175736694,26.9730505705,8.06175736694,26.9730505705,0.145899708868
1482,54.0,196.0,43,53.9881122625,196.001555336,536,218,False,8.05792720336,26.9726911013,8.05792720336,26.9726911013,0.00384699508523
1483,53.0,196.0,43,53.0125910128,196.000579796,536,218,False,7.91232701684,26.9725568527,7.91232701684,26.9725568527,0.145600248413
1484,43.0,180.0,43,43.1660343896,180.285597345,536,218,False,6.44269169994,24.8099445888,6.44269169994,24.8099445888,2.61471217702
1485,70.0,169.0,43,69.4096604561,169.030921819,536,218,False,10.3596508143,23.2611360301,10.3596508143,23.2611360301,4.21205135951
1486,107.0,160.0,43,106.570395924,159.97223814,536,218,False,15.9060292424,22.0145281844,15.9060292424,22.0145281844,5.68474667757
1487,138.0,158.0,43,137.936868684,157.862918358,536,218,False,20.5875923409,21.7242548199,20.5875923409,21.7242548199,4.69055345044
1488,156.0,154.0,43,156.212983653,153.978515339,536,218,False,23.3153706945,21.1897039457,23.3153706945,21.1897039457,2.77966173902
1489,188.0,154.0,43,187.840992071,153.92206391,536,218,False,28.0359689658,21.1819354005,28.0359689658,21.1819354005,4.72060466357
1490,212.0,160.0,43,212.072017741,159.860587627,536,218,False,31.6525399613,21.9991634349,31.6525399613,21.9991634349,3.70775503856
1491,242.0,163.0,43,241.926106684,162.996266355,536,218,False,36.1083741319,22.4306788562,36.1083741319,22.4306788562,4.47667998797
1492,257.0,152.0,43,257.235183038,152.25062493,536,218,False,38.3933109012,20.9519208619,38.3933109012,20.9519208619,2.72170190232
1493,284.0,142.0,43,283.886193086,142.087635702,536,218,False,42.3710735949,19.5533443627,42.3710735949,19.5533443627,4.21646917123
1494,306.0,140.0,43,306.037123013,139.889696136,536,218,False,45.6771825393,19.250875615,45.6771825393,19.250875615,3.31991621808
1495,319.0,126.0,43,319.178169688,126.166082288,536,218,False,47.6385327893,17.362304902,47.6385327893,17.362304902,2.72279160813
1496,340.0,124.0,43,339.931580143,123.857780784,536,218,False,50.7360567378,17.0446487317,50.7360567378,17.0446487317,3.11376942854
1497,376.0,121.0,43,375.700501824,120.955060833,536,218,False,56.0747017648,16.6451918578,56.0747017648,16.6451918578,5.35356857793
1498,381.0,138.0,43,381.428186438,137.626910032,536,218,False,56.9295800654,18.9394830319,56.9295800654,18.9394830319,2.44838495763
1499,387.0,172.0,43,387.167588174,171.540673372,536,218,False,57.7862071901,23.6065146842,57.7862071901,23.6065146842,4.74499678339
1500,396.0,193.0,43,396.009336374,193.045347616,536,218,False,59.1058711006,26.5658735251,59.1058711006,26.5658735251,3.2402650487
1501,408.0,191.0,43,407.947428463,191.437500101,536,218,False,60.88767589,26.3446101056,60.88767589,26.3446101056,1.79549040887
1502,380.0,194.0,43,380.691176543,194.094009133,536,218,False,56.8195785885,26.7101847431,56.8195785885,26.7101847431,4.08449023379
1503,351.0,176.0,43,351.309462427,176.406296946,536,218,False,52.4342481234,24.27609591,52.4342481234,24.27609591,5.01556694056
1504,311.0,164.0,43,311.314022298,164.062181738,536,218,False,46.4647794475,22.5773644594,46.4647794475,22.5773644594,6.20646798226
1505,283.0,168.0,43,282.912512889,167.733523713,536,218,False,42.2257481924,23.0825950064,42.2257481924,23.0825950064,4.26903313259
1506,248.0,185.0,43,248.082458797,184.654946601,536,218,False,37.0272326563,25.4112311836,37.0272326563,25.4112311836,5.69623649661
1507,216.0,179.0,43,215.982731198,179.269869237,536,218,False,32.236228537,24.6701654913,32.236228537,24.6701654913,4.84797883978
1508,171.0,183.0,43,171.223138749,182.94129023,536,218,False,25.5556923506,25.1754069124,25.5556923506,25.1754069124,6.69961436439
1509,133.0,181.0,43,132.969299279,181.077512896,536,218,False,19.8461640715,24.918923793,19.8461640715,24.918923793,5.71528623609
1510,125.0,166.0,43,124.448018381,166.265519058,536,218,False,18.5743311016,22.8805760172,18.5743311016,22.8805760172,2.40258626455
1511,136.0,138.0,43,135.429510217,138.342159178,536,218,False,20.2133597339,19.0379118135,20.2133597339,19.0379118135,4.17761690913
1512,157.0,107.0,43,156.591550915,107.192675131,536,218,False,23.3718732709,14.7512855685,23.3718732709,14.7512855685,5.32460067309
1513,182.0,91.0,43,181.767048525,90.8073856854,536,218,False,27.1294102276,12.4964292228,27.1294102276,12.4964292228,4.38217538683
1514,214.0,84.0,43,213.784458436,83.7550285497,536,218,False,31.9081281248,11.5259213601,31.9081281248,11.5259213601,4.87627216757
1515,257.0,101.0,43,256.717304987,100.472335921,536,218,False,38.3160156697,13.826468246,38.3160156697,13.826468246,6.80834331999
1516,291.0,123.0,43,291.045478255,122.693267844,536,218,False,43.4396236201,16.8843946574,43.4396236201,16.8843946574,5.96676397787
1517,321.0,141.0,43,321.095514361,140.951754425,536,218,False,47.924703636,19.3970304255,47.924703636,19.3970304255,5.14094166968
1518,344.0,151.0,43,344.164213644,151.127870934,536,218,False,51.3677930812,20.7974134313,51.3677930812,20.7974134313,3.71697961937
1519,364.0,166.0,43,364.12086876,165.96545762,536,218,False,54.3463983224,22.8392831587,54.3463983224,22.8392831587,3.61127694406
1520,366.0,185.0,43,366.368958755,184.911846438,536,218,False,54.6819341425,25.4465843722,54.6819341425,25.4465843722,2.62880275115
1521,322.0,177.0,43,322.973488357,177.445122173,536,218,False,48.2049982622,24.41905351,48.2049982622,24.41905351,6.55793550366
1522,280.0,163.0,43,280.367166893,163.295795525,536,218,False,41.8458458049,22.4718984667,41.8458458049,22.4718984667,6.65058138346
1523,234.0,149.0,43,234.208401391,149.116463506,536,218,False,34.9564778196,20.5206142439,34.9564778196,20.5206142439,7.16037019686
1524,198.0,150.0,43,197.902735278,149.776160287,536,218,False,29.5377216833,20.6113982046,29.5377216833,20.6113982046,5.41951656441
1525,176.0,168.0,43,175.705667632,167.600564785,536,218,False,26.2247265122,23.0642979062,26.2247265122,23.0642979062,4.12221468986
1526,154.0,181.0,43,153.877947355,180.925183476,536,218,False,22.9668578142,24.8979610288,22.9668578142,24.8979610288,3.73845274158
1527,125.0,187.0,43,125.078772368,187.100513133,536,218,False,18.6684734878,25.7477770367,18.6684734878,25.7477770367,4.3815859075
1528,88.0,167.0,43,88.1779969205,167.507351821,536,218,False,13.1608950628,23.0514704341,13.1608950628,23.0514704341,6.13216840951
1529,55.0,135.0,43,55.0021099213,135.42562032,536,218,False,8.20927013751,18.636553255,8.20927013751,18.636553255,6.63400957929
1530,44.0,125.0,43,43.605313352,124.777554821,536,218,False,6.50825572418,17.1712231405,6.50825572418,17.1712231405,2.24513749667
1531,48.0,97.0,43,47.5664239193,97.2199085285,536,218,False,7.09946625661,13.3788864947,7.09946625661,13.3788864947,3.83814370867
1532,49.0,52.0,43,48.8781994643,52.3996721987,536,218,False,7.29525365139,7.21096406404,7.29525365139,7.21096406404,6.17102907262
1533,65.0,24.0,43,64.6889627873,23.8609503789,536,218,False,9.65506907273,3.28361702462,9.65506907273,3.28361702462,4.58178825251
1534,89.0,37.0,43,88.7286687991,36.2031017252,536,218,False,13.2430848954,4.98207821906,13.2430848954,4.98207821906,3.96971384015
1535,128.0,43.0,43,127.623888968,42.7921825774,536,218,False,19.048341637,5.88883246478,19.048341637,5.88883246478,5.87564541972
1536,166.0,35.0,43,165.864494701,35.1765204622,536,218,False,24.7558947315,4.84080556819,24.7558947315,4.84080556819,5.80297533187
1537,203.0,27.0,43,202.967555245,27.0779459864,536,218,False,30.2936649619,3.72632284217,30.2936649619,3.72632284217,5.64880260514
1538,242.0,42.0,43,241.953098957,41.6193977655,536,218,False,36.1124028294,5.72744005947,36.1124028294,5.72744005947,6.15322521022
1539,277.0,61.0,43,277.052198814,60.7671943739,536,218,False,41.3510744499,8.36245794136,41.3510744499,8.36245794136,5.86404293852
1540,307.0,79.0,43,307.111971458,78.9267137114,536,218,False,45.8376076803,10.861474364,45.8376076803,10.861474364,5.13556846983
1541,350.0,81.0,43,349.81428859,81.258711593,536,218,False,52.2110878493,11.1823915036,52.2110878493,11.1823915036,6.38155445598
1542,384.0,80.0,43,384.080425061,80.1636225871,536,218,False,57.3254365763,11.0316911817,57.3254365763,11.0316911817,5.11656852671
1543,417.0,85.0,43,417.05497314,84.9571823916,536,218,False,62.2470109164,11.691355375,62.2470109164,11.691355375,4.96558665552
1544,443.0,92.0,43,443.146539883,91.9434010987,536,218,False,66.1412746094,12.6527616191,66.1412746094,12.6527616191,4.01118332624
1545,481.0,97.0,43,480.846613891,97.0126325398,536,218,False,71.768151327,13.3503622761,71.768151327,13.3503622761,5.66995487389
1546,506.0,100.0,43,506.164748864,100.041995044,536,218,False,75.5469774424,13.7672470244,75.5469774424,13.7672470244,3.80175218861
