frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1372,365.0,142.0,0,365.01435351,142.014375202,555,242,False
1373,367.0,144.0,0,366.988364961,143.988373046,555,242,False
1374,368.0,146.0,0,368.01268696,145.994853646,555,242,False
1375,370.0,147.0,0,369.987706959,147.015879306,555,242,False
1376,371.0,149.0,0,371.012439949,148.988933831,555,242,False
1377,372.0,152.0,0,372.005451138,151.97722634,555,242,False
1378,373.0,153.0,0,373.002070704,153.026292107,555,242,False
1379,374.0,156.0,0,374.000773649,155.975791226,555,242,False
1380,375.0,158.0,0,375.00028844,158.007185878,555,242,False
1381,375.0,160.0,0,375.017943838,160.003453964,555,242,False
1382,375.0,162.0,0,375.007541503,162.001324465,555,242,False
1383,375.0,164.0,0,375.002851681,164.000495425,555,242,False
1384,375.0,166.0,0,375.00106482,166.000184737,555,242,False
1385,375.0,169.0,0,375.000396968,168.982232531,555,242,False
1386,375.0,171.0,0,375.000147961,171.01036056,555,242,False
1387,375.0,173.0,0,375.000055147,173.004674252,555,242,False
1388,375.0,175.0,0,375.000020554,175.001781058,555,242,False
1389,375.0,178.0,0,375.000007661,177.982829361,555,242,False
1390,374.0,180.0,0,374.017839183,180.010583097,555,242,False
1391,374.0,183.0,0,373.989666169,182.986920871,555,242,False
1392,374.0,185.0,0,373.995335711,185.012146869,555,242,False
1393,373.0,188.0,0,373.016058983,187.98750557,555,242,False
1394,373.0,191.0,0,372.9890008,190.994528557,555,242,False
1395,373.0,194.0,0,372.995087628,193.997921727,555,242,False
1396,372.0,196.0,0,372.015966515,196.017059858,555,242,False
1397,371.0,199.0,0,371.006802663,198.989375613,555,242,False
1398,370.0,202.0,0,370.002576215,201.995227412,555,242,False
1399,369.0,205.0,0,369.000962145,204.998182291,555,242,False
1400,368.0,205.0,0,368.0003587,205.052829633,555,242,False
1401,368.0,206.0,0,367.98229737,206.004414675,555,242,False
1402,367.0,206.0,0,367.010384727,206.018750723,555,242,False
1403,368.0,208.0,0,367.969010604,207.972134603,555,242,False
1404,368.0,187.0,0,368.004617878,187.398181729,555,242,False
1405,365.0,184.0,0,365.056003863,183.846906581,555,242,False
1406,363.0,183.0,0,363.005634875,182.89283868,555,242,False
1407,362.0,182.0,0,361.983534631,181.957661742,555,242,False
1408,360.0,182.0,0,360.010810975,181.966268817,555,242,False
1409,359.0,181.0,0,358.98700413,181.004405149,555,242,False
1410,357.0,181.0,0,357.012177821,180.984617988,555,242,False
1411,356.0,181.0,0,355.987517102,180.993452209,555,242,False
1412,361.0,168.0,0,360.887514889,168.22939281,555,242,False
1413,368.0,162.0,0,367.917242082,161.971738328,555,242,False
1414,370.0,161.0,0,370.056382426,160.894840813,555,242,False
1415,371.0,161.0,0,371.043025206,160.938440912,555,242,False
1416,372.0,160.0,0,372.017089474,159.993822049,555,242,False
1417,380.0,152.0,0,379.881565623,152.123354018,555,242,False
1418,382.0,139.0,0,382.056903155,139.141170882,555,242,False
1419,385.0,148.0,0,385.008207891,147.664772909,555,242,False
1420,387.0,160.0,0,387.020273381,159.802986445,555,242,False
1421,387.0,171.0,0,387.044052641,170.940957472,555,242,False
1422,385.0,181.0,0,385.053838291,180.996518785,555,242,False
1423,381.0,190.0,0,381.057529711,190.017425333,555,242,False
1424,377.0,181.0,0,377.023235018,181.328444569,555,242,False
1425,391.0,178.0,0,390.687691946,178.030805304,555,242,False
1426,404.0,178.0,0,403.886074367,177.953588572,555,242,False
1427,399.0,184.0,0,399.278710573,183.872913307,555,242,False
1428,387.0,173.0,0,387.244103734,173.250596473,555,242,False
1429,384.0,169.0,0,383.937164691,168.982805933,555,242,False
1430,375.0,181.0,0,375.076237378,180.702917722,555,242,False
1431,375.0,187.0,0,374.87265699,186.982380623,555,242,False
1432,376.0,189.0,0,375.927247173,189.069233978,555,242,False
1433,382.0,187.0,0,381.882492006,187.100777339,555,242,False
1434,385.0,187.0,0,385.005386238,187.005476434,555,242,False
1435,387.0,187.0,0,387.022197531,187.000505729,555,242,False
1436,389.0,188.0,0,389.009239555,187.982278687,555,242,False
1437,391.0,188.0,0,391.003489961,188.010374247,555,242,False
1438,392.0,188.0,0,392.019139302,188.004679185,555,242,False
1439,394.0,188.0,0,393.990150849,188.001782888,555,242,False
1440,396.0,189.0,0,395.995516363,188.982830043,555,242,False
1441,397.0,190.0,0,397.016126315,189.992747024,555,242,False
1442,398.0,190.0,0,398.006862223,190.015092189,555,242,False
1443,399.0,191.0,0,399.002598414,190.988640367,555,242,False
1444,400.0,192.0,0,400.000970419,191.994953285,555,242,False
1445,402.0,193.0,0,401.982525456,192.998080115,555,242,False
1446,403.0,195.0,0,403.010469742,194.98144624,555,242,False
1447,404.0,197.0,0,404.004714946,196.992231081,555,242,False
1448,405.0,198.0,0,405.001796225,198.014899881,555,242,False
1449,406.0,200.0,0,406.000671342,199.988568691,555,242,False
1450,407.0,202.0,0,407.000250308,201.99492657,555,242,False
1451,408.0,203.0,0,408.000093298,203.015906486,555,242,False
1452,390.0,202.0,0,390.338924998,202.042452944,555,242,False
1453,374.0,203.0,0,374.106867513,202.981898084,555,242,False
1454,359.0,183.0,0,359.021063811,183.366192545,555,242,False
1455,339.0,157.0,0,339.09613433,157.261350593,555,242,False
1456,323.0,142.0,0,322.968710245,141.907185198,555,242,False
1457,317.0,118.0,0,316.806762495,118.116830252,555,242,False
1458,306.0,105.0,0,306.008469752,104.854591221,555,242,False
1459,297.0,81.0,0,296.971336119,81.1329611482,555,242,False
1460,287.0,75.0,0,287.005630078,74.7374591892,555,242,False
1461,282.0,60.0,0,281.913697465,60.047738508,555,242,False
1462,295.0,52.0,0,294.642549389,51.8999058756,555,242,False
1463,302.0,46.0,0,301.958224129,45.9213792361,555,242,False
1464,304.0,39.0,0,304.077987548,38.9865560707,555,242,False
1465,271.0,43.0,0,271.657815851,42.799548583,555,242,False
1466,251.0,40.0,0,251.043394625,40.0407901448,555,242,False
1467,232.0,40.0,0,231.98868115,39.9672214631,555,242,False
1468,223.0,35.0,0,222.816102349,35.0746684082,555,242,False
1469,222.0,32.0,0,221.780169352,31.9963153181,555,242,False
1470,221.0,31.0,0,220.910825788,30.9614458664,555,242,False
1471,221.0,30.0,0,220.948580607,29.9838509926,555,242,False
1472,213.0,29.0,0,213.122655685,28.9938958692,555,242,False
1473,194.0,43.0,0,194.248702091,42.7301759081,555,242,False
1474,186.0,42.0,0,185.906209415,42.1541737548,555,242,False
1475,183.0,41.0,0,182.866936883,41.0696535933,555,242,False
1476,181.0,39.0,0,180.92787414,39.0443806757,555,242,False
1477,180.0,39.0,0,179.954203026,38.9817501804,555,242,False
1478,179.0,37.0,0,178.982025607,37.0272057324,555,242,False
1479,179.0,35.0,0,178.975421024,35.0117674364,555,242,False
1480,178.0,33.0,0,178.007819734,33.0044637854,555,242,False
1481,178.0,33.0,0,177.98589082,32.9659947931,555,242,False
1482,178.0,34.0,0,177.993926621,33.9677824704,555,242,False
1483,178.0,33.0,0,177.997697372,33.0227294429,555,242,False
1484,184.0,46.0,0,183.892121944,45.7604253876,555,242,False
1485,179.0,71.0,0,179.150870354,70.6848006612,555,242,False
1486,169.0,93.0,0,169.154557396,92.9252185925,555,242,False
1487,172.0,112.0,0,171.830439039,112.027680133,555,242,False
1488,173.0,130.0,0,172.961603592,130.030811599,555,242,False
1489,185.0,144.0,0,184.790676348,144.083810046,555,242,False
1490,191.0,165.0,0,191.019667478,164.909844168,555,242,False
1491,199.0,181.0,0,198.97633247,181.049769898,555,242,False
1492,198.0,186.0,0,198.150222289,186.2187394,555,242,False
1493,194.0,187.0,0,194.117110178,187.162452922,555,242,False
1494,188.0,196.0,0,188.082246319,195.921730767,555,242,False
1495,185.0,197.0,0,184.978992571,197.106875332,555,242,False
1496,184.0,198.0,0,183.954025269,198.04634464,555,242,False
1497,182.0,201.0,0,181.998875411,200.981912267,555,242,False
1498,180.0,203.0,0,180.000347051,203.009402544,555,242,False
1499,179.0,205.0,0,178.98232969,205.004277051,555,242,False
1500,177.0,208.0,0,177.010398528,207.983794767,555,242,False
1501,176.0,209.0,0,175.986852159,209.028780926,555,242,False
1502,174.0,211.0,0,174.012121263,210.994557121,555,242,False
1503,201.0,208.0,0,200.488078854,208.086379178,555,242,False
1504,209.0,210.0,0,209.123375129,209.947243971,555,242,False
1505,213.0,211.0,0,213.132364035,210.994108014,555,242,False
1506,217.0,212.0,0,217.05346784,211.998462979,555,242,False
1507,220.0,211.0,0,220.037962432,211.035131321,555,242,False
1508,222.0,212.0,0,222.032848534,211.979129954,555,242,False
1509,222.0,211.0,0,222.048810667,211.026268717,555,242,False
1510,244.0,204.0,0,243.627543219,204.118438056,555,242,False
1511,262.0,202.0,0,261.913830399,201.960161369,555,242,False
1512,267.0,204.0,0,267.202275134,203.909787239,555,242,False
1513,268.0,205.0,0,268.1579532,204.980606083,555,242,False
1514,270.0,207.0,0,270.044986272,206.975616229,555,242,False
1515,270.0,208.0,0,270.051775246,208.007927151,555,242,False
1516,270.0,209.0,0,270.020972748,209.003768842,555,242,False
1517,271.0,210.0,0,270.99006071,210.001443672,555,242,False
1518,271.0,210.0,0,271.013282079,210.018376271,555,242,False
1519,272.0,211.0,0,271.987927003,210.989866439,555,242,False
1520,274.0,209.0,0,273.976849223,209.048919341,555,242,False
1521,300.0,211.0,0,299.562406943,210.949409464,555,242,False
1522,324.0,198.0,0,323.85204688,198.245395489,555,242,False
1523,329.0,196.0,0,329.28447057,195.907908832,555,242,False
1524,331.0,196.0,0,331.175787833,195.921219568,555,242,False
1525,333.0,197.0,0,333.068857254,196.950673521,555,242,False
1526,333.0,198.0,0,333.061496571,197.980659895,555,242,False
1527,348.0,197.0,0,347.757090565,197.028418582,555,242,False
1528,387.0,189.0,0,386.468670739,189.137151265,555,242,False
1529,414.0,184.0,0,413.994907167,184.003665901,555,242,False
1530,421.0,186.0,0,421.36406162,185.874241201,555,242,False
1531,424.0,186.0,0,424.2245497,185.982716837,555,242,False
1532,425.0,187.0,0,425.123618097,186.97713796,555,242,False
1533,426.0,188.0,0,426.047984974,187.99069317,555,242,False
1534,426.0,190.0,0,426.035812496,189.97865727,555,242,False
1535,425.0,192.0,0,425.032042129,191.991189878,555,242,False
1536,425.0,194.0,0,424.995000881,193.996675399,555,242,False
1537,424.0,196.0,0,424.015162332,195.998758911,555,242,False
1538,424.0,198.0,0,423.988629667,197.999537334,555,242,False
1539,423.0,200.0,0,423.012783861,199.999827553,555,242,False
1540,422.0,202.0,0,422.005579319,201.999935726,555,242,False
1541,422.0,203.0,0,421.984282152,203.017812372,555,242,False
1542,447.0,208.0,0,446.547381833,207.936147193,555,242,False
1543,468.0,198.0,0,467.881267842,198.240372604,555,242,False
1544,472.0,202.0,0,472.26135538,201.852523923,555,242,False
1545,467.0,207.0,0,467.272563039,206.915852231,555,242,False
1546,468.0,198.0,0,468.002952369,198.216948954,555,242,False
1547,479.0,188.0,0,478.818016879,188.11057953,555,242,False
1548,488.0,152.0,0,487.959083276,152.506381425,555,242,False
1549,490.0,120.0,0,490.11089184,120.139651411,555,242,False
1550,492.0,113.0,0,492.047367633,112.603793079,555,242,False
1551,492.0,109.0,0,492.053616178,108.777367234,555,242,False
1552,494.0,108.0,0,493.986031859,107.859925135,555,242,False
1553,496.0,108.0,0,495.993169097,107.927223277,555,242,False
1554,498.0,108.0,0,497.997376265,107.971890684,555,242,False
1555,500.0,108.0,0,499.999018373,107.989476122,555,242,False
1556,502.0,108.0,0,501.999633954,107.996075335,555,242,False
1557,504.0,108.0,0,503.999863561,107.998537109,555,242,False
1558,507.0,109.0,0,506.982112819,108.981618425,555,242,False
1559,509.0,109.0,0,509.010315942,109.010131673,555,242,False
1560,511.0,110.0,0,511.004657622,109.986752614,555,242,False
1561,513.0,111.0,0,513.001774859,110.99424783,555,242,False
1562,515.0,112.0,0,515.000663379,111.997817092,555,242,False
1563,519.0,106.0,0,518.964574685,106.124038824,555,242,False
1564,519.0,76.0,0,519.056434638,76.4802778591,555,242,False
1565,509.0,47.0,0,509.202729874,47.1819419412,555,242,False
1566,507.0,35.0,0,506.941564983,34.7647354381,555,242,False
1567,480.0,33.0,0,480.417716193,32.7194462299,555,242,False
1568,458.0,41.0,0,458.087539707,40.70784036,555,242,False
1569,449.0,41.0,0,448.797493831,41.0248209642,555,242,False
1570,446.0,40.0,0,445.806252541,40.0334863462,555,242,False
1571,444.0,40.0,0,443.904291186,39.9958043246,555,242,False
1572,444.0,39.0,0,443.927530791,39.0154744771,555,242,False
1573,444.0,38.0,0,443.971228687,38.006582943,555,242,False
1574,444.0,37.0,0,443.989192221,37.0024925833,555,242,False
1575,444.0,37.0,0,443.995967742,36.9830945637,555,242,False
1576,445.0,37.0,0,444.980660595,36.9928456149,555,242,False
1577,445.0,36.0,0,445.009774666,36.0151289357,555,242,False
1578,445.0,36.0,0,445.00445588,35.9886540633,555,242,False
1579,444.0,35.0,0,444.019535995,35.0127947175,555,242,False
1580,444.0,35.0,0,443.990300458,34.9877471221,555,242,False
1581,444.0,34.0,0,443.995572209,34.0124549187,555,242,False
1582,444.0,33.0,0,443.998310806,33.0054567169,555,242,False
1583,444.0,32.0,0,443.999368551,32.0020727837,555,242,False
1584,444.0,32.0,0,443.99976456,31.9829380962,555,242,False
1585,444.0,33.0,0,443.999912244,32.9749509693,555,242,False
1586,426.0,32.0,0,426.321021188,32.0254420953,555,242,False
1587,393.0,44.0,0,393.402558499,43.7792747169,555,242,False
1588,386.0,47.0,0,385.699833844,47.0672426275,555,242,False
1589,384.0,50.0,0,383.777397187,50.0322171893,555,242,False
1590,382.0,51.0,0,381.911733701,51.0480228908,555,242,False
1591,381.0,53.0,0,380.949011894,53.0017860439,555,242,False
1592,381.0,53.0,0,380.962293929,53.0355672604,555,242,False
1593,351.0,66.0,0,351.52014121,65.7830544228,555,242,False
1594,332.0,67.0,0,332.023228947,67.1221606471,555,242,False
1595,304.0,66.0,0,304.161018948,66.0909193235,555,242,False
1596,280.0,71.0,0,279.995960179,70.9290411161,555,242,False
1597,255.0,75.0,0,255.013265311,74.9863714524,555,242,False
1598,236.0,82.0,0,235.898633088,81.942024899,555,242,False
1599,226.0,83.0,0,225.796604521,83.0828784356,555,242,False
1600,223.0,83.0,0,222.791411596,83.0537266098,555,242,False
1601,221.0,83.0,0,220.898065386,83.0211175765,555,242,False
1602,219.0,84.0,0,218.960849767,83.9900868152,555,242,False
1603,218.0,84.0,0,217.967516381,84.0132904752,555,242,False
1604,218.0,82.0,0,217.969200319,82.0414390509,555,242,False
1605,218.0,81.0,0,217.987625953,80.9993546586,555,242,False
1606,217.0,80.0,0,217.013181523,79.998989468,555,242,False
1607,217.0,78.0,0,216.987928139,78.0174228382,555,242,False
1608,217.0,76.0,0,216.994687822,76.0073455548,555,242,False
1609,217.0,75.0,0,216.997981173,74.9849422361,555,242,False
1610,216.0,74.0,0,216.017082018,73.993536132,555,242,False
1611,182.0,92.0,0,182.595819011,91.6586598391,555,242,False
1612,160.0,94.0,0,160.036243246,94.1419389549,555,242,False
1613,139.0,99.0,0,138.986779287,99.0122745995,555,242,False
1614,115.0,97.0,0,115.047302295,97.1274849571,555,242,False
1615,110.0,97.0,0,109.681239531,97.0177248143,555,242,False
1616,107.0,97.0,0,106.829422418,97.0051806693,555,242,False
1617,105.0,97.0,0,104.916109301,97.0018626907,555,242,False
1618,103.0,98.0,0,102.96776053,97.9828546609,555,242,False
1619,101.0,99.0,0,100.987937334,98.9927559538,555,242,False
1620,99.0,100.0,0,98.9955018333,99.9972591783,555,242,False
1621,97.0,100.0,0,96.9983233577,100.016812826,555,242,False
1622,95.0,101.0,0,94.9993750846,100.989283536,555,242,False
1623,93.0,101.0,0,92.9997670842,101.013029421,555,242,False
1624,91.0,101.0,0,90.9999131887,101.005670931,555,242,False
1625,89.0,101.0,0,88.9999676441,101.002152629,555,242,False
1626,86.0,99.0,0,86.0178242681,99.0364768387,555,242,False
1627,85.0,99.0,0,84.971824282,98.9796300296,555,242,False
1628,83.0,100.0,0,83.0056685343,99.9729460523,555,242,False
1629,87.0,72.0,0,86.8958686036,72.5062387354,555,242,False
1630,85.0,51.0,0,85.0631222736,51.0885372927,555,242,False
1631,84.0,35.0,0,84.0105683559,34.9390250894,555,242,False
1632,70.0,33.0,0,70.2351911272,32.7230679891,555,242,False
1633,81.0,31.0,0,80.652817743,30.8846181535,555,242,False
1634,87.0,31.0,0,86.9389721007,30.920740602,555,242,False
1635,84.0,39.0,0,84.141052875,38.8260332085,555,242,False
1636,73.0,36.0,0,73.2031018027,36.1244480118,555,242,False
1637,63.0,34.0,0,63.0650664197,34.037605755,555,242,False
1638,67.0,45.0,0,66.7740338355,44.7817239143,555,242,False
1639,72.0,48.0,0,71.8859684394,48.0502194049,555,242,False
1640,72.0,48.0,0,72.045253742,48.0785230233,555,242,False
1641,71.0,47.0,0,71.0389026176,47.0499650595,555,242,False
1642,72.0,48.0,0,71.9798814749,47.983940609,555,242,False
1643,72.0,48.0,0,72.008681191,48.0101910295,555,242,False
1644,72.0,45.0,0,72.0040098928,45.058081469,555,242,False
1645,73.0,43.0,0,72.9836952742,43.0064092503,555,242,False
1646,73.0,40.0,0,73.0109075203,40.0194959086,555,242,False
1647,74.0,38.0,0,73.9870418693,37.9902487576,555,242,False
1648,75.0,36.0,0,74.9943556433,35.9955511804,555,242,False
1649,75.0,35.0,0,75.0156936035,34.9804665568,555,242,False
1650,74.0,35.0,0,74.0245372678,34.9740278344,555,242,False
1651,73.0,35.0,0,73.010039733,34.98942528,555,242,False
1652,72.0,34.0,0,72.0037847601,34.0138521611,555,242,False
1653,71.0,35.0,0,71.0014126862,34.9703417683,555,242,False
1654,71.0,35.0,0,70.9826903002,35.0051158807,555,242,False
1655,71.0,34.0,0,70.992694855,34.0205169097,555,242,False
1656,70.0,34.0,0,70.0150727411,33.9907012294,555,242,False
1657,61.0,49.0,0,61.149160067,48.7281783518,555,242,False
1658,61.0,83.0,0,60.9019365228,82.546955484,555,242,False
1659,57.0,105.0,0,57.0274422438,105.028347104,555,242,False
1660,57.0,114.0,0,56.9419451782,114.251874863,555,242,False
1661,54.0,135.0,0,54.0286033725,134.89138958,555,242,False
1662,50.0,141.0,0,50.0309015451,141.21737406,555,242,False
1663,44.0,162.0,0,44.0481587522,161.825813399,555,242,False
1664,43.0,192.0,0,42.9305213391,191.762338163,555,242,False
1665,51.0,208.0,0,50.809393406,208.152861895,555,242,False
1666,64.0,202.0,0,63.8318941089,202.460927414,555,242,False
1667,90.0,200.0,0,89.7008270959,200.119780636,555,242,False
1668,98.0,199.0,0,98.1982290115,199.024318614,555,242,False
1669,102.0,199.0,0,102.160050717,198.990254916,555,242,False
1670,104.0,200.0,0,104.099449577,199.977631423,555,242,False
1671,105.0,200.0,0,105.056807162,200.008602582,555,242,False
1672,106.0,200.0,0,106.022117597,200.004016965,555,242,False
1673,106.0,201.0,0,106.026125104,200.983699651,555,242,False
1674,106.0,201.0,0,106.010592949,201.010909235,555,242,False
1675,106.0,201.0,0,106.003989105,201.00487884,555,242,False
1676,107.0,201.0,0,106.983652433,201.001857315,555,242,False
1677,107.0,200.0,0,107.010889873,200.018530439,555,242,False
1678,108.0,200.0,0,107.987035212,199.989923899,555,242,False
1679,108.0,201.0,0,108.012189486,200.977595447,555,242,False
1680,108.0,201.0,0,108.005357781,201.008593356,555,242,False
1681,108.0,202.0,0,108.002035909,201.986177399,555,242,False
1682,109.0,203.0,0,108.982924352,202.994033349,555,242,False
1683,109.0,204.0,0,109.010618502,203.997737147,555,242,False
1684,94.0,207.0,0,94.2723153088,206.963482079,555,242,False
1685,88.0,208.0,0,87.9538114231,208.020354658,555,242,False
1686,87.0,210.0,0,86.8865357073,209.991375585,555,242,False
1687,87.0,208.0,0,86.9352677806,208.067355084,555,242,False
1688,63.0,186.0,0,63.4028711913,186.385207937,555,242,False
1689,57.0,171.0,0,56.8495363986,171.035951407,555,242,False
1690,58.0,138.0,0,57.8046794227,138.329303301,555,242,False
1691,61.0,114.0,0,60.8848650036,113.977327041,555,242,False
1692,64.0,104.0,0,63.9550614268,103.734882276,555,242,False
1693,64.0,101.0,0,64.0366627332,100.764049434,555,242,False
1694,63.0,98.0,0,63.0340571282,97.9054948954,555,242,False
1695,63.0,96.0,0,62.995833165,95.9466261115,555,242,False
1696,63.0,96.0,0,62.9976400983,95.9435654895,555,242,False
1697,70.0,61.0,0,69.874227523,61.6014887738,555,242,False
1698,89.0,34.0,0,88.733109976,34.1112843561,555,242,False
1699,115.0,37.0,0,114.765142974,36.5009847308,555,242,False
1700,148.0,42.0,0,147.781132124,41.752471374,555,242,False
1701,164.0,47.0,0,164.215357199,46.9047973791,555,242,False
1702,168.0,48.0,0,168.3085126,48.0357209048,555,242,False
1703,171.0,48.0,0,171.143746423,48.034557549,555,242,False
1704,173.0,47.0,0,173.072789091,47.0317330811,555,242,False
1705,174.0,47.0,0,174.045885359,46.9948932882,555,242,False
1706,176.0,44.0,0,176.000163407,44.0507952492,555,242,False
1707,177.0,43.0,0,177.017086626,42.9857814096,555,242,False
1708,179.0,42.0,0,178.989346887,41.9931140806,555,242,False
1709,180.0,40.0,0,180.013051181,40.015193921,555,242,False
1710,182.0,38.0,0,181.987842626,38.0065129334,555,242,False
1711,183.0,36.0,0,183.01249051,36.0024681434,555,242,False
1712,202.0,57.0,0,201.684416085,56.5906863266,555,242,False
1713,222.0,66.0,0,221.849215625,66.0418466808,555,242,False
1714,254.0,81.0,0,253.728177477,80.9178821637,555,242,False
1715,278.0,93.0,0,278.031059545,93.0182262579,555,242,False
1716,282.0,95.0,0,282.374637594,95.1874933818,555,242,False
1717,284.0,97.0,0,284.192680161,97.0785290828,555,242,False
1718,285.0,97.0,0,285.092189747,97.0653554719,555,242,False
1719,286.0,98.0,0,286.035335575,98.0082495809,555,242,False
1720,302.0,104.0,0,301.745671858,103.91312219,555,242,False
1721,327.0,124.0,0,326.731879898,123.713606034,555,242,False
1722,340.0,139.0,0,340.105808825,138.970282385,555,242,False
1723,362.0,150.0,0,361.888755393,150.063955177,555,242,False
1724,361.0,155.0,0,361.361562101,155.134445675,555,242,False
1725,351.0,164.0,0,351.314573472,163.98405784,555,242,False
1726,377.0,166.0,0,376.483743567,166.115751475,555,242,False
1727,408.0,165.0,0,407.688085336,165.10247498,555,242,False
1728,436.0,158.0,0,435.931535017,158.148051331,555,242,False
1729,443.0,157.0,0,443.351331944,156.953420269,555,242,False
1730,445.0,158.0,0,445.238162629,157.942096595,555,242,False
1731,447.0,159.0,0,447.093897688,158.976478351,555,242,False
1732,448.0,160.0,0,448.053078972,159.991140274,555,242,False
1733,449.0,162.0,0,449.020648656,161.978857074,555,242,False
1734,453.0,164.0,0,452.954228497,163.991265935,555,242,False
1735,482.0,129.0,0,481.534473373,129.656647944,555,242,False
1736,495.0,107.0,0,495.090410903,107.044450233,555,242,False
1737,513.0,93.0,0,512.9571458,92.8642916451,555,242,False
1738,526.0,78.0,0,526.06954583,77.9599685774,555,242,False
1739,523.0,68.0,0,523.315394523,67.8964028681,555,242,False
1740,517.0,55.0,0,517.184914151,55.010653106,555,242,False
1741,517.0,51.0,0,516.965125978,50.8458012254,555,242,False
1742,518.0,49.0,0,517.964198501,48.8992858875,555,242,False
1743,518.0,47.0,0,518.0034013,46.9603929622,555,242,False
1744,518.0,45.0,0,518.002069054,44.985138821,555,242,False
1745,519.0,43.0,0,518.982973188,42.9944562716,555,242,False
1746,520.0,40.0,0,519.992802122,40.0157698682,555,242,False
1747,521.0,38.0,0,520.997276481,37.9888948924,555,242,False
1748,521.0,37.0,0,521.01681928,36.977211916,555,242,False
1749,523.0,35.0,0,522.971449614,35.0084504076,555,242,False
1750,523.0,34.0,0,523.023365213,33.9861241197,555,242,False
1751,523.0,34.0,0,523.010335952,33.9761771632,555,242,False
1752,523.0,33.0,0,523.003930246,33.0080646416,555,242,False
1753,523.0,33.0,0,523.00146859,32.9859803341,555,242,False
1754,523.0,33.0,0,523.000547544,32.9939598995,555,242,False
1755,522.0,33.0,0,522.018040414,32.9977097717,555,242,False
1756,522.0,33.0,0,521.989741171,32.9991445309,555,242,False
1757,523.0,33.0,0,522.977527338,32.9996810643,555,242,False
1758,524.0,33.0,0,523.990731643,32.9998811235,555,242,False
1759,524.0,33.0,0,524.01433916,32.9999556927,555,242,False
1760,524.0,33.0,0,524.00619594,32.999983486,555,242,False
1761,525.0,33.0,0,524.984513744,32.999993845,555,242,False
1762,525.0,34.0,0,525.011212753,33.9821613783,555,242,False
1763,525.0,34.0,0,525.00499197,34.0103340406,555,242,False
1764,525.0,34.0,0,525.001899481,34.0046643674,555,242,False
1765,525.0,34.0,0,525.000709827,34.0017773737,555,242,False
1766,525.0,34.0,0,525.000264653,34.0006643156,555,242,False
1767,525.0,33.0,0,525.000098644,33.0180840173,555,242,False
1768,525.0,33.0,0,525.000036766,32.9897574264,555,242,False
1769,525.0,34.0,0,525.000013703,33.9775333964,555,242,False
1770,525.0,34.0,0,525.000005107,34.0085702283,555,242,False
1771,525.0,34.0,0,525.000001904,34.0040051063,555,242,False
1772,525.0,34.0,0,525.00000071,34.0015315679,555,242,False
1773,525.0,34.0,0,525.000000264,34.0005726958,555,242,False
1774,524.0,35.0,0,524.017836426,34.9823772138,555,242,False
1775,523.0,35.0,0,523.007501469,35.01041449,555,242,False
1776,523.0,35.0,0,522.985000432,35.0046943523,555,242,False
1777,524.0,35.0,0,523.975721499,35.0017885495,555,242,False
1778,525.0,46.0,0,524.990056718,45.8044688775,555,242,False
1779,519.0,75.0,0,519.121105482,74.5966795937,555,242,False
1780,523.0,79.0,0,522.87274746,79.2797711103,555,242,False
1781,525.0,80.0,0,524.979993923,80.1783661939,555,242,False
1782,526.0,80.0,0,526.011692081,80.0878617854,555,242,False
1783,526.0,79.0,0,526.023110506,79.0516069986,555,242,False
1784,517.0,92.0,0,517.170038,91.7704286597,555,242,False
1785,511.0,83.0,0,511.017591766,83.2949278104,555,242,False
1786,508.0,80.0,0,507.95085674,80.0211146602,555,242,False
1787,499.0,64.0,0,499.086035991,64.2354920315,555,242,False
1788,482.0,51.0,0,482.17975135,51.0451553942,555,242,False
1789,471.0,36.0,0,470.967045571,36.0504633658,555,242,False
1790,450.0,38.0,0,450.161297514,37.7172004239,555,242,False
1791,437.0,36.0,0,436.92573413,35.9515080898,555,242,False
1792,415.0,37.0,0,415.126415964,36.9311408596,555,242,False
1793,409.0,35.0,0,408.769110205,35.0254137821,555,242,False
1794,406.0,34.0,0,405.8471308,33.9940801518,555,242,False
1795,406.0,32.0,0,405.886316978,32.014893326,555,242,False
1796,406.0,31.0,0,405.954914908,30.9885329533,555,242,False
1797,406.0,29.0,0,405.983066231,29.0127479846,555,242,False
1798,406.0,29.0,0,405.99368231,28.9698933002,555,242,False
1799,405.0,29.0,0,405.01548133,28.9871106351,555,242,False
1800,404.0,29.0,0,404.006623674,28.9951161072,555,242,False
