frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1341,236.0,34.0,0,235.664253391,33.7826686882,551,241,False
1342,264.0,30.0,0,263.681602067,29.8558288721,551,241,False
1343,273.0,28.0,0,273.210969955,27.907569624,551,241,False
1344,276.0,26.0,0,276.20142474,25.9636980004,551,241,False
1345,278.0,24.0,0,278.098786688,23.9863810709,551,241,False
1346,279.0,23.0,0,279.05579041,22.9770834479,551,241,False
1347,279.0,22.0,0,279.039538133,21.9906048875,551,241,False
1348,277.0,20.0,0,277.051306129,20.0142937682,551,241,False
1349,272.0,20.0,0,272.074381608,19.9705064554,551,241,False
1350,268.0,17.0,0,268.012531264,17.0408499217,551,241,False
1351,274.0,34.0,0,273.825580309,33.6609797737,551,241,False
1352,279.0,52.0,0,278.944257051,51.8388531773,551,241,False
1353,284.0,49.0,0,283.979667171,49.3128361668,551,241,False
1354,290.0,40.0,0,289.974606535,40.2414618744,551,241,False
1355,299.0,44.0,0,298.93617394,43.8640996173,551,241,False
1356,295.0,72.0,0,295.205481831,71.5104656621,551,241,False
1357,291.0,93.0,0,291.087558005,92.9213945898,551,241,False
1358,290.0,101.0,0,289.979650284,101.207544642,551,241,False
1359,291.0,101.0,0,290.954207143,101.231379792,551,241,False
1360,292.0,101.0,0,291.981103842,101.093609665,551,241,False
1361,293.0,100.0,0,292.992869611,100.053078819,551,241,False
1362,293.0,99.0,0,293.015174535,99.020653729,551,241,False
1363,295.0,98.0,0,294.970836485,98.0077396165,551,241,False
1364,298.0,121.0,0,297.969627703,120.574814805,551,241,False
1365,309.0,147.0,0,308.845055859,146.76753265,551,241,False
1366,318.0,173.0,0,317.971049461,172.909814849,551,241,False
1367,325.0,186.0,0,325.026260549,186.198089415,551,241,False
1368,313.0,186.0,0,313.350451006,186.316791381,551,241,False
1369,315.0,178.0,0,314.897212352,178.272390521,551,241,False
1370,334.0,176.0,0,333.647302227,176.001891038,551,241,False
1371,365.0,176.0,0,364.639463169,175.960264213,551,241,False
1372,391.0,179.0,0,390.943841341,178.929745591,551,241,False
1373,399.0,183.0,0,399.303865878,182.953325486,551,241,False
1374,403.0,185.0,0,403.200143978,185.017295815,551,241,False
1375,405.0,186.0,0,405.114427443,186.025942938,551,241,False
1376,406.0,187.0,0,406.062391293,187.010602339,551,241,False
1377,406.0,189.0,0,406.042035295,188.986159976,551,241,False
1378,406.0,191.0,0,406.016565971,190.993990188,551,241,False
1379,423.0,175.0,0,422.702999833,175.318773203,551,241,False
1380,437.0,148.0,0,436.928304019,148.33037338,551,241,False
1381,451.0,130.0,0,450.975144183,129.972732583,551,241,False
1382,467.0,101.0,0,466.955152516,101.178839086,551,241,False
1383,469.0,95.0,0,469.231290397,94.6654652473,551,241,False
1384,458.0,93.0,0,458.329946075,92.7847694322,551,241,False
1385,461.0,80.0,0,460.884931605,80.1116468625,551,241,False
1386,479.0,70.0,0,478.678175695,69.9972853091,551,241,False
1387,504.0,51.0,0,503.741848318,51.1573938597,551,241,False
1388,514.0,34.0,0,514.164714114,34.0305709682,551,241,False
1389,519.0,38.0,0,519.163060002,37.6354870372,551,241,False
1390,521.0,49.0,0,521.119149303,48.7212970594,551,241,False
1391,523.0,59.0,0,523.047202282,58.9071236845,551,241,False
1392,512.0,51.0,0,512.249598957,51.2869639018,551,241,False
1393,503.0,39.0,0,503.06845937,39.1936904144,551,241,False
1394,499.0,47.0,0,498.93515842,46.7196155268,551,241,False
1395,487.0,41.0,0,487.114199106,41.1283324421,551,241,False
1396,474.0,41.0,0,474.06702163,40.9519558942,551,241,False
1397,476.0,52.0,0,475.758605509,51.7813054867,551,241,False
1398,481.0,68.0,0,480.843772213,67.8196988468,551,241,False
1399,484.0,83.0,0,483.974273459,82.945907701,551,241,False
1400,484.0,95.0,0,484.04547569,95.0339752718,551,241,False
1401,484.0,111.0,0,484.019584598,110.943908492,551,241,False
1402,485.0,124.0,0,484.989589256,124.029312559,551,241,False
1403,487.0,140.0,0,486.977435904,139.959819479,551,241,False
1404,473.0,148.0,0,473.276077139,148.125269054,551,241,False
1405,459.0,136.0,0,459.116512342,136.410127685,551,241,False
1406,441.0,138.0,0,441.115422754,137.920544651,551,241,False
1407,432.0,122.0,0,431.885938297,122.280322155,551,241,False
1408,443.0,114.0,0,442.59324375,113.97662178,551,241,False
1409,435.0,111.0,0,435.169855015,110.895986256,551,241,False
1410,430.0,111.0,0,430.025182052,110.903162894,551,241,False
1411,428.0,110.0,0,427.954052254,109.978964727,551,241,False
1412,427.0,109.0,0,426.962390254,108.992880405,551,241,False
1413,427.0,109.0,0,426.967165664,108.979544573,551,241,False
1414,426.0,109.0,0,426.004697997,108.99152404,551,241,False
1415,424.0,109.0,0,424.02039781,108.996800111,551,241,False
1416,423.0,108.0,0,422.990658593,108.016641729,551,241,False
1417,417.0,107.0,0,417.084889096,107.007056093,551,241,False
1418,410.0,106.0,0,410.053704788,106.002670757,551,241,False
1419,402.0,105.0,0,402.038908864,105.000997387,551,241,False
1420,395.0,104.0,0,394.997569694,104.000371835,551,241,False
1421,408.0,86.0,0,407.641557342,86.3033561622,551,241,False
1422,418.0,59.0,0,417.902801948,59.2881029479,551,241,False
1423,425.0,34.0,0,425.019023657,34.0800841657,551,241,False
1424,438.0,29.0,0,437.902716478,28.6718157815,551,241,False
1425,458.0,40.0,0,457.833891822,39.575165773,551,241,False
1426,474.0,61.0,0,474.003220303,60.6488176116,551,241,False
1427,483.0,86.0,0,483.129171417,85.7885352438,551,241,False
1428,485.0,96.0,0,485.179122533,96.1848728946,551,241,False
1429,486.0,100.0,0,486.090866025,100.188541793,551,241,False
1430,488.0,102.0,0,488.017184347,102.111670305,551,241,False
1431,489.0,103.0,0,489.02344284,103.061438663,551,241,False
1432,492.0,103.0,0,491.973880204,103.041683824,551,241,False
1433,493.0,103.0,0,493.024269307,103.016435144,551,241,False
1434,490.0,134.0,0,490.082018145,133.453242494,551,241,False
1435,499.0,159.0,0,498.8200256,158.876774783,551,241,False
1436,507.0,178.0,0,506.940681514,178.064945229,551,241,False
1437,511.0,205.0,0,511.049607792,204.886821308,551,241,False
1438,516.0,202.0,0,516.004085267,202.486331832,551,241,False
1439,520.0,201.0,0,520.018669649,201.170882825,551,241,False
1440,522.0,203.0,0,522.043451691,203.009684907,551,241,False
1441,525.0,202.0,0,525.000105171,202.054534246,551,241,False
1442,525.0,204.0,0,525.052778196,203.969253765,551,241,False
1443,525.0,204.0,0,525.022195073,204.021769007,551,241,False
1444,525.0,204.0,0,525.008393222,204.009703801,551,241,False
1445,525.0,204.0,0,525.003134062,204.003692852,551,241,False
1446,524.0,205.0,0,524.019004717,204.983543697,551,241,False
1447,525.0,201.0,0,524.972264267,201.082194737,551,241,False
1448,526.0,194.0,0,525.987996196,194.088371179,551,241,False
1449,526.0,183.0,0,526.013282586,183.107045563,551,241,False
1450,514.0,188.0,0,514.219836298,187.75806274,551,241,False
1451,514.0,194.0,0,513.878183803,193.878502715,551,241,False
1452,518.0,197.0,0,517.873501327,197.00672609,551,241,False
1453,520.0,199.0,0,519.984643807,199.022832187,551,241,False
1454,521.0,201.0,0,521.013634239,201.009482574,551,241,False
1455,521.0,204.0,0,521.023844383,203.98574452,551,241,False
1456,522.0,205.0,0,521.99194873,205.029508088,551,241,False
1457,522.0,206.0,0,522.014024905,206.012664495,551,241,False
1458,522.0,207.0,0,522.006042066,207.004799996,551,241,False
1459,509.0,210.0,0,509.23416322,209.966120193,551,241,False
1460,511.0,213.0,0,510.830829444,212.985665541,551,241,False
1461,517.0,212.0,0,516.853329944,212.065920952,551,241,False
1462,503.0,204.0,0,503.298058845,204.15283437,551,241,False
1463,487.0,186.0,0,487.163643447,186.241465105,551,241,False
1464,470.0,169.0,0,470.081343647,169.080990752,551,241,False
1465,455.0,146.0,0,454.995619279,146.13677343,551,241,False
1466,451.0,125.0,0,450.800507123,125.020405628,551,241,False
1467,437.0,108.0,0,437.094540607,107.934797157,551,241,False
1468,428.0,87.0,0,427.954137566,87.0435589614,551,241,False
1469,409.0,63.0,0,409.157388635,63.0729915732,551,241,False
1470,390.0,49.0,0,390.067011023,48.8515578895,551,241,False
1471,388.0,42.0,0,387.722158051,41.8114134429,551,241,False
1472,397.0,38.0,0,396.685753058,37.8698247498,551,241,False
1473,409.0,35.0,0,408.819283725,34.930779503,551,241,False
1474,419.0,30.0,0,418.965273745,30.0088824094,551,241,False
1475,410.0,39.0,0,410.327508703,38.7552617318,551,241,False
1476,407.0,36.0,0,407.031341899,36.1109478228,551,241,False
1477,403.0,30.0,0,403.025176251,30.1045355883,551,241,False
1478,401.0,27.0,0,400.974356707,26.9884766929,551,241,False
1479,415.0,50.0,0,414.703384896,49.5295445892,551,241,False
1480,422.0,73.0,0,422.000564133,72.8023458989,551,241,False
1481,432.0,83.0,0,431.952018799,83.1571359852,551,241,False
1482,428.0,104.0,0,428.22951905,103.873412569,551,241,False
1483,433.0,120.0,0,432.936857786,120.033139979,551,241,False
1484,431.0,128.0,0,431.094204768,128.158886171,551,241,False
1485,424.0,126.0,0,424.129927603,126.244595006,551,241,False
1486,413.0,118.0,0,413.124308751,118.207053447,551,241,False
1487,403.0,110.0,0,403.032126826,110.082717881,551,241,False
1488,392.0,100.0,0,392.029130709,100.066768277,551,241,False
1489,381.0,111.0,0,381.01167849,110.6520425,551,241,False
1490,386.0,128.0,0,385.719010801,127.745450498,551,241,False
1491,385.0,151.0,0,384.988633916,150.792132325,551,241,False
1492,373.0,152.0,0,373.19643118,152.309516438,551,241,False
1493,343.0,153.0,0,343.403869772,153.133881057,551,241,False
1494,343.0,158.0,0,342.631262245,157.979440467,551,241,False
1495,352.0,166.0,0,351.677189302,165.935456339,551,241,False
1496,365.0,175.0,0,364.799466983,174.955385224,551,241,False
1497,377.0,186.0,0,376.939255828,185.946714911,551,241,False
1498,385.0,194.0,0,385.04937488,194.031894614,551,241,False
1499,394.0,201.0,0,394.00401274,201.032200669,551,241,False
1500,402.0,205.0,0,402.018643301,205.066482749,551,241,False
1501,392.0,203.0,0,392.328823145,203.134404302,551,241,False
1502,370.0,191.0,0,370.351996695,191.233703943,551,241,False
1503,356.0,184.0,0,355.999483783,184.006710051,551,241,False
1504,345.0,167.0,0,344.939995583,167.177016905,551,241,False
1505,321.0,148.0,0,321.206645383,148.110001048,551,241,False
1506,300.0,125.0,0,300.034470213,125.114451167,551,241,False
1507,281.0,110.0,0,280.975138702,109.903482141,551,241,False
1508,270.0,90.0,0,269.846238631,90.046547692,551,241,False
1509,252.0,80.0,0,252.060630242,79.842934831,551,241,False
1510,247.0,61.0,0,246.796369566,61.0936397428,551,241,False
1511,225.0,37.0,0,225.216495209,37.1313652107,551,241,False
1512,220.0,31.0,0,219.791465933,30.7325242373,551,241,False
1513,218.0,29.0,0,217.854926276,28.81381922,551,241,False
1514,216.0,28.0,0,215.942705763,27.908632327,551,241,False
1515,215.0,28.0,0,214.960654993,27.9470579122,551,241,False
1516,214.0,28.0,0,213.984474572,27.9793637871,551,241,False
1517,213.0,28.0,0,212.994172235,27.9922653115,551,241,False
1518,211.0,27.0,0,211.015662258,27.0149514206,551,241,False
1519,211.0,27.0,0,210.971018373,26.9885897562,551,241,False
1520,210.0,27.0,0,210.005368155,26.9949345104,551,241,False
1521,206.0,25.0,0,206.056283596,25.0337457769,551,241,False
1522,213.0,31.0,0,212.827375864,30.8715922049,551,241,False
1523,214.0,31.0,0,214.033413466,31.0524115432,551,241,False
1524,215.0,30.0,0,215.017131696,30.0421693964,551,241,False
1525,216.0,28.0,0,216.006609111,28.0346366993,551,241,False
1526,217.0,28.0,0,217.00247403,27.9781423692,551,241,False
1527,218.0,28.0,0,218.000922622,27.9901895353,551,241,False
1528,218.0,29.0,0,218.018180227,28.9784275409,551,241,False
1529,200.0,25.0,0,200.328683507,25.0802838822,551,241,False
1530,175.0,36.0,0,175.262764589,35.7666048864,551,241,False
1531,157.0,34.0,0,156.979794216,34.1322812058,551,241,False
1532,149.0,30.0,0,148.808452014,30.0954691305,551,241,False
1533,146.0,35.0,0,145.83061934,34.877265134,551,241,False
1534,158.0,44.0,0,157.664635102,43.8753332155,551,241,False
1535,169.0,52.0,0,168.879812897,51.9675943037,551,241,False
1536,182.0,60.0,0,181.919761881,59.98859472,551,241,False
1537,186.0,48.0,0,186.128924865,48.352507827,551,241,False
1538,175.0,32.0,0,175.323198053,32.2198031072,551,241,False
1539,147.0,41.0,0,147.436845567,40.6402470524,551,241,False
1540,123.0,48.0,0,123.106614352,47.8804507229,551,241,False
1541,99.0,59.0,0,99.0370471231,58.8847924701,551,241,False
1542,84.0,51.0,0,83.8531523676,51.292569664,551,241,False
1543,67.0,39.0,0,66.9732520986,39.1964463392,551,241,False
1544,81.0,37.0,0,80.4384436905,36.899037877,551,241,False
1545,93.0,37.0,0,92.7999757608,36.91836178,551,241,False
1546,102.0,38.0,0,101.979400805,37.9496298446,551,241,False
1547,96.0,37.0,0,96.2624491994,37.0159445833,551,241,False
1548,83.0,37.0,0,83.2356000799,36.9897679113,551,241,False
1549,71.0,32.0,0,71.0765689695,32.0845939312,551,241,False
1550,39.0,44.0,0,39.3847269562,43.7325426398,551,241,False
1551,45.0,47.0,0,44.4826586236,47.0465334462,551,241,False
1552,56.0,49.0,0,55.6863777606,49.0421773762,551,241,False
1553,72.0,48.0,0,71.7881455921,48.0704175543,551,241,False
1554,84.0,47.0,0,83.9878394799,47.0288632516,551,241,False
1555,97.0,44.0,0,96.9808280218,44.0465556948,551,241,False
1556,102.0,39.0,0,102.134844353,39.0547377894,551,241,False
1557,92.0,35.0,0,92.3245984191,35.0043543854,551,241,False
1558,79.0,35.0,0,79.1876203516,34.9295096942,551,241,False
1559,81.0,32.0,0,80.8055730143,32.0237851783,551,241,False
1560,80.0,29.0,0,79.9683922837,29.0112606309,551,241,False
1561,81.0,27.0,0,80.9545019374,26.9864753205,551,241,False
1562,81.0,25.0,0,80.9992649534,24.9941110714,551,241,False
1563,81.0,25.0,0,81.0005023795,24.9620918662,551,241,False
1564,80.0,24.0,0,80.0180607241,24.0019983243,551,241,False
1565,79.0,24.0,0,79.0075868459,23.9836802504,551,241,False
1566,78.0,23.0,0,78.0028686661,23.0109370807,551,241,False
1567,77.0,23.0,0,77.0010711546,22.9870545695,551,241,False
1568,77.0,22.0,0,76.9825630019,22.012196785,551,241,False
1569,77.0,22.0,0,76.9926474087,21.9875241785,551,241,False
1570,77.0,22.0,0,76.9972187295,21.9945354925,551,241,False
1571,77.0,22.0,0,76.9989614231,21.9979243126,551,241,False
1572,77.0,22.0,0,76.9996128129,21.999224494,551,241,False
1573,77.0,23.0,0,76.999855685,22.9818745401,551,241,False
1574,81.0,23.0,0,80.928600901,23.0102271273,551,241,False
1575,81.0,23.0,0,81.0413195346,23.004624519,551,241,False
1576,86.0,19.0,0,85.9294696342,19.0731078319,551,241,False
1577,98.0,18.0,0,97.8447457318,17.9771555251,551,241,False
1578,111.0,18.0,0,110.918126321,17.9712519865,551,241,False
1579,119.0,18.0,0,119.057517155,17.9883168971,551,241,False
1580,124.0,27.0,0,124.079159323,26.835072243,551,241,False
1581,118.0,48.0,0,118.228465779,47.7168087147,551,241,False
1582,109.0,66.0,0,109.148183022,65.9373488076,551,241,False
1583,117.0,67.0,0,116.755028838,67.2819194227,551,241,False
1584,132.0,62.0,0,131.769475039,62.2267024057,551,241,False
1585,144.0,55.0,0,143.960926387,55.1259885764,551,241,False
1586,152.0,49.0,0,152.059023823,49.0311072038,551,241,False
1587,136.0,42.0,0,136.453592467,42.0286719242,551,241,False
1588,118.0,46.0,0,118.225387466,45.8153041216,551,241,False
1589,107.0,46.0,0,106.961846587,45.9931562835,551,241,False
1590,100.0,36.0,0,99.9085884074,36.1787793074,551,241,False
1591,90.0,42.0,0,90.0157444867,41.7899301154,551,241,False
1592,79.0,52.0,0,79.0260884403,51.8371167416,551,241,False
1593,69.0,61.0,0,68.9928548751,60.9530793208,551,241,False
1594,65.0,64.0,0,64.8895116842,64.0901897545,551,241,False
1595,46.0,70.0,0,46.2212042382,69.9852590537,551,241,False
1596,40.0,68.0,0,39.8631304087,68.1348823606,551,241,False
1597,36.0,65.0,0,35.9028185706,65.0748267844,551,241,False
1598,45.0,69.0,0,44.7296973565,68.9042098338,551,241,False
1599,67.0,66.0,0,66.6561798019,66.0832331467,551,241,False
1600,84.0,64.0,0,83.9494022358,64.0188776175,551,241,False
1601,92.0,56.0,0,92.1453795146,56.1134727596,551,241,False
1602,101.0,44.0,0,101.044208476,44.1187318904,551,241,False
1603,120.0,34.0,0,119.837636465,34.0122385297,551,241,False
1604,110.0,29.0,0,110.448179682,28.9138477848,551,241,False
1605,98.0,27.0,0,98.227059746,26.9100396526,551,241,False
1606,84.0,28.0,0,84.1231733907,27.9101929943,551,241,False
1607,72.0,30.0,0,72.0120805187,29.9459980636,551,241,False
1608,62.0,34.0,0,61.9672110928,33.9432175543,551,241,False
1609,85.0,42.0,0,84.3973956724,41.9057368682,551,241,False
1610,101.0,46.0,0,100.872001565,46.0327138148,551,241,False
1611,118.0,41.0,0,117.939079564,41.1759667197,551,241,False
1612,118.0,46.0,0,118.279879257,45.8950596287,551,241,False
1613,110.0,59.0,0,110.261486157,58.810035962,551,241,False
1614,105.0,71.0,0,105.051472345,70.9398148212,551,241,False
1615,103.0,85.0,0,102.963474811,84.9424034991,551,241,False
1616,104.0,90.0,0,103.930211525,90.1373770458,551,241,False
1617,107.0,98.0,0,106.935627851,98.0052950505,551,241,False
1618,112.0,108.0,0,111.938499093,107.964103984,551,241,False
1619,118.0,117.0,0,117.957446372,117.002645081,551,241,False
1620,125.0,125.0,0,124.965363825,125.019589023,551,241,False
1621,129.0,128.0,0,129.039701032,128.097373023,551,241,False
1622,132.0,131.0,0,132.03515119,131.040602818,551,241,False
1623,134.0,133.0,0,134.031911758,133.033175895,551,241,False
1624,136.0,134.0,0,136.012794174,134.031064923,551,241,False
1625,137.0,136.0,0,137.02264799,135.994636924,551,241,False
1626,139.0,137.0,0,138.991460546,137.015026692,551,241,False
1627,140.0,138.0,0,140.013840929,138.00641544,551,241,False
1628,141.0,139.0,0,141.005973398,139.002430123,551,241,False
1629,142.0,141.0,0,142.002265363,140.983071283,551,241,False
1630,143.0,142.0,0,143.000846201,142.010673265,551,241,False
1631,144.0,143.0,0,144.000315481,143.004790806,551,241,False
1632,145.0,144.0,0,145.000117589,144.001824499,551,241,False
1633,145.0,145.0,0,145.017880155,145.00068188,551,241,False
1634,146.0,146.0,0,145.98968144,146.000254236,551,241,False
1635,146.0,146.0,0,146.01317773,146.01793109,551,241,False
1636,147.0,147.0,0,146.987889881,146.989700424,551,241,False
1637,147.0,147.0,0,147.012508127,147.013184806,551,241,False
1638,147.0,148.0,0,147.005476549,147.987892518,551,241,False
1639,148.0,148.0,0,147.984243848,148.01250911,551,241,False
1640,148.0,149.0,0,148.011112074,148.987640587,551,241,False
1641,148.0,150.0,0,148.004954442,149.99457888,551,241,False
1642,149.0,151.0,0,148.984049166,150.997940484,551,241,False
1643,149.0,153.0,0,149.011039509,152.981394194,551,241,False
1644,149.0,154.0,0,149.004927395,154.01004801,551,241,False
1645,149.0,155.0,0,149.001875413,155.004557755,551,241,False
1646,150.0,156.0,0,149.982864529,156.001737637,551,241,False
1647,150.0,157.0,0,150.010596205,157.000649505,551,241,False
1648,150.0,158.0,0,150.004762084,158.00024217,551,241,False
1649,150.0,159.0,0,150.001813794,159.000090265,551,241,False
1650,141.0,156.0,0,141.161204839,156.071378954,551,241,False
1651,131.0,149.0,0,131.085601965,149.101363578,551,241,False
1652,108.0,143.0,0,108.264998612,143.023521057,551,241,False
1653,102.0,143.0,0,101.806706186,142.901066342,551,241,False
1654,109.0,156.0,0,108.682107477,155.726099641,551,241,False
1655,105.0,155.0,0,105.06595106,155.136278808,551,241,False
1656,98.0,151.0,0,98.0869160837,151.115709196,551,241,False
1657,88.0,144.0,0,88.0888869928,144.099742136,551,241,False
1658,75.0,138.0,0,75.0893419599,138.022048438,551,241,False
1659,63.0,135.0,0,63.0181528414,134.953984905,551,241,False
1660,56.0,134.0,0,55.9168593779,133.944581493,551,241,False
1661,55.0,139.0,0,54.8576917671,138.87049539,551,241,False
1662,62.0,151.0,0,61.7989416678,150.82166836,551,241,False
1663,79.0,159.0,0,78.739615791,158.998654182,551,241,False
1664,79.0,150.0,0,79.1972938126,150.30583234,551,241,False
1665,90.0,128.0,0,89.8914206381,128.360520302,551,241,False
1666,93.0,128.0,0,93.0935063548,127.753770046,551,241,False
1667,101.0,139.0,0,100.952081027,138.693813,551,241,False
1668,109.0,148.0,0,108.978178887,147.911291295,551,241,False
1669,120.0,158.0,0,119.938168401,157.950316666,551,241,False
1670,131.0,165.0,0,130.974384666,165.034195879,551,241,False
1671,145.0,171.0,0,144.936820814,171.033104271,551,241,False
1672,160.0,176.0,0,159.956049258,176.031149076,551,241,False
1673,173.0,181.0,0,173.018315158,181.012509922,551,241,False
1674,187.0,187.0,0,186.990650406,186.98686939,551,241,False
1675,202.0,194.0,0,201.977904834,193.976418195,551,241,False
1676,212.0,198.0,0,212.080055827,198.043825375,551,241,False
1677,226.0,203.0,0,225.9627179,203.001015942,551,241,False
1678,235.0,205.0,0,235.072073987,205.053154574,551,241,False
1679,249.0,207.0,0,248.941795526,207.022337121,551,241,False
1680,262.0,208.0,0,261.992071711,208.026282578,551,241,False
1681,274.0,207.0,0,274.015540078,207.046327918,551,241,False
1682,288.0,204.0,0,287.971004454,204.054688023,551,241,False
1683,301.0,199.0,0,301.00536448,199.057846501,551,241,False
1684,313.0,195.0,0,313.020609643,195.005516767,551,241,False
1685,326.0,188.0,0,325.990735796,188.054797403,551,241,False
1686,341.0,178.0,0,340.960063494,178.076456751,551,241,False
1687,351.0,171.0,0,351.072550764,170.977669082,551,241,False
1688,364.0,163.0,0,363.977716044,163.007080896,551,241,False
1689,377.0,154.0,0,376.989333988,154.021212645,551,241,False
1690,387.0,146.0,0,387.049420637,145.990958786,551,241,False
1691,399.0,136.0,0,398.985302446,136.031491832,551,241,False
1692,411.0,130.0,0,410.992937161,129.942060485,551,241,False
1693,423.0,119.0,0,422.997291729,119.064252293,551,241,False
1694,434.0,108.0,0,434.016823284,108.028056043,551,241,False
1695,444.0,100.0,0,444.024960009,99.9571445342,551,241,False
1696,455.0,89.0,0,454.992361049,89.0349848243,551,241,False
1697,468.0,79.0,0,467.960669433,78.9976416391,551,241,False
1698,480.0,68.0,0,480.001431305,68.01622047,551,241,False
1699,492.0,59.0,0,492.001303477,58.9711912593,551,241,False
1700,500.0,49.0,0,500.071867985,49.0054309095,551,241,False
1701,505.0,42.0,0,505.083711283,41.9492889393,551,241,False
1702,484.0,39.0,0,484.497669147,38.9072302495,551,241,False
1703,475.0,41.0,0,474.993775894,40.8727066472,551,241,False
1704,479.0,55.0,0,478.756633476,54.7340829203,551,241,False
1705,484.0,70.0,0,483.879921924,69.8725972577,551,241,False
1706,496.0,83.0,0,495.828985184,82.9868338132,551,241,False
1707,497.0,90.0,0,497.126417581,90.1037530538,551,241,False
1708,489.0,99.0,0,489.216744721,99.0081976477,551,241,False
1709,499.0,107.0,0,498.767847698,107.019433442,551,241,False
1710,503.0,108.0,0,503.005515642,108.132881208,551,241,False
1711,504.0,110.0,0,504.059969443,110.037702958,551,241,False
1712,506.0,111.0,0,506.007286668,111.031322964,551,241,False
1713,508.0,113.0,0,508.001994923,112.994664703,551,241,False
1714,509.0,111.0,0,509.018545366,111.068542755,551,241,False
1715,509.0,110.0,0,509.025600378,110.011085891,551,241,False
1716,511.0,110.0,0,510.974763326,109.985603519,551,241,False
1717,514.0,110.0,0,513.971093257,109.993747534,551,241,False
1718,516.0,111.0,0,516.006129136,110.979790851,551,241,False
1719,519.0,110.0,0,518.985256996,110.027284806,551,241,False
1720,521.0,110.0,0,521.011526535,109.993999312,551,241,False
1721,522.0,109.0,0,522.022947008,109.014825955,551,241,False
1722,522.0,107.0,0,522.02728157,107.024178716,551,241,False
1723,522.0,106.0,0,522.011064531,105.992068085,551,241,False
1724,522.0,104.0,0,522.004166812,104.014069139,551,241,False
1725,523.0,104.0,0,522.98371876,103.970385885,551,241,False
1726,523.0,103.0,0,523.010914599,103.005130565,551,241,False
1727,523.0,102.0,0,523.004880755,102.002685971,551,241,False
1728,523.0,102.0,0,523.001858025,101.983201802,551,241,False
1729,523.0,102.0,0,523.000694376,101.992887267,551,241,False
1730,523.0,103.0,0,523.000258893,102.979471885,551,241,False
1731,525.0,112.0,0,524.964423843,111.848802726,551,241,False
1732,518.0,114.0,0,518.145560051,114.061631337,551,241,False
1733,515.0,116.0,0,514.990507491,116.028617122,551,241,False
1734,515.0,117.0,0,514.939902492,117.028772566,551,241,False
1735,515.0,118.0,0,514.974894077,118.011590466,551,241,False
1736,517.0,118.0,0,516.954840455,118.022197738,551,241,False
1737,519.0,119.0,0,518.981455028,118.991292653,551,241,False
1738,519.0,119.0,0,519.028678669,119.013778349,551,241,False
1739,519.0,120.0,0,519.012392174,119.988113746,551,241,False
1740,520.0,140.0,0,519.986863932,139.655865013,551,241,False
1741,509.0,150.0,0,509.208290259,150.033842284,551,241,False
1742,512.0,152.0,0,511.838126437,152.163061789,551,241,False
1743,518.0,148.0,0,517.87469665,148.17499331,551,241,False
1744,522.0,142.0,0,521.985861001,142.106361244,551,241,False
1745,526.0,134.0,0,525.996288507,134.077283811,551,241,False
1746,504.0,153.0,0,504.462435761,152.549025347,551,241,False
1747,490.0,167.0,0,490.051862386,166.898136575,551,241,False
1748,482.0,151.0,0,481.906545665,151.500292815,551,241,False
1749,472.0,150.0,0,471.995443491,149.94468032,551,241,False
1750,480.0,149.0,0,479.678696652,148.967810792,551,241,False
1751,493.0,147.0,0,492.775768946,147.005285198,551,241,False
1752,485.0,132.0,0,485.285988801,132.234669194,551,241,False
1753,467.0,113.0,0,467.302641167,113.169945966,551,241,False
1754,441.0,109.0,0,441.264871557,108.799743697,551,241,False
1755,432.0,120.0,0,431.802781568,119.645201995,551,241,False
1756,422.0,111.0,0,421.930167751,111.211080839,551,241,False
1757,413.0,100.0,0,412.956311946,100.130775308,551,241,False
1758,402.0,88.0,0,402.018544302,88.0690716482,551,241,False
1759,389.0,79.0,0,389.044251075,78.9732079588,551,241,False
1760,378.0,74.0,0,377.982607276,73.9161547648,551,241,False
1761,363.0,70.0,0,363.063241168,69.9473787174,551,241,False
1762,351.0,70.0,0,350.973398605,69.9080192252,551,241,False
1763,340.0,71.0,0,339.969847922,70.9444178488,551,241,False
1764,324.0,76.0,0,324.076975037,75.9069190796,551,241,False
1765,311.0,82.0,0,310.979402244,81.9440079711,551,241,False
1766,300.0,89.0,0,299.954291586,88.9602753025,551,241,False
1767,289.0,99.0,0,288.981143781,98.9307826762,551,241,False
1768,278.0,110.0,0,277.992884902,109.953761455,551,241,False
1769,271.0,122.0,0,270.925998615,121.963951691,551,241,False
1770,266.0,135.0,0,265.933331458,134.967827545,551,241,False
1771,263.0,147.0,0,262.93760844,147.004948514,551,241,False
1772,278.0,157.0,0,277.65389518,157.038327692,551,241,False
1773,305.0,164.0,0,304.641515452,164.069540214,551,241,False
1774,334.0,172.0,0,333.819732583,172.010726605,551,241,False
1775,328.0,192.0,0,328.554850369,191.78923502,551,241,False
1776,317.0,200.0,0,317.325750605,200.125203089,551,241,False
1777,311.0,207.0,0,311.037922941,207.074252318,551,241,False
1778,324.0,207.0,0,323.671248849,207.153849459,551,241,False
1779,339.0,205.0,0,338.825387926,205.0990528,551,241,False
1780,350.0,201.0,0,350.003772348,201.074587224,551,241,False
1781,324.0,189.0,0,324.664645097,189.172293064,551,241,False
1782,302.0,186.0,0,302.208117479,185.910604057,551,241,False
