frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1783,143.0,183.0,0,143.020085126,182.995950381,548,239,False
1784,143.0,186.0,0,142.990542231,185.980652351,548,239,False
1785,144.0,188.0,0,143.97782777,188.009771509,548,239,False
1786,145.0,190.0,0,144.990843707,190.004454699,548,239,False
1787,146.0,192.0,0,145.996544605,192.001699227,548,239,False
1788,147.0,193.0,0,146.998710078,193.018471517,548,239,False
1789,147.0,193.0,0,147.017355456,193.025574593,548,239,False
1790,147.0,193.0,0,147.007322199,193.010426454,548,239,False
1791,147.0,193.0,0,147.002769943,193.003928901,548,239,False
1792,147.0,192.0,0,147.001034355,192.019302738,548,239,False
1793,147.0,193.0,0,147.000385613,192.972375428,548,239,False
1794,147.0,193.0,0,147.000143729,193.00587396,548,239,False
1795,147.0,193.0,0,147.00005357,193.002963135,548,239,False
1796,147.0,193.0,0,147.000019966,193.001141437,548,239,False
1797,147.0,193.0,0,147.000007442,193.000427203,548,239,False
1798,147.0,193.0,0,147.000002774,193.00015931,548,239,False
1799,147.0,193.0,0,147.000001034,193.000059381,548,239,False
