frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1790,470.0,18.0,0,470.288001646,17.5493520781,520,215,False
1791,438.0,25.0,0,438.536029711,24.7406396712,520,215,False
1792,431.0,25.0,0,430.774393165,25.023812912,520,215,False
1793,429.0,25.0,0,428.806373997,25.0146410425,520,215,False
1794,428.0,25.0,0,427.904754298,25.0057328546,520,215,False
1795,427.0,24.0,0,426.963396051,24.0199862543,520,215,False
1796,427.0,24.0,0,426.968467967,23.9904670469,520,215,False
1797,427.0,22.0,0,426.987391439,22.0313068956,520,215,False
1798,427.0,21.0,0,426.995259628,20.9955004598,520,215,False
1799,412.0,23.0,0,412.265776144,22.9440402436,520,215,False
