frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1366,91.0,110.0,0,90.861085327,109.881261544,544,222,False
1367,91.0,114.0,0,90.9623892588,113.935649711,544,222,False
1368,92.0,117.0,0,91.9688234344,116.992890357,544,222,False
1369,93.0,118.0,0,92.9875588959,118.033830322,544,222,False
1370,93.0,119.0,0,93.0131600425,119.014354843,544,222,False
1371,94.0,121.0,0,93.9879203008,120.987597486,544,222,False
1372,94.0,121.0,0,94.0125212365,121.030200487,544,222,False
1373,94.0,122.0,0,94.0054815193,121.99508632,544,222,False
1374,78.0,117.0,0,78.2874632736,117.104412751,544,222,False
1375,75.0,116.0,0,74.8889285238,115.972655247,544,222,False
1376,67.0,112.0,0,67.0373409703,112.040146248,544,222,False
1377,48.0,104.0,0,48.2138852188,104.088717365,544,222,False
1378,45.0,102.0,0,44.8039065312,101.929577873,544,222,False
1379,43.0,101.0,0,42.895877631,100.950963816,544,222,False
1380,41.0,101.0,0,40.9597067978,100.962796576,544,222,False
1381,39.0,100.0,0,38.9849110313,100.003064293,544,222,False
1382,36.0,100.0,0,36.0122090363,99.9841159958,544,222,False
1383,33.0,100.0,0,33.0054038914,99.9932650018,544,222,False
1384,32.0,100.0,0,31.9663822974,99.9974507712,544,222,False
1385,32.0,100.0,0,31.9679286752,99.9990479974,544,222,False
1386,32.0,100.0,0,31.9871113655,99.9996450847,544,222,False
1387,33.0,100.0,0,32.9773151285,99.9998677134,544,222,False
1388,33.0,100.0,0,33.0085256273,99.9999506945,544,222,False
1389,33.0,100.0,0,33.0039902416,99.9999816231,544,222,False
1390,33.0,100.0,0,33.0015261117,99.9999931506,544,222,False
1391,32.0,100.0,0,32.0184069938,99.9999974471,544,222,False
1392,33.0,100.0,0,32.9720415619,99.9999990485,544,222,False
1393,33.0,100.0,0,33.0057495221,99.9999996454,544,222,False
1394,33.0,100.0,0,33.0029167548,99.9999998678,544,222,False
1395,34.0,100.0,0,33.9832878229,99.9999999507,544,222,False
1396,34.0,99.0,0,34.0107556559,99.0178363092,544,222,False
1397,33.0,98.0,0,33.0226579223,98.0075014251,544,222,False
1398,34.0,98.0,0,33.9736647555,97.9850004157,544,222,False
1399,35.0,98.0,0,34.9885200408,97.9935578205,544,222,False
1400,36.0,98.0,0,35.9956415927,97.9975581473,544,222,False
1401,36.0,98.0,0,36.0162080707,97.9990879338,544,222,False
1402,31.0,100.0,0,31.0960760112,99.9639873104,544,222,False
1403,63.0,97.0,0,62.3801735158,97.0740520335,544,222,False
1404,94.0,90.0,0,93.7554419932,90.1031317401,544,222,False
1405,98.0,87.0,0,98.3897824072,86.9707080336,544,222,False
1406,99.0,84.0,0,99.2218019543,83.9858411736,544,222,False
1407,98.0,82.0,0,98.1220037119,81.9767313498,544,222,False
1408,94.0,82.0,0,94.1008640041,81.95479378,544,222,False
1409,104.0,95.0,0,103.790535733,94.7495303691,544,222,False
1410,107.0,98.0,0,107.034960773,98.0738294685,544,222,False
1411,108.0,99.0,0,108.054112196,99.0711906049,544,222,False
1412,109.0,99.0,0,109.022134418,99.0464601444,544,222,False
1413,117.0,103.0,0,116.883489626,102.946924674,544,222,False
1414,120.0,103.0,0,120.039786023,103.048194719,544,222,False
1415,124.0,102.0,0,124.000974614,102.03905227,544,222,False
1416,130.0,102.0,0,129.964027602,101.997728286,544,222,False
1417,134.0,101.0,0,134.020526345,101.016184363,544,222,False
1418,136.0,100.0,0,136.044947044,100.006847183,544,222,False
1419,137.0,100.0,0,137.036373611,99.9847547257,544,222,False
1420,138.0,101.0,0,138.014495975,100.975629832,544,222,False
1421,139.0,100.0,0,139.005447807,100.025695203,544,222,False
1422,139.0,100.0,0,139.019868959,99.9934049893,544,222,False
1423,140.0,100.0,0,139.9904228,99.9967680254,544,222,False
1424,140.0,100.0,0,140.013454051,99.9987583578,544,222,False
1425,140.0,100.0,0,140.005829198,99.9995354486,544,222,False
1426,140.0,100.0,0,140.002211618,99.9998267697,544,222,False
1427,141.0,100.0,0,140.982989842,99.9999354304,544,222,False
1428,141.0,99.0,0,141.010642911,99.0178122613,544,222,False
1429,141.0,99.0,0,141.004779492,98.9896561345,544,222,False
1430,141.0,99.0,0,141.001820283,98.9953319707,544,222,False
1431,141.0,99.0,0,141.000680308,98.9982212615,544,222,False
1432,141.0,99.0,0,141.00025365,98.9993351757,544,222,False
1433,141.0,99.0,0,141.000094544,98.9997521207,544,222,False
1434,141.0,99.0,0,141.000035238,98.9999076073,544,222,False
1435,141.0,99.0,0,141.000013134,98.9999655636,544,222,False
1436,141.0,99.0,0,141.000004895,98.999987165,544,222,False
1437,142.0,99.0,0,141.982165497,98.9999952162,544,222,False
1438,141.0,99.0,0,141.028171903,98.999998217,544,222,False
1439,142.0,99.0,0,141.976493716,98.9999993355,544,222,False
1440,141.0,99.0,0,141.025284124,98.9999997523,544,222,False
1441,141.0,99.0,0,140.993216693,98.9999999077,544,222,False
1442,142.0,99.0,0,141.978859838,98.9999999656,544,222,False
1443,142.0,98.0,0,142.00906639,98.0178363148,544,222,False
1444,142.0,99.0,0,142.004190118,98.971828772,544,222,False
1445,142.0,98.0,0,142.001600529,98.0235065354,544,222,False
1446,142.0,98.0,0,142.000598399,97.9925522973,544,222,False
1447,142.0,98.0,0,142.000223121,97.9964484462,544,222,False
1448,141.0,98.0,0,141.017919493,97.9986391612,544,222,False
1449,141.0,98.0,0,140.989696101,97.9994910181,544,222,False
1450,141.0,98.0,0,140.995346867,97.9998102096,544,222,False
1451,141.0,98.0,0,140.998226814,97.9999292582,544,222,False
1452,141.0,98.0,0,140.999337245,97.9999736332,544,222,False
1453,141.0,98.0,0,140.999752892,97.9999901727,544,222,False
1454,141.0,98.0,0,140.999907895,97.9999963372,544,222,False
1455,141.0,98.0,0,140.999965671,97.9999986348,544,222,False
1456,141.0,98.0,0,140.999987205,97.9999994912,544,222,False
1457,141.0,98.0,0,140.999995231,97.9999998104,544,222,False
1458,141.0,98.0,0,140.999998223,97.9999999293,544,222,False
1459,141.0,98.0,0,140.999999338,97.9999999737,544,222,False
1460,141.0,98.0,0,140.999999753,97.9999999902,544,222,False
1461,141.0,98.0,0,140.999999908,97.9999999963,544,222,False
1462,141.0,98.0,0,140.999999966,97.9999999986,544,222,False
1463,141.0,98.0,0,140.999999987,97.9999999995,544,222,False
1464,153.0,90.0,0,152.785964064,90.1426906206,544,222,False
1465,158.0,88.0,0,158.034837108,87.9529934901,544,222,False
1466,159.0,86.0,0,159.089814383,85.9776853753,544,222,False
1467,160.0,85.0,0,160.037151908,84.9736172246,544,222,False
1468,161.0,84.0,0,161.014023035,83.9893021957,544,222,False
1469,162.0,84.0,0,162.00523502,83.9781350641,544,222,False
1470,162.0,83.0,0,162.019787903,83.0088313916,544,222,False
1471,162.0,83.0,0,162.008228833,82.9862678847,544,222,False
1472,163.0,82.0,0,162.985271533,82.0119034864,544,222,False
1473,163.0,82.0,0,163.011495198,81.9874148573,544,222,False
1474,163.0,82.0,0,163.005097242,81.9944947466,544,222,False
1475,163.0,81.0,0,163.001938717,81.0157454535,544,222,False
1476,163.0,81.0,0,163.000724451,80.9888839381,544,222,False
1477,164.0,81.0,0,163.982433775,80.995044072,544,222,False
1478,163.0,80.0,0,163.028271899,80.0159502805,544,222,False
1479,159.0,63.0,0,159.065712624,63.2921778535,544,222,False
1480,159.0,42.0,0,158.95578721,42.1939421816,544,222,False
1481,156.0,37.0,0,156.033742319,36.7909737253,544,222,False
1482,152.0,38.0,0,152.032815943,37.8016125478,544,222,False
1483,149.0,39.0,0,148.995363249,38.920292365,544,222,False
1484,147.0,39.0,0,146.979628276,38.9878521568,544,222,False
1485,146.0,39.0,0,145.97367863,38.9963126679,544,222,False
1486,146.0,39.0,0,145.971457039,38.99866589,544,222,False
1487,147.0,39.0,0,146.970628824,38.9995046813,544,222,False
1488,147.0,39.0,0,147.005992781,38.9998154792,544,222,False
1489,147.0,39.0,0,147.00304426,38.9999312307,544,222,False
1490,147.0,39.0,0,147.001173437,38.9999743688,544,222,False
1491,147.0,40.0,0,147.000439214,39.9821541193,544,222,False
1492,146.0,40.0,0,146.018000118,40.010331335,544,222,False
1493,145.0,41.0,0,145.007562484,40.9868270314,544,222,False
1494,145.0,40.0,0,144.985023173,40.029948221,544,222,False
1495,144.0,40.0,0,144.01140263,39.994993966,544,222,False
1496,144.0,40.0,0,143.987226413,39.9973604438,544,222,False
1497,144.0,40.0,0,143.994424426,39.99897917,544,222,False
1498,144.0,40.0,0,143.997882912,39.9996177491,544,222,False
1499,144.0,39.0,0,143.999209063,39.017693772,544,222,False
1500,144.0,39.0,0,143.999705116,38.9896119677,544,222,False
1501,144.0,38.0,0,143.999890088,38.0131518365,544,222,False
1502,145.0,37.0,0,144.982122706,37.0057165579,544,222,False
1503,145.0,35.0,0,145.010319627,35.0200059623,544,222,False
1504,145.0,33.0,0,145.004658995,33.0083119538,544,222,False
1505,146.0,31.0,0,145.983939044,31.0031389291,544,222,False
1506,146.0,29.0,0,146.010998465,29.001171886,544,222,False
1507,146.0,27.0,0,146.004912098,27.0004368736,544,222,False
1508,146.0,24.0,0,146.001869711,24.0179991616,544,222,False
1509,146.0,23.0,0,146.000698731,22.9718894677,544,222,False
1510,146.0,24.0,0,146.000260517,23.9521838472,544,222,False
1511,146.0,24.0,0,146.000097103,23.9982276563,544,222,False
1512,146.0,24.0,0,146.000036192,24.0001074692,544,222,False
1513,146.0,24.0,0,146.000013489,24.0000768105,544,222,False
1514,147.0,24.0,0,146.9821687,24.0000303874,544,222,False
1515,147.0,24.0,0,147.01033677,24.00001141,544,222,False
1516,147.0,24.0,0,147.004665385,24.0000042567,544,222,False
1517,147.0,24.0,0,147.001777753,24.0000015867,544,222,False
1518,147.0,24.0,0,147.000664457,24.0000005914,544,222,False
1519,147.0,24.0,0,147.000247742,24.0000002204,544,222,False
1520,147.0,24.0,0,147.000092342,24.0000000822,544,222,False
1521,147.0,24.0,0,147.000034417,24.0000000306,544,222,False
1522,147.0,24.0,0,147.000012828,24.0000000114,544,222,False
1523,147.0,24.0,0,147.000004781,24.0000000043,544,222,False
1524,147.0,24.0,0,147.000001782,24.0000000016,544,222,False
1525,135.0,22.0,0,135.214036595,22.0356726558,544,222,False
1526,128.0,18.0,0,128.000835793,18.0506755194,544,222,False
1527,127.0,17.0,0,126.889515918,16.967167373,544,222,False
1528,127.0,18.0,0,126.935682427,17.9496150476,544,222,False
1529,127.0,19.0,0,126.974920561,18.9793951924,544,222,False
1530,122.0,23.0,0,122.079781157,22.9387239269,544,222,False
1531,105.0,28.0,0,105.248036852,27.9567602821,544,222,False
1532,102.0,28.0,0,101.853185376,28.0720892313,544,222,False
1533,101.0,28.0,0,100.898157389,28.0310898368,544,222,False
1534,99.0,28.0,0,98.9776229705,28.0117896589,544,222,False
1535,99.0,28.0,0,98.956732726,28.0044038534,544,222,False
1536,98.0,27.0,0,98.0000385156,27.0194781739,544,222,False
1537,98.0,27.0,0,97.9829516002,26.9902770678,544,222,False
1538,98.0,26.0,0,97.9928292602,26.0133997307,544,222,False
1539,98.0,26.0,0,97.9972882797,25.9879726243,544,222,False
1540,98.0,25.0,0,97.9989874303,25.012538967,544,222,False
1541,98.0,25.0,0,97.9996225103,24.9876517154,544,222,False
1542,98.0,24.0,0,97.9998592995,24.0124193551,544,222,False
1543,98.0,24.0,0,97.9999475586,23.987607134,544,222,False
1544,99.0,24.0,0,98.9821441267,23.9945664113,544,222,False
1545,99.0,24.0,0,99.0103276106,23.9979358365,544,222,False
1546,99.0,24.0,0,99.0046619709,23.9992287891,544,222,False
1547,100.0,25.0,0,99.9839401528,24.981876141,544,222,False
1548,101.0,25.0,0,100.993162551,25.010227724,544,222,False
1549,92.0,26.0,0,92.1757740957,25.9867884138,544,222,False
1550,72.0,28.0,0,72.2702469456,27.9764248449,544,222,False
1551,70.0,26.0,0,69.7894688131,26.0616659434,544,222,False
1552,55.0,28.0,0,55.1385088538,27.9550100562,544,222,False
1553,37.0,34.0,0,37.1155168143,33.9086333556,544,222,False
1554,37.0,33.0,0,36.7250585702,33.0872306396,544,222,False
1555,37.0,22.0,0,36.8823073688,22.216679549,544,222,False
1556,34.0,27.0,0,34.0089148877,26.8041918954,544,222,False
1557,28.0,29.0,0,28.0593575253,28.9672931165,544,222,False
1558,40.0,26.0,0,39.7037511143,26.0789185874,544,222,False
1559,40.0,25.0,0,40.0883836896,24.9981015398,544,222,False
1560,55.0,30.0,0,54.7749106446,29.8907759804,544,222,False
1561,77.0,38.0,0,76.7789033393,37.9005884858,544,222,False
1562,79.0,47.0,0,79.2677546017,46.9423022845,544,222,False
1563,81.0,63.0,0,81.1165532205,62.8526528901,544,222,False
1564,61.0,65.0,0,61.4366422865,65.1887678643,544,222,False
1565,73.0,70.0,0,72.6107974698,70.0285093305,544,222,False
1566,87.0,73.0,0,86.7928521743,73.0442959111,544,222,False
1567,98.0,71.0,0,97.9733306764,71.1073026866,544,222,False
1568,110.0,67.0,0,109.9746421,67.0800109159,544,222,False
1569,112.0,59.0,0,112.168174176,59.1030816499,544,222,False
1570,113.0,47.0,0,113.089017705,47.1132713033,544,222,False
1571,110.0,39.0,0,110.105783915,38.9744546523,544,222,False
1572,108.0,36.0,0,108.02506551,35.8980544001,544,222,False
1573,106.0,33.0,0,106.008655016,32.9575803303,544,222,False
1574,105.0,32.0,0,104.985356639,31.9483052212,544,222,False
1575,105.0,31.0,0,104.975850734,30.9790153158,544,222,False
1576,104.0,30.0,0,104.007941044,29.9920965073,544,222,False
1577,93.0,45.0,0,93.1821337786,44.7116690728,544,222,False
1578,90.0,48.0,0,89.9337678218,48.0929134383,544,222,False
1579,89.0,49.0,0,88.9332234514,49.0798920648,544,222,False
1580,72.0,53.0,0,72.2584783386,52.9784340228,544,222,False
1581,66.0,54.0,0,65.9136997909,54.0430139894,544,222,False
1582,59.0,61.0,0,58.9769307072,60.9114571043,544,222,False
1583,52.0,68.0,0,51.9918370164,67.9619942646,544,222,False
1584,49.0,70.0,0,48.9256330515,70.0747768296,544,222,False
1585,47.0,71.0,0,46.9510327305,71.0499631338,544,222,False
1586,44.0,73.0,0,43.9985685753,73.001842945,544,222,False
1587,42.0,74.0,0,41.9824350537,74.017720257,544,222,False
1588,40.0,74.0,0,39.9926382344,74.0252560723,544,222,False
1589,37.0,75.0,0,37.0150534808,74.9924695653,544,222,False
1590,35.0,75.0,0,34.9886260282,75.0142187739,544,222,False
1591,32.0,75.0,0,32.0127842726,75.0061143111,544,222,False
1592,31.0,75.0,0,30.9699069017,75.0023178878,544,222,False
1593,31.0,75.0,0,30.9692793806,75.0008657782,544,222,False
1594,32.0,75.0,0,31.9697802386,75.0003227781,544,222,False
1595,32.0,75.0,0,32.0056747326,75.0001203086,544,222,False
1596,32.0,75.0,0,32.0029256343,75.0000448411,544,222,False
1597,32.0,75.0,0,32.0011292189,75.000016713,544,222,False
1598,32.0,75.0,0,32.0004227335,75.0000062292,544,222,False
1599,32.0,75.0,0,32.0001576481,75.0000023217,544,222,False
1600,32.0,75.0,0,32.0000587621,75.0000008653,544,222,False
1601,32.0,75.0,0,32.0000219017,75.0000003225,544,222,False
1602,32.0,75.0,0,32.0000081631,75.0000001202,544,222,False
1603,32.0,75.0,0,32.0000030425,75.0000000448,544,222,False
1604,27.0,91.0,0,27.089182772,90.7146187751,544,222,False
1605,26.0,95.0,0,25.9661622721,95.0940130258,544,222,False
1606,32.0,105.0,0,31.8593238659,104.937611286,544,222,False
1607,36.0,110.0,0,35.9771119737,110.061265943,544,222,False
1608,36.0,111.0,0,36.0642284289,111.09822474,544,222,False
1609,35.0,112.0,0,35.0452571439,112.040217662,544,222,False
1610,33.0,112.0,0,33.0357245448,112.032998718,544,222,False
1611,33.0,112.0,0,32.9785448107,112.01316095,544,222,False
1612,31.0,92.0,0,31.0260120423,92.3616730823,544,222,False
1613,31.0,87.0,0,30.9756499224,86.8843293469,544,222,False
1614,31.0,85.0,0,30.9892951181,84.8913924413,544,222,False
1615,32.0,83.0,0,31.9780958316,82.9563860119,544,222,False
1616,31.0,82.0,0,31.0266513454,81.9657580787,544,222,False
1617,30.0,80.0,0,30.0115994577,80.0042131014,544,222,False
1618,30.0,79.0,0,29.9865666992,78.9845463284,544,222,False
1619,33.0,57.0,0,32.9406344764,57.367988376,544,222,False
1620,38.0,38.0,0,37.9395995617,38.1015316836,544,222,False
1621,29.0,45.0,0,29.225364811,44.5723931451,544,222,False
1622,27.0,44.0,0,26.9710048044,43.9610408694,544,222,False
1623,28.0,41.0,0,27.9302768147,41.0269145328,544,222,False
1624,25.0,36.0,0,25.0425389682,36.0476869997,544,222,False
1625,24.0,33.0,0,23.9834615825,32.9839030304,544,222,False
1626,25.0,31.0,0,24.9566130365,30.974543202,544,222,False
1627,26.0,30.0,0,25.9820477107,29.9717444067,544,222,False
1628,26.0,30.0,0,26.0110599897,29.9707342612,544,222,False
1629,27.0,31.0,0,26.9871353799,30.970359344,544,222,False
1630,27.0,31.0,0,27.0122285792,31.0058923375,544,222,False
1631,28.0,32.0,0,27.9875361088,31.9851704958,544,222,False
1632,29.0,33.0,0,28.994539943,32.9936580514,544,222,False
1633,29.0,34.0,0,29.0157622991,33.9975972678,544,222,False
1634,29.0,34.0,0,29.0067265443,34.0169389266,544,222,False
1635,30.0,35.0,0,29.9847115165,34.98933054,544,222,False
1636,31.0,36.0,0,30.9934501391,35.9952106124,544,222,False
1637,31.0,37.0,0,31.0153543402,36.9981760292,544,222,False
1638,31.0,38.0,0,31.0065744069,37.9993183169,544,222,False
1639,29.0,59.0,0,29.0381637913,58.6430192852,544,222,False
1640,34.0,75.0,0,33.8910790057,74.9390582639,544,222,False
1641,44.0,97.0,0,43.8643287107,96.8737189672,544,222,False
1642,52.0,100.0,0,51.9805560732,100.286867133,544,222,False
1643,56.0,94.0,0,56.0655876473,94.2834271718,544,222,False
1644,60.0,86.0,0,60.0279310333,86.1497570867,544,222,False
1645,61.0,83.0,0,61.0640861067,82.9687464645,544,222,False
1646,36.0,85.0,0,36.490199052,84.8950029327,544,222,False
1647,36.0,99.0,0,35.7591119755,98.7423628553,544,222,False
1648,36.0,90.0,0,35.889946269,90.303753732,544,222,False
1649,36.0,78.0,0,35.9580112127,78.1858541211,544,222,False
1650,36.0,72.0,0,35.9843037121,71.965728931,544,222,False
1651,35.0,64.0,0,35.0119838588,64.017944302,544,222,False
1652,34.0,57.0,0,34.0053200208,56.9903217852,544,222,False
1653,34.0,64.0,0,33.9841873678,63.7459009822,544,222,False
1654,44.0,89.0,0,43.8148915089,88.5722521938,544,222,False
1655,48.0,98.0,0,48.0294488471,98.1100153559,544,222,False
1656,54.0,91.0,0,53.9800143148,91.3392798972,544,222,False
1657,63.0,84.0,0,62.9375603697,84.1407288224,544,222,False
1658,65.0,82.0,0,65.0989505022,81.963953236,544,222,False
1659,69.0,78.0,0,69.0070566938,78.0180023668,544,222,False
1660,57.0,81.0,0,57.2865841648,80.8833599118,544,222,False
1661,61.0,83.0,0,60.8350217184,82.9684598594,544,222,False
1662,69.0,91.0,0,68.8541580937,90.8817976147,544,222,False
1663,73.0,95.0,0,73.0129511238,95.0221954426,544,222,False
1664,72.0,107.0,0,72.0972297817,106.868752423,544,222,False
1665,67.0,118.0,0,67.112006281,117.962241592,544,222,False
1666,57.0,124.0,0,57.1345539456,124.075642543,544,222,False
1667,56.0,128.0,0,55.8940646817,128.068159143,544,222,False
1668,64.0,128.0,0,63.7925198409,128.098661845,544,222,False
1669,59.0,125.0,0,59.146501736,125.093787529,544,222,False
1670,55.0,121.0,0,55.0474786547,121.055520824,544,222,False
1671,51.0,118.0,0,51.0173550653,118.003841264,544,222,False
1672,48.0,112.0,0,47.9886158548,112.054134217,544,222,False
1673,43.0,107.0,0,43.0305752697,107.004862409,544,222,False
1674,37.0,102.0,0,37.0308984333,102.00107943,544,222,False
1675,33.0,101.0,0,32.9767769617,100.929021938,544,222,False
1676,32.0,102.0,0,31.9361729794,101.934456818,544,222,False
1677,45.0,112.0,0,44.7238618698,111.813173515,544,222,False
1678,46.0,113.0,0,46.0990388386,113.083122303,544,222,False
1679,61.0,108.0,0,60.7968695107,108.145309047,544,222,False
1680,68.0,107.0,0,68.0554934543,106.988284781,544,222,False
1681,70.0,98.0,0,70.1161436459,98.1351717665,544,222,False
1682,71.0,88.0,0,71.0656931113,88.0748945321,544,222,False
1683,72.0,85.0,0,72.025557004,84.9042331645,544,222,False
1684,73.0,84.0,0,73.0095767963,83.9227148022,544,222,False
1685,73.0,82.0,0,73.0214082018,81.9870405873,544,222,False
1686,73.0,81.0,0,73.0088328418,80.9780918107,544,222,False
1687,73.0,81.0,0,73.0033329884,80.9731808841,544,222,False
1688,73.0,80.0,0,73.0012442109,80.0069477621,544,222,False
1689,73.0,79.0,0,73.00046383,79.0034003779,544,222,False
1690,73.0,79.0,0,73.000172881,78.9834698482,544,222,False
1691,73.0,78.0,0,73.0000644356,78.0108235843,544,222,False
1692,72.0,78.0,0,72.0178603438,77.9870105891,544,222,False
1693,72.0,77.0,0,71.9896740556,77.0121803125,544,222,False
1694,72.0,77.0,0,71.9953386502,76.987518035,544,222,False
1695,72.0,77.0,0,71.998223751,76.9945332026,544,222,False
1696,71.0,76.0,0,71.0171724312,76.0157597867,544,222,False
1697,70.0,75.0,0,70.0072538985,75.0067256079,544,222,False
1698,70.0,75.0,0,69.9849081545,74.9847111675,544,222,False
1699,70.0,75.0,0,69.9935234331,74.993450009,544,222,False
1700,69.0,74.0,0,69.0153816582,74.0153542917,544,222,False
1701,69.0,74.0,0,68.9887482612,73.9887380612,544,222,False
1702,68.0,73.0,0,68.0128298267,73.012826025,544,222,False
1703,67.0,73.0,0,67.0055965354,72.9877587909,544,222,False
1704,66.0,72.0,0,66.0021249003,72.0124592678,544,222,False
1705,66.0,72.0,0,65.982957521,71.9876220103,544,222,False
1706,64.0,72.0,0,64.0284671921,71.9945719559,544,222,False
1707,63.0,72.0,0,62.9944401069,71.9979379031,544,222,False
1708,62.0,71.0,0,61.9971539232,71.017065887,544,222,False
1709,61.0,71.0,0,60.9989021923,70.9893778601,544,222,False
1710,59.0,71.0,0,59.0174253857,70.9952282493,544,222,False
1711,58.0,70.0,0,57.9895118552,70.0160189303,544,222,False
1712,56.0,70.0,0,56.0131145191,69.9889858713,544,222,False
1713,55.0,70.0,0,54.9878663214,69.9950820643,544,222,False
1714,53.0,70.0,0,53.0124993463,69.9981281133,544,222,False
1715,51.0,70.0,0,51.0054732757,69.9993004577,544,222,False
1716,48.0,70.0,0,48.0199152831,69.9997391808,544,222,False
1717,46.0,70.0,0,45.9904418284,69.9999027844,544,222,False
1718,44.0,70.0,0,43.9956249002,69.9999637661,544,222,False
1719,42.0,70.0,0,41.9983304451,69.999986495,544,222,False
1720,39.0,70.0,0,39.0172121979,69.9999949665,544,222,False
1721,37.0,70.0,0,36.9894323926,69.9999981239,544,222,False
1722,35.0,70.0,0,34.9952485744,69.9999993008,544,222,False
1723,33.0,70.0,0,32.9981901782,69.9999997394,544,222,False
1724,32.0,71.0,0,31.9814872629,70.9821635753,544,222,False
1725,32.0,71.0,0,31.9744100431,71.0103348594,544,222,False
1726,32.0,71.0,0,31.9895678201,71.0046646726,544,222,False
1727,32.0,71.0,0,31.9960689645,71.0017774874,544,222,False
1728,32.0,71.0,0,31.9985327945,71.000664358,544,222,False
1729,32.0,71.0,0,31.999453052,71.0002477055,544,222,False
1730,32.0,71.0,0,31.9997961394,71.0000923279,544,222,False
1731,32.0,71.0,0,31.9999240178,71.0000344122,544,222,False
1732,32.0,71.0,0,31.9999716803,71.000012826,544,222,False
1733,32.0,71.0,0,31.9999894448,71.0000047804,544,222,False
1734,32.0,71.0,0,31.9999960659,71.0000017817,544,222,False
1735,32.0,71.0,0,31.9999985337,71.0000006641,544,222,False
1736,32.0,71.0,0,31.9999994535,71.0000002475,544,222,False
1737,32.0,71.0,0,31.9999997963,71.0000000923,544,222,False
1738,32.0,71.0,0,31.9999999241,71.0000000344,544,222,False
1739,32.0,71.0,0,31.9999999717,71.0000000128,544,222,False
1740,32.0,71.0,0,31.9999999895,71.0000000048,544,222,False
1741,32.0,71.0,0,31.9999999961,71.0000000018,544,222,False
1742,32.0,71.0,0,31.9999999985,71.0000000007,544,222,False
1743,32.0,71.0,0,31.9999999995,71.0000000002,544,222,False
1744,32.0,71.0,0,31.9999999998,71.0000000001,544,222,False
1745,27.0,55.0,0,27.0891816379,55.2853812416,544,222,False
1746,38.0,43.0,0,37.7521259183,43.0486776012,544,222,False
1747,50.0,27.0,0,49.8763244903,27.0867275168,544,222,False
1748,63.0,27.0,0,62.9345705734,26.7502255578,544,222,False
1749,56.0,27.0,0,56.3314147868,26.893405355,544,222,False
1750,47.0,24.0,0,47.1762229354,24.0131334858,544,222,False
1751,51.0,35.0,0,50.8363306743,34.7577162264,544,222,False
1752,67.0,47.0,0,66.7139864201,46.8800320283,544,222,False
1753,61.0,50.0,0,61.2750296125,50.1143934197,544,222,False
1754,50.0,52.0,0,50.2099523924,52.0680866054,544,222,False
1755,45.0,54.0,0,44.9763762842,54.0265948544,544,222,False
1756,43.0,52.0,0,42.9328108012,52.0813159048,544,222,False
1757,52.0,41.0,0,51.7759639665,41.1942516589,544,222,False
1758,73.0,33.0,0,72.6929395463,33.0267371439,544,222,False
1759,83.0,30.0,0,83.0710550365,29.9185984779,544,222,False
1760,79.0,39.0,0,79.2850690645,38.7512521032,544,222,False
1761,70.0,48.0,0,70.2078058962,47.8968358942,544,222,False
1762,61.0,58.0,0,61.08231243,57.943212649,544,222,False
1763,54.0,65.0,0,53.9952390249,65.0314659709,544,222,False
1764,47.0,72.0,0,46.9965295232,72.0142465347,544,222,False
1765,40.0,81.0,0,39.9986253384,80.9697577787,544,222,False
1766,39.0,77.0,0,38.8924657929,77.2188991689,544,222,False
1767,48.0,81.0,0,47.7764355352,80.949911307,544,222,False
1768,40.0,75.0,0,40.2111109813,75.1533930955,544,222,False
1769,35.0,71.0,0,35.0392656225,71.0297333434,544,222,False
1770,32.0,70.0,0,31.9770758599,69.9562600127,544,222,False
1771,29.0,66.0,0,28.98965843,66.0345829039,544,222,False
1772,38.0,77.0,0,37.7820235928,76.7477797935,544,222,False
1773,49.0,96.0,0,48.872837369,95.7506161864,544,222,False
1774,62.0,108.0,0,61.914734401,108.024469518,544,222,False
1775,50.0,110.0,0,50.4123161146,110.193102523,544,222,False
1776,39.0,110.0,0,39.1570924633,110.11644942,544,222,False
1777,36.0,107.0,0,35.9160236188,107.099039926,544,222,False
1778,33.0,104.0,0,32.9618800646,104.039576234,544,222,False
1779,31.0,100.0,0,30.967629385,100.032714413,544,222,False
1780,29.0,101.0,0,28.9870657962,100.923871182,544,222,False
1781,27.0,100.0,0,26.9951376292,100.00307162,544,222,False
1782,39.0,119.0,0,38.7484771429,118.645923139,544,222,False
1783,41.0,125.0,0,41.0726669266,125.082903215,544,222,False
1784,42.0,127.0,0,42.0528841323,127.112527382,544,222,False
1785,43.0,129.0,0,43.0209453912,129.045847001,544,222,False
1786,43.0,130.0,0,43.0257020811,130.035111145,544,222,False
1787,43.0,131.0,0,43.0104359464,131.013948967,544,222,False
1788,43.0,132.0,0,43.0039306197,132.005240269,544,222,False
1789,44.0,132.0,0,43.9836306359,132.019791432,544,222,False
1790,44.0,133.0,0,44.0108817493,132.990393896,544,222,False
1791,43.0,134.0,0,43.0227048389,133.99560695,544,222,False
1792,43.0,135.0,0,42.9915185658,134.998323751,544,222,False
1793,42.0,136.0,0,42.0138643162,135.999373375,544,222,False
1794,41.0,137.0,0,41.0059821991,136.999766358,544,222,False
1795,39.0,138.0,0,39.0201049752,137.999912914,544,222,False
