frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1361,229.0,34.0,14,229.063596282,34.0184260701,557,243,False
1362,230.0,32.0,14,230.024648484,32.0077215041,557,243,False
1363,230.0,31.0,14,230.027068427,30.9850824553,557,243,False
1364,230.0,30.0,14,230.010944542,29.9935883985,557,243,False
1365,245.0,37.0,14,244.736575235,36.8548789234,557,243,False
1366,273.0,38.0,14,272.657143864,38.0460986914,557,243,False
1367,291.0,34.0,14,291.038866654,34.1111578115,557,243,False
1368,310.0,45.0,14,310.004625132,44.7783825433,557,243,False
1369,335.0,57.0,14,334.89423399,56.8869752761,557,243,False
1370,357.0,63.0,14,357.008944431,63.0634359504,557,243,False
1371,375.0,79.0,14,375.076993551,78.850331955,557,243,False
1372,388.0,81.0,14,388.121403313,81.1856311679,557,243,False
1373,407.0,91.0,14,406.942667396,90.9380498877,557,243,False
1374,439.0,92.0,14,438.741849954,92.1311615847,557,243,False
1375,458.0,88.0,14,458.124324586,88.1454492846,557,243,False
1376,486.0,86.0,14,485.896364745,86.023159572,557,243,False
1377,506.0,76.0,14,506.096887203,76.1498365709,557,243,False
1378,523.0,73.0,14,523.096105348,72.9377494562,557,243,False
1379,517.0,65.0,14,517.44892649,65.0603283658,557,243,False
1380,513.0,61.0,14,513.151418386,60.9551373375,557,243,False
1381,510.0,59.0,14,510.037838568,58.944383399,557,243,False
1382,510.0,58.0,14,509.959704052,57.9595731597,557,243,False
1383,524.0,47.0,14,523.732669228,47.1623529383,557,243,False
1384,527.0,44.0,14,527.084486918,43.9263112907,557,243,False
1385,528.0,43.0,14,528.075973554,42.9304402724,557,243,False
1386,529.0,43.0,14,529.030445294,42.9542232438,557,243,False
1387,529.0,42.0,14,529.029285629,41.9998246676,557,243,False
1388,529.0,42.0,14,529.011773637,41.982906422,557,243,False
1389,529.0,41.0,14,529.004429296,41.0106504014,557,243,False
1390,529.0,41.0,14,529.001652832,40.986947803,557,243,False
1391,529.0,41.0,14,529.00061613,40.9943206678,557,243,False
1392,529.0,41.0,14,529.000229646,40.9978442441,557,243,False
1393,529.0,41.0,14,529.000085593,40.9991946512,557,243,False
1394,529.0,41.0,14,529.000031902,40.9996997449,557,243,False
1395,529.0,41.0,14,529.00001189,40.999888086,557,243,False
1396,529.0,41.0,14,529.000004432,40.9999582877,557,243,False
1397,529.0,40.0,14,529.000001652,40.0178207808,557,243,False
1398,529.0,40.0,14,529.000000616,39.9896593098,557,243,False
1399,528.0,40.0,14,528.017836557,39.9953331542,557,243,False
1400,529.0,28.0,14,528.971828862,28.2122576338,557,243,False
1401,527.0,47.0,14,527.041342897,46.5364263682,557,243,False
1402,526.0,45.0,14,526.000053742,45.175811621,557,243,False
1403,527.0,44.0,14,526.963612542,44.0643732927,557,243,False
1404,527.0,65.0,14,527.00253188,64.6315384626,557,243,False
1405,529.0,67.0,14,528.966041197,67.1827780139,557,243,False
1406,531.0,68.0,14,530.985672772,68.1012793562,557,243,False
1407,518.0,82.0,14,518.262125006,81.8074627551,557,243,False
1408,492.0,89.0,14,492.34236983,89.0420723695,557,243,False
1409,470.0,96.0,14,470.067969969,96.0211285519,557,243,False
1410,451.0,92.0,14,450.968970556,92.2043352312,557,243,False
1411,433.0,99.0,14,432.967901271,98.8893608968,557,243,False
1412,401.0,98.0,14,401.236762261,98.0925144954,557,243,False
1413,369.0,100.0,14,369.10014773,99.9873732736,557,243,False
1414,345.0,110.0,14,344.895205584,109.850348833,557,243,False
1415,320.0,109.0,14,319.971976627,109.133485962,557,243,False
1416,296.0,123.0,14,295.972247018,122.791264562,557,243,False
1417,268.0,136.0,14,268.060173061,135.927667475,557,243,False
1418,236.0,142.0,14,236.097147332,142.098156446,557,243,False
1419,211.0,150.0,14,210.914929736,150.00689919,557,243,False
1420,186.0,142.0,14,185.962489211,142.286532086,557,243,False
1421,150.0,136.0,14,150.181941016,136.084711211,557,243,False
1422,125.0,135.0,14,124.880988462,134.941334713,557,243,False
1423,100.0,126.0,14,99.9467021069,126.116506799,557,243,False
1424,66.0,120.0,14,66.1402341593,119.996536705,557,243,False
1425,39.0,108.0,14,38.9350746862,108.103483353,557,243,False
1426,37.0,85.0,14,36.5242848805,85.2397834142,557,243,False
1427,35.0,79.0,14,34.8010863166,78.7957824816,557,243,False
1428,32.0,77.0,14,31.9426641249,76.8384899845,557,243,False
1429,30.0,77.0,14,29.9615977883,76.9000434986,557,243,False
1430,29.0,77.0,14,28.9670354992,76.9608419967,557,243,False
1431,29.0,77.0,14,28.9689847325,76.9853141586,557,243,False
1432,30.0,80.0,14,29.9697075336,79.9410130215,557,243,False
1433,29.0,87.0,14,29.0234857381,86.9041084522,557,243,False
1434,45.0,74.0,14,44.7072001441,74.3174495135,557,243,False
1435,46.0,70.0,14,46.1439830533,69.9746932832,557,243,False
1436,47.0,68.0,14,47.0657774888,67.9480219545,557,243,False
1437,45.0,66.0,14,45.0786049207,65.9785909499,557,243,False
1438,44.0,65.0,14,44.0140493489,64.9740867564,557,243,False
1439,42.0,64.0,14,42.0223430452,63.9894835148,557,243,False
1440,41.0,63.0,14,40.9913099077,62.9960392744,557,243,False
1441,39.0,62.0,14,39.0137830139,61.9985218114,557,243,False
1442,37.0,61.0,14,37.0059517274,60.9994489624,557,243,False
1443,37.0,61.0,14,36.966584627,60.9819582877,557,243,False
1444,70.0,49.0,14,69.3972415145,49.206457949,557,243,False
1445,91.0,42.0,14,90.9611295431,41.9979702684,557,243,False
1446,113.0,37.0,14,112.976566905,36.9597912481,557,243,False
1447,153.0,37.0,14,152.669784143,36.8939439529,557,243,False
1448,178.0,42.0,14,178.129083849,41.8669315011,557,243,False
1449,210.0,46.0,14,209.935324395,45.9637633021,557,243,False
1450,229.0,46.0,14,229.20236923,46.0584786801,557,243,False
1451,252.0,57.0,14,252.014918779,56.8290411297,557,243,False
1452,273.0,60.0,14,273.038337529,60.0697473302,557,243,False
1453,295.0,75.0,14,294.998021207,74.8183470119,557,243,False
1454,319.0,90.0,14,318.962811322,89.9223580884,557,243,False
1455,344.0,113.0,14,343.966558509,112.827895509,557,243,False
1456,350.0,120.0,14,350.325489031,120.214384028,557,243,False
1457,354.0,123.0,14,354.173160191,123.164578606,557,243,False
1458,355.0,124.0,14,355.12052951,124.101065726,557,243,False
1459,357.0,125.0,14,357.029766278,125.039569778,557,243,False
1460,358.0,125.0,14,358.02820534,125.032675565,557,243,False
1461,358.0,126.0,14,358.029167739,125.995200269,557,243,False
1462,359.0,126.0,14,358.993927681,126.015234891,557,243,False
1463,384.0,140.0,14,383.568854055,139.756784368,557,243,False
1464,401.0,166.0,14,400.961471693,165.683403031,557,243,False
1465,409.0,197.0,14,409.152013142,196.782005112,557,243,False
1466,432.0,210.0,14,431.797074522,210.23501862,557,243,False
1467,452.0,205.0,14,451.965453171,205.423784007,557,243,False
1468,475.0,203.0,14,474.935581088,203.12053017,557,243,False
1469,492.0,204.0,14,492.080541465,203.989623692,557,243,False
1470,494.0,207.0,14,494.302567269,206.957813561,557,243,False
1471,495.0,208.0,14,495.14365061,208.018115362,557,243,False
1472,494.0,210.0,14,494.090691165,209.990534909,557,243,False
1473,493.0,213.0,14,493.035579823,212.977859823,557,243,False
1474,485.0,216.0,14,485.138200517,215.990857319,557,243,False
1475,486.0,218.0,14,485.896961489,218.014386086,557,243,False
1476,486.0,218.0,14,485.972036387,218.041886089,557,243,False
1477,490.0,216.0,14,489.91873185,216.053032111,557,243,False
1478,498.0,212.0,14,497.894974477,212.057229299,557,243,False
1479,491.0,211.0,14,491.22482381,210.96961407,557,243,False
1480,489.0,211.0,14,489.007245878,210.968363488,557,243,False
1481,491.0,212.0,14,490.927692061,211.969400264,557,243,False
1482,491.0,213.0,14,491.005132834,212.987694935,557,243,False
1483,491.0,215.0,14,491.003448426,214.977534313,557,243,False
1484,493.0,215.0,14,492.9656861,215.026443729,557,243,False
1485,487.0,208.0,14,487.128197702,208.136376449,557,243,False
1486,462.0,189.0,14,462.393418421,189.270920174,557,243,False
1487,459.0,193.0,14,458.770774371,192.701273024,557,243,False
1488,445.0,175.0,14,445.092776942,175.261931253,557,243,False
1489,435.0,161.0,14,434.971762472,161.044143422,557,243,False
1490,416.0,131.0,14,416.146996279,131.299274768,557,243,False
1491,401.0,106.0,14,400.990980632,106.035897123,557,243,False
1492,386.0,88.0,14,385.993584847,87.8849050126,557,243,False
1493,379.0,60.0,14,378.854772228,60.1293174548,557,243,False
1494,373.0,30.0,14,372.921199589,30.0921126247,557,243,False
1495,347.0,32.0,14,347.326175759,31.4656708146,557,243,False
1496,318.0,39.0,14,318.192094372,38.6844523556,557,243,False
1497,307.0,40.0,14,306.753917538,39.9838384274,557,243,False
1498,304.0,39.0,14,303.750388114,39.0345037868,557,243,False
1499,303.0,39.0,14,302.863737174,38.996963208,557,243,False
1500,302.0,39.0,14,301.947144044,38.9981073942,557,243,False
1501,301.0,38.0,14,300.980200776,38.0170945188,557,243,False
1502,301.0,37.0,14,300.97477946,37.0072232063,557,243,False
1503,302.0,36.0,14,301.971909805,36.0027329635,557,243,False
1504,303.0,36.0,14,302.988635936,35.9831842406,557,243,False
1505,303.0,35.0,14,303.013557964,35.0107153704,557,243,False
1506,303.0,36.0,14,303.005904772,35.9691338441,557,243,False
1507,303.0,35.0,14,303.002241548,35.0225001399,557,243,False
1508,321.0,31.0,14,320.679783513,31.0635224152,557,243,False
1509,350.0,43.0,14,349.66908683,42.740933088,557,243,False
1510,368.0,65.0,14,368.062738795,64.7115478347,557,243,False
1511,400.0,83.0,14,399.782579771,82.9546516614,557,243,False
1512,435.0,96.0,14,434.853931468,96.075254395,557,243,False
1513,464.0,108.0,14,464.049463839,108.050294949,557,243,False
1514,485.0,128.0,14,485.166098975,127.877119685,557,243,False
1515,513.0,161.0,14,512.944119771,160.715550837,557,243,False
1516,522.0,176.0,14,522.312426057,176.203614724,557,243,False
1517,514.0,200.0,14,514.435611428,199.930180912,557,243,False
1518,481.0,199.0,14,481.623540942,199.412912607,557,243,False
1519,466.0,204.0,14,465.933419278,204.067886183,557,243,False
1520,429.0,206.0,14,429.353275644,206.07469506,557,243,False
1521,387.0,199.0,14,387.238946483,199.190730642,557,243,False
1522,366.0,187.0,14,365.719629806,187.16806502,557,243,False
1523,330.0,192.0,14,330.145367573,191.764063675,557,243,False
1524,313.0,203.0,14,312.727247853,202.79075653,557,243,False
1525,283.0,210.0,14,283.114567947,209.987551932,557,243,False
1526,250.0,194.0,14,250.0,194.0,557,243,False
1527,247.0,198.0,14,247.5,197.333333333,557,243,False
1528,245.0,198.0,14,245.093167702,197.97515528,557,243,False
1529,245.0,200.0,14,244.991968947,199.959041628,557,243,False
1530,244.0,201.0,14,244.013248682,201.001409487,557,243,False
1531,243.0,203.0,14,243.005720913,202.983414982,557,243,False
1532,246.0,206.0,14,245.930782472,205.975152066,557,243,False
1533,242.0,207.0,14,242.095651197,207.025520957,557,243,False
1534,242.0,210.0,14,241.970116626,209.975503521,557,243,False
1535,236.0,211.0,14,236.092743999,211.024915013,557,243,False
1536,234.0,213.0,14,233.968193069,212.993079114,557,243,False
1537,234.0,215.0,14,233.949296077,214.996644888,557,243,False
1538,233.0,215.0,14,232.997079076,215.034385037,557,243,False
1539,233.0,214.0,14,232.98183959,214.032357501,557,243,False
1540,233.0,213.0,14,232.992414367,213.012995305,557,243,False
1541,232.0,212.0,14,232.01496995,212.004888302,557,243,False
1542,231.0,212.0,14,231.006431218,211.983987759,557,243,False
1543,231.0,212.0,14,230.984601444,211.993178536,557,243,False
1544,231.0,212.0,14,230.993409113,211.997416693,557,243,False
1545,231.0,212.0,14,230.997502722,211.999035207,557,243,False
1546,230.0,212.0,14,230.016903603,211.999640314,557,243,False
1547,231.0,212.0,14,230.971481043,211.999865935,557,243,False
1548,231.0,212.0,14,231.005540599,211.999950032,557,243,False
1549,231.0,212.0,14,231.002838886,211.999981376,557,243,False
1550,230.0,212.0,14,230.018931455,211.999993059,557,243,False
1551,230.0,211.0,14,229.990075047,211.01783374,557,243,False
1552,231.0,211.0,14,230.977651863,210.98966414,557,243,False
1553,230.0,211.0,14,230.026450714,210.995334955,557,243,False
1554,230.0,212.0,14,229.993686669,211.980386046,557,243,False
1555,195.0,205.0,14,195.621144482,205.134524779,557,243,False
1556,173.0,197.0,14,173.02947535,197.074763313,557,243,False
1557,152.0,183.0,14,151.983481197,183.136061776,557,243,False
1558,133.0,175.0,14,132.956854293,174.948872091,557,243,False
1559,123.0,166.0,14,122.821621878,165.993906599,557,243,False
1560,107.0,156.0,14,107.032766963,156.016185557,557,243,False
1561,90.0,148.0,14,90.0347987539,147.971243195,557,243,False
1562,74.0,133.0,14,73.996214557,133.112471341,557,243,False
1563,49.0,109.0,14,49.158314221,109.208341984,557,243,False
1564,41.0,97.0,14,40.7634322293,96.8715804712,557,243,False
1565,52.0,67.0,14,51.5587926222,67.2633283844,557,243,False
1566,76.0,43.0,14,75.5867884647,43.0060206991,557,243,False
1567,94.0,42.0,14,93.9411029317,41.5875997819,557,243,False
1568,127.0,40.0,14,126.715054897,39.8442856032,557,243,False
1569,142.0,42.0,14,142.20226492,41.8705215241,557,243,False
1570,172.0,43.0,14,171.822604104,42.9661588823,557,243,False
1571,191.0,34.0,14,191.117984472,34.166440123,557,243,False
1572,219.0,45.0,14,218.892257923,44.7138768435,557,243,False
1573,246.0,63.0,14,245.970418786,62.7518420872,557,243,False
1574,274.0,81.0,14,273.971644412,80.9007355061,557,243,False
1575,292.0,86.0,14,292.166965374,86.1945507737,557,243,False
1576,327.0,97.0,14,326.76750889,96.9765748511,557,243,False
1577,356.0,113.0,14,356.00626103,112.897496366,557,243,False
1578,388.0,132.0,14,387.953271009,131.903798838,557,243,False
1579,427.0,149.0,14,426.855381201,148.99704158,557,243,False
1580,440.0,157.0,14,440.403755601,157.1609986,557,243,False
1581,444.0,161.0,14,444.332914083,161.139109328,557,243,False
1582,446.0,163.0,14,446.168484957,163.091306301,557,243,False
1583,447.0,165.0,14,447.082758154,165.035919531,557,243,False
1584,448.0,166.0,14,448.03180048,166.031314451,557,243,False
1585,448.0,167.0,14,448.029734567,167.01252926,557,243,False
1586,449.0,168.0,14,448.994101948,168.004710901,557,243,False
1587,450.0,168.0,14,449.996989098,168.019594117,557,243,False
1588,451.0,168.0,14,450.998838903,168.008156681,557,243,False
1589,456.0,194.0,14,455.92822007,193.539336454,557,243,False
1590,452.0,200.0,14,452.130359142,200.162839601,557,243,False
1591,448.0,209.0,14,448.056105491,209.023193084,557,243,False
1592,461.0,211.0,14,460.718053613,211.131704158,557,243,False
1593,474.0,211.0,14,473.880420971,211.09064985,557,243,False
1594,467.0,209.0,14,467.311464036,209.071448183,557,243,False
1595,445.0,206.0,14,445.400670329,206.04626846,557,243,False
1596,445.0,210.0,14,444.770555511,209.89333048,557,243,False
1597,438.0,211.0,14,438.021210238,211.007821677,557,243,False
1598,429.0,211.0,14,429.048685501,211.023028486,557,243,False
1599,425.0,208.0,14,424.930915732,208.063054573,557,243,False
1600,421.0,208.0,14,420.970076829,207.972599163,557,243,False
1601,416.0,211.0,14,416.006483736,210.933842373,557,243,False
1602,412.0,212.0,14,411.98542426,212.008337444,557,243,False
1603,410.0,215.0,14,409.958081573,214.969013836,557,243,False
1604,398.0,219.0,14,398.160993603,218.968983099,557,243,False
1605,388.0,219.0,14,388.032784164,219.058853198,557,243,False
1606,376.0,221.0,14,376.046589171,220.989632487,557,243,False
1607,357.0,220.0,14,357.143863572,220.048098989,557,243,False
1608,339.0,221.0,14,339.041837457,220.984741275,557,243,False
1609,321.0,212.0,14,321.015029599,212.171087998,557,243,False
1610,288.0,209.0,14,288.273119693,208.965208747,557,243,False
1611,266.0,213.0,14,265.91839839,212.857461953,557,243,False
1612,258.0,215.0,14,257.711100737,214.976345916,557,243,False
1613,254.0,216.0,14,253.808607675,216.010430474,557,243,False
1614,252.0,217.0,14,251.888986294,217.004808651,557,243,False
1615,251.0,217.0,14,250.938888327,217.019672663,557,243,False
1616,251.0,217.0,14,250.958441986,217.008187972,557,243,False
1617,250.0,216.0,14,250.001448264,216.020929058,557,243,False
1618,250.0,217.0,14,249.983514012,216.972983444,557,243,False
1619,249.0,217.0,14,249.010876977,217.006100666,557,243,False
1620,249.0,217.0,14,248.987032257,217.003047636,557,243,False
1621,249.0,216.0,14,248.994352145,216.01900926,557,243,False
1622,251.0,217.0,14,250.962183321,216.972267719,557,243,False
1623,250.0,216.0,14,250.037705143,216.023670222,557,243,False
1624,250.0,217.0,14,249.998695851,216.974776982,557,243,False
1625,250.0,217.0,14,249.998778992,217.006806082,557,243,False
1626,249.0,217.0,14,249.017346069,217.003312323,557,243,False
1627,249.0,216.0,14,248.989480694,216.019107997,557,243,False
1628,252.0,214.0,14,251.941757518,214.025813507,557,243,False
1629,255.0,215.0,14,254.97569256,214.957006598,557,243,False
1630,241.0,201.0,14,241.294033411,201.249002742,557,243,False
1631,250.0,190.0,14,249.713859779,190.051981052,557,243,False
1632,247.0,162.0,14,247.088449339,162.320637968,557,243,False
1633,241.0,136.0,14,241.09581185,136.098251042,557,243,False
1634,241.0,131.0,14,240.931700054,130.6610396,557,243,False
1635,240.0,128.0,14,239.987402458,127.820018186,557,243,False
1636,239.0,127.0,14,238.995920067,126.894678124,557,243,False
1637,240.0,126.0,14,239.962836139,125.958914948,557,243,False
1638,241.0,126.0,14,240.98444275,125.96676307,557,243,False
1639,243.0,125.0,14,242.97628362,125.004590664,557,243,False
1640,238.0,108.0,14,238.115157369,108.287904764,557,243,False
1641,219.0,75.0,14,219.298563384,75.4063835915,557,243,False
1642,210.0,39.0,14,209.94514967,39.2192867411,557,243,False
1643,206.0,29.0,14,205.882424661,28.6212326106,557,243,False
1644,211.0,27.0,14,210.791002669,26.6940997451,557,243,False
1645,227.0,33.0,14,226.717999411,32.7354125966,557,243,False
1646,218.0,27.0,14,218.331034826,27.1082144302,557,243,False
1647,204.0,26.0,14,204.233434952,25.9610494191,557,243,False
1648,197.0,26.0,14,196.967417099,25.9638520618,557,243,False
1649,185.0,26.0,14,185.071314611,25.9854919814,557,243,False
1650,184.0,32.0,14,183.834374372,31.8875251372,557,243,False
1651,195.0,39.0,14,194.715034837,38.9351188407,557,243,False
1652,198.0,38.0,14,198.025796852,38.1174096622,557,243,False
1653,199.0,38.0,14,199.05160478,38.0326999462,557,243,False
1654,199.0,37.0,14,199.039079651,37.0294948008,557,243,False
1655,199.0,36.0,14,199.015515306,36.0118213941,557,243,False
1656,199.0,35.0,14,199.005828241,35.0044456499,557,243,False
1657,199.0,34.0,14,199.00217445,34.0016588586,557,243,False
1658,199.0,33.0,14,199.000810555,33.0006183728,557,243,False
1659,199.0,33.0,14,199.000302111,32.9823941538,557,243,False
1660,199.0,33.0,14,199.000112602,32.9925844722,557,243,False
1661,198.0,33.0,14,198.017878296,32.9971952719,557,243,False
1662,198.0,49.0,14,197.989680747,48.7135714385,557,243,False
1663,198.0,79.0,14,197.995341144,78.6298780563,557,243,False
1664,200.0,99.0,14,199.962552025,99.0278097645,557,243,False
1665,192.0,130.0,14,192.162696862,129.822097977,557,243,False
1666,191.0,159.0,14,190.94423913,158.960356301,557,243,False
1667,195.0,181.0,14,194.884465075,181.111354444,557,243,False
1668,191.0,205.0,14,191.095094617,205.011866829,557,243,False
1669,194.0,208.0,14,193.917200409,208.377567563,557,243,False
1670,185.0,206.0,14,185.177516733,206.24776373,557,243,False
1671,162.0,203.0,14,162.325843716,203.115304007,557,243,False
1672,160.0,207.0,14,159.759311106,206.919219968,557,243,False
1673,159.0,209.0,14,158.875125185,208.999642362,557,243,False
1674,160.0,210.0,14,159.916101696,210.019126735,557,243,False
1675,161.0,212.0,14,160.966942162,211.99021419,557,243,False
1676,162.0,212.0,14,161.987593289,212.031215882,557,243,False
1677,163.0,212.0,14,162.995371734,212.01330302,557,243,False
1678,163.0,212.0,14,163.016111106,212.00503808,557,243,False
1679,141.0,202.0,14,141.399257613,202.180244866,557,243,False
1680,117.0,184.0,14,117.203301238,184.218406421,557,243,False
1681,97.0,172.0,14,97.0070358894,171.98162241,557,243,False
1682,85.0,147.0,14,84.8566423187,147.22024762,557,243,False
1683,64.0,123.0,14,64.1001094523,123.075121097,557,243,False
1684,53.0,108.0,14,52.866296774,107.867138355,557,243,False
1685,44.0,96.0,14,43.9063101365,95.8892734535,557,243,False
1686,51.0,70.0,14,50.6776003468,70.2055100389,557,243,False
1687,50.0,52.0,14,50.008769943,51.9457157797,557,243,False
1688,62.0,39.0,14,61.7775665457,38.8843224797,557,243,False
1689,80.0,40.0,14,79.7992766772,39.7026091003,557,243,False
1690,111.0,40.0,14,110.687676843,39.8948257711,557,243,False
1691,135.0,44.0,14,134.997080576,43.8897258804,557,243,False
1692,156.0,54.0,14,156.057851857,53.8484799225,557,243,False
1693,173.0,53.0,14,173.095728163,53.1344416247,557,243,False
1694,184.0,67.0,14,184.146246536,66.7916998197,557,243,False
1695,210.0,84.0,14,209.792254616,83.8564881759,557,243,False
1696,229.0,97.0,14,229.034874226,97.014703791,557,243,False
1697,246.0,120.0,14,246.054045138,119.830380428,557,243,False
1698,277.0,141.0,14,276.772399173,140.964073417,557,243,False
1699,306.0,149.0,14,305.93898651,149.219787991,557,243,False
1700,316.0,153.0,14,316.317289318,153.164422438,557,243,False
1701,319.0,154.0,14,319.259385055,154.118739988,557,243,False
1702,320.0,155.0,14,320.139103063,155.047005835,557,243,False
1703,322.0,157.0,14,322.036039831,156.999815051,557,243,False
1704,323.0,158.0,14,323.030512527,158.016920132,557,243,False
1705,323.0,160.0,14,323.030026176,159.989283079,557,243,False
1706,342.0,161.0,14,341.673193666,161.013027314,557,243,False
1707,381.0,158.0,14,380.505292811,158.077015364,557,243,False
1708,417.0,167.0,14,416.851278792,166.818122094,557,243,False
1709,457.0,177.0,14,456.874930707,176.904297532,557,243,False
1710,470.0,180.0,14,470.431633039,180.087848699,557,243,False
1711,493.0,189.0,14,493.005399594,188.93163558,557,243,False
1712,499.0,191.0,14,499.29778973,191.094535342,557,243,False
1713,503.0,192.0,14,503.160817901,192.058814467,557,243,False
1714,506.0,193.0,14,506.080160106,193.023049462,557,243,False
1715,508.0,194.0,14,508.048680897,194.008644888,557,243,False
1716,511.0,195.0,14,511.001207656,195.003224667,557,243,False
1717,520.0,208.0,14,519.892621651,207.787166075,557,243,False
1718,504.0,210.0,14,504.400726491,210.106630432,557,243,False
1719,477.0,199.0,14,477.366648552,199.280514041,557,243,False
1720,447.0,199.0,14,447.200563033,198.919874412,557,243,False
1721,420.0,199.0,14,420.024302235,198.961298207,557,243,False
1722,397.0,194.0,14,396.935298183,194.074333954,557,243,False
1723,372.0,199.0,14,372.008027522,198.853589685,557,243,False
1724,336.0,202.0,14,336.200729785,201.972770961,557,243,False
1725,308.0,200.0,14,307.94158721,200.080341332,557,243,False
1726,285.0,205.0,14,284.882671387,204.909420561,557,243,False
1727,267.0,211.0,14,266.862515287,210.942635645,557,243,False
1728,230.0,204.0,14,230.283160931,204.209362112,557,243,False
1729,199.0,205.0,14,199.014523371,204.946384062,557,243,False
1730,173.0,199.0,14,172.911875911,199.098570764,557,243,False
1731,168.0,199.0,14,167.588115691,198.935394294,557,243,False
1732,166.0,199.0,14,165.774836466,198.97107061,557,243,False
1733,164.0,199.0,14,163.912649379,198.988985483,557,243,False
1734,163.0,200.0,14,162.949442675,199.978047286,557,243,False
1735,163.0,201.0,14,162.962458771,200.990963796,557,243,False
1736,162.0,201.0,14,162.002949354,201.014427523,557,243,False
1737,162.0,202.0,14,161.984073681,201.988392635,557,243,False
1738,162.0,203.0,14,161.993249256,202.994860951,557,243,False
1739,162.0,203.0,14,161.997444904,203.015882028,557,243,False
1740,162.0,205.0,14,161.99904581,204.971098518,557,243,False
1741,163.0,207.0,14,162.981807942,206.987561614,557,243,False
1742,163.0,206.0,14,163.010202305,206.048793262,557,243,False
1743,145.0,205.0,14,145.325669164,205.020742858,557,243,False
1744,128.0,194.0,14,128.118948521,194.186216816,557,243,False
1745,122.0,190.0,14,121.848017885,189.953093017,557,243,False
1746,119.0,189.0,14,118.880450229,188.923441903,557,243,False
1747,119.0,188.0,14,118.898922721,187.968638577,557,243,False
1748,119.0,187.0,14,118.959622214,186.988175828,557,243,False
1749,119.0,187.0,14,118.984821145,186.977750148,557,243,False
1750,119.0,187.0,14,118.994336414,186.99085327,557,243,False
1751,118.0,186.0,14,118.015725126,186.014386339,557,243,False
1752,118.0,186.0,14,117.988878213,185.988377285,557,243,False
1753,118.0,187.0,14,117.995042027,186.977018903,557,243,False
1754,117.0,188.0,14,117.015949522,187.990542137,557,243,False
1755,136.0,169.0,14,135.650069778,169.353158753,557,243,False
1756,140.0,160.0,14,140.120090129,159.970333546,557,243,False
1757,135.0,140.0,14,135.217274776,140.177423715,557,243,False
1758,140.0,111.0,14,139.910874103,111.235675257,557,243,False
1759,146.0,88.0,14,145.940804571,87.9889354913,557,243,False
1760,140.0,61.0,14,140.190729763,61.0624883241,557,243,False
1761,133.0,34.0,14,133.099107455,34.0264780916,557,243,False
1762,136.0,34.0,14,135.859916471,33.528440495,557,243,False
1763,140.0,37.0,14,139.921480969,36.7476947613,557,243,False
1764,150.0,38.0,14,149.862457828,37.9379714222,557,243,False
1765,162.0,39.0,14,161.907881665,38.9784128132,557,243,False
1766,170.0,37.0,14,170.03505631,37.0455364124,557,243,False
1767,175.0,34.0,14,175.069895683,34.0373726323,557,243,False
1768,181.0,31.0,14,181.010934454,31.0149056217,557,243,False
1769,187.0,29.0,14,187.003352026,28.9877659456,557,243,False
1770,187.0,27.0,14,187.108232698,26.9945888569,557,243,False
1771,191.0,25.0,14,190.974114374,24.9979424438,557,243,False
1772,203.0,21.0,14,202.844492177,21.0349038228,557,243,False
1773,203.0,31.0,14,203.149095643,30.7650076287,557,243,False
1774,204.0,36.0,14,204.04764258,35.9897282392,557,243,False
1775,205.0,36.0,14,205.017377742,36.0890530401,557,243,False
1776,204.0,34.0,14,204.042131451,34.0733089411,557,243,False
1777,203.0,32.0,14,203.017409287,32.0292431937,557,243,False
1778,205.0,40.0,14,204.953061378,39.8326279843,557,243,False
1779,204.0,68.0,14,204.033457469,67.5723601362,557,243,False
1780,191.0,81.0,14,191.228944366,81.0906775345,557,243,False
1781,162.0,94.0,14,162.381071714,94.0457638144,557,243,False
1782,137.0,118.0,14,137.084838658,117.821429949,557,243,False
1783,101.0,144.0,14,101.225083314,143.888409803,557,243,False
1784,93.0,150.0,14,92.5937330036,150.312980049,557,243,False
1785,89.0,152.0,14,88.7537761443,152.204965824,557,243,False
1786,86.0,154.0,14,85.8858555107,154.08062015,557,243,False
1787,85.0,155.0,14,84.9207132772,155.048086941,557,243,False
1788,57.0,149.0,14,57.4502711125,149.143640271,557,243,False
1789,37.0,141.0,14,37.0480942788,141.095225811,557,243,False
1790,42.0,134.0,14,41.5662876585,134.019650818,557,243,False
1791,48.0,102.0,14,47.798899261,102.452474264,557,243,False
1792,50.0,61.0,14,49.9945041214,61.350473746,557,243,False
1793,56.0,31.0,14,55.9299301843,30.9431288114,557,243,False
1794,62.0,38.0,14,61.9706287337,37.309886374,557,243,False
1795,95.0,40.0,14,94.5073162569,39.7999546265,557,243,False
1796,124.0,40.0,14,123.864660972,39.9638485791,557,243,False
1797,155.0,37.0,14,154.91619542,37.0418728389,557,243,False
1798,181.0,39.0,14,181.056349861,38.9290736485,557,243,False
1799,191.0,38.0,14,191.310575093,38.0229325989,557,243,False
1800,194.0,38.0,14,194.254467919,37.993073511,557,243,False
