frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1359,452.0,92.0,267,452.042830634,91.771289763,550,238,False
1360,432.0,119.0,267,432.025192274,118.905277131,550,238,False
1361,410.0,148.0,267,410.045503839,147.928569058,550,238,False
1362,380.0,176.0,267,380.161378852,175.989484094,550,238,False
1363,357.0,183.0,267,356.942205259,183.371414266,550,238,False
1364,313.0,159.0,267,313.347377714,159.709319578,550,238,False
1365,276.0,164.0,267,276.022273348,163.774440673,550,238,False
1366,242.0,170.0,267,241.949662586,169.874648433,550,238,False
1367,194.0,173.0,267,194.228140884,173.00481297,550,238,False
1368,163.0,177.0,267,162.793629575,176.986423677,550,238,False
1369,116.0,172.0,267,116.194518748,172.154731303,550,238,False
1370,71.0,163.0,267,71.0498170687,163.136662873,550,238,False
1371,42.0,147.0,267,41.7321008443,147.179570818,550,238,False
1372,45.0,103.0,267,44.3156785001,103.572501785,550,238,False
1373,41.0,60.0,267,40.8418272426,60.2197381107,550,238,False
1374,47.0,24.0,267,46.7673197218,23.9573497292,550,238,False
1375,46.0,17.0,267,46.0298170696,16.460889736,550,238,False
1376,66.0,17.0,267,65.6421274599,16.6491725952,550,238,False
1377,80.0,21.0,267,79.9559755303,20.7907228043,550,238,False
1378,88.0,18.0,267,88.0948857073,18.0430959654,550,238,False
1379,90.0,16.0,267,90.1477093232,16.0040212978,550,238,False
1380,91.0,15.0,267,91.0782660887,14.9830862376,550,238,False
1381,92.0,15.0,267,92.0302818107,14.9749785189,550,238,False
1382,92.0,14.0,267,92.0291759822,14.0076147119,550,238,False
1383,92.0,14.0,267,92.0117304391,13.9858124864,550,238,False
1384,92.0,15.0,267,92.0044130834,14.9760610052,550,238,False
1385,92.0,14.0,267,92.0016467844,14.025857675,550,238,False
1386,92.0,15.0,267,92.0006138756,14.9756293021,550,238,False
1387,92.0,15.0,267,92.0002288054,15.0071255267,550,238,False
1388,102.0,20.0,267,101.821722003,19.9142498316,550,238,False
1389,145.0,27.0,267,144.336418654,26.9281362663,550,238,False
1390,195.0,30.0,267,194.599242839,30.0426510171,550,238,False
1391,233.0,36.0,267,233.057325174,35.9657105589,550,238,False
1392,281.0,42.0,267,280.852894033,41.9848181375,550,238,False
1393,323.0,60.0,267,323.044127075,59.7801906241,550,238,False
1394,352.0,83.0,267,352.253054632,82.8186438268,550,238,False
1395,384.0,104.0,267,384.052131248,103.963320203,550,238,False
1396,417.0,119.0,267,416.999574968,119.094826256,550,238,False
1397,440.0,136.0,267,440.17725469,136.004862697,550,238,False
1398,458.0,163.0,267,458.1637373,162.821990478,550,238,False
1399,460.0,170.0,267,460.351082736,170.281774278,550,238,False
1400,461.0,174.0,267,461.162570873,174.175189948,550,238,False
1401,462.0,178.0,267,462.062110475,178.068653894,550,238,False
1402,462.0,182.0,267,462.04105849,182.025749052,550,238,False
1403,462.0,185.0,267,462.016160164,185.027441084,550,238,False
1404,462.0,189.0,267,462.006064154,188.993245312,550,238,False
1405,463.0,191.0,267,462.984425838,191.032342385,550,238,False
1406,464.0,192.0,267,463.993341806,192.031559057,550,238,False
1407,465.0,193.0,267,464.997477546,193.012695937,550,238,False
1408,466.0,194.0,267,465.999057888,194.004776638,550,238,False
1409,466.0,193.0,267,466.017485095,193.037455119,550,238,False
1410,424.0,189.0,267,424.756496277,189.069176301,550,238,False
1411,388.0,175.0,267,388.210830129,175.206788721,550,238,False
1412,346.0,152.0,267,346.182193768,152.246262319,550,238,False
1413,319.0,140.0,267,318.805319962,139.903682694,550,238,False
1414,308.0,121.0,267,307.629492423,121.079953667,550,238,False
1415,283.0,90.0,267,283.097356432,90.2493800264,550,238,False
1416,254.0,61.0,267,254.118899042,61.06778313,550,238,False
1417,222.0,35.0,267,222.101777923,34.9705505735,550,238,False
1418,191.0,25.0,267,191.022847735,24.7010241983,550,238,False
1419,159.0,31.0,267,159.025630065,30.5894036465,550,238,False
1420,130.0,57.0,267,129.956862745,56.4759213933,550,238,False
1421,110.0,91.0,267,109.820873651,90.6442209451,550,238,False
1422,95.0,116.0,267,94.8362525267,116.020244436,550,238,False
1423,91.0,159.0,267,90.7381280073,158.693806106,550,238,False
1424,84.0,184.0,267,83.9462940197,184.191916713,550,238,False
1425,68.0,183.0,267,68.1426106358,183.549920387,550,238,False
1426,42.0,181.0,267,42.2392990099,181.245693492,550,238,False
1427,48.0,160.0,267,47.5273359544,160.432413082,550,238,False
1428,44.0,150.0,267,43.9753065394,149.981278283,550,238,False
1429,42.0,149.0,267,41.9623725962,148.82388659,550,238,False
1430,40.0,150.0,267,39.9846154672,149.890593179,550,238,False
1431,37.0,151.0,267,37.0120371827,150.957127943,550,238,False
1432,35.0,152.0,267,34.9875005591,151.983920696,550,238,False
1433,33.0,153.0,267,32.9945284056,152.9940022,550,238,False
1434,33.0,153.0,267,32.9622490981,153.015600626,550,238,False
1435,33.0,153.0,267,32.9842206801,153.006668141,550,238,False
1436,33.0,154.0,267,32.9940370221,153.984689837,550,238,False
1437,33.0,154.0,267,32.9977735929,154.011278391,550,238,False
1438,39.0,147.0,267,38.8921520311,147.129870728,550,238,False
1439,61.0,108.0,267,60.6693008026,108.625181106,550,238,False
1440,76.0,82.0,267,75.9876956011,82.0287440112,550,238,False
1441,106.0,67.0,267,105.733178679,66.8047383426,550,238,False
1442,135.0,54.0,267,134.905838635,53.8816933779,550,238,False
1443,172.0,39.0,267,171.822467006,38.9893991391,550,238,False
1444,212.0,27.0,267,211.873505382,26.9441427642,550,238,False
1445,252.0,19.0,267,251.949966641,18.9053518684,550,238,False
1446,294.0,26.0,267,293.945540993,25.6936451685,550,238,False
1447,327.0,30.0,267,327.138515512,29.9263533745,550,238,False
1448,366.0,32.0,267,365.952208911,32.0101633074,550,238,False
1449,412.0,28.0,267,411.85257558,28.1126059375,550,238,False
1450,434.0,25.0,267,434.366921928,25.0293411239,550,238,False
1451,471.0,33.0,267,470.88940111,32.8141319291,550,238,False
1452,514.0,39.0,267,513.839922872,38.9569787027,550,238,False
1453,512.0,35.0,267,512.737283713,35.1635849943,550,238,False
1454,498.0,23.0,267,498.526970848,23.2122569742,550,238,False
1455,468.0,31.0,267,468.493859164,30.7296246995,550,238,False
1456,462.0,30.0,267,461.770231474,30.0430292069,550,238,False
1457,460.0,28.0,267,459.823212208,28.0407556421,550,238,False
1458,460.0,25.0,267,459.894073854,25.0342094625,550,238,False
1459,460.0,23.0,267,459.95860384,22.9958242298,550,238,False
1460,460.0,21.0,267,459.984479333,20.9976336233,550,238,False
1461,460.0,20.0,267,459.994210822,19.9812429248,550,238,False
1462,460.0,19.0,267,459.997842075,18.9921535363,550,238,False
1463,460.0,18.0,267,459.999195698,17.9970345667,550,238,False
1464,460.0,18.0,267,459.999700224,17.9810564509,550,238,False
1465,461.0,17.0,267,460.982051941,17.0099221235,550,238,False
1466,461.0,18.0,267,461.010293252,17.9688381799,550,238,False
1467,452.0,20.0,267,452.165176113,19.9688809581,550,238,False
1468,407.0,28.0,267,407.711392389,27.880450098,550,238,False
1469,357.0,35.0,267,357.385426106,34.9681122233,550,238,False
1470,323.0,48.0,267,322.864028954,47.8817033096,550,238,False
1471,288.0,55.0,267,287.95377634,55.0578346364,550,238,False
1472,251.0,62.0,267,251.018657575,62.0264335165,550,238,False
1473,215.0,66.0,267,214.990834957,66.0635945807,550,238,False
1474,178.0,70.0,267,178.013648999,70.0262745233,550,238,False
1475,139.0,84.0,267,139.041576491,83.8315527178,550,238,False
1476,105.0,93.0,267,104.928060757,93.017869051,550,238,False
1477,75.0,99.0,267,74.8976575992,99.0640286582,550,238,False
1478,42.0,94.0,267,42.0117499272,94.2228094457,550,238,False
1479,46.0,96.0,267,45.3468229634,95.9677107351,550,238,False
1480,45.0,141.0,267,44.814265115,140.215483901,550,238,False
1481,56.0,182.0,267,55.7194997479,181.741976959,550,238,False
1482,92.0,175.0,267,91.4394345265,175.761619749,550,238,False
1483,149.0,171.0,267,148.394682952,171.271407947,550,238,False
1484,196.0,164.0,267,195.933783254,164.15407064,550,238,False
1485,240.0,160.0,267,240.036456811,160.006447652,550,238,False
1486,286.0,154.0,267,285.980841065,154.035636292,550,238,False
1487,328.0,144.0,267,328.062637373,144.086217879,550,238,False
1488,371.0,139.0,267,371.008848824,138.946443432,550,238,False
1489,406.0,135.0,267,406.145294954,134.958101553,550,238,False
1490,438.0,128.0,267,438.114457914,128.036842987,550,238,False
1491,471.0,124.0,267,471.027709758,123.962733403,550,238,False
1492,502.0,114.0,267,502.045285051,114.090687593,550,238,False
1493,519.0,120.0,267,519.2682599,119.753423978,550,238,False
1494,518.0,150.0,267,518.433068359,149.46660802,550,238,False
1495,509.0,174.0,267,509.320041596,173.887087082,550,238,False
1496,509.0,179.0,267,508.966348734,179.300916144,550,238,False
1497,508.0,181.0,267,507.997975233,181.182079367,550,238,False
1498,509.0,183.0,267,508.964076003,183.071209959,550,238,False
1499,510.0,187.0,267,509.984927543,186.991028521,550,238,False
1500,511.0,188.0,267,510.994301723,188.04846572,550,238,False
1501,512.0,188.0,267,511.99787231,188.038379594,550,238,False
1502,513.0,187.0,267,512.999206793,187.0331132,550,238,False
1503,514.0,193.0,267,513.999704351,192.888387588,550,238,False
1504,512.0,187.0,267,512.053398789,187.166504433,550,238,False
1505,510.0,183.0,267,510.022463225,183.036344942,550,238,False
1506,515.0,154.0,267,514.883640637,154.45822397,550,238,False
1507,508.0,113.0,267,508.164697962,113.406103123,550,238,False
1508,506.0,70.0,267,505.982160879,70.1982945877,550,238,False
1509,506.0,31.0,267,505.953887131,31.0048081413,550,238,False
1510,515.0,24.0,267,514.820397527,23.4277228317,550,238,False
1511,508.0,18.0,267,508.210668236,17.7413950578,550,238,False
1512,511.0,16.0,267,510.913441003,15.8301004208,550,238,False
1513,511.0,19.0,267,511.013347281,18.8439761853,550,238,False
1514,491.0,21.0,267,491.363883918,20.9552477093,550,238,False
1515,463.0,29.0,267,463.29549137,28.8769434361,550,238,False
1516,427.0,31.0,267,427.260475201,31.0560622301,550,238,False
1517,402.0,34.0,267,401.908078083,34.0079366658,550,238,False
1518,363.0,37.0,267,363.206403025,37.0023379827,550,238,False
1519,326.0,43.0,267,326.052773903,42.9473327426,550,238,False
1520,292.0,48.0,267,291.965004688,47.9956443355,550,238,False
1521,257.0,49.0,267,257.002177042,49.0704528371,550,238,False
1522,217.0,55.0,267,217.090721425,54.9405264311,550,238,False
1523,186.0,62.0,267,185.87758897,61.9558942281,550,238,False
1524,156.0,58.0,267,155.929063076,58.1787108102,550,238,False
1525,116.0,51.0,267,116.150712666,51.1294561501,550,238,False
1526,80.0,46.0,267,79.9933052348,46.015585229,550,238,False
1527,48.0,36.0,267,47.9231509088,36.0934273022,550,238,False
1528,39.0,33.0,267,38.5575634199,32.9141604842,550,238,False
1529,52.0,24.0,267,51.4228957555,24.0692500035,550,238,False
1530,82.0,22.0,267,81.4619608941,21.9058012723,550,238,False
1531,116.0,28.0,267,115.712664772,27.816457014,550,238,False
1532,151.0,34.0,267,150.870915613,33.9244874068,550,238,False
1533,186.0,23.0,267,185.950835929,23.2747329382,550,238,False
1534,224.0,27.0,267,223.928116454,26.8493465034,550,238,False
1535,261.0,27.0,267,260.98848114,27.0030846778,550,238,False
1536,302.0,24.0,267,301.925092336,24.0574934122,550,238,False
1537,335.0,22.0,267,335.111392127,22.0062886822,550,238,False
1538,369.0,32.0,267,369.030347985,31.7875834313,550,238,False
1539,408.0,43.0,267,407.921595001,42.8927153777,550,238,False
1540,424.0,59.0,267,424.376719414,58.8694863537,550,238,False
1541,462.0,85.0,267,461.767436296,84.7686601073,550,238,False
1542,485.0,102.0,267,485.163016206,102.065560114,550,238,False
1543,500.0,122.0,267,500.215398499,121.978189917,550,238,False
1544,503.0,146.0,267,503.30171856,145.918312662,550,238,False
1545,507.0,182.0,267,507.105215659,181.751997802,550,238,False
1546,505.0,190.0,267,505.145887009,190.396571784,550,238,False
1547,479.0,192.0,267,479.487550964,192.27822778,550,238,False
1548,476.0,195.0,267,475.792211895,195.092104665,550,238,False
1549,476.0,197.0,267,475.850405366,197.051610264,550,238,False
1550,476.0,197.0,267,475.940791097,197.055735597,550,238,False
1551,476.0,197.0,267,475.977766705,197.022520207,550,238,False
1552,476.0,197.0,267,475.991705403,197.008477215,550,238,False
1553,476.0,197.0,267,475.996908098,197.003163588,550,238,False
1554,476.0,197.0,267,475.998847583,197.001179309,550,238,False
1555,476.0,197.0,267,475.999570476,197.000439556,550,238,False
1556,476.0,197.0,267,475.99983991,197.00016383,550,238,False
1557,476.0,197.0,267,475.999940332,197.000061062,550,238,False
1558,477.0,197.0,267,476.982141433,197.000022759,550,238,False
1559,476.0,197.0,267,476.028162934,197.000008483,550,238,False
1560,477.0,196.0,267,476.976490373,196.017839489,550,238,False
1561,477.0,197.0,267,477.007446551,196.971829955,550,238,False
1562,450.0,184.0,267,450.48513197,184.237542908,550,238,False
1563,417.0,182.0,267,417.310917308,181.904206369,550,238,False
1564,379.0,170.0,267,379.211291291,170.133838414,550,238,False
1565,346.0,155.0,267,345.994135608,155.111506069,550,238,False
1566,315.0,133.0,267,314.958092294,133.169363263,550,238,False
1567,287.0,112.0,267,286.928970475,112.051403994,550,238,False
1568,257.0,91.0,267,257.006547217,91.0185981812,550,238,False
1569,221.0,73.0,267,221.111038437,72.9533960038,550,238,False
1570,187.0,55.0,267,187.01091005,54.980068014,550,238,False
1571,154.0,46.0,267,153.984771599,45.8319214918,550,238,False
1572,114.0,41.0,267,114.118255083,40.8583213525,550,238,False
1573,84.0,36.0,267,83.8716429338,35.9434120536,550,238,False
1574,51.0,32.0,267,50.9974165598,31.9608914822,550,238,False
1575,38.0,20.0,267,37.6444763482,20.1272520558,550,238,False
1576,47.0,22.0,267,46.4581241367,21.8045074178,550,238,False
1577,41.0,29.0,267,41.0459891852,28.8263302532,550,238,False
1578,39.0,25.0,267,38.9576614565,25.1266461132,550,238,False
1579,33.0,21.0,267,33.0527186927,21.0563612408,550,238,False
1580,26.0,27.0,267,26.040763415,26.8430816938,550,238,False
1581,24.0,22.0,267,23.9270219411,22.1291991264,550,238,False
1582,29.0,34.0,267,28.8437262236,33.7539186094,550,238,False
1583,41.0,28.0,267,40.810723238,28.2152549025,550,238,False
1584,47.0,26.0,267,47.0302011066,26.0235737249,550,238,False
1585,74.0,27.0,267,73.6415148152,26.9525660719,550,238,False
1586,99.0,26.0,267,98.8843657099,26.0153028789,550,238,False
1587,132.0,23.0,267,131.815071075,23.0429546407,550,238,False
1588,166.0,28.0,267,165.906450526,27.8751018838,550,238,False
1589,201.0,46.0,267,200.946117983,45.7148331337,550,238,False
1590,223.0,58.0,267,223.210879655,57.9893129376,550,238,False
1591,246.0,83.0,267,246.071814477,82.7687194084,550,238,False
1592,276.0,111.0,267,275.901587434,110.849411857,550,238,False
1593,285.0,120.0,267,285.331892558,120.279682501,550,238,False
1594,288.0,122.0,267,288.24835748,122.245166422,550,238,False
1595,290.0,123.0,267,290.116368396,123.115957567,550,238,False
1596,292.0,123.0,267,292.044511321,123.062231783,550,238,False
1597,293.0,124.0,267,293.034480888,124.006268263,550,238,False
1598,294.0,125.0,267,294.013707723,125.00152626,550,238,False
1599,294.0,125.0,267,294.022986378,125.018366424,550,238,False
1600,294.0,126.0,267,294.009422896,125.989860825,550,238,False
1601,295.0,126.0,267,294.985716671,126.013244501,550,238,False
1602,295.0,126.0,267,295.011661112,126.005751091,550,238,False
1603,295.0,126.0,267,295.005159081,126.002182506,550,238,False
1604,295.0,127.0,267,295.001961766,126.982978991,550,238,False
1605,295.0,127.0,267,295.000733042,127.010638867,550,238,False
1606,295.0,127.0,267,295.000273305,127.004777985,550,238,False
1607,295.0,127.0,267,295.000101869,127.001819721,550,238,False
1608,295.0,128.0,267,295.000037968,127.982843772,550,238,False
1609,296.0,128.0,267,295.982177824,128.010588468,550,238,False
1610,296.0,128.0,267,296.01034017,128.004759201,550,238,False
1611,311.0,133.0,267,310.737121738,132.912631082,550,238,False
1612,330.0,139.0,267,329.817911435,138.945334002,550,238,False
1613,354.0,152.0,267,353.838926079,151.853713145,550,238,False
1614,372.0,157.0,267,372.042522828,157.082141736,550,238,False
1615,388.0,168.0,267,388.056429467,167.93013764,550,238,False
1616,409.0,176.0,267,408.933792476,176.022661833,550,238,False
1617,443.0,175.0,267,442.73927632,175.171303933,550,238,False
1618,462.0,162.0,267,462.159073143,162.285677096,550,238,False
1619,463.0,132.0,267,463.39260571,132.420309475,550,238,False
1620,453.0,101.0,267,453.358480675,101.189510634,550,238,False
1621,447.0,66.0,267,447.072418417,66.1435511019,550,238,False
1622,434.0,37.0,267,434.148917359,36.9499752094,550,238,False
1623,408.0,19.0,267,408.293210818,18.7802010242,550,238,False
1624,374.0,31.0,267,374.263350282,30.3733614808,550,238,False
1625,359.0,28.0,267,358.766637313,28.0079196888,550,238,False
1626,355.0,24.0,267,354.700957749,24.0323440444,550,238,False
1627,353.0,21.0,267,352.84272135,20.9956253629,550,238,False
1628,351.0,18.0,267,350.939187066,17.997583258,550,238,False
1629,350.0,17.0,267,349.959392824,16.9633889621,550,238,False
1630,350.0,17.0,267,349.966170174,16.9668092582,550,238,False
1631,351.0,16.0,267,350.968660131,16.0045302895,550,238,False
1632,351.0,16.0,267,351.005259105,15.9846609792,550,238,False
1633,338.0,25.0,267,338.234643071,24.8329411093,550,238,False
1634,300.0,29.0,267,300.544498324,29.0191952002,550,238,False
1635,264.0,59.0,267,264.189142069,58.5473081332,550,238,False
1636,248.0,83.0,267,247.713109159,82.9162867804,550,238,False
1637,228.0,103.0,267,227.947313906,103.044212366,550,238,False
1638,205.0,111.0,267,205.036467849,111.234123481,550,238,False
1639,179.0,114.0,267,179.069786008,114.186858465,550,238,False
1640,148.0,116.0,267,148.117881117,116.09224757,550,238,False
1641,113.0,93.0,267,113.119677896,93.4813719212,550,238,False
1642,94.0,72.0,267,93.7628491766,72.165132783,550,238,False
1643,71.0,50.0,267,70.9694720724,50.0787003859,550,238,False
1644,45.0,26.0,267,45.0448997389,26.065826348,550,238,False
1645,44.0,22.0,267,43.5735198187,21.6695543377,550,238,False
1646,68.0,20.0,267,67.3739260102,19.8241775701,550,238,False
1647,93.0,24.0,267,92.7264623053,23.8249302565,550,238,False
1648,109.0,24.0,267,109.056651943,24.0008521795,550,238,False
1649,138.0,23.0,267,137.796832781,23.0213173304,550,238,False
1650,164.0,22.0,267,163.967052396,22.0089502391,550,238,False
1651,199.0,28.0,267,198.829240021,27.8785296898,550,238,False
1652,239.0,28.0,267,238.839589428,28.0557715056,550,238,False
1653,270.0,28.0,267,270.096108736,28.0256224303,550,238,False
1654,312.0,29.0,267,311.847082024,28.9919449501,550,238,False
1655,357.0,33.0,267,356.880464012,32.9426462913,550,238,False
1656,385.0,33.0,267,385.255671762,33.047367709,550,238,False
1657,426.0,38.0,267,425.877787807,37.9317627993,550,238,False
1658,452.0,45.0,267,452.211585834,44.93478393,550,238,False
1659,490.0,52.0,267,489.877130631,51.9737891504,550,238,False
1660,515.0,62.0,267,515.176423121,61.9366307241,550,238,False
1661,516.0,62.0,267,516.504461749,62.1521795376,550,238,False
1662,509.0,82.0,267,509.351705575,81.7084059368,550,238,False
1663,511.0,90.0,267,510.978392272,90.0886857665,550,238,False
1664,513.0,91.0,267,512.984639293,91.1673538714,550,238,False
1665,516.0,92.0,267,515.976088816,92.0688022613,550,238,False
1666,519.0,91.0,267,518.990217641,91.0616238734,550,238,False
1667,522.0,91.0,267,521.996312317,91.0068536717,550,238,False
1668,522.0,92.0,267,522.052132534,91.9839469805,550,238,False
1669,523.0,93.0,267,523.004154849,92.9931263303,550,238,False
1670,523.0,92.0,267,523.018653881,92.0330681199,550,238,False
1671,523.0,93.0,267,523.007771164,92.9783574192,550,238,False
1672,522.0,92.0,267,522.020771933,92.0259806119,550,238,False
1673,510.0,124.0,267,510.204797055,123.422713891,550,238,False
1674,502.0,162.0,267,502.01441578,161.649729168,550,238,False
1675,482.0,182.0,267,482.216445955,182.184037006,550,238,False
1676,447.0,181.0,267,447.358318558,181.458210948,550,238,False
1677,403.0,180.0,267,403.307364537,180.189427431,550,238,False
1678,370.0,178.0,267,369.926677745,178.089331103,550,238,False
1679,337.0,165.0,267,336.963680573,165.230390934,550,238,False
1680,297.0,149.0,267,297.110887216,149.148811258,550,238,False
1681,268.0,135.0,267,267.851084086,135.022803632,550,238,False
1682,231.0,115.0,267,231.07808317,115.113954252,550,238,False
1683,193.0,90.0,267,193.053331913,90.1367006939,550,238,False
1684,162.0,61.0,267,161.896182815,61.1268050547,550,238,False
1685,126.0,35.0,267,126.044567955,34.9973832353,550,238,False
1686,94.0,23.0,267,93.9492503707,22.7469291433,550,238,False
1687,56.0,29.0,267,56.0848792435,28.5725586576,550,238,False
1688,41.0,31.0,267,40.6263673522,30.8960899757,550,238,False
1689,50.0,56.0,267,49.4132753602,55.5536869654,550,238,False
1690,53.0,94.0,267,52.8669231656,93.5822750494,550,238,False
1691,61.0,145.0,267,60.8653151934,144.600405564,550,238,False
1692,72.0,178.0,267,71.8922201721,178.160446972,550,238,False
1693,100.0,171.0,267,99.6538557046,171.788059653,550,238,False
1694,149.0,156.0,267,148.481781461,156.471263424,550,238,False
1695,190.0,146.0,267,189.93091717,146.094961733,550,238,False
1696,234.0,130.0,267,233.926679937,130.138550454,550,238,False
1697,268.0,100.0,267,268.14875921,100.306285042,550,238,False
1698,297.0,74.0,267,297.153053123,74.0549978901,550,238,False
1699,333.0,44.0,267,332.936862007,44.0890127964,550,238,False
1700,361.0,19.0,267,361.113406742,18.9472735517,550,238,False
1701,367.0,19.0,267,367.441220879,18.5303289636,550,238,False
1702,413.0,30.0,267,412.470088591,29.6072110927,550,238,False
1703,445.0,39.0,267,445.018973757,38.8788544619,550,238,False
1704,469.0,55.0,267,469.160122095,54.8312013873,550,238,False
1705,506.0,75.0,267,505.835131938,74.8598237759,550,238,False
1706,508.0,98.0,267,508.552076844,97.8905477897,550,238,False
1707,505.0,129.0,267,505.324309475,128.813777245,550,238,False
1708,510.0,170.0,267,509.983857331,169.745269165,550,238,False
1709,493.0,186.0,267,493.379825588,186.342097463,550,238,False
1710,469.0,185.0,267,469.28488563,185.451637109,550,238,False
1711,443.0,181.0,267,443.148712434,181.237352434,550,238,False
1712,408.0,177.0,267,408.217989687,177.091767868,550,238,False
1713,368.0,179.0,267,368.178209171,178.92734339,550,238,False
1714,324.0,186.0,267,324.142406683,185.878624339,550,238,False
1715,283.0,172.0,267,283.00320446,172.324811793,550,238,False
1716,244.0,159.0,267,243.963135034,159.120934804,550,238,False
1717,209.0,136.0,267,208.913093219,136.223431429,550,238,False
1718,191.0,114.0,267,190.660889544,114.073975292,550,238,False
1719,174.0,100.0,267,173.84109394,99.8844360034,550,238,False
1720,150.0,71.0,267,150.064071588,71.2176226666,550,238,False
1721,141.0,48.0,267,140.762236002,47.9865689303,550,238,False
1722,121.0,21.0,267,121.095060295,21.0618150104,550,238,False
1723,97.0,19.0,267,97.115565696,18.5803289365,550,238,False
1724,60.0,30.0,267,60.2787802467,29.5905239487,550,238,False
1725,32.0,33.0,267,31.9546585124,32.9779624922,550,238,False
1726,43.0,25.0,267,42.2803415189,25.1942348284,550,238,False
1727,46.0,48.0,267,45.8408322693,47.5291563381,550,238,False
1728,57.0,81.0,267,56.8032042026,80.6201493664,550,238,False
1729,58.0,111.0,267,58.0984357506,110.90215316,550,238,False
1730,49.0,142.0,267,49.2232725563,141.947787325,550,238,False
1731,47.0,173.0,267,46.9672918096,172.979786121,550,238,False
1732,48.0,186.0,267,47.928752557,186.313483819,550,238,False
1733,77.0,174.0,267,76.4712016535,174.578110756,550,238,False
1734,111.0,174.0,267,110.689692207,174.023508958,550,238,False
1735,143.0,170.0,267,142.914598193,170.07092111,550,238,False
1736,184.0,164.0,267,183.809090329,164.065080664,550,238,False
1737,217.0,163.0,267,217.063922913,162.936924393,550,238,False
1738,248.0,171.0,267,248.06596187,170.811784516,550,238,False
1739,287.0,177.0,267,286.883910841,176.957639825,550,238,False
1740,308.0,179.0,267,308.271053712,179.056886947,550,238,False
1741,332.0,186.0,267,332.062558798,185.93549888,550,238,False
1742,371.0,177.0,267,370.753930864,177.257239323,550,238,False
1743,404.0,174.0,267,404.002412744,174.00231975,550,238,False
1744,439.0,178.0,267,438.969731043,177.87153312,550,238,False
1745,477.0,171.0,267,476.933717755,171.142128857,550,238,False
1746,510.0,155.0,267,510.061845173,155.22259352,550,238,False
1747,510.0,139.0,267,510.615791293,139.091081196,550,238,False
1748,508.0,121.0,267,508.293553174,121.070008462,550,238,False
1749,508.0,118.0,267,508.076803674,117.760274021,550,238,False
1750,510.0,116.0,267,509.991392789,115.88009332,550,238,False
1751,512.0,115.0,267,511.995010166,114.9360103,550,238,False
1752,515.0,114.0,267,514.980218617,113.975226519,550,238,False
1753,517.0,115.0,267,517.009605863,114.955049692,550,238,False
1754,520.0,114.0,267,519.986556442,114.017209753,550,238,False
1755,521.0,114.0,267,521.029847359,113.990203334,550,238,False
1756,522.0,115.0,267,522.0127927,114.977736526,550,238,False
1757,522.0,116.0,267,522.022684192,115.990811378,550,238,False
1758,522.0,115.0,267,522.009312126,115.032205291,550,238,False
1759,522.0,117.0,267,522.003511802,116.960199502,550,238,False
1760,522.0,116.0,267,522.001310866,116.036195646,550,238,False
1761,518.0,84.0,267,518.071833984,84.5688588687,550,238,False
1762,515.0,43.0,267,515.012351541,43.3991265702,550,238,False
1763,503.0,23.0,267,503.164440387,22.7831516007,550,238,False
1764,465.0,30.0,267,465.532682976,29.420100178,550,238,False
1765,421.0,33.0,267,421.328115661,32.8313243717,550,238,False
1766,388.0,47.0,267,387.932295033,46.743203698,550,238,False
1767,350.0,65.0,267,350.054854553,64.8236623121,550,238,False
1768,313.0,74.0,267,313.006441483,74.0909448341,550,238,False
1769,271.0,78.0,267,271.090912332,78.1305755628,550,238,False
1770,237.0,80.0,267,236.895429525,80.088966754,550,238,False
1771,208.0,88.0,267,207.86521757,87.9280698319,550,238,False
1772,179.0,111.0,267,178.945179649,110.700616544,550,238,False
1773,162.0,125.0,267,161.765312274,125.03589809,550,238,False
1774,135.0,134.0,267,135.080638352,134.109619214,550,238,False
1775,106.0,147.0,267,106.073772729,146.974117,550,238,False
1776,79.0,164.0,267,78.993915681,163.915813861,550,238,False
1777,55.0,176.0,267,54.942616298,176.054237095,550,238,False
1778,47.0,182.0,267,46.6905933921,182.131330055,550,238,False
1779,46.0,189.0,267,45.7460419511,189.03642982,550,238,False
1780,60.0,193.0,267,59.6311665177,193.066487842,550,238,False
1781,49.0,195.0,267,49.2953174125,195.062985701,550,238,False
1782,48.0,192.0,267,47.9524171301,192.114485663,550,238,False
1783,44.0,192.0,267,44.0282296566,191.993516868,550,238,False
1784,41.0,191.0,267,40.9948849349,191.01306771,550,238,False
1785,39.0,191.0,267,38.9795089139,190.9877752,550,238,False
1786,37.0,190.0,267,36.9914732891,190.012461858,550,238,False
1787,72.0,185.0,267,71.3368352821,185.076804445,550,238,False
1788,109.0,165.0,267,108.685571959,165.299624319,550,238,False
1789,129.0,151.0,267,129.182806856,151.017625254,550,238,False
1790,154.0,130.0,267,153.993309762,130.126922756,550,238,False
1791,175.0,106.0,267,175.065270991,106.106574571,550,238,False
1792,199.0,89.0,267,198.974061395,88.9177039842,550,238,False
1793,223.0,63.0,267,222.987926795,63.1240147787,550,238,False
1794,251.0,42.0,267,250.924039706,41.9644431695,550,238,False
1795,272.0,23.0,267,272.093122981,22.9471612251,550,238,False
1796,294.0,17.0,267,294.022683297,16.7465395182,550,238,False
1797,297.0,15.0,267,297.346769177,14.8229991554,550,238,False
1798,298.0,15.0,267,298.18110893,14.8944068276,550,238,False
