frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
455,426.0,35.0,16,425.83865173,34.9287161232,521,212,False
456,452.0,57.0,16,452.290433646,56.7048596421,521,212,False
457,457.0,82.0,16,457.499588544,81.8236351524,521,212,False
458,451.0,113.0,16,451.401131503,112.824072415,521,212,False
459,436.0,139.0,16,436.320320172,139.018337399,521,212,False
460,402.0,158.0,16,402.466452704,158.135704363,521,212,False
461,372.0,156.0,16,372.119117569,156.43130905,521,212,False
462,321.0,158.0,16,321.416340403,158.107630055,521,212,False
463,275.0,160.0,16,275.083794205,160.037573049,521,212,False
464,231.0,167.0,16,230.992142726,166.92470075,521,212,False
465,191.0,175.0,16,190.923855571,174.949824869,521,212,False
466,157.0,160.0,16,156.861098084,160.390476421,521,212,False
467,151.0,155.0,16,150.443522926,154.9867545,521,212,False
468,147.0,152.0,16,146.732767042,151.951792014,521,212,False
469,145.0,149.0,16,144.861862572,148.979961398,521,212,False
470,143.0,148.0,16,142.946669937,147.956759555,521,212,False
471,142.0,147.0,16,141.962198489,146.982171762,521,212,False
472,141.0,147.0,16,140.985053015,146.975436894,521,212,False
473,140.0,147.0,16,139.99438798,146.989987474,521,212,False
474,139.0,145.0,16,138.99790635,145.031899798,521,212,False
475,138.0,145.0,16,137.99921957,144.977922043,521,212,False
476,138.0,145.0,16,137.98187279,144.990145689,521,212,False
477,138.0,144.0,16,137.992390151,144.014085685,521,212,False
478,137.0,144.0,16,137.014959173,143.98826346,521,212,False
479,111.0,150.0,16,111.452335308,149.887794756,521,212,False
480,87.0,171.0,16,87.1542993831,170.685474215,521,212,False
481,89.0,151.0,16,88.5930812397,151.601010516,521,212,False
482,121.0,120.0,16,120.29102004,120.45457684,521,212,False
483,141.0,101.0,16,140.92311786,100.966425826,521,212,False
484,153.0,66.0,16,153.123001865,66.2631529552,521,212,False
485,165.0,29.0,16,165.053102242,29.1469458468,521,212,False
486,192.0,10.0,16,191.752594417,9.73605349894,521,212,False
487,224.0,14.0,16,223.805819741,13.4761353974,521,212,False
488,261.0,8.0,16,260.833564694,7.96274915087,521,212,False
489,297.0,10.0,16,296.951302022,9.85098659423,521,212,False
490,335.0,8.0,16,334.94681501,8.00933909654,521,212,False
491,383.0,13.0,16,382.800137283,12.8817313066,521,212,False
492,413.0,22.0,16,413.237946173,21.8787477991,521,212,False
493,422.0,52.0,16,422.478200821,51.5765515093,521,212,False
494,416.0,89.0,16,416.464417953,88.6992184868,521,212,False
495,386.0,118.0,16,386.614862974,118.023743576,521,212,False
496,340.0,146.0,16,340.535690917,146.033187011,521,212,False
497,290.0,158.0,16,290.285674172,158.298915219,521,212,False
498,246.0,156.0,16,246.003573385,156.374831554,521,212,False
499,197.0,146.0,16,197.08558912,146.295002139,521,212,False
500,150.0,130.0,16,150.000259862,130.224401524,521,212,False
501,123.0,109.0,16,122.641856143,109.178296529,521,212,False
502,105.0,81.0,16,104.6888437,81.1958380419,521,212,False
503,90.0,57.0,16,89.8220158495,57.0078382239,521,212,False
504,76.0,26.0,16,75.9128586873,26.1246577869,521,212,False
505,67.0,6.0,16,66.8773438862,5.85608797038,521,212,False
506,100.0,9.0,16,99.2008429873,8.52701588387,521,212,False
507,139.0,11.0,16,138.55906796,10.8214800564,521,212,False
508,187.0,25.0,16,186.6682841,24.719320159,521,212,False
509,232.0,18.0,16,231.921863692,18.2597013782,521,212,False
510,265.0,15.0,16,265.187090704,15.0428837076,521,212,False
511,312.0,26.0,16,311.830369896,25.7636949141,521,212,False
512,354.0,33.0,16,354.014503221,32.9711974909,521,212,False
513,399.0,33.0,16,398.955616221,33.1169556245,521,212,False
514,446.0,34.0,16,445.945402156,34.0318654807,521,212,False
515,482.0,42.0,16,482.174029008,41.8864613269,521,212,False
516,477.0,57.0,16,477.805454712,56.8268263351,521,212,False
517,431.0,87.0,16,432.066935828,86.6616484762,521,212,False
518,397.0,114.0,16,397.220319375,113.914297119,521,212,False
519,354.0,140.0,16,354.234156546,139.987827179,521,212,False
520,324.0,159.0,16,323.862677372,159.121263389,521,212,False
521,286.0,170.0,16,286.080760291,170.193907535,521,212,False
522,239.0,159.0,16,239.19694167,159.471788089,521,212,False
523,198.0,144.0,16,197.97436941,144.266306832,521,212,False
524,168.0,121.0,16,167.789508212,121.246276433,521,212,False
525,139.0,97.0,16,138.894094206,97.116662977,521,212,False
526,121.0,74.0,16,120.763013952,74.0268360037,521,212,False
527,118.0,41.0,16,117.634674732,41.1875688665,521,212,False
528,112.0,8.0,16,111.904090938,8.07840726318,521,212,False
529,109.0,7.0,16,108.912670563,6.45886775352,521,212,False
530,158.0,19.0,16,157.037493451,18.5391450218,521,212,False
531,192.0,16.0,16,191.864300757,16.0833747495,521,212,False
532,233.0,14.0,16,232.8352422,14.025448587,521,212,False
533,278.0,10.0,16,277.861782807,10.0448884791,521,212,False
534,323.0,10.0,16,322.94480861,9.94707954723,521,212,False
535,368.0,16.0,16,367.97925342,15.8699246112,521,212,False
536,416.0,11.0,16,415.938750031,11.1424376479,521,212,False
537,441.0,19.0,16,441.384845652,18.8303528713,521,212,False
538,470.0,40.0,16,470.091601866,39.6942386108,521,212,False
539,447.0,54.0,16,447.959149838,53.9992859759,521,212,False
540,396.0,75.0,16,396.901173392,74.8802990697,521,212,False
541,356.0,104.0,16,356.165699567,103.806979443,521,212,False
542,312.0,133.0,16,312.124960025,132.920956286,521,212,False
543,272.0,143.0,16,271.978253709,143.309089554,521,212,False
544,222.0,149.0,16,222.166988601,149.202749087,521,212,False
545,177.0,142.0,16,176.981436704,142.311629507,521,212,False
546,150.0,126.0,16,149.668160466,126.287972805,521,212,False
547,114.0,107.0,16,114.021296154,107.169063503,521,212,False
548,75.0,68.0,16,75.0683843141,68.4226932851,521,212,False
549,57.0,34.0,16,56.6538176956,34.0855751868,521,212,False
550,32.0,9.0,16,31.9780405274,8.86792414885,521,212,False
551,28.0,5.0,16,27.6223762366,4.5683635758,521,212,False
552,20.0,12.0,16,19.912919598,11.6246226279,521,212,False
553,28.0,17.0,16,27.6847307374,16.8854988409,521,212,False
554,46.0,5.0,16,45.6905969892,5.2617571212,521,212,False
555,91.0,7.0,16,90.3939166433,6.86242099892,521,212,False
556,140.0,8.0,16,139.679272565,7.95530588214,521,212,False
557,194.0,10.0,16,193.786740188,9.96582055215,521,212,False
558,240.0,14.0,16,240.058720449,13.9507496586,521,212,False
559,295.0,13.0,16,294.867972908,13.0690780366,521,212,False
560,337.0,20.0,16,337.175298211,19.887240004,521,212,False
561,389.0,38.0,16,388.897716846,37.7551447779,521,212,False
562,426.0,68.0,16,426.221400968,67.6849964269,521,212,False
563,433.0,93.0,16,433.630028884,92.9610677676,521,212,False
564,442.0,135.0,16,442.225349884,134.686027192,521,212,False
565,428.0,171.0,16,428.493773631,170.975664695,521,212,False
566,383.0,154.0,16,383.75657333,154.940690775,521,212,False
567,345.0,129.0,16,345.184530969,129.538751397,521,212,False
568,309.0,109.0,16,309.028441124,109.1206228,521,212,False
569,265.0,103.0,16,265.151360762,102.79141245,521,212,False
570,217.0,98.0,16,217.134495886,97.892286449,521,212,False
571,184.0,102.0,16,183.786320359,101.797892353,521,212,False
572,144.0,108.0,16,144.032588042,107.881248059,521,212,False
573,97.0,96.0,16,97.14237112,96.2747152,521,212,False
574,65.0,89.0,16,64.7917509183,89.0284735504,521,212,False
575,45.0,60.0,16,44.6958412849,60.3994744302,521,212,False
576,39.0,22.0,16,38.6260856508,22.3280262179,521,212,False
577,44.0,7.0,16,43.6519681521,6.72059743605,521,212,False
578,88.0,20.0,16,87.1646805784,19.3772235876,521,212,False
579,129.0,39.0,16,128.708405944,38.6360442063,521,212,False
580,165.0,54.0,16,164.981444831,53.9293843097,521,212,False
581,210.0,63.0,16,209.836870263,63.0838107291,521,212,False
582,258.0,75.0,16,257.87821443,74.9829988562,521,212,False
583,282.0,83.0,16,282.379762088,83.0627002564,521,212,False
584,326.0,84.0,16,325.80516236,84.151527405,521,212,False
585,359.0,86.0,16,359.107483093,86.044773276,521,212,False
586,377.0,96.0,16,377.316224312,95.8734370027,521,212,False
587,414.0,109.0,16,413.792187267,108.892463772,521,212,False
588,397.0,112.0,16,397.870121519,112.135394137,521,212,False
589,351.0,127.0,16,351.886907498,126.844824891,521,212,False
590,302.0,132.0,16,302.410996279,132.110686279,521,212,False
591,256.0,133.0,16,256.103524726,133.120664441,521,212,False
592,209.0,127.0,16,209.054045102,127.173627952,521,212,False
593,161.0,114.0,16,161.038719598,114.195724865,521,212,False
594,122.0,101.0,16,121.854793404,101.079219206,521,212,False
595,72.0,84.0,16,72.1344393874,84.1011715531,521,212,False
596,30.0,61.0,16,29.9164405627,61.1481547495,521,212,False
597,22.0,52.0,16,21.3560243282,51.8107963914,521,212,False
598,40.0,19.0,16,39.2669087505,19.3458558826,521,212,False
599,65.0,5.0,16,64.5783153655,4.80994123058,521,212,False
600,98.0,17.0,16,97.6930369467,16.4501535852,521,212,False
601,160.0,18.0,16,159.361168221,17.9683404107,521,212,False
602,185.0,10.0,16,185.396745459,10.1570191021,521,212,False
603,226.0,14.0,16,225.89287258,13.852566351,521,212,False
604,263.0,16.0,16,263.019214203,15.9708657778,521,212,False
605,303.0,12.0,16,302.956482703,12.0973946481,521,212,False
606,334.0,7.0,16,334.141882149,7.0593172842,521,212,False
607,380.0,11.0,16,379.792902711,10.8626829845,521,212,False
608,419.0,17.0,16,419.035224641,16.905517866,521,212,False
609,457.0,27.0,16,457.036344625,26.8913675291,521,212,False
610,449.0,44.0,16,449.835128266,43.8311433161,521,212,False
611,432.0,82.0,16,432.511108948,81.5563585965,521,212,False
612,409.0,127.0,16,409.307079654,126.691575034,521,212,False
613,391.0,165.0,16,391.030850678,165.003052806,521,212,False
614,374.0,173.0,16,373.989661382,173.541874917,521,212,False
615,331.0,153.0,16,331.458846138,153.727259289,521,212,False
616,287.0,150.0,16,287.210997848,149.992981124,521,212,False
617,241.0,145.0,16,241.116227981,145.019749089,521,212,False
618,191.0,134.0,16,191.116463936,134.115449039,521,212,False
619,162.0,121.0,16,161.672345328,121.083874856,521,212,False
620,152.0,113.0,16,151.52123062,112.944034459,521,212,False
621,148.0,109.0,16,147.697469946,108.903621219,521,212,False
622,146.0,107.0,16,145.845631637,106.924791499,521,212,False
623,144.0,106.0,16,143.940473256,105.952252244,521,212,False
624,144.0,105.0,16,143.942045521,104.981260149,521,212,False
625,144.0,105.0,16,143.976687798,104.97513389,521,212,False
626,145.0,105.0,16,144.973392945,104.9898763,521,212,False
627,145.0,105.0,16,145.007061991,104.996185791,521,212,False
628,146.0,104.0,16,145.985608309,104.016412754,521,212,False
629,147.0,105.0,16,146.99382132,104.971298095,521,212,False
630,147.0,105.0,16,147.015494453,105.005472412,521,212,False
631,148.0,105.0,16,147.988790386,105.002813471,521,212,False
632,149.0,105.0,16,148.995009204,105.001085655,521,212,False
633,150.0,106.0,16,149.998100957,105.982570085,521,212,False
634,152.0,107.0,16,151.981454009,106.992650129,521,212,False
635,152.0,107.0,16,152.027906632,107.015056075,521,212,False
636,153.0,108.0,16,152.994231169,107.988626907,521,212,False
637,154.0,108.0,16,153.997076048,108.012784596,521,212,False
638,156.0,109.0,16,155.98103684,108.98774335,521,212,False
639,156.0,110.0,16,156.027749463,109.994617185,521,212,False
640,158.0,111.0,16,157.976336182,110.997954761,521,212,False
641,159.0,112.0,16,159.007389077,111.999235843,521,212,False
642,159.0,113.0,16,159.02136603,112.999715098,521,212,False
643,160.0,114.0,16,159.991017799,113.999893808,521,212,False
644,161.0,115.0,16,160.99584126,114.99996042,521,212,False
645,162.0,116.0,16,161.998411167,115.999985248,521,212,False
646,163.0,118.0,16,162.99940596,117.982158174,521,212,False
647,164.0,119.0,16,163.999778503,119.010332846,521,212,False
648,164.0,120.0,16,164.017753768,120.004663922,521,212,False
649,165.0,122.0,16,164.989634333,121.98394088,521,212,False
650,165.0,123.0,16,165.013160173,123.010999149,521,212,False
651,166.0,124.0,16,165.987883337,124.004912353,521,212,False
652,167.0,126.0,16,166.994669361,125.984033478,521,212,False
653,167.0,127.0,16,167.015810535,127.011033662,521,212,False
654,168.0,129.0,16,167.988908195,128.987088889,521,212,False
655,169.0,130.0,16,168.995053113,130.012209496,521,212,False
656,167.0,99.0,16,167.051626305,99.5761277229,521,212,False
657,151.0,83.0,16,151.271509318,82.9745395978,521,212,False
658,138.0,60.0,16,138.059758984,60.1038703981,521,212,False
659,131.0,62.0,16,130.913272167,61.5982307481,521,212,False
660,123.0,51.0,16,122.980295285,51.0610473252,521,212,False
661,135.0,48.0,16,134.636533133,47.890150167,521,212,False
662,151.0,44.0,16,150.776142733,43.970547876,521,212,False
663,163.0,36.0,16,162.983680477,36.0609179355,521,212,False
664,171.0,28.0,16,171.068474593,28.0261456001,521,212,False
665,176.0,15.0,16,176.082598452,15.099091152,521,212,False
666,174.0,11.0,16,174.158371425,10.8806815186,521,212,False
667,171.0,9.0,16,171.082969413,8.91237809747,521,212,False
668,172.0,12.0,16,171.960724407,11.8760953843,521,212,False
669,172.0,13.0,16,171.999838305,12.9851248906,521,212,False
670,172.0,13.0,16,172.000632528,13.0137902997,521,212,False
671,171.0,10.0,16,171.018105234,10.0595740924,521,212,False
672,170.0,9.0,16,170.007603244,8.98913647819,521,212,False
673,169.0,7.0,16,169.002874769,7.01220486853,521,212,False
674,169.0,6.0,16,168.983237101,5.98749044454,521,212,False
675,168.0,4.0,16,168.010735073,4.01235748844,521,212,False
676,167.0,3.0,16,167.004813843,2.98758399116,521,212,False
677,167.0,3.0,16,166.983996758,2.97672145401,521,212,False
678,166.0,3.0,16,166.011019976,2.99043118789,521,212,False
679,166.0,3.0,16,165.987083787,2.99639084435,521,212,False
680,166.0,3.0,16,165.994371267,2.99865276832,521,212,False
681,166.0,3.0,16,165.997863099,2.99949776828,521,212,False
682,166.0,3.0,16,165.999201679,2.99981280585,521,212,False
683,165.0,3.0,16,165.017538692,2.99993022965,521,212,False
684,165.0,3.0,16,164.989554167,2.99997399551,521,212,False
685,165.0,3.0,16,164.995293966,2.99999030773,521,212,False
686,165.0,3.0,16,164.998207096,2.99999638754,521,212,False
687,166.0,3.0,16,165.981493569,2.99999865358,521,212,False
688,176.0,9.0,16,175.831721773,8.89298153258,521,212,False
689,220.0,12.0,16,219.323122102,12.0085002039,521,212,False
690,226.0,9.0,16,226.396107085,9.11250171645,521,212,False
691,230.0,9.0,16,230.214336599,8.99365430009,521,212,False
692,232.0,8.0,16,232.118751195,8.01316089639,521,212,False
693,234.0,7.0,16,234.046120263,7.00564826784,521,212,False
694,235.0,6.0,16,235.035115061,6.00214075238,521,212,False
695,236.0,5.0,16,236.01394574,5.00079959279,521,212,False
696,237.0,5.0,16,237.005238842,4.98246177433,521,212,False
697,238.0,4.0,16,238.001954561,4.01044600668,521,212,False
698,238.0,4.0,16,238.018564917,3.98686977147,521,212,False
699,238.0,4.0,16,238.007772993,3.99429149574,521,212,False
700,239.0,3.0,16,238.985101633,3.01566969456,521,212,False
701,239.0,3.0,16,239.011431873,2.98885570134,521,212,False
702,220.0,9.0,16,220.343963864,8.88801558212,521,212,False
703,259.0,12.0,16,258.109950127,12.0066104213,521,212,False
704,296.0,29.0,16,295.655208945,28.7550689521,521,212,False
705,323.0,68.0,16,323.049229575,67.504472131,521,212,False
706,309.0,103.0,16,309.758143741,102.867309612,521,212,False
707,281.0,109.0,16,281.567683351,109.470286244,521,212,False
708,247.0,82.0,16,247.332246297,82.788754008,521,212,False
709,236.0,43.0,16,235.719372047,43.5373743643,521,212,False
710,248.0,7.0,16,247.465814592,7.15842631,521,212,False
711,291.0,20.0,16,290.22741663,19.1830645839,521,212,False
712,324.0,46.0,16,323.862965461,45.4217231181,521,212,False
713,354.0,88.0,16,354.009656358,87.485983729,521,212,False
714,361.0,124.0,16,361.416740906,123.901152257,521,212,False
715,361.0,157.0,16,361.299950962,157.021104708,521,212,False
716,349.0,165.0,16,349.332753309,165.456547287,521,212,False
717,301.0,149.0,16,301.776703972,149.619705721,521,212,False
718,274.0,124.0,16,273.946160747,124.413013723,521,212,False
719,248.0,96.0,16,247.945666928,96.2161570678,521,212,False
720,221.0,61.0,16,220.995945739,61.2083969162,521,212,False
721,197.0,40.0,16,196.945755017,39.8340815461,521,212,False
722,152.0,15.0,16,152.351821357,14.9978478791,521,212,False
723,122.0,11.0,16,121.881388277,10.6274913779,521,212,False
724,79.0,14.0,16,79.1757124743,13.7185179812,521,212,False
725,41.0,16.0,16,40.9868334305,15.9060974996,521,212,False
726,20.0,22.0,16,19.6881108958,21.8941826801,521,212,False
727,27.0,51.0,16,26.3696463357,50.5469357052,521,212,False
728,29.0,84.0,16,28.8296364823,83.7399966365,521,212,False
729,43.0,111.0,16,42.7255574053,111.005749242,521,212,False
730,66.0,155.0,16,65.727089271,154.703837897,521,212,False
731,97.0,167.0,16,96.7474262445,167.446102915,521,212,False
732,138.0,160.0,16,137.720279396,160.531790364,521,212,False
733,175.0,151.0,16,174.958208084,151.25137112,521,212,False
734,215.0,147.0,16,214.933903761,147.007052435,521,212,False
735,243.0,145.0,16,243.186983222,144.962809853,521,212,False
736,289.0,130.0,16,288.758764632,130.216105393,521,212,False
737,328.0,101.0,16,328.020062736,101.34125946,521,212,False
738,356.0,77.0,16,356.20894015,77.0504874735,521,212,False
739,393.0,51.0,16,392.926989255,51.0508193781,521,212,False
740,413.0,25.0,16,413.268784684,25.0204726166,521,212,False
741,417.0,17.0,16,417.399726375,16.6866498493,521,212,False
742,418.0,13.0,16,418.216827945,12.7965037256,521,212,False
743,418.0,10.0,16,418.101898099,9.90216817263,521,212,False
744,418.0,9.0,16,418.038987913,8.92681179727,521,212,False
745,419.0,9.0,16,418.996743348,8.953127839,521,212,False
746,420.0,9.0,16,419.997934947,8.98159236384,521,212,False
747,420.0,9.0,16,420.017025914,8.99309431976,521,212,False
748,421.0,8.0,16,420.989361101,8.01526032731,521,212,False
749,422.0,8.0,16,421.995221914,7.9887048868,521,212,False
750,423.0,8.0,16,422.998180237,7.99497742118,521,212,False
751,424.0,8.0,16,423.999319885,7.99808911521,521,212,False
752,425.0,8.0,16,424.999746422,7.99928592272,521,212,False
753,412.0,7.0,16,412.24961407,7.01757009098,521,212,False
754,352.0,11.0,16,352.943292217,10.9182205592,521,212,False
755,312.0,23.0,16,312.035542063,22.8226019787,521,212,False
756,287.0,62.0,16,286.730578158,61.4452694376,521,212,False
757,266.0,84.0,16,265.81470989,84.073078427,521,212,False
758,254.0,107.0,16,253.766351006,107.022792654,521,212,False
