frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1354,284.0,18.0,0,284.152774044,18.0617194671,539,230,False
1355,253.0,19.0,0,253.754808138,18.8557076149,539,230,False
1356,207.0,21.0,0,207.582269969,20.9203777133,539,230,False
1357,171.0,26.0,0,171.05305925,25.9155778841,539,230,False
1358,121.0,25.0,0,121.26163818,25.0729326891,539,230,False
1359,90.0,27.0,0,89.7702006755,26.9786701302,539,230,False
1360,56.0,37.0,0,55.9521955177,36.8470378153,539,230,False
1361,36.0,51.0,0,35.734285038,50.8647037643,539,230,False
1362,48.0,95.0,0,47.3183383173,94.4107368596,539,230,False
1363,66.0,139.0,0,65.6110346663,138.754586535,539,230,False
1364,90.0,172.0,0,89.7415530577,172.103496248,539,230,False
1365,106.0,174.0,0,106.040933192,174.600830892,539,230,False
1366,143.0,169.0,0,142.647262155,169.375700007,539,230,False
1367,184.0,169.0,0,183.779573484,169.058110059,539,230,False
1368,218.0,157.0,0,218.038440966,157.231774195,539,230,False
1369,252.0,128.0,0,252.020098733,128.399658472,539,230,False
1370,284.0,76.0,0,284.043439942,76.57418607,539,230,False
1371,304.0,35.0,0,304.231946999,35.0381576395,539,230,False
1372,330.0,21.0,0,329.989757275,20.5242257589,539,230,False
1373,332.0,27.0,0,332.419626992,26.4424962785,539,230,False
1374,333.0,30.0,0,333.194501725,29.8275254679,539,230,False
1375,333.0,33.0,0,333.092153397,32.9374061308,539,230,False
1376,333.0,34.0,0,333.035287797,34.012423837,539,230,False
1377,332.0,35.0,0,332.031033654,35.0063415432,539,230,False
1378,351.0,25.0,0,350.65569588,25.1986450735,539,230,False
1379,381.0,28.0,0,380.658442738,27.8515588754,539,230,False
1380,413.0,31.0,0,412.826819581,30.9340269537,539,230,False
1381,442.0,47.0,0,441.986766547,46.7430290733,539,230,False
1382,466.0,73.0,0,466.086704942,72.7147390676,539,230,False
1383,481.0,103.0,0,481.197228519,102.813265794,539,230,False
1384,483.0,144.0,0,483.313274244,143.730353519,539,230,False
1385,480.0,177.0,0,480.217417689,177.032615936,539,230,False
1386,489.0,185.0,0,488.871815858,185.464434991,539,230,False
1387,506.0,189.0,0,505.799520986,189.266091186,539,230,False
1388,503.0,189.0,0,503.274697341,189.17497158,539,230,False
1389,501.0,190.0,0,501.101269061,190.051005456,539,230,False
1390,499.0,190.0,0,499.037691181,190.036166864,539,230,False
1391,498.0,190.0,0,497.9962092,190.014300963,539,230,False
1392,506.0,161.0,0,505.837206481,161.522622979,539,230,False
1393,493.0,126.0,0,493.306164353,126.32656266,539,230,False
1394,477.0,109.0,0,477.185176295,108.806967027,539,230,False
1395,445.0,85.0,0,445.357800068,85.0378456541,539,230,False
1396,404.0,56.0,0,404.307704212,56.1085414004,539,230,False
1397,359.0,38.0,0,359.194374764,37.8487746724,539,230,False
1398,312.0,27.0,0,312.11193262,26.8096088257,539,230,False
1399,282.0,20.0,0,281.740391049,19.851279096,539,230,False
1400,230.0,26.0,0,230.281218892,25.708976006,539,230,False
1401,193.0,34.0,0,192.855357907,33.8445838931,539,230,False
1402,167.0,46.0,0,166.737952297,45.86848207,539,230,False
1403,133.0,71.0,0,133.035060989,70.7155872414,539,230,False
1404,99.0,103.0,0,99.019419584,102.757875907,539,230,False
1405,75.0,135.0,0,74.8291786675,134.903242645,539,230,False
1406,53.0,172.0,0,52.8921385694,171.874443684,539,230,False
1407,36.0,165.0,0,35.868501859,165.733718936,539,230,False
1408,35.0,137.0,0,34.6612383805,137.685382832,539,230,False
1409,37.0,121.0,0,36.806363341,121.06112897,539,230,False
1410,38.0,114.0,0,37.9424407378,113.852957376,539,230,False
1411,38.0,112.0,0,37.9970823708,111.847886266,539,230,False
1412,38.0,110.0,0,37.9997995773,109.938648162,539,230,False
1413,38.0,108.0,0,37.9999677479,107.976910381,539,230,False
1414,39.0,107.0,0,38.9821536829,106.973547153,539,230,False
1415,38.0,106.0,0,38.0281675972,105.989286549,539,230,False
1416,39.0,106.0,0,38.976492116,105.978129733,539,230,False
1417,39.0,106.0,0,39.0074472002,105.990993101,539,230,False
1418,39.0,105.0,0,39.0035513665,105.014438378,539,230,False
1419,39.0,105.0,0,39.001360769,104.988396677,539,230,False
1420,43.0,117.0,0,42.9291636455,116.780826527,539,230,False
1421,45.0,161.0,0,45.005856708,160.337266596,539,230,False
1422,69.0,171.0,0,68.6113274115,171.331618315,539,230,False
1423,91.0,169.0,0,90.8721039952,169.365325519,539,230,False
1424,141.0,164.0,0,140.453726041,164.201239241,539,230,False
1425,188.0,172.0,0,187.826043504,171.84624695,539,230,False
1426,239.0,174.0,0,238.865237252,174.03876461,539,230,False
1427,291.0,162.0,0,290.928589191,162.268754225,539,230,False
1428,332.0,156.0,0,332.168570001,156.005320696,539,230,False
1429,379.0,137.0,0,378.965151299,137.229316398,539,230,False
1430,405.0,119.0,0,405.356899877,119.078512467,539,230,False
1431,424.0,82.0,0,424.275577401,82.367820084,539,230,False
1432,427.0,36.0,0,427.394915164,36.3138208253,539,230,False
1433,418.0,21.0,0,418.375210283,20.5724970445,539,230,False
1434,374.0,24.0,0,374.77502998,23.4935535902,539,230,False
1435,336.0,23.0,0,336.212244353,22.8659740086,539,230,False
1436,295.0,26.0,0,295.128948993,25.8813204648,539,230,False
1437,243.0,33.0,0,243.246646077,32.8811321179,539,230,False
1438,197.0,43.0,0,196.994414105,42.8986155079,539,230,False
1439,157.0,62.0,0,156.886233512,61.7989538986,539,230,False
1440,115.0,93.0,0,114.987925466,92.7032183505,539,230,False
1441,61.0,113.0,0,61.2109869156,113.074967942,539,230,False
1442,43.0,133.0,0,42.4468424297,133.036822794,539,230,False
1443,45.0,169.0,0,44.4068684989,168.728768184,539,230,False
1444,50.0,179.0,0,49.7069037461,179.349015653,539,230,False
1445,86.0,163.0,0,85.3343855146,163.61536796,539,230,False
1446,116.0,168.0,0,115.832307956,167.878017531,539,230,False
1447,149.0,177.0,0,148.88783682,176.866376566,539,230,False
1448,192.0,175.0,0,191.777455217,175.142177258,539,230,False
1449,246.0,162.0,0,245.712205221,162.258378505,539,230,False
1450,275.0,153.0,0,275.328839597,153.034785129,539,230,False
1451,302.0,140.0,0,302.179106068,140.081366383,539,230,False
1452,342.0,105.0,0,341.837589167,105.425999063,539,230,False
1453,367.0,63.0,0,367.196045125,63.302565625,539,230,False
1454,387.0,18.0,0,387.174529234,18.1731608791,539,230,False
1455,394.0,16.0,0,394.301777369,15.3004675991,539,230,False
1456,365.0,22.0,0,365.765913471,21.5600181821,539,230,False
1457,349.0,29.0,0,349.084865699,28.809597419,539,230,False
1458,345.0,31.0,0,344.807994989,31.0169516024,539,230,False
1459,344.0,31.0,0,343.864225695,31.0461980807,539,230,False
1460,342.0,31.0,0,341.964158334,31.0191271924,539,230,False
1461,342.0,32.0,0,341.951675115,31.9893839998,539,230,False
1462,342.0,31.0,0,341.980315266,31.0308667206,539,230,False
1463,341.0,31.0,0,341.010419449,30.9953346528,539,230,False
1464,341.0,31.0,0,340.986896888,30.997487344,539,230,False
1465,342.0,30.0,0,341.976467046,30.0168627914,539,230,False
1466,341.0,29.0,0,341.026009102,29.007136808,539,230,False
1467,339.0,27.0,0,339.029194728,27.0205370877,539,230,False
1468,296.0,44.0,0,296.743103964,43.669619773,539,230,False
1469,273.0,59.0,0,272.955280275,58.8963581947,539,230,False
1470,256.0,75.0,0,255.860919995,74.9444677637,539,230,False
1471,231.0,102.0,0,231.084995319,101.782293769,539,230,False
1472,196.0,134.0,0,196.21659047,133.82024805,539,230,False
1473,182.0,175.0,0,181.715012663,174.767757776,539,230,False
1474,170.0,179.0,0,169.840606919,179.565476024,539,230,False
1475,134.0,177.0,0,134.366118973,177.348982809,539,230,False
1476,96.0,174.0,0,96.1924944566,174.154522162,539,230,False
1477,61.0,168.0,0,61.0209182757,168.112271863,539,230,False
1478,42.0,144.0,0,41.7199829725,144.365516015,539,230,False
1479,39.0,107.0,0,38.5964787714,107.383594969,539,230,False
1480,45.0,57.0,0,44.6747584303,57.3866814965,539,230,False
1481,51.0,39.0,0,50.8704103499,38.5850223947,539,230,False
1482,50.0,39.0,0,50.0761538334,38.4975218153,539,230,False
1483,62.0,21.0,0,61.8024671952,21.1171281069,539,230,False
1484,66.0,29.0,0,66.0582558593,28.5944784663,539,230,False
1485,108.0,39.0,0,107.350243503,38.7916878435,539,230,False
1486,136.0,33.0,0,135.975401146,33.2050043232,539,230,False
1487,169.0,28.0,0,168.912062081,28.0720979527,539,230,False
1488,199.0,23.0,0,199.016963648,23.0266657427,539,230,False
1489,241.0,28.0,0,240.794666967,27.8315655842,539,230,False
1490,282.0,27.0,0,281.931176756,27.0357038119,539,230,False
1491,341.0,25.0,0,340.653663469,25.0358565466,539,230,False
1492,378.0,28.0,0,378.247967857,27.9252617403,539,230,False
1493,426.0,46.0,0,425.914265717,45.7003828349,539,230,False
1494,466.0,61.0,0,466.10221048,60.9288319188,539,230,False
1495,501.0,72.0,0,501.133697528,72.0467581898,539,230,False
1496,502.0,103.0,0,502.660841306,102.664207937,539,230,False
1497,490.0,131.0,0,490.507417898,130.911450776,539,230,False
1498,489.0,137.0,0,489.005418378,137.361147319,539,230,False
1499,488.0,140.0,0,487.993228338,140.206976259,539,230,False
1500,488.0,140.0,0,487.979219068,140.134115535,539,230,False
1501,489.0,140.0,0,488.973544608,140.052713332,539,230,False
1502,489.0,141.0,0,489.007080628,141.001941213,539,230,False
1503,490.0,141.0,0,489.985613442,141.017712532,539,230,False
1504,490.0,141.0,0,490.011659474,141.007414743,539,230,False
1505,491.0,142.0,0,490.987323906,141.984966168,539,230,False
1506,491.0,143.0,0,491.012297175,142.993544963,539,230,False
1507,475.0,151.0,0,475.290779165,150.872699057,539,230,False
1508,445.0,165.0,0,445.371782368,164.839558156,539,230,False
1509,414.0,171.0,0,414.169010566,171.077484107,539,230,False
1510,373.0,174.0,0,373.24281289,174.0889582,539,230,False
1511,327.0,165.0,0,327.188287032,165.250067088,539,230,False
1512,310.0,160.0,0,309.557603567,160.032238825,539,230,False
1513,274.0,172.0,0,274.149473017,171.705880849,539,230,False
1514,234.0,179.0,0,234.142099969,178.964908798,539,230,False
1515,187.0,178.0,0,187.181951289,178.133178304,539,230,False
1516,146.0,170.0,0,145.966970825,170.181491048,539,230,False
1517,105.0,157.0,0,104.982863563,157.163135994,539,230,False
1518,71.0,161.0,0,70.8685277472,160.762155472,539,230,False
1519,49.0,174.0,0,48.730976378,173.736532929,539,230,False
1520,50.0,183.0,0,49.4789660669,182.964781124,539,230,False
1521,68.0,187.0,0,67.4824493588,187.079068905,539,230,False
1522,120.0,178.0,0,119.185191698,178.265754478,539,230,False
1523,174.0,172.0,0,173.630874269,172.056849193,539,230,False
1524,232.0,172.0,0,231.78794451,171.91215104,539,230,False
1525,280.0,159.0,0,280.095762855,159.193911603,539,230,False
1526,324.0,145.0,0,324.115402627,145.100956717,539,230,False
1527,385.0,138.0,0,384.743609306,137.914146446,539,230,False
1528,441.0,127.0,0,440.979292934,127.033437147,539,230,False
1529,483.0,124.0,0,483.245572875,123.872903367,539,230,False
1530,504.0,119.0,0,504.478212907,118.981623174,539,230,False
1531,500.0,99.0,0,500.64265028,99.2620831013,539,230,False
1532,497.0,63.0,0,497.243913815,63.3959334194,539,230,False
1533,494.0,22.0,0,494.091120417,22.2510249265,539,230,False
1534,455.0,26.0,0,455.67607982,25.2958769213,539,230,False
1535,421.0,23.0,0,421.193532289,22.8242435841,539,230,False
1536,370.0,30.0,0,370.372552746,29.7602777424,539,230,False
1537,330.0,38.0,0,329.95703316,37.8844784284,539,230,False
1538,302.0,64.0,0,301.761248514,63.6346369108,539,230,False
1539,261.0,94.0,0,261.132226814,93.7770542585,539,230,False
1540,240.0,135.0,0,239.703142586,134.716552746,539,230,False
1541,225.0,180.0,0,224.765774143,179.813421689,539,230,False
1542,233.0,175.0,0,232.496550842,175.818402718,539,230,False
1543,274.0,176.0,0,273.203843089,176.240505889,539,230,False
1544,322.0,169.0,0,321.549285336,169.229242987,539,230,False
1545,359.0,144.0,0,359.020842859,144.413176977,539,230,False
1546,380.0,113.0,0,380.302186226,113.276699132,539,230,False
1547,394.0,55.0,0,394.251573124,55.5905827581,539,230,False
1548,386.0,20.0,0,386.492813532,19.8332108136,539,230,False
1549,362.0,18.0,0,362.4881569,17.3307207618,539,230,False
1550,321.0,22.0,0,321.499731943,21.6144778837,539,230,False
1551,267.0,30.0,0,267.433337811,29.778452971,539,230,False
1552,243.0,40.0,0,242.638245859,39.8780275142,539,230,False
1553,235.0,45.0,0,234.554746508,45.0418352025,539,230,False
1554,233.0,47.0,0,232.712173947,47.0732791731,539,230,False
1555,233.0,48.0,0,232.851217905,48.0479091946,539,230,False
1556,233.0,50.0,0,232.94256041,50.0010058317,539,230,False
1557,232.0,51.0,0,231.996332661,51.0174048266,539,230,False
1558,225.0,60.0,0,225.106500102,59.8646113943,539,230,False
1559,193.0,93.0,0,193.490764396,92.5146772553,539,230,False
1560,180.0,134.0,0,179.865611198,133.655611819,539,230,False
1561,175.0,165.0,0,174.792035988,165.042180166,539,230,False
1562,166.0,181.0,0,165.986278799,181.291427265,539,230,False
1563,166.0,169.0,0,165.837411635,169.621230524,539,230,False
1564,212.0,175.0,0,211.111393807,174.9350193,539,230,False
1565,258.0,176.0,0,257.629178491,176.050772206,539,230,False
1566,296.0,174.0,0,296.00258353,174.076021288,539,230,False
1567,337.0,150.0,0,336.954191667,150.423465923,539,230,False
1568,364.0,128.0,0,364.230396876,128.14106865,539,230,False
1569,377.0,88.0,0,377.347423752,88.3728301226,539,230,False
1570,390.0,43.0,0,390.142006723,43.2434668165,539,230,False
1571,375.0,19.0,0,375.552944237,18.721182144,539,230,False
1572,338.0,22.0,0,338.622418325,21.3968140553,539,230,False
1573,281.0,24.0,0,281.6086348,23.7691272418,539,230,False
1574,252.0,30.0,0,251.74545497,29.8423150565,539,230,False
1575,207.0,43.0,0,207.167471319,42.8129460044,539,230,False
1576,165.0,58.0,0,165.02146465,57.8884704857,539,230,False
1577,146.0,93.0,0,145.595804789,92.5997037885,539,230,False
1578,121.0,117.0,0,120.936642561,117.029836131,539,230,False
1579,80.0,144.0,0,80.2659443345,143.966179026,539,230,False
1580,65.0,176.0,0,64.6492338697,175.896062093,539,230,False
1581,41.0,177.0,0,41.0082616157,177.509816187,539,230,False
1582,41.0,193.0,0,40.5816591085,192.94872257,539,230,False
1583,41.0,189.0,0,40.8239108343,189.326067533,539,230,False
1584,40.0,186.0,0,39.9512400966,186.120212636,539,230,False
1585,39.0,185.0,0,38.9826338105,185.009069378,539,230,False
1586,38.0,184.0,0,37.9935659918,184.00167016,539,230,False
1587,37.0,182.0,0,36.9976037955,182.018376983,539,230,False
1588,37.0,181.0,0,36.9812706587,180.989862699,539,230,False
1589,83.0,177.0,0,82.1716946628,177.048917756,539,230,False
1590,134.0,179.0,0,133.562791693,178.913736208,539,230,False
1591,176.0,175.0,0,175.991423988,175.069865452,539,230,False
1592,224.0,176.0,0,223.897173408,175.941740335,539,230,False
1593,273.0,172.0,0,272.939070813,172.063433202,539,230,False
1594,311.0,163.0,0,311.172408638,163.116898906,539,230,False
1595,359.0,141.0,0,358.895233452,141.279905066,539,230,False
1596,394.0,96.0,0,394.18473541,96.5258702819,539,230,False
1597,420.0,60.0,0,420.24008985,60.0556460639,539,230,False
1598,467.0,26.0,0,466.723116811,25.9783508392,539,230,False
1599,503.0,27.0,0,503.0754684,26.3656310158,539,230,False
1600,501.0,38.0,0,501.714458806,37.5552260288,539,230,False
1601,504.0,66.0,0,504.20995253,65.5210384634,539,230,False
1602,502.0,95.0,0,502.164738143,94.7886597471,539,230,False
1603,491.0,117.0,0,491.226066158,117.044513747,539,230,False
1604,496.0,151.0,0,495.806757176,150.808454769,539,230,False
1605,502.0,174.0,0,501.896859265,174.114847381,539,230,False
1606,504.0,182.0,0,504.031414109,182.31926279,539,230,False
1607,505.0,177.0,0,505.032887825,177.364096292,539,230,False
1608,503.0,180.0,0,503.066780317,180.004743038,539,230,False
1609,503.0,181.0,0,502.991826574,181.031173296,539,230,False
1610,502.0,183.0,0,502.01320771,182.995189641,539,230,False
1611,502.0,183.0,0,501.987864229,183.033093543,539,230,False
1612,502.0,184.0,0,501.994660476,183.996167637,539,230,False
1613,506.0,150.0,0,505.926625501,150.62206942,539,230,False
1614,497.0,105.0,0,497.201108352,105.457891963,539,230,False
1615,482.0,71.0,0,482.192906923,70.9852807823,539,230,False
1616,464.0,56.0,0,464.131052896,55.6467521968,539,230,False
1617,424.0,36.0,0,424.444075429,35.9408785942,539,230,False
1618,385.0,27.0,0,385.166591164,26.7852363249,539,230,False
1619,342.0,27.0,0,342.133487953,26.7502043091,539,230,False
1620,284.0,27.0,0,284.320714625,26.898773914,539,230,False
1621,245.0,41.0,0,244.793611929,40.7121741529,539,230,False
1622,206.0,63.0,0,205.907478909,62.7380638404,539,230,False
1623,158.0,98.0,0,158.125296519,97.663098894,539,230,False
1624,124.0,125.0,0,123.804637661,125.005671957,539,230,False
1625,90.0,148.0,0,89.9156015472,148.079739846,539,230,False
1626,47.0,169.0,0,47.1285160014,169.06910771,539,230,False
1627,46.0,186.0,0,45.3064296294,186.098987704,539,230,False
1628,42.0,193.0,0,41.75952154,193.218761949,539,230,False
1629,44.0,188.0,0,43.8042146533,188.304275161,539,230,False
1630,46.0,189.0,0,45.9219477251,189.01704926,539,230,False
1631,47.0,190.0,0,46.9885019403,190.001743263,539,230,False
1632,34.0,174.0,0,34.2462650084,174.303646638,539,230,False
1633,38.0,145.0,0,37.8005592946,145.359545963,539,230,False
1634,48.0,85.0,0,47.8047107077,85.6987246149,539,230,False
1635,43.0,31.0,0,43.188969302,31.1804319668,539,230,False
1636,67.0,24.0,0,66.5657046441,23.2251142717,539,230,False
1637,115.0,28.0,0,114.385905835,27.4746881285,539,230,False
1638,141.0,36.0,0,141.141875594,35.7215451654,539,230,False
1639,180.0,31.0,0,179.838749606,31.1241320238,539,230,False
1640,221.0,32.0,0,220.893979657,31.9501549047,539,230,False
1641,260.0,32.0,0,259.993959749,31.994658895,539,230,False
1642,275.0,37.0,0,275.427422525,36.9094611046,539,230,False
1643,325.0,31.0,0,324.555597545,31.1582168871,539,230,False
1644,363.0,20.0,0,363.019509751,20.1573378637,539,230,False
1645,393.0,25.0,0,393.158822353,24.7779684032,539,230,False
1646,432.0,20.0,0,431.905921055,20.0821770221,539,230,False
1647,458.0,30.0,0,458.189472629,29.7709765399,539,230,False
1648,479.0,28.0,0,479.170546246,28.1162496997,539,230,False
1649,503.0,26.0,0,503.014838229,26.0529761237,539,230,False
1650,502.0,27.0,0,502.449106792,26.9666977406,539,230,False
1651,503.0,52.0,0,503.152943722,51.5569772926,539,230,False
1652,493.0,107.0,0,493.252512795,106.279181911,539,230,False
1653,494.0,138.0,0,493.907271857,138.132818987,539,230,False
1654,491.0,173.0,0,491.027842694,172.997371176,539,230,False
1655,485.0,188.0,0,485.066872726,188.353251943,539,230,False
1656,494.0,193.0,0,493.760083166,193.326977486,539,230,False
1657,494.0,189.0,0,494.058432258,189.291743293,539,230,False
1658,491.0,187.0,0,491.082363098,187.08119387,539,230,False
1659,489.0,188.0,0,489.015760939,187.975435129,539,230,False
1660,488.0,188.0,0,487.987323202,188.006056869,539,230,False
1661,487.0,189.0,0,486.994387396,188.985149159,539,230,False
1662,487.0,189.0,0,486.980029285,189.011482471,539,230,False
1663,487.0,189.0,0,486.991701016,189.005094072,539,230,False
1664,499.0,179.0,0,498.782829966,179.180300887,539,230,False
1665,503.0,145.0,0,503.051503349,145.503810224,539,230,False
1666,490.0,109.0,0,490.328751871,109.244344432,539,230,False
1667,471.0,91.0,0,471.244362651,90.7727240221,539,230,False
1668,415.0,99.0,0,415.7568521,98.4363117193,539,230,False
1669,374.0,103.0,0,374.046406167,102.838328456,539,230,False
1670,321.0,100.0,0,321.220053531,100.066914151,539,230,False
1671,270.0,126.0,0,270.056047637,125.51377224,539,230,False
1672,234.0,158.0,0,233.752102118,157.687295513,539,230,False
1673,214.0,181.0,0,213.609360556,181.037685205,539,230,False
1674,241.0,179.0,0,240.001822791,179.467334973,539,230,False
1675,286.0,176.0,0,285.266109858,176.213711433,539,230,False
1676,323.0,173.0,0,322.851841944,173.081545169,539,230,False
1677,340.0,151.0,0,340.307505559,151.369373884,539,230,False
1678,352.0,133.0,0,352.221151979,133.082547957,539,230,False
1679,349.0,89.0,0,349.355070127,89.4918734736,539,230,False
1680,357.0,53.0,0,356.949187853,53.0627044653,539,230,False
1681,355.0,20.0,0,355.150660043,19.9640894448,539,230,False
1682,354.0,17.0,0,354.046433133,16.448688837,539,230,False
1683,346.0,21.0,0,346.141695474,20.6439210461,539,230,False
1684,311.0,20.0,0,311.540345575,19.9492587256,539,230,False
1685,273.0,30.0,0,273.278235027,29.7888112577,539,230,False
1686,229.0,24.0,0,229.21439761,24.1974665393,539,230,False
1687,198.0,31.0,0,197.853334345,30.8549431602,539,230,False
1688,161.0,36.0,0,161.041510662,35.9711439598,539,230,False
1689,130.0,33.0,0,129.913056168,33.1331419048,539,230,False
1690,96.0,33.0,0,96.0162025802,33.0030012512,539,230,False
1691,61.0,34.0,0,61.0262014124,33.9810511473,539,230,False
1692,41.0,53.0,0,40.7431856308,52.6709232448,539,230,False
1693,51.0,101.0,0,50.3564343053,100.344684525,539,230,False
1694,64.0,139.0,0,63.6804069412,138.908626485,539,230,False
1695,52.0,145.0,0,52.3229756482,145.544021906,539,230,False
1696,71.0,172.0,0,70.5886082183,171.855866416,539,230,False
1697,99.0,173.0,0,98.6606931335,173.393422841,539,230,False
1698,143.0,175.0,0,142.579254042,175.1501965,539,230,False
1699,200.0,170.0,0,199.597226421,170.181005281,539,230,False
1700,234.0,158.0,0,234.24834544,158.198300808,539,230,False
1701,274.0,148.0,0,274.004612785,148.044498332,539,230,False
1702,312.0,124.0,0,312.033183085,124.264886311,539,230,False
1703,361.0,97.0,0,360.817673946,97.1641186457,539,230,False
1704,394.0,81.0,0,394.20810843,80.8680992468,539,230,False
1705,422.0,45.0,0,422.179957917,45.2983257215,539,230,False
1706,431.0,16.0,0,431.410863313,16.0029653089,539,230,False
1707,416.0,20.0,0,416.597659034,19.4073272752,539,230,False
1708,429.0,21.0,0,428.744612252,20.8041954696,539,230,False
1709,449.0,20.0,0,448.757077129,19.9638941645,539,230,False
1710,467.0,16.0,0,466.938061658,16.0418163698,539,230,False
1711,470.0,15.0,0,470.245828331,14.9647217413,539,230,False
1712,472.0,15.0,0,472.122329207,14.9665808295,539,230,False
1713,474.0,14.0,0,474.047063373,14.0044104473,539,230,False
1714,474.0,15.0,0,474.053284214,14.9667783238,539,230,False
1715,475.0,15.0,0,475.003734,15.0037856067,539,230,False
1716,475.0,12.0,0,475.018456343,12.0556936498,539,230,False
1717,486.0,14.0,0,485.811495988,13.9341739429,539,230,False
1718,488.0,15.0,0,488.080918541,14.9891584643,539,230,False
1719,508.0,17.0,0,507.716340268,16.9787781382,539,230,False
1720,508.0,22.0,0,508.235984367,21.9377591028,539,230,False
1721,495.0,57.0,0,495.336179753,56.4391120112,539,230,False
1722,494.0,90.0,0,493.923142238,89.8008899014,539,230,False
1723,502.0,116.0,0,501.801152737,116.051118655,539,230,False
1724,504.0,148.0,0,504.024759547,147.918032422,539,230,False
1725,500.0,180.0,0,500.120977804,179.964615091,539,230,False
1726,481.0,175.0,0,481.317982982,175.646524275,539,230,False
1727,433.0,175.0,0,433.64882994,175.183358492,539,230,False
1728,397.0,163.0,0,397.053171107,163.279619472,539,230,False
1729,370.0,127.0,0,369.850262504,127.542401102,539,230,False
1730,349.0,77.0,0,348.829058494,77.4728390668,539,230,False
1731,328.0,37.0,0,327.930777824,37.0108244101,539,230,False
1732,317.0,26.0,0,316.795572892,25.478865214,539,230,False
1733,279.0,21.0,0,279.396839518,20.6736150854,539,230,False
1734,221.0,24.0,0,221.527271748,23.729336666,539,230,False
1735,178.0,22.0,0,177.947131832,21.9811701514,539,230,False
1736,130.0,23.0,0,130.057542258,22.9433993796,539,230,False
1737,114.0,33.0,0,113.454381063,32.8160043597,539,230,False
1738,94.0,50.0,0,93.8408477767,49.7987721284,539,230,False
1739,87.0,93.0,0,86.7109248603,92.4549067964,539,230,False
1740,110.0,139.0,0,109.346172407,138.7208301,539,230,False
1741,136.0,153.0,0,135.676666504,153.463074339,539,230,False
1742,186.0,151.0,0,185.447605513,151.485115981,539,230,False
1743,220.0,141.0,0,220.058827537,141.338456512,539,230,False
1744,259.0,116.0,0,258.945412173,116.401237027,539,230,False
1745,285.0,86.0,0,285.207864966,86.2518932461,539,230,False
1746,311.0,43.0,0,311.088395505,43.3306545146,539,230,False
1747,328.0,18.0,0,328.193995936,17.8135167643,539,230,False
1748,342.0,22.0,0,342.133521286,21.3984195027,539,230,False
1749,348.0,23.0,0,348.19538555,22.8038281902,539,230,False
1750,345.0,22.0,0,345.240318804,21.9638985796,539,230,False
1751,342.0,22.0,0,342.097586022,21.9704794671,539,230,False
1752,339.0,21.0,0,339.03675539,21.0060647811,539,230,False
1753,336.0,20.0,0,336.013717654,20.0030772055,539,230,False
1754,334.0,19.0,0,333.987277331,19.0011860082,539,230,False
1755,333.0,18.0,0,332.976568221,18.0004439139,539,230,False
1756,332.0,17.0,0,331.990372212,17.000165543,539,230,False
1757,359.0,36.0,0,358.496951601,35.6433351527,539,230,False
1758,386.0,71.0,0,385.788604443,70.5646131174,539,230,False
1759,388.0,94.0,0,388.365974006,94.0372866737,539,230,False
1760,383.0,125.0,0,383.282542659,124.880756755,539,230,False
1761,352.0,159.0,0,352.576045973,158.895675777,539,230,False
1762,308.0,164.0,0,308.469100638,164.475504679,539,230,False
1763,307.0,166.0,0,306.420053226,166.255352951,539,230,False
1764,261.0,158.0,0,261.550359245,158.277275919,539,230,False
1765,228.0,141.0,0,228.009936686,141.272586442,539,230,False
1766,202.0,97.0,0,201.869508395,97.5912770583,539,230,False
1767,184.0,64.0,0,183.802251235,64.0476121022,539,230,False
1768,180.0,23.0,0,179.669451621,23.1521686518,539,230,False
1769,151.0,20.0,0,151.310416428,19.3853679616,539,230,False
1770,130.0,25.0,0,129.993757119,24.5960991884,539,230,False
1771,106.0,28.0,0,106.045346723,27.8767666954,539,230,False
1772,68.0,26.0,0,68.2688914271,26.0445574612,539,230,False
1773,39.0,36.0,0,38.9517520158,35.8069016491,539,230,False
1774,56.0,59.0,0,55.1544412194,58.6861215432,539,230,False
1775,88.0,78.0,0,87.3776986326,77.9427814782,539,230,False
1776,116.0,81.0,0,115.82470542,81.2669152622,539,230,False
1777,161.0,70.0,0,160.634158285,70.3629858214,539,230,False
1778,221.0,67.0,0,220.58171949,67.0052096943,539,230,False
1779,282.0,68.0,0,281.812772531,67.9243713989,539,230,False
1780,329.0,79.0,0,329.178426837,78.7897366489,539,230,False
1781,367.0,79.0,0,367.238907451,79.109117992,539,230,False
1782,422.0,60.0,0,421.794077361,60.3885323513,539,230,False
1783,478.0,56.0,0,477.891297468,55.89391404,539,230,False
1784,504.0,65.0,0,504.493045661,64.716581133,539,230,False
1785,506.0,62.0,0,506.637371142,62.0967305203,539,230,False
1786,507.0,72.0,0,507.277101659,71.8138648895,539,230,False
1787,504.0,99.0,0,504.176517714,98.6167741901,539,230,False
1788,501.0,122.0,0,501.069295655,121.913491833,539,230,False
1789,502.0,128.0,0,501.954649965,128.273670133,539,230,False
1790,504.0,130.0,0,503.961854809,130.187985864,539,230,False
1791,505.0,131.0,0,505.002602466,131.092016353,539,230,False
1792,507.0,134.0,0,506.983938563,133.999673725,539,230,False
1793,508.0,135.0,0,508.011034944,135.0338942,539,230,False
1794,508.0,135.0,0,508.022763776,135.032097045,539,230,False
