frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1786,154.0,13.0,112,153.891721334,13.0565425879,525,205,False
1787,159.0,11.0,112,158.916537123,11.0259853309,525,205,False
1788,166.0,9.0,112,165.931156621,9.00992014969,525,205,False
1789,174.0,8.0,112,173.954698854,7.98587231115,525,205,False
1790,187.0,6.0,112,186.892993953,6.01171770038,525,205,False
1791,198.0,5.0,112,197.991477082,4.98734377678,525,205,False
1792,201.0,5.0,112,201.141014728,4.97663183841,525,205,False
1793,207.0,17.0,112,207.00594966,16.7763618516,525,205,False
1794,225.0,28.0,112,224.785951135,27.9241975375,525,205,False
1795,240.0,35.0,112,239.963380239,35.0434539194,525,205,False
1796,242.0,23.0,112,242.220288916,23.3585176955,525,205,False
1797,241.0,15.0,112,241.146809149,15.0786615728,525,205,False
1798,245.0,9.0,112,244.968632804,8.99101543725,525,205,False
1799,249.0,7.0,112,248.984189349,6.9234730146,525,205,False
