frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1357,210.0,99.0,31,209.975753555,98.9031058621,550,242,False
1358,206.0,136.0,31,205.914836617,135.540632036,550,242,False
1359,212.0,167.0,31,211.786251991,166.915549619,550,242,False
1360,216.0,200.0,31,215.947295565,199.937003449,550,242,False
1361,206.0,205.0,31,206.231355139,205.474428971,550,242,False
1362,213.0,197.0,31,212.795023615,197.432526682,550,242,False
1363,217.0,191.0,31,216.96317545,191.137773207,550,242,False
1364,223.0,178.0,31,222.952496054,178.175082943,550,242,False
1365,214.0,169.0,31,214.248222974,168.99983203,550,242,False
1366,192.0,178.0,31,192.337114798,177.675752623,550,242,False
1367,168.0,194.0,31,168.173025784,193.738779844,550,242,False
1368,158.0,202.0,31,157.817048052,202.03861253,550,242,False
1369,187.0,205.0,31,186.2243529,205.110080135,550,242,False
1370,231.0,190.0,31,230.409504042,190.366661641,550,242,False
1371,242.0,184.0,31,242.354088367,183.99171667,550,242,False
1372,247.0,183.0,31,247.266469342,182.900794741,550,242,False
1373,249.0,184.0,31,249.159262473,183.922752291,550,242,False
1374,251.0,185.0,31,251.062228252,184.969281355,550,242,False
1375,251.0,186.0,31,251.05900336,185.988458462,550,242,False
1376,252.0,188.0,31,252.005868818,187.977857551,550,242,False
1377,252.0,189.0,31,252.019252175,189.008729727,550,242,False
1378,253.0,191.0,31,252.99015589,190.986230077,550,242,False
1379,253.0,193.0,31,253.013352798,192.994053071,550,242,False
1380,253.0,194.0,31,253.005791375,194.01558083,550,242,False
1381,217.0,196.0,31,217.64430531,195.98882258,550,242,False
1382,204.0,181.0,31,203.86063693,181.298238772,550,242,False
1383,205.0,143.0,31,204.680187387,143.535865308,550,242,False
1384,212.0,114.0,31,211.760964031,114.05952267,550,242,False
1385,228.0,96.0,31,227.744645874,95.8192760023,550,242,False
1386,265.0,84.0,31,264.52230625,83.8159131991,550,242,False
1387,291.0,79.0,31,290.999850317,78.8009476941,550,242,False
1388,323.0,82.0,31,322.901439384,81.7768772978,550,242,False
1389,358.0,93.0,31,357.905042007,92.7670209304,550,242,False
1390,386.0,95.0,31,386.086675728,95.0665225304,550,242,False
1391,406.0,106.0,31,406.180837571,105.871605952,550,242,False
1392,428.0,115.0,31,428.038836303,114.980487397,550,242,False
1393,462.0,136.0,31,461.799071991,135.780047723,550,242,False
1394,477.0,163.0,31,477.253693148,162.800824644,550,242,False
1395,490.0,193.0,31,490.14595231,192.866646893,550,242,False
1396,482.0,199.0,31,482.431421151,199.375540046,550,242,False
1397,461.0,202.0,31,461.410711985,202.213828551,550,242,False
1398,445.0,204.0,31,445.075856709,204.101068038,550,242,False
1399,421.0,191.0,31,421.167268116,191.306237226,550,242,False
1400,415.0,188.0,31,414.747941122,187.948628363,550,242,False
1401,413.0,186.0,31,412.81966273,185.955096134,550,242,False
1402,411.0,187.0,31,410.928651281,186.92852206,550,242,False
1403,411.0,185.0,31,410.937536738,185.024248395,550,242,False
1404,410.0,185.0,31,409.992838726,184.975800407,550,242,False
1405,410.0,185.0,31,409.980265967,184.989389864,550,242,False
1406,410.0,185.0,31,409.99182818,184.995969323,550,242,False
1407,410.0,186.0,31,409.996915157,185.980657735,550,242,False
1408,409.0,186.0,31,409.016684689,186.009773435,550,242,False
1409,410.0,186.0,31,409.971399454,186.004455413,550,242,False
1410,410.0,186.0,31,410.00551019,186.001699493,550,242,False
1411,409.0,186.0,31,409.020663879,186.000635288,550,242,False
1412,409.0,187.0,31,408.990756007,186.982400543,550,242,False
1413,409.0,188.0,31,408.995743682,187.992586858,550,242,False
1414,409.0,188.0,31,408.998374798,188.015032489,550,242,False
1415,409.0,188.0,31,408.999392405,188.006454444,550,242,False
1416,409.0,188.0,31,408.999773451,188.002446424,550,242,False
1417,429.0,181.0,31,428.643189006,181.125768063,550,242,False
1418,446.0,198.0,31,445.90344887,197.624778831,550,242,False
1419,457.0,203.0,31,457.072775613,203.053985762,550,242,False
1420,472.0,201.0,31,471.960984078,201.154251676,550,242,False
1421,494.0,193.0,31,493.857438714,193.170928752,550,242,False
1422,493.0,165.0,31,493.350974374,165.425862847,550,242,False
1423,486.0,132.0,31,486.257170179,132.265238218,550,242,False
1424,470.0,106.0,31,470.262425027,105.979101229,550,242,False
1425,467.0,97.0,31,466.873908976,96.6832621499,550,242,False
1426,465.0,94.0,31,464.924452818,93.7601442178,550,242,False
1427,464.0,93.0,31,463.952639762,92.8691005353,550,242,False
1428,464.0,92.0,31,463.963592841,91.9492257021,550,242,False
1429,463.0,91.0,31,463.003369286,90.9809805974,550,242,False
1430,463.0,91.0,31,462.984230064,90.9750703011,550,242,False
1431,462.0,91.0,31,462.011143863,90.9898545421,550,242,False
1432,462.0,90.0,31,461.98713173,90.0140141023,550,242,False
1433,462.0,90.0,31,461.99438922,89.9882385471,550,242,False
1434,445.0,71.0,31,445.301087364,71.333693745,550,242,False
1435,429.0,51.0,31,429.10889219,51.1583878307,550,242,False
1436,416.0,43.0,31,415.98691756,42.846625436,550,242,False
1437,407.0,35.0,31,406.921210365,34.9326701364,550,242,False
1438,380.0,44.0,31,380.288150649,43.6712011201,550,242,False
1439,349.0,65.0,31,349.193938271,64.6488818999,550,242,False
1440,319.0,79.0,31,319.058588825,78.9830489672,550,242,False
1441,294.0,95.0,31,293.931999943,94.9634608991,550,242,False
1442,267.0,109.0,31,267.006028832,109.020607734,550,242,False
1443,239.0,119.0,31,239.021584748,119.080664037,550,242,False
1444,200.0,144.0,31,200.205169978,143.766012429,550,242,False
1445,177.0,164.0,31,176.800522192,163.989334634,550,242,False
1446,144.0,190.0,31,144.090809329,189.892669976,550,242,False
1447,125.0,201.0,31,124.792041084,201.222595311,550,242,False
1448,106.0,204.0,31,105.910918924,204.238222,550,242,False
1449,71.0,184.0,31,71.2516255985,184.506454381,550,242,False
1450,61.0,160.0,31,60.6615069756,160.280096042,550,242,False
1451,48.0,127.0,31,47.9066607492,127.269293775,550,242,False
1452,61.0,111.0,31,60.503037226,110.805043545,550,242,False
1453,87.0,91.0,31,86.5607847229,90.9845491782,550,242,False
1454,110.0,80.0,31,109.877652016,79.8364522,550,242,False
1455,143.0,88.0,31,142.778014767,87.5926019929,550,242,False
1456,166.0,106.0,31,166.08718509,105.653214261,550,242,False
1457,193.0,121.0,31,192.969281562,120.91492764,550,242,False
1458,213.0,141.0,31,213.110379965,140.881224827,550,242,False
1459,232.0,154.0,31,232.064806781,154.076418346,550,242,False
1460,265.0,178.0,31,264.775578456,177.838058206,550,242,False
1461,280.0,195.0,31,280.225512917,195.055383341,550,242,False
1462,307.0,207.0,31,306.884810989,207.11536268,550,242,False
1463,324.0,201.0,31,324.125895862,201.368584193,550,242,False
1464,361.0,205.0,31,360.698276074,204.97459469,550,242,False
1465,389.0,200.0,31,389.031385267,200.143268038,550,242,False
1466,424.0,198.0,31,423.893727069,198.007198455,550,242,False
1467,444.0,206.0,31,444.222289864,205.822108806,550,242,False
1468,466.0,211.0,31,466.059711407,210.978564813,550,242,False
1469,472.0,212.0,31,472.306529259,212.06550323,550,242,False
1470,474.0,213.0,31,474.199197421,213.027931047,550,242,False
1471,475.0,212.0,31,475.096145516,212.04625129,550,242,False
1472,477.0,212.0,31,477.019046683,212.00111741,550,242,False
1473,478.0,213.0,31,478.024131916,212.981808669,550,242,False
1474,478.0,213.0,31,478.027645775,213.010165661,550,242,False
1475,477.0,213.0,31,477.029032898,213.004599843,550,242,False
1476,478.0,213.0,31,477.976044624,213.00175324,550,242,False
1477,486.0,208.0,31,485.864552944,208.089836955,550,242,False
1478,495.0,199.0,31,494.925625922,199.109096806,550,242,False
1479,480.0,202.0,31,480.399208202,201.830244598,550,242,False
1480,436.0,194.0,31,436.686475226,194.122859615,550,242,False
1481,401.0,184.0,31,401.121063825,184.090371589,550,242,False
1482,366.0,170.0,31,366.038671668,170.107161564,550,242,False
1483,328.0,152.0,31,328.067613809,152.114802398,550,242,False
1484,288.0,137.0,31,288.063419263,136.992862143,550,242,False
1485,255.0,124.0,31,254.900611992,123.95927772,550,242,False
1486,221.0,106.0,31,220.974905503,106.072182364,550,242,False
1487,205.0,99.0,31,204.670164817,98.8348845003,550,242,False
1488,182.0,87.0,31,181.986582962,87.0184514729,550,242,False
1489,158.0,81.0,31,158.018076567,80.9036872325,550,242,False
1490,128.0,82.0,31,128.114859746,81.8343102982,550,242,False
1491,99.0,81.0,31,99.0301478655,80.9677063321,550,242,False
1492,74.0,87.0,31,73.9392853143,86.8645192408,550,242,False
1493,45.0,83.0,31,45.0452727817,83.1219600752,550,242,False
1494,39.0,65.0,31,38.6098877855,65.3034178669,550,242,False
1495,35.0,52.0,31,34.7994501827,52.036251625,550,242,False
1496,36.0,37.0,31,35.8334312083,37.0455071563,550,242,False
1497,61.0,29.0,31,60.5054513015,28.8936380752,550,242,False
1498,97.0,43.0,31,96.598778813,42.5620564318,550,242,False
1499,121.0,54.0,31,121.054115096,53.871219974,550,242,False
1500,138.0,51.0,31,138.154769815,51.2033588204,550,242,False
1501,161.0,60.0,31,160.957108428,59.8737877382,550,242,False
1502,183.0,65.0,31,182.997036875,65.0146369906,550,242,False
1503,188.0,66.0,31,188.302736395,66.0797523591,550,242,False
1504,191.0,66.0,31,191.163047482,66.0511167414,550,242,False
1505,193.0,65.0,31,193.081009572,65.0379120283,550,242,False
1506,195.0,65.0,31,195.031162062,64.9971966155,550,242,False
1507,196.0,64.0,31,196.029497256,64.0159810956,550,242,False
1508,197.0,63.0,31,197.011849857,63.0067711784,550,242,False
1509,197.0,63.0,31,197.022293904,62.9847263857,550,242,False
1510,232.0,80.0,31,231.384893333,79.6902380273,550,242,False
1511,257.0,103.0,31,256.919269959,102.762977733,550,242,False
1512,282.0,125.0,31,281.977018576,124.923676787,550,242,False
1513,297.0,148.0,31,297.170137896,147.954291993,550,242,False
1514,320.0,180.0,31,319.929274252,179.821610941,550,242,False
1515,338.0,201.0,31,338.056401844,201.121989703,550,242,False
1516,351.0,198.0,31,351.114164074,198.48255893,550,242,False
1517,375.0,204.0,31,374.850808428,204.04024722,550,242,False
1518,397.0,188.0,31,396.970890824,188.400718919,550,242,False
1519,421.0,172.0,31,420.954745916,172.167812666,550,242,False
1520,442.0,150.0,31,442.034995654,150.170447657,550,242,False
1521,445.0,120.0,31,445.336579201,120.211382703,550,242,False
1522,445.0,112.0,31,445.194440048,111.693461947,550,242,False
1523,444.0,110.0,31,444.093608725,109.760290902,550,242,False
1524,444.0,108.0,31,444.018064638,107.904652955,550,242,False
1525,443.0,107.0,31,443.023764144,106.946339055,550,242,False
1526,443.0,106.0,31,442.991835962,105.979132434,550,242,False
1527,443.0,105.0,31,442.996142582,104.992180833,550,242,False
1528,443.0,105.0,31,442.9985233,104.979247363,550,242,False
1529,442.0,92.0,31,442.017284074,92.2232837784,550,242,False
1530,437.0,54.0,31,437.07864082,54.5401848956,550,242,False
1531,425.0,26.0,31,425.157620012,26.0448399554,550,242,False
1532,422.0,34.0,31,421.904360705,33.367115651,550,242,False
1533,451.0,44.0,31,450.386203095,43.6973551216,550,242,False
1534,474.0,75.0,31,473.850578991,74.5094419663,550,242,False
1535,474.0,108.0,31,474.358341359,107.763411215,550,242,False
1536,468.0,138.0,31,468.260390867,137.962756489,550,242,False
1537,459.0,166.0,31,459.156630188,166.024229011,550,242,False
1538,435.0,187.0,31,435.328774523,187.135708586,550,242,False
1539,410.0,208.0,31,410.153315463,208.056642862,550,242,False
1540,391.0,202.0,31,390.951597854,202.502982615,550,242,False
1541,355.0,185.0,31,355.280126473,185.406728918,550,242,False
1542,322.0,173.0,31,322.065167245,173.072905155,550,242,False
1543,294.0,174.0,31,293.933229351,173.791534944,550,242,False
1544,264.0,176.0,31,264.00642855,175.893189074,550,242,False
1545,221.0,176.0,31,221.23576686,175.994469389,550,242,False
1546,191.0,178.0,31,190.867169649,177.963906448,550,242,False
1547,164.0,173.0,31,163.886421284,173.109773058,550,242,False
1548,128.0,169.0,31,128.115128305,169.028974751,550,242,False
1549,105.0,171.0,31,104.818573129,170.90321001,550,242,False
1550,81.0,166.0,31,80.9394800843,166.083630482,550,242,False
1551,56.0,167.0,31,55.9956194297,166.92988092,550,242,False
1552,36.0,165.0,31,35.9100554767,165.022527311,550,242,False
1553,34.0,159.0,31,33.6411962296,159.082070298,550,242,False
1554,46.0,157.0,31,45.6009934375,156.962769226,550,242,False
1555,61.0,157.0,31,60.7850803971,156.947205349,550,242,False
1556,78.0,162.0,31,77.8810553267,161.889278553,550,242,False
1557,89.0,167.0,31,89.0608267296,166.954375496,550,242,False
1558,103.0,175.0,31,102.974194477,174.929277564,550,242,False
1559,116.0,186.0,31,116.005898362,185.917561025,550,242,False
1560,122.0,196.0,31,122.127795246,195.984426361,550,242,False
1561,130.0,196.0,31,130.017969041,196.173283873,550,242,False
1562,132.0,183.0,31,132.112295815,183.305028108,550,242,False
1563,152.0,195.0,31,151.725853901,194.679286865,550,242,False
1564,186.0,200.0,31,185.632990726,199.984531251,550,242,False
1565,226.0,204.0,31,225.743518546,204.017050974,550,242,False
1566,256.0,196.0,31,256.077040858,196.221482972,550,242,False
1567,294.0,189.0,31,293.894285173,189.075008735,550,242,False
1568,321.0,197.0,31,321.150364947,196.760051099,550,242,False
1569,349.0,203.0,31,349.047288287,202.933419362,550,242,False
1570,374.0,205.0,31,374.07071508,205.04762327,550,242,False
1571,377.0,205.0,31,377.421296429,205.056889148,550,242,False
1572,378.0,207.0,31,378.211596178,206.987403814,550,242,False
1573,379.0,207.0,31,379.081476715,207.029360378,550,242,False
1574,380.0,208.0,31,380.030492598,207.994736449,550,242,False
1575,380.0,209.0,31,380.029207367,208.997262625,550,242,False
1576,381.0,210.0,31,380.993903551,209.998942623,550,242,False
1577,380.0,209.0,31,380.032587717,209.035276779,550,242,False
1578,380.0,210.0,31,379.995977841,209.979182574,550,242,False
1579,388.0,208.0,31,387.855036533,208.044124581,550,242,False
1580,371.0,208.0,31,371.385012583,207.983256145,550,242,False
1581,323.0,196.0,31,323.717436679,196.20620694,550,242,False
1582,291.0,196.0,31,291.009484201,195.872987259,550,242,False
1583,258.0,184.0,31,258.009028666,184.156940154,550,242,False
1584,225.0,160.0,31,225.003628027,160.28230576,550,242,False
1585,208.0,140.0,31,207.715983561,140.044584909,550,242,False
1586,200.0,132.0,31,199.719959425,131.799679865,550,242,False
1587,199.0,129.0,31,198.762434732,128.825774406,550,242,False
1588,198.0,127.0,31,197.905081968,126.912462515,550,242,False
1589,197.0,126.0,31,196.964317575,125.948455539,550,242,False
1590,197.0,125.0,31,196.968849688,124.979883271,550,242,False
1591,196.0,123.0,31,196.005371871,123.01029519,550,242,False
1592,191.0,115.0,31,191.074160168,115.111706627,550,242,False
1593,182.0,69.0,31,182.10243907,69.7245773244,550,242,False
1594,181.0,31.0,31,180.899069478,31.1600527404,550,242,False
1595,171.0,27.0,31,171.116251418,26.447954513,550,242,False
1596,147.0,29.0,31,147.300400725,28.6579532733,550,242,False
1597,140.0,40.0,31,139.821048595,39.7054647767,550,242,False
1598,136.0,60.0,31,135.865871302,59.7217011035,550,242,False
1599,123.0,77.0,31,123.10730822,76.9417181228,550,242,False
1600,106.0,113.0,31,106.118868338,112.641561972,550,242,False
1601,87.0,146.0,31,87.0837511787,145.903800082,550,242,False
1602,71.0,179.0,31,70.9795941119,178.965934377,550,242,False
1603,48.0,202.0,31,48.1147783666,202.165752136,550,242,False
1604,28.0,190.0,31,27.9951273703,190.694589519,550,242,False
1605,42.0,178.0,31,41.3894683532,178.289167403,550,242,False
1606,55.0,143.0,31,54.7611516799,143.519461868,550,242,False
1607,76.0,118.0,31,75.7677464809,118.034949341,550,242,False
1608,104.0,99.0,31,103.781726921,98.8984154017,550,242,False
1609,148.0,92.0,31,147.626962106,91.7426172227,550,242,False
1610,182.0,87.0,31,182.025367758,86.8578916555,550,242,False
1611,224.0,83.0,31,223.874631934,82.9269878683,550,242,False
1612,267.0,74.0,31,266.928985103,74.0610095853,550,242,False
1613,302.0,66.0,31,302.115059961,66.0091247683,550,242,False
1614,335.0,67.0,31,335.085330117,66.8422224724,550,242,False
1615,360.0,74.0,31,360.176525698,73.8264627194,550,242,False
1616,378.0,94.0,31,378.197573806,93.6979572641,550,242,False
1617,382.0,96.0,31,382.329653717,96.1971189211,550,242,False
1618,384.0,98.0,31,384.17079127,98.0882897227,550,242,False
1619,386.0,98.0,31,386.065949946,98.0692888242,550,242,False
1620,387.0,99.0,31,387.042526636,99.0097297386,550,242,False
1621,387.0,99.0,31,387.034545468,99.0206925098,550,242,False
1622,388.0,100.0,31,387.995933956,99.9906927873,550,242,False
1623,392.0,137.0,31,391.944164795,136.35360879,550,242,False
1624,388.0,174.0,31,388.119280508,173.728312977,550,242,False
1625,385.0,207.0,31,385.033325422,206.968611028,550,242,False
1626,360.0,198.0,31,360.404287368,198.740770384,550,242,False
1627,333.0,198.0,31,333.205109564,198.151579035,550,242,False
1628,306.0,190.0,31,306.079052016,190.193227657,550,242,False
1629,269.0,188.0,31,269.207951815,187.97154426,550,242,False
1630,226.0,187.0,31,226.193066352,186.966749558,550,242,False
1631,191.0,179.0,31,190.934798281,179.111377686,550,242,False
1632,184.0,178.0,31,183.469717318,177.922580934,550,242,False
1633,181.0,177.0,31,180.706796433,176.965453261,550,242,False
1634,179.0,176.0,31,178.868309218,175.986851535,550,242,False
1635,178.0,176.0,31,177.932008098,175.977250004,550,242,False
1636,177.0,176.0,31,176.973753497,175.990666545,550,242,False
1637,162.0,158.0,31,162.239882809,158.317534298,550,242,False
1638,148.0,116.0,31,148.08351943,116.561783873,550,242,False
1639,136.0,87.0,31,135.995174519,86.9987337808,550,242,False
1640,140.0,44.0,31,139.711099624,44.2391558908,550,242,False
1641,151.0,25.0,31,150.75372882,24.6725326183,550,242,False
1642,186.0,33.0,31,185.473506683,32.3764303944,550,242,False
1643,235.0,43.0,31,234.533256466,42.7079132229,550,242,False
1644,264.0,61.0,31,264.16981873,60.7455885094,550,242,False
1645,286.0,81.0,31,286.20460002,80.8625391502,550,242,False
1646,301.0,117.0,31,301.207874069,116.661344556,550,242,False
1647,315.0,145.0,31,315.101612701,145.002713952,550,242,False
1648,318.0,154.0,31,318.235227191,154.346072002,550,242,False
1649,321.0,156.0,31,321.097117204,156.270353537,550,242,False
1650,323.0,157.0,31,323.054485362,157.125366377,550,242,False
1651,325.0,159.0,31,325.021182718,159.030066949,550,242,False
1652,340.0,185.0,31,339.776064747,184.582337332,550,242,False
1653,343.0,199.0,31,343.119477564,199.037843079,550,242,False
1654,367.0,203.0,31,366.679680033,203.201728524,550,242,False
1655,400.0,200.0,31,399.702624904,200.209020364,550,242,False
1656,404.0,190.0,31,404.39789966,190.209163982,550,242,False
1657,397.0,159.0,31,397.368848515,159.45880291,550,242,False
1658,383.0,126.0,31,383.272884003,126.224900875,550,242,False
1659,372.0,112.0,31,372.054679057,111.747513074,550,242,False
1660,368.0,109.0,31,367.893274853,108.693600456,550,242,False
1661,366.0,108.0,31,365.91846663,107.839968196,550,242,False
1662,364.0,107.0,31,363.96761306,106.938160398,550,242,False
1663,363.0,107.0,31,362.969996939,106.959010144,550,242,False
1664,355.0,98.0,31,355.112813557,98.1443908184,550,242,False
1665,322.0,61.0,31,322.493889381,61.5608747899,550,242,False
1666,303.0,39.0,31,302.955994503,38.9657670359,550,242,False
1667,280.0,43.0,31,280.044028727,42.5118541635,550,242,False
1668,242.0,53.0,31,242.286846991,52.6882929202,550,242,False
1669,201.0,63.0,31,201.173363034,62.8776119484,550,242,False
1670,174.0,76.0,31,173.818086483,75.9005779312,550,242,False
1671,141.0,115.0,31,141.027418359,114.496624454,550,242,False
1672,124.0,151.0,31,123.729394779,150.843577437,550,242,False
1673,117.0,183.0,31,116.707339127,183.014536977,550,242,False
1674,112.0,204.0,31,111.846069439,204.20510343,550,242,False
1675,144.0,196.0,31,143.280537232,196.603254652,550,242,False
1676,170.0,188.0,31,169.807178755,188.250052777,550,242,False
1677,204.0,178.0,31,203.789047039,178.130077612,550,242,False
1678,236.0,181.0,31,235.9503913,180.818374515,550,242,False
1679,271.0,188.0,31,270.929389691,187.849948274,550,242,False
1680,315.0,200.0,31,314.810661281,199.850950575,550,242,False
1681,342.0,200.0,31,342.224846731,200.154026522,550,242,False
1682,373.0,192.0,31,373.026595684,192.210128116,550,242,False
1683,406.0,189.0,31,405.971502263,188.996444767,550,242,False
1684,440.0,183.0,31,439.969703998,183.048265843,550,242,False
1685,450.0,181.0,31,450.415838555,180.949017288,550,242,False
1686,454.0,182.0,31,454.282447735,181.924188311,550,242,False
1687,455.0,183.0,31,455.164881116,182.96902519,550,242,False
1688,457.0,185.0,31,457.046469964,184.970488785,550,242,False
1689,457.0,187.0,31,457.052275674,186.988140933,550,242,False
1690,458.0,189.0,31,458.003320422,188.995538799,550,242,False
1691,459.0,191.0,31,459.000464065,190.998335273,550,242,False
1692,459.0,193.0,31,459.017972276,192.999379436,550,242,False
1693,459.0,196.0,31,459.00755033,195.981932374,550,242,False
1694,476.0,199.0,31,475.699637317,198.992412359,550,242,False
1695,498.0,199.0,31,497.784360029,199.050640106,550,242,False
1696,520.0,203.0,31,519.914665572,202.950087756,550,242,False
1697,513.0,210.0,31,513.485210588,209.92459617,550,242,False
1698,511.0,209.0,31,511.116405641,209.111868251,550,242,False
1699,497.0,196.0,31,497.254338327,196.262429337,550,242,False
1700,480.0,168.0,31,480.158399913,168.375919614,550,242,False
1701,474.0,143.0,31,473.865882254,143.099910916,550,242,False
1702,460.0,99.0,31,460.08345939,99.3742047757,550,242,False
1703,443.0,71.0,31,443.091001702,70.8702161782,550,242,False
1704,425.0,40.0,31,425.054620344,39.992251306,550,242,False
1705,407.0,30.0,31,407.021348565,29.6244931156,550,242,False
1706,371.0,42.0,31,371.329058246,41.4498119091,550,242,False
1707,348.0,57.0,31,347.906139129,56.7217958388,550,242,False
1708,316.0,70.0,31,316.115182651,69.9284815464,550,242,False
1709,278.0,74.0,31,278.157134516,74.1354105421,550,242,False
1710,242.0,78.0,31,242.02835904,78.0582252966,550,242,False
1711,199.0,81.0,31,199.133978564,81.0399089388,550,242,False
1712,167.0,91.0,31,166.859641998,90.8908917009,550,242,False
1713,123.0,117.0,31,123.15261582,116.668019205,550,242,False
1714,95.0,149.0,31,94.7813079309,148.75530682,550,242,False
1715,90.0,157.0,31,89.4950669419,157.331082465,550,242,False
1716,89.0,161.0,31,88.7201954394,161.214953233,550,242,False
1717,89.0,165.0,31,88.8734922994,165.084497678,550,242,False
1718,88.0,167.0,31,87.9696216153,167.067375904,550,242,False
1719,89.0,170.0,31,88.9538075273,170.008992857,550,242,False
1720,77.0,200.0,31,77.2129869095,199.520999546,550,242,False
1721,94.0,198.0,31,93.5731463999,198.369148656,550,242,False
1722,115.0,201.0,31,114.745333783,201.07461498,550,242,False
1723,157.0,201.0,31,156.525945541,201.078305581,550,242,False
1724,203.0,200.0,31,202.733823712,200.049438482,550,242,False
1725,223.0,198.0,31,223.360254032,198.037232007,550,242,False
1726,248.0,204.0,31,248.067078163,203.87208626,550,242,False
1727,277.0,203.0,31,276.950440172,203.070393474,550,242,False
1728,311.0,207.0,31,310.888778536,206.942705287,550,242,False
1729,335.0,191.0,31,335.132470782,191.331374529,550,242,False
1730,361.0,179.0,31,361.022024421,179.069042945,550,242,False
1731,386.0,174.0,31,386.024736356,173.898272623,550,242,False
1732,409.0,162.0,31,409.0456832,162.080839294,550,242,False
1733,441.0,142.0,31,440.858244849,142.17850368,550,242,False
1734,449.0,136.0,31,449.367639017,135.823922907,550,242,False
1735,451.0,134.0,31,451.264164457,133.851418021,550,242,False
1736,453.0,133.0,31,453.104542429,132.922815054,550,242,False
1737,455.0,132.0,31,455.039255731,131.970188451,550,242,False
1738,455.0,131.0,31,455.050317802,130.98883884,550,242,False
1739,456.0,131.0,31,456.002625674,130.978001347,550,242,False
1740,442.0,132.0,31,442.26775171,131.973110764,550,242,False
1741,421.0,89.0,31,421.237415913,89.7738819718,550,242,False
1742,401.0,45.0,31,401.077238078,45.3437878068,550,242,False
1743,400.0,26.0,31,399.689359199,25.6848755835,550,242,False
1744,402.0,33.0,31,401.814467038,32.397591559,550,242,False
1745,392.0,31.0,31,392.141546945,30.9127924334,550,242,False
1746,392.0,45.0,31,391.88447641,44.6886865889,550,242,False
1747,370.0,80.0,31,370.341288724,79.4960633679,550,242,False
1748,343.0,121.0,31,343.2347781,120.686593876,550,242,False
1749,323.0,151.0,31,322.967799096,151.073378634,550,242,False
1750,293.0,182.0,31,293.160632949,182.01861457,550,242,False
1751,263.0,208.0,31,263.068131814,208.095701571,550,242,False
1752,236.0,200.0,31,235.972280142,200.646352373,550,242,False
1753,223.0,199.0,31,222.73741804,199.145275438,550,242,False
1754,221.0,200.0,31,220.693860609,200.013897346,550,242,False
1755,220.0,202.0,31,219.858093995,201.985417305,550,242,False
1756,219.0,204.0,31,218.945778933,203.993619072,550,242,False
1757,219.0,206.0,31,218.961890977,205.997576472,550,242,False
1758,188.0,205.0,31,188.537865732,205.052603531,550,242,False
1759,141.0,202.0,31,141.512271389,202.057839372,550,242,False
1760,128.0,199.0,31,127.599417511,199.023387276,550,242,False
1761,104.0,203.0,31,104.018589413,202.883950061,550,242,False
1762,85.0,184.0,31,84.9257814401,184.361011219,550,242,False
1763,76.0,161.0,31,75.7900910255,161.225245859,550,242,False
1764,92.0,139.0,31,91.4671340888,139.070456306,550,242,False
1765,114.0,115.0,31,113.672618394,115.061286935,550,242,False
1766,144.0,91.0,31,143.729126727,91.0245187909,550,242,False
1767,174.0,74.0,31,173.891917997,73.8843644514,550,242,False
1768,188.0,72.0,31,188.244756531,71.6833848684,550,242,False
1769,227.0,64.0,31,226.658956956,63.975921517,550,242,False
1770,257.0,62.0,31,257.012728771,61.8885025876,550,242,False
1771,292.0,56.0,31,291.922254662,56.0248822674,550,242,False
1772,328.0,57.0,31,327.949239248,56.8875991571,550,242,False
1773,362.0,53.0,31,362.015710875,53.0414653588,550,242,False
1774,391.0,51.0,31,391.096694553,50.9837712669,550,242,False
1775,432.0,60.0,31,431.826350714,59.7962354814,550,242,False
1776,458.0,73.0,31,458.192788483,72.8432468193,550,242,False
1777,463.0,75.0,31,463.458741281,75.1339082616,550,242,False
1778,465.0,76.0,31,465.243003362,76.0769500839,550,242,False
1779,467.0,76.0,31,467.094017769,76.0478108259,550,242,False
1780,469.0,78.0,31,469.035206806,77.9830626575,550,242,False
1781,470.0,78.0,31,470.030966337,78.0276965402,550,242,False
1782,471.0,78.0,31,471.012395566,78.0119504458,550,242,False
1783,491.0,98.0,31,490.665770658,97.6478054476,550,242,False
1784,510.0,122.0,31,509.877048258,121.780318923,550,242,False
1785,512.0,139.0,31,512.257469126,139.038744786,550,242,False
1786,513.0,167.0,31,513.128313236,166.824013611,550,242,False
1787,515.0,171.0,31,515.031536122,171.353366126,550,242,False
1788,515.0,174.0,31,515.046647179,174.169590622,550,242,False
1789,516.0,176.0,31,516.001219608,176.082858375,550,242,False
1790,517.0,178.0,31,516.999680917,178.031822908,550,242,False
1791,501.0,193.0,31,501.303061619,192.780033626,550,242,False
1792,492.0,209.0,31,492.002610154,208.889084716,550,242,False
1793,462.0,202.0,31,462.370255127,202.367511238,550,242,False
1794,455.0,203.0,31,454.745436268,203.01385206,550,242,False
1795,452.0,205.0,31,451.814988719,204.981434389,550,242,False
1796,451.0,207.0,31,450.891057553,206.991944783,550,242,False
1797,451.0,210.0,31,450.939645622,209.979107029,550,242,False
1798,431.0,194.0,31,431.333286419,194.330246934,550,242,False
1799,410.0,179.0,31,410.159083241,179.121428421,550,242,False
